,KEYWORDS,SUMMARY,TEXT,TITLE,URL
422,['时事要闻'],,,时事要闻,https://cn.reuters.com/news/generalnews
423,"['path', 'daca', 'president', 'business', 'companies', 'immigrants', 'united', 'pass', 'residency', 'dreamers', 'videos', 'states']","The Coalition for the American Dream intends to ask Congress to pass bipartisan legislation this year to allow immigrants, often referred to as ""Dreamers,"" to continue working in the United States.
The push comes after President Donald Trump decided to let the Deferred Action for Childhood Arrivals program expire in March.
It was meant to help illegal immigrants who came to the United States as children.
Action may come in December, when Congress must pass a spending bill to keep the U.S. government open.
Democrats have considered insisting on help for the Dreamers as their price for providing votes to prevent a government shutdown.","Google, Microsoft and Facebook are among dozens of tech companies joining a coalition backing ""Dreamers"". The Coalition for the American Dream intends to ask Congress to pass bipartisan legislation this year to allow immigrants, often referred to as ""Dreamers,"" to continue working in the United States. It would also open a path to permanent residency for them. The push comes after President Donald Trump decided to let the Deferred Action for Childhood Arrivals program expire in March. DACA was established by President Barack Obama in 2012. It was meant to help illegal immigrants who came to the United States as children. With DACA, approximately 900,000 of them obtained work permits. Reuters correspondent Jeff Dastin is covering the story. (SOUNDBITE) JEFFREY DASTIN, CORRESPONDENT, REUTERS (ENGLISH) SAYING: ""These large companies are pushing for illegal immigrants to have a path to residency because, first of all, these companies employ a number of these immigrants as workers. Some 72 percent of the top 25 Fortune 500 companies employ Dreamers as they're called, and, also, they see it as just a very important issue both culturally and economically. Culturally in a sense that those people are an important part of American society and economically because they expect some, you know, billions of dollars to be lost in attempting to deport these people if DACA expires in March."" Action may come in December, when Congress must pass a spending bill to keep the U.S. government open. Democrats have considered insisting on help for the Dreamers as their price for providing votes to prevent a government shutdown.",Top News & Business Videos,https://www.reuters.com/news/video?videoChannel=117759
424,"['hike', 'unreliable', 'england', 'englands', 'bank', 'rate', 'message', 'right', 'likely', 'london', 'rates', 'boyfriend', 'say', 'carney', 'needs', 'boe']","FILE PHOTO - The Governor of the Bank of England, Mark Carney, speaks at the Bank of England conference 'Independence 20 Years On' at the Fishmonger's Hall in London, Britain September 29, 2017.
READ: Bank of England's Cunliffe says no clear case for rate hike soonNow, eight years into the recovery, the BoE is saying it is likely to raise rates “in the coming months”.
At one level, increasing Bank Rate to 0.5 percent from 0.25 percent would represent only a reversal of last year’s emergency rate cut after the shock Brexit vote.
People walk past the Bank of England in London, Britain, October 17, 2017.
Financial markets expect the BoE to make only one 25-basis point rate hike in 2018 after a first increase next month.","LONDON (Reuters) - For the Bank of England, the hard bit about finally raising interest rates will be getting borrowers to heed the message it is likely to send: that they should not fear many more hikes any time soon.

FILE PHOTO - The Governor of the Bank of England, Mark Carney, speaks at the Bank of England conference 'Independence 20 Years On' at the Fishmonger's Hall in London, Britain September 29, 2017. REUTERS/Afolabi Sotunde

Britons have not seen their debt costs rise since July 2007, shortly before the financial crisis which pushed the world’s fifth-biggest economy into its deepest recession in decades.

READ: Bank of England's Cunliffe says no clear case for rate hike soon

Now, eight years into the recovery, the BoE is saying it is likely to raise rates “in the coming months”. Investors mostly say that means as soon as Nov. 2, after its next policy meeting.

At one level, increasing Bank Rate to 0.5 percent from 0.25 percent would represent only a reversal of last year’s emergency rate cut after the shock Brexit vote.

But many British businesses are worried it might have an outsized impact on the mindset of consumers.

“When I have been around the country, businesses have been asking a lot about the Bank of England,” said Rain Newton-Smith, chief economist at the Confederation of British Industry.

“There is nervousness about the psychological impact of the first increase.”

READ: MPs voice worry over Bank of England's lack of diversity

The messaging challenge could be all the harder after several failed attempts in recent years by Governor Mark Carney and the BoE to signal when rates were likely to rise.

The guidance was repeatedly knocked off course by surprises in the economy, prompting one lawmaker to call Carney an “unreliable boyfriend” in 2014, an epithet that has stuck.

In June, sterling fell and then rose as Carney made two speeches in eight days in which he seemed to change the emphasis of his message away from being in no hurry to consider a rate hike to saying one might become necessary.

It remains unclear if the BoE will pull the trigger in November. Most economists polled by Reuters last month said the time was not right for a hike, yet they still expected the BoE to press on.

British inflation is at a five-year high of 3 percent, above the BoE’s 2 percent target. But the economy is facing deep uncertainty about Britain’s departure from the European Union and is growing at half the pace of the euro zone.

NOT THAT BIG A DEAL?

Paul Fisher, a BoE rate-setter until 2014, said raising rates once by 25 basis points was “not that big a deal”.

People walk past the Bank of England in London, Britain, October 17, 2017. REUTERS/Hannah McKay

“The key thing is what they say alongside it,” he said. “The Bank has been out of the game ... in terms of affecting ordinary people’s lives. It might suddenly become part of their consciousness again, especially the people who pay a mortgage.”

The BoE has said repeatedly that it expects to raise rates in a “limited and gradual” way, echoing the caution among many other central banks about the fragility of their economies.

Economists say it will probably continue to send that cautious message after its first move.

Financial markets expect the BoE to make only one 25-basis point rate hike in 2018 after a first increase next month.

It remains to be seen whether British consumers, the main drivers of the economy, see it that way too.

“On the occasions when the Bank has tried to signal quite clearly that they’re making just a one-off hike, households haven’t listened to the nuanced guidance,” Samuel Tombs, an economist with Pantheon Macroeconomics, said.

“They see their mortgage rates going up and they prepare for more increases in that direction.”

When the BoE last raised rates in 2007, it said it had made no judgement on its next move. But the balance of households expecting a hike over the next 12 months stood at double the historical average a month later and consumer confidence fell, Tombs said.

BoE officials, like their peers around the world, have tried increasingly to find the best way to speak to borrowers.

In contrast to the days when central banks operated in near-secrecy and did not even publicly announce rate changes, Carney gives regular media interviews to speak directly to consumers and companies whose spending drives the economy.

But things do not always go to plan.

Carney has often had to challenge the idea that the BoE’s guidance on rates represents a rock-solid promise. That nuance is often lost in media reporting, BoE officials complain.

“It’s not always fully understood,” the central bank’s chief economist Andy Haldane told reporters after speaking at an event in London earlier this month. “When the data changes and the facts change, our view needs to evolve. That doesn’t mean the view was wrong before. The facts sometimes change.”

This time, however, even economists who think the BoE would be making a mistake by raising rates in November say it looks likely to happen, even if only to avoid another communications misfire that could further complicate its messaging task.

Jean Michel Six, chief economist in Europe for ratings agency Standard & Poor‘s, said the BoE ran the risk of losing credibility if it continued to hold off.

“It’s a bit of a vicious circle. Once you go too far in the direction of saying you may very well increase rates, you have to do it. Otherwise you lose your credibility,” Six said.

“It’s a game you can only play for some time.”",Bank of England's 'unreliable boyfriend' needs to get message right,https://uk.reuters.com/article/uk-britain-boe-analysis/bank-of-englands-unreliable-boyfriend-needs-to-get-message-right-idUKKBN1CP0F8
425,"['way', 'researchers', 'factory', 'workers', 'robot', 'collar', 'robots', 'operating', 'reality', 'system', 'virtual', 'space', 'white']","STORY: For white collar workers, the internet has transformed how people go about their business - participating in an office meeting 'virtually' is commonplace.
But for blue collar workers, the same can't be said.
Even as robots continue to enter the factories, human workers are still critical to many production processes.
But now researchers are developing a system which allows workers to remotely control robots using a virtual reality space.
When a user puts on a VR headset, they enter the robot's head, seeing what the robot sees and controlling its arms and hands with controllers in a virtual space.","STORY: For white collar workers, the internet has transformed how people go about their business - participating in an office meeting 'virtually' is commonplace. But for blue collar workers, the same can't be said. Even as robots continue to enter the factories, human workers are still critical to many production processes. But now researchers are developing a system which allows workers to remotely control robots using a virtual reality space. When a user puts on a VR headset, they enter the robot's head, seeing what the robot sees and controlling its arms and hands with controllers in a virtual space. That virtual space is key, according to the researchers, because it allows a robot and human to sync up in a common space, avoiding the headaches and nausea associated with remotely controlling a robot directly due to signal delays. The researchers still have a way to go to fine tune the system but are confident that in the future blue collar workers may be able to take advantage of telecommuting in much the same way as white collar workers do today.",Operating factory robots with virtual reality,https://uk.reuters.com/video/2017/10/20/operating-factory-robots-with-virtual-re?videoId=372782009&videoChannel=4000
426,['投開票日台風で大荒れ'],,,投開票日、台風で大荒れ,https://www.reuters.com/article/idJP2017102101001502
427,"['president', 'way', 'fox', 'donald', 'business', 'white', 'trump', 'washington', 'reform', 'votesi', 'pass', 'votes', 'tax', 'republicans', 'welcomes', 'thinks', 'interview']","WASHINGTON (Reuters) - U.S. President Donald Trump said on Friday he thinks Republicans have the votes needed to pass a big tax cut package.
U.S. President Donald Trump welcomes United Nations Secretary General Antonio Guterres (not pictured) for a meeting in the Oval Office at the White House in Washington, U.S., October 20, 2017.
REUTERS/Jonathan ErnstIn an interview with Fox Business Network set to air on Sunday, Trump said he had been thinking about tying tax legislation to an infrastructure spending bill but that it was not clear a combined package would gain more votes.
“I don’t want to take any chances cause I feel we have the votes right now the way it is,” he said, according to a transcript provided by the cable news outlet.","WASHINGTON (Reuters) - U.S. President Donald Trump said on Friday he thinks Republicans have the votes needed to pass a big tax cut package.

U.S. President Donald Trump welcomes United Nations Secretary General Antonio Guterres (not pictured) for a meeting in the Oval Office at the White House in Washington, U.S., October 20, 2017. REUTERS/Jonathan Ernst

In an interview with Fox Business Network set to air on Sunday, Trump said he had been thinking about tying tax legislation to an infrastructure spending bill but that it was not clear a combined package would gain more votes.

“I don’t want to take any chances cause I feel we have the votes right now the way it is,” he said, according to a transcript provided by the cable news outlet.",Trump says thinks Republicans have the votes to pass tax reform: Fox Business interview,http://www.reuters.com/article/us-usa-tax-trump-passage/trump-says-thinks-republicans-have-the-votes-to-pass-tax-reform-fox-business-interview-idUSKBN1CP2QM?feedType=RSS&amp;feedName=politicsNews
428,"['statement', 'table', 'pilots', 'deal', 'ends', 'pilot', 'staterun', 'strike', 'trade', 'airline', 'union', 'mango', 'work', 'wage', 'south', 'africas', 'lowcost']","JOHANNESBURG (Reuters) - Pilots at South Africa’s Mango, a low-cost airline owned by state-run national carrier South African Airways, on Friday reported for work ending a four-day strike, the union representing most of the pilots said.
The airline granted pilots a 7 percent salary hike and agreed to table an agreement outlining flight scheduling and hours of work within six months, trade union Solidarity said in a statement.","JOHANNESBURG (Reuters) - Pilots at South Africa’s Mango, a low-cost airline owned by state-run national carrier South African Airways, on Friday reported for work ending a four-day strike, the union representing most of the pilots said.

The airline granted pilots a 7 percent salary hike and agreed to table an agreement outlining flight scheduling and hours of work within six months, trade union Solidarity said in a statement.",Pilot strike at South Africa's low-cost Mango airline ends after wage deal,https://www.reuters.com/article/investingNews/idAFKBN1CP0PO-OZABS
429,"['rodrigo', 'president', 'declares', 'marawi', 'proislamic', 'state', 'rebel', 'pivotal', 'city', 'militants', 'liberated']","Philippine President Rodrigo Duterte declares Marawi City liberated from pro-Islamic State militants who have held the heart of the city for 148 days.
It comes after the pivotal killing of two top rebel commanders.",Philippine President Rodrigo Duterte declares Marawi City liberated from pro-Islamic State militants who have held the heart of the city for 148 days. It comes after the pivotal killing of two top rebel commanders.,Philippine president declares Marawi City liberated,https://www.reuters.com/video/2017/10/17/philippine-president-declares-marawi-cit?videoId=372756328&videoChannel=118110&channelName=Dateline+Asia
430,"['те', 'этого', 'работать', 'сша', 'рф', 'о', 'путин', 'если', 'хотят', 'с']",,,"Путин говорит о готовности РФ работать с США, если те этого хотят",https://www.reuters.com/article/topNews/idRUKBN1CO2KF-ORUTP
431,"['anis', 'told', 'shot', 'wounding', 'tip', 'killed', 'truck', 'market', 'christmas', 'suspect', 'berlin', 'turn', 'plows', 'amri']","What we know -*Anis Amri - suspect of driving a truck through a Berlin market on Monday has been killed in a police shoot-out in Milan.
*Italian interior minister Marco Minniti said - ""The man killed was without a shadow of doubt Anis Amri""*Amri was stopped by police at around 0300 (0200GMT) and asked for identification.
He pulled a gun and shot one of the policemen, wounding him and was then in turn shot dead by police.
*A judicial source told Reuters that police had a tip off that Amri might be in the Milan area and that additional patrols had been sent out to look for him.","What we know -





*Anis Amri - suspect of driving a truck through a Berlin market on Monday has been killed in a police shoot-out in Milan.





*Italian interior minister Marco Minniti said - ""The man killed was without a shadow of doubt Anis Amri""





*Amri was stopped by police at around 0300 (0200GMT) and asked for identification. He pulled a gun and shot one of the policemen, wounding him and was then in turn shot dead by police.





*A judicial source told Reuters that police had a tip off that Amri might be in the Milan area and that additional patrols had been sent out to look for him.











",Truck plows into Berlin Christmas market,http://live.reuters.com/Event/Truck_plows_into_Berlin_Christmas_market_2
432,"['por', 'governo', 'região', 'para', 'catalunha', 'em', 'eleição', 'destituirá', 'regional', 'que', 'convocará', 'catalão', 'com', 'da', 'espanha']","É a primeira vez desde o retorno da Espanha à democracia no final dos anos 1970 que o governo central evocou o direito constitucional de tomar controle da região e governá-la diretamente de Madri.
Isso incluirá controle total da polícia da região, das finanças e dos meios de comunicação públicos.
As medidas precisam agora aprovação do Senado da Espanha, onde a votação está marcada para 27 de outubro.
“Os governantes da Catalunha não respeitaram nem a lei sob a qual é baseada nossa democracia nem o interesse geral”, disse o governo em um memorando obtido pela Reuters.
Encontrou forte oposição ao redor da Espanha, dividiu a própria Catalunha e aumentou a perspectiva de prolongados protestos nas ruas.","MADRI (Reuters) - O governo espanhol decidiu neste sábado demitir a liderança secessionista da Catalunha e forçar nova eleição na região, afirmando que tinha que tomar tal medida sem precedentes para evitar que a região avance com a independência.

O plano, que ainda precisa de aprovação do Senado, busca resolver a pior crise política da Espanha em quatro décadas, mas corre o risco de forte reação por parte de apoiadores da independência, que pretendem protestar nas ruas.

Ao delinear a decisão do gabinete, o primeiro-ministro Mariano Rajoy afirmou que a economia calatã, responsável por um quinto da economia nacional, já estava em estado preocupante como resultado da pressão do governo regional por independência.

“Perguntaremos ao Senado, com o objetivo de proteger o interesse geral da nação, para autorizar o governo... a demitir o presidente catalão e seu governo”, disse Rajoy em coletiva à imprensa.

É a primeira vez desde o retorno da Espanha à democracia no final dos anos 1970 que o governo central evocou o direito constitucional de tomar controle da região e governá-la diretamente de Madri.

Isso incluirá controle total da polícia da região, das finanças e dos meios de comunicação públicos. Os poderes do Parlamento regional também serão reduzidos.

Rajoy afirmou que sua intenção era de não usar tais poderes especiais por mais de seis meses e que convocaria eleições regionais assim que a situação estivesse de volta ao “normal”.

“Nosso objetivo é restaurar a lei e a coabitação normal entre cidadãos, que se deteriorou muito, continuar com a recuperação econômica, que está sob ameaça hoje na Catalunha, e comemorar eleições em uma situação de normalidade”, disse Rajoy.

As medidas precisam agora aprovação do Senado da Espanha, onde a votação está marcada para 27 de outubro.

Rajoy insistiu que o líder catalão, Carles Puigdemont, que chefia o governo da região nordeste, rompeu com a lei diversas vezes ao pressionar pela independência, inclusive com o referendo de 1º de outubro, o qual o governo declarou ilegal.

“Os governantes da Catalunha não respeitaram nem a lei sob a qual é baseada nossa democracia nem o interesse geral”, disse o governo em um memorando obtido pela Reuters. “A situação é insustentável.”

O impulso de independência levou a Espanha à pior crise política desde a tentativa falha de golpe militar em 1981, muitos anos após o fim da ditadura de Francisco Franco. Encontrou forte oposição ao redor da Espanha, dividiu a própria Catalunha e aumentou a perspectiva de prolongados protestos nas ruas.

Também levou Madri a reduzir as estimativas de crescimento econômico para a quarta maior economia da zona do euro, levando centenas de empresas a retirarem suas sedes da Catalunha. Rajoy pediu, neste sábado, que as empresas se mantenham na região.",Espanha destituirá governo catalão e convocará eleição regional,https://www.reuters.com/article/worldNews/idBRKBN1CQ0I0-OBRWD
433,"['investment', 'player', 'stoke', 'fresh', 'interest', 'video', 'tom', 'ridehailing', 'tieups', 'discuss', 'heat', 'breakingviews']","Antony Currie and Tom Buerkle discuss how a fresh $1 bln investment in the No.
2 player will heat up the competition between the ride-hailing apps, and stoke Detroit’s interest in tie-ups.","Antony Currie and Tom Buerkle discuss how a fresh $1 bln investment in the No. 2 player will heat up the competition between the ride-hailing apps, and stoke Detroit’s interest in tie-ups.",Breakingviews Video,https://www.reuters.com/video/breakingviews
434,"['telecom', 'dans', 'la', 'italia', 'tim', 'et', 'le', 'son', 'une', 'coentreprise', 'sentendent', 'que', 'canal', 'sur', 'contenus', 'par', 'à']","Le conseil d'administration de Telecom Italia (TIM) a approuvé vendredi la création d'une coentreprise avec Canal+, la filiale de télévision payante de son actionnaire français Vivendi, renforçant ainsi les liens entre l'opérateur télécoms italien et son premier actionnaire.
/Photo d'archives/REUTERS/Tony GentileCe rapprochement donnera à Canal+ et à TIM de meilleures armes dans la guerre des contenus avec des concurrents plus gros tels que Netflix et Amazon.
”L‘objectif de la joint-venture est de soutenir Telecom Italia dans le développement d‘une offre unique de télévision payante en Italie, linéaire et non linéaire (SVOD, VOD,rattrapage)”, dit de son côté Canal+ dans un communiqué.
L‘opérateur télécoms italien détiendra 60% du capital de la coentreprise et Canal+ le solde.
Le conseil d‘administration de cette nouvelle structure comportera cinq membres, trois nommés par TIM et deux par Canal+, tandis que son directeur général sera choisi parmi les administrateurs désignés par TIM.","MILAN (Reuters) - Le conseil d‘administration de Telecom Italia (TIM) a approuvé vendredi la création d‘une coentreprise avec Canal+, la filiale de télévision payante de son actionnaire français Vivendi, renforçant ainsi les liens entre l‘opérateur télécoms italien et son premier actionnaire.

Le conseil d'administration de Telecom Italia (TIM) a approuvé vendredi la création d'une coentreprise avec Canal+, la filiale de télévision payante de son actionnaire français Vivendi, renforçant ainsi les liens entre l'opérateur télécoms italien et son premier actionnaire. /Photo d'archives/REUTERS/Tony Gentile

Ce rapprochement donnera à Canal+ et à TIM de meilleures armes dans la guerre des contenus avec des concurrents plus gros tels que Netflix et Amazon.

Il accélèrera en outre la convergence entre programmation et distribution télévisées, principe au coeur de la stratégie de Vivendi, qui détient 24% du capital de TIM, en vue de créer un empire des médias dans le sud de l‘Europe.

“La coentreprise avec Canal+ nous permettra en fait de saisir de nouvelles opportunités de croissance dans un marché qui subit une évolution permanente par le biais d‘une offre commerciale de connectivité par la fibre combinée avec du contenu vidéo haut de gamme”, dit dans un communiqué Amos Genish, administrateur délégué de TIM.

”L‘objectif de la joint-venture est de soutenir Telecom Italia dans le développement d‘une offre unique de télévision payante en Italie, linéaire et non linéaire (SVOD, VOD,

rattrapage)”, dit de son côté Canal+ dans un communiqué.

“La coentreprise gèrera des productions italiennes et internationales ainsi que des coproductions. Elle sera également chargée de l‘acquisition de droits sportifs et autres. L’objectif est d’accompagner la stratégie de convergence de Telecom Italia en l‘aidant à développer ses réseaux haut débit fixes et mobiles”.

L‘opérateur télécoms italien détiendra 60% du capital de la coentreprise et Canal+ le solde. Le conseil d‘administration de cette nouvelle structure comportera cinq membres, trois nommés par TIM et deux par Canal+, tandis que son directeur général sera choisi parmi les administrateurs désignés par TIM.

Une source proche du dossier avait dit à Reuters la semaine dernière que le groupe de médias Mediaset pourrait intégrer la coentreprise ultérieurement, ce qui serait aussi un moyen de régler le contentieux entre ce dernier et Vivendi.

Trois sources au fait du dossier ont dit la semaine dernière que Vivendi proposait un dédommagement à Mediaset pour solder le litige en question, lié à un projet contrecarré dans la télévision payante.

Les deux groupes sont engagés dans un bras de fer depuis juillet 2016, date à laquelle Vivendi est revenu sur un accord conclu quelques mois plus tôt aux termes duquel il aurait dû prendre le contrôle de Mediaset Premium, la branche de télévision payante du groupe contrôlé par la famille Berlusconi.

TIM a précisé par ailleurs que son conseil avait commencé à étudier le décret adopté lundi par le gouvernement italien pour exercer ses pouvoirs spéciaux (“golden power”) et influencer ses décisions stratégiques.

Il assure partager la préoccupation de Rome, notamment concernant ses filiales TIM Sparkle (câbles sous-marins) et Telsy (services informatiques) et se dit prêt à entamer des discussions “dans un esprit de coopération totale”.",Telecom Italia et Canal+ s'entendent sur une coentreprise de contenus,https://www.reuters.com/article/businessNews/idFRKBN1CP29M-OFRBS
435,"['tanzania', 'export', 'agreement', 'deal', 'cash', 'ban', 'quarter', 'cant', 'million', 'calls', 'upfront', '300', 'gold', 'acacia', 'pay', 'barrick']","Barrick Gold Corp Chairman of the board John Thornton speaks during their annual general meeting for shareholders in Toronto, Ontario, Canada on April 28, 2015.
Tanzania’s largest gold miner, Acacia has been hurt by the country’s sweeping changes in the industry.
As a result of the March export ban, Acacia reported on Friday that its core earnings, or EBITDA, fell 60 percent to $50 million in the third quarter.
Acacia, which was not directly involved in the talks with the government, said it would need to approve the deal with Barrick.
Acacia said gold production for the third quarter fell to 191,203 ounces, down 8.3 percent quarter on quarter, as it had reported on Oct. 12.","LONDON/BENGALURU (Reuters) - Acacia Mining said it could not immediately pay the $300 million that its majority shareholder agreed to hand the government of Tanzania to settle a dispute that has crippled the company’s operations in the east African country.

Barrick Gold Corp Chairman of the board John Thornton speaks during their annual general meeting for shareholders in Toronto, Ontario, Canada on April 28, 2015. REUTERS/Mark Blinch

Acacia’s majority owner, Barrick Gold, said on Thursday it had agreed with Tanzania for Acacia to hand over the money and a 16 percent stake in three of its mines and to split the “economic benefits” from those operations].

The agreement appeared to be the first step towards a resolution of a months-long stand-off that began in March, when the government banned exports of unprocessed minerals. In July, Acacia was served with a $190 billion bill for unpaid taxes, penalties and interest.

But Acacia’s executives managers said on Friday that they had not been presented with any formal proposal and were seeking more clarity on the agreement.

“... The first comment I would make is that Barrick is equally aware of our balance sheet as we are,” said Acacia’s chief financial officer, Andrew Wray, on a call with analysts.

“We don’t have the ability to make an upfront $300 million payment,” he said, adding that a Barrick and government working group would need to come up with a solution.

Acacia shares traded in London tumbled 7 percent to 198 pence by 1218 GMT, partly erasing a 16 percent gain on Thursday after the agreement was announced. The shares have fallen over 60 percent since the disputes broke out.

Tanzania’s largest gold miner, Acacia has been hurt by the country’s sweeping changes in the industry. Those range from a ban on exports of unprocessed gold and copper to laws that increase state ownership of mines, based on the government’s belief that it is not getting a fair share of Tanzania’ mineral wealth.

As a result of the March export ban, Acacia reported on Friday that its core earnings, or EBITDA, fell 60 percent to $50 million in the third quarter. The company also cut spending by 33 percent and hopes to return to cash generation in early 2018.

Net cash in the third quarter slid 88 percent to $24 million from a year ago and its cash balance at the end of September was $95 million, down nearly 70 percent from a year earlier.

In an effort to stanch the flow of cash, Acacia shut underground operations at its Bulyanhulu mine, changed the mine plan at Buzwagi mine to produce more processed ore and bought put options on its gold.

Acacia, which was not directly involved in the talks with the government, said it would need to approve the deal with Barrick.

Acacia Chief Executive Brad Gordon said it was also agreed that a Tanzanian operating company would be formed and that a working group would start work to resolve Acacia’s $190 billion tax bill, the export ban and flesh out how the $300 million would be paid.

“It is still very early in the process. There is a long way to go before any proposal is made to Acacia,” Gordon said.

Acacia said gold production for the third quarter fell to 191,203 ounces, down 8.3 percent quarter on quarter, as it had reported on Oct. 12. Full-year production was maintained at 750,000 ounces, at a cost of $880 to 920 ounces.

Jefferies analysts said in a note that EBITDA came in below its estimates and consensus expectations, but investors would “focus on gaining more clarity following yesterday’s announcements regarding a potential solution to the Tanzanian export ban”.",Acacia says can't pay $300 million upfront that deal with Tanzania calls for,https://www.reuters.com/article/investingNews/idAFKBN1CP0R5-OZABS
436,"['elecciones', 'resultado', 'medio', 'término', 'argentinos', 'aguardan', 'mercados', 'equilibrados']",,,"Mercados argentinos equilibrados, aguardan resultado elecciones de medio término",https://www.reuters.com/article/businessNews/idARL2N1MV152
437,['ｎｂａキャバリアーズ快勝セルティックスは初白星'],,,ＮＢＡ＝キャバリアーズ快勝、セルティックスは初白星,https://www.reuters.com/article/nba-idJPKBN1CQ04T
438,"['2019', 'الإمبراطور', 'صحيفة', 'العرش', 'ترجح', 'أكيهيتو', 'يابانية', 'تنازل', 'عن', 'في']",,,صحيفة يابانية ترجح تنازل الإمبراطور أكيهيتو عن العرش في 2019,https://www.reuters.com/article/entertainmentNews/idARAKBN1CP09A
439,"['violence', 'shot', 'trees', 'coffee', 'returned', 'colombian', 'reporter', 'farmers', 'peace', 'beans', 'gives', 'fled', 'san']","After a peace accord between the Colombian government and Marxist rebels in 2016 ended a five-decade war, Colombia is now working to revive one of its most important industries - coffee.
But the process won't be easy says Reuters reporter Marcy Nicholson who just returned from the Andean region of San Carlos.
SOUNDBITE: MARCY NICHOLSON, REPORTER, REUTERS, (ENGLISH) SAYING: ""Many of these coffee farmers fled for their lives during the height of the violence around 2000.
About 16 million coffee growing families in the San Carlos region fled the bloodshed.
Still the Colombian government's estimating the country's coffee output will grow by 40 percent by 2020.","After a peace accord between the Colombian government and Marxist rebels in 2016 ended a five-decade war, Colombia is now working to revive one of its most important industries - coffee. Thousands of coffee farmers who fled their lands due to violence now slowly returning, hoping the fertile soil of the Andes mountains will once again cultivate high quality beans known the world over for their smooth taste and rich aroma. But the process won't be easy says Reuters reporter Marcy Nicholson who just returned from the Andean region of San Carlos. SOUNDBITE: MARCY NICHOLSON, REPORTER, REUTERS, (ENGLISH) SAYING: ""Many of these coffee farmers fled for their lives during the height of the violence around 2000. The farmers I met had all lost family members over the years. This one farmer I spoke to just in 2015 there was a decapitated body not far from his farm. Now he says that's the last sign of violence that he's seen. But they are very cautious"" The conflict between the Rebel Armed Forces of Colombia or FARC and the Colombian government killing at least 220,000 people and displacing millions. About 16 million coffee growing families in the San Carlos region fled the bloodshed. Roughly 60 percent have so far returned. Most of them reviving their farms by planting new trees and even expanding their coffee acreage. Their young trees taking three years to bear fruit. Another hurdle: finding help when it comes time to harvest the beans. Still the Colombian government's estimating the country's coffee output will grow by 40 percent by 2020. The additional supply of beans helping to push down global coffee prices for the world's top roasters such as Illy Cafe, Nestle's Nespresso and Starbucks who is cautiously entering Colombia's post-conflict zones to source its flavorful brews.",Peace gives Colombian coffee a shot,https://www.reuters.com/video/2017/10/19/peace-gives-colombian-coffee-a-shot?videoId=372792233&videoChannel=118169&channelName=Editors%27+Picks
440,['美国债市公债收益率攀升此前美国参议院批准2018财年预算案'],,,美国债市：公债收益率攀升，此前美国参议院批准2018财年预算案,https://www.reuters.com/article/usa-bonds-idCNL4S1MV4OO
441,"['muslim', 'spokesman', 'mosque', 'statement', 'claimed', 'attack', 'dead', 'afghan', 'kabul', 'afghanistan', 'responsibility', 'bombers', '72', 'mosques', 'suicide']","KABUL (Reuters) - Suicide bombers attacked two mosques in Afghanistan on Friday, killing at least 72 people including children, officials and witnesses said.
One bomber walked into a Shi‘ite Muslim mosque in the capital Kabul as people were praying on Friday night and detonated an explosive, one of the worshippers there, Mahmood Shah Husaini, said.
Islamic State has claimed responsibility for the attack, but a statement from the group did not provide evidence to support its claim.
Separately, a suicide bombing killed at least 33 people at a mosque in central Ghor province, a police spokesman said.
No one immediately claimed responsibility.","KABUL (Reuters) - Suicide bombers attacked two mosques in Afghanistan on Friday, killing at least 72 people including children, officials and witnesses said.

One bomber walked into a Shi‘ite Muslim mosque in the capital Kabul as people were praying on Friday night and detonated an explosive, one of the worshippers there, Mahmood Shah Husaini, said.

At least 39 people died in the blast at the Imam Zaman mosque in the city’s western Dasht-e-Barchi district, interior ministry spokesman Najib Danish said.

Islamic State has claimed responsibility for the attack, but a statement from the group did not provide evidence to support its claim.

Shi‘ite Muslims have suffered a series of attacks in Afghanistan in recent months, many of them claimed by the Sunni Muslim militants of IS.

Separately, a suicide bombing killed at least 33 people at a mosque in central Ghor province, a police spokesman said.

The attack appeared to target a local leader from the Jamiat political party, according to a statement from Balkh provincial governor Atta Mohammad Noor, a leading figure in Jamiat.

No one immediately claimed responsibility.","Suicide bombers attack two Afghan mosques, at least 72 dead",https://www.reuters.com/article/us-afghanistan-attack/suicide-bombers-attack-two-afghan-mosques-at-least-72-dead-idUSKBN1CP1UF?il=0
