,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['stateowned', 'station', 'sundaythe', 'explosion', 'service', 'suffered', 'ghana', 'suffering', 'blast', 'kills', 'accra', 'killed', 'gas', 'depot', 'natural']","ACCRA (Reuters) - At least six people were killed and 35 injured, mostly suffering burns, after an explosion at a natural gas depot in Ghana’s capital, fire service spokesman Billy Anaglate said on Sunday.
The explosion on Saturday evening at the state-owned GOIL liquefied natural gas station sent a giant fireball into the sky above the eastern part of Accra, causing frightened residents to flee their homes in large numbers.
Others were forcibly evacuated.
Ghana, a relatively new oil and gas producer, has suffered several recent accidents including an explosion in 2015 that killed around 100 people.
Several onlookers at the scene of the explosion expressed anger on Sunday that the government had not done more to prevent another fatal accident.","ACCRA (Reuters) - At least six people were killed and 35 injured, mostly suffering burns, after an explosion at a natural gas depot in Ghana’s capital, fire service spokesman Billy Anaglate said on Sunday.

The explosion on Saturday evening at the state-owned GOIL liquefied natural gas station sent a giant fireball into the sky above the eastern part of Accra, causing frightened residents to flee their homes in large numbers. Others were forcibly evacuated.

Ghana, a relatively new oil and gas producer, has suffered several recent accidents including an explosion in 2015 that killed around 100 people.

Several onlookers at the scene of the explosion expressed anger on Sunday that the government had not done more to prevent another fatal accident.",Ghana gas depot blast kills at least six: fire service,https://www.reuters.com/article/topNews/idAFKBN1CD0CV-OZATP
11,"['billion', 'islands', 'puerto', 'pulls', 'fiscal', 'guaranty', 'maria', 'hurricane', 'lawsuit', 'rico', 'assured', 'plan', 'cites']","Remains of a shed is scattered over a basketball court after Hurricane Maria near Loiza, Puerto Rico, October 6, 2017.
REUTERS/Lucas JacksonNEW YORK (Reuters) - Puerto Rico bond insurer Assured Guaranty Ltd (AGO.N) said late on Friday it voluntarily withdrew a complaint that challenged the legality of the island’s fiscal turnaround plan, citing the devastating impact of Hurricane Maria.
The lawsuit contended the fiscal plan, approved in March by the Financial Oversight and Management Board for Puerto Rico, violated provisions of the 2016 Puerto Rico rescue law known as PROMESA and the U.S. Constitution.
Plywood is used on buildings to repair damage left by Hurricane Maria near Loiza, Puerto Rico, October 6, 2017.
Frederico said the focus should be on restoration and relief for Puerto Rico, not on their arguments, at least for the time being.","Remains of a shed is scattered over a basketball court after Hurricane Maria near Loiza, Puerto Rico, October 6, 2017. REUTERS/Lucas Jackson

NEW YORK (Reuters) - Puerto Rico bond insurer Assured Guaranty Ltd (AGO.N) said late on Friday it voluntarily withdrew a complaint that challenged the legality of the island’s fiscal turnaround plan, citing the devastating impact of Hurricane Maria.

The move may temporarily ease Puerto Rico’s financial problems as it struggles to get back on its feet after Maria hit last month, destroying the electrical grid and leaving most of the island’s 3.4 million inhabitants without power.

Assured Guaranty, along with a second insurer MBIA Inc (MBI.N), filed their lawsuit against the island’s government and a federally appointed financial oversight board on May 3, a day after Puerto Rico announced a historic restructuring of its public debt.

“While we continue to believe the current fiscal plan is illegal, we have determined to voluntarily dismiss our complaint without prejudice at this time due to the crisis in Puerto Rico following Hurricane Maria, and the high likelihood that the fiscal plan will have to be revised,” Dominic Frederico, chief executive of Assured Guaranty said in a statement.

The lawsuit contended the fiscal plan, approved in March by the Financial Oversight and Management Board for Puerto Rico, violated provisions of the 2016 Puerto Rico rescue law known as PROMESA and the U.S. Constitution.

Plywood is used on buildings to repair damage left by Hurricane Maria near Loiza, Puerto Rico, October 6, 2017. REUTERS/Lucas Jackson

Puerto Rico in May filed a form of bankruptcy under the Title III provision in the PROMESA law. The island’s capital structure has 18 public agencies owing a combined $120 billion in bond and pension debt.

Frederico said the focus should be on restoration and relief for Puerto Rico, not on their arguments, at least for the time being.

“If insufficient progress is made in developing a new fiscal plan that complies with PROMESA and respects Assured Guaranty’s constitutional, statutory and contractual rights, Assured Guaranty will refile the lawsuits at an appropriate time,” the statement said.

In May, when the lawsuit was filed, the two firms had about $9 billion at stake in the island’s debt crisis. Assured could be on the hook for as much as $5.4 billion in bondholder losses on defaulted debt, while MBIA’s National Public Finance Guarantee Corp has about $3.6 billion of exposure.

The plan, prior to the hurricane, forecast the island having only $800 million a year to service debt, likely meaning major haircuts for bondholders.","Assured Guaranty pulls Puerto Rico lawsuit, cites hurricane",https://www.reuters.com/article/businessNews/idCAKBN1CC0J9-OCABS
12,"['week', 'went', 'independence', 'head', 'spain', 'catalonia', 'office', 'abertis', 'discuss', 'board', 'spanish', 'worlds', 'moving', 'spains', 'source', 'billion']","MADRID (Reuters) - The board of Spanish infrastructure firm Abertis will meet on Monday to discuss moving its head office out of Catalonia as the region’s parliament considers unilaterally declaring independence from Spain, a source familiar with the matter said.
Several big Catalan companies have announced plans to move their registered office to other cities in Spain after Catalonia went ahead with an independence referendum last week which was banned by a Spanish court.
There was no immediate comment from Abertis, which builds, maintains and operates highways in Spain, France and the Americas.
Italy’s Atlantia bid 16.3 billion euros (14.64 billion pounds) for Abertis in May to create the world’s biggest toll road operator.","MADRID (Reuters) - The board of Spanish infrastructure firm Abertis will meet on Monday to discuss moving its head office out of Catalonia as the region’s parliament considers unilaterally declaring independence from Spain, a source familiar with the matter said.

Several big Catalan companies have announced plans to move their registered office to other cities in Spain after Catalonia went ahead with an independence referendum last week which was banned by a Spanish court.

There was no immediate comment from Abertis, which builds, maintains and operates highways in Spain, France and the Americas.

Italy’s Atlantia bid 16.3 billion euros (14.64 billion pounds) for Abertis in May to create the world’s biggest toll road operator.",Spain's Abertis board to discuss moving head office from Catalonia on Monday - source,https://www.reuters.com/article/uk-spain-politics-catalonia-abertis/spains-abertis-board-to-discuss-moving-head-office-from-catalonia-on-monday-source-idUKKBN1CD0O2?il=0
13,"['fiducia', 'soli', 'del', 'spiraglio', 'che', 'la', 'anche', 'se', 'lavora', 'ha', 'ipotesi', 'non', 'governo', 'resta', 'di', 'alla', 'ius', 'aprire', 'il']","Una seconda fonte governativa ha detto che il governo intende lavorare all‘approvazione “per tutto l‘autunno”, quindi fino a dicembre.
Nelle scorse settimane il Pd, convinto che il provvedimento non avesse la maggioranza, aveva rinunciato a farlo calendarizzare.
Se non ce la facciamo, amen... se non ci sono i numeri ne prenderemo atto, ma ci si prova fino alla fine”.
Se il governo dovesse chiedere la fiducia al Senato, dove gode di una maggioranza abbastanza risicata, e poi perdere, le dimissioni sarebbero inevitabili.
Al punto da far dire alla fonte governativa che il tentativo di far passare lo Ius soli potrebbe avvenire anche prima del Bilancio.","ROMA (Reuters) - Mentre decine di parlamentari e anche il ministro dei Trasporti Graziano Delrio hanno aderito a un digiuno a staffetta per sostenere l‘approvazione definitiva dello “Ius soli”, il governo sta lavorando per aprire uno spiraglio che faccia approvare la legge.

Lo ha detto oggi a Reuters una fonte governativa.

“C‘è la volontà del governo di provarci, se si apre uno spiraglio, al quale stiamo lavorando”, ha detto la fonte, aggiungendo che non è escluso il ricorso alla fiducia, anche per i numerosissimi emendamenti che pesano sul testo.

Una seconda fonte governativa ha detto che il governo intende lavorare all‘approvazione “per tutto l‘autunno”, quindi fino a dicembre.

Il cosiddetto “ius soli temperato” consentirebbe l‘acquisizione immediata della cittadinanza da parte di chi è nato in Italia anche se da genitori stranieri, o da chi vi è arrivato da minore, a certe condizioni.

La legge è già passata alla Camera nell‘ottobre 2015 anche con i voti di Ap, che ora però dice di essere contraria soprattutto per motivi di “opportunità”.

Oggi Maurizio Lupi, capogruppo alla Camera del partito del ministro degli Esteri Angelino Alfano, ha ribadito che Ap non voterà il sostegno al governo su questo punto e non uscirà neanche dall‘aula al Senato, cosa che avrebbe fatto calare il quorum.

Nelle scorse settimane il Pd, convinto che il provvedimento non avesse la maggioranza, aveva rinunciato a farlo calendarizzare.

Ma ieri sera il ministro Delrio, esponente Pd vicino al segretario Matteo Renzi, sostenitore del provvedimento, ha detto: “Non so se ci sarà la maggioranza o meno. Se non ce la facciamo, amen... se non ci sono i numeri ne prenderemo atto, ma ci si prova fino alla fine”. Delrio però non ha fatto riferimento alla questione della fiducia.

Se il governo dovesse chiedere la fiducia al Senato, dove gode di una maggioranza abbastanza risicata, e poi perdere, le dimissioni sarebbero inevitabili. Un rischio che l‘esecutivo potrebbe non voler correre, almeno prima dell‘approvazione della legge di Bilancio, che presenterà alle Camere entro il 20 ottobre.

Ma il voto con cui mercoledì scorso Palazzo Madama ha approvato il Def, con 181 sì, anche grazie all‘Ala dell‘ex berlusconiano Denis Verdini, ora fa ben sperare l‘esecutivo. Al punto da far dire alla fonte governativa che il tentativo di far passare lo Ius soli potrebbe avvenire anche prima del Bilancio.

Perché pur se una parte consistente del gruppo Ap-Ncd voterebbe contro, ci sarebbe il sostegno dei verdiniani, di Mdp e dei senatori di Sinistra Italiana (come ha confermato a Reuters oggi il senatore Stefano Fassina), oltre che di parlamentari sparsi di altri gruppi.

(Massimiliano Di Giorgio)

Sul sito www.reuters.it altre notizie Reuters in italiano. Le top news anche su www.twitter.com/reuters_italia","Ius soli, governo lavora per aprire ""spiraglio"", resta ipotesi fiducia",https://www.reuters.com/article/topNews/idITKBN1CB16R-OITTP
14,['神戸製鋼アルミのデータ改ざん'],,,神戸製鋼、アルミのデータ改ざん,https://www.reuters.com/article/idJP2017100801001192?il=0
15,"['keeps', 'url', 'puerto', 'rican', 'greenhouse', 'press', 'ctrlc', 'windows', 'codehttpsreutrs2yrqwya', 'solar', 'mac', 'copy', 'mobile', 'energy', 'device', 'longpress', 'running']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2yrQwYa","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2yrQwYa",Solar energy keeps Puerto Rican greenhouse running,https://www.reuters.com/video/2017/10/04/solar-energy-keeps-puerto-rican-greenhou?videoId=372669844&videoChannel=118169
16,['佐賀市長に秀島氏４選'],,,佐賀市長に秀島氏４選,https://www.reuters.com/article/idJP2017100801001537?il=0
17,"['car', 'female', 'women', 'welcomes', 'saudi', 'sales', 'decree', 'clients', 'soundbite', 'market', 'kings', 'kingdom', 'saying']","A fleet of potential new customers at this car show in Riyadh: women.
Saudi Arabia was the last country in the world to bar female drivers.
I'm very happy that this (King's decree) was issued and I look forward to driving.""
It shouldn't do car sales any harm either.
Business-wise, it will help to increase the sales for the cars and automotive market and for the accessories market and after sales market, it's all going to get benefits from this decision.""","A fleet of potential new customers at this car show in Riyadh: women. They were given the right to drive last week after nearly three decades of campaigning. Saudi Arabia was the last country in the world to bar female drivers. (SOUNDBITE) (English) FEMALE VISITOR, NADIA (SURNAME UNKNOWN), SAYING: ""I'm so excited. Everyone has been very friendly so I think I won't have a hard time finding my car. I'm very happy that this (King's decree) was issued and I look forward to driving."" King Salman decreed that women will be able to take the driving seat by next June. So clients might have to wait a while yet for that test run. A typical middle class Saudi family has two cars - one driven by the man of the house and the other by a chauffeur who transports his wife and children. So the decree will change the lifestyles of more than 10 million adult women, including foreigners, who live in the conservative kingdom. It shouldn't do car sales any harm either. (SOUNDBITE) (English) CORPORATE MARKETING & PR MANAGER AT AL-JOMAIH AUTOMOTIVE, SALAH AL-OBATHANI, SAYING: ""We are actually happy for that decision (King's decree allowing women to drive) in both terms, the society and also business-wise. Business-wise, it will help to increase the sales for the cars and automotive market and for the accessories market and after sales market, it's all going to get benefits from this decision."" The current ban limits women's mobility and is seen by activists as an emblem of their suppression. The UN and activists have welcomed the breakthrough, but urged the kingdom to do much more to end discrimination.",Saudi car show welcomes first female clients,https://www.reuters.com/video/2017/10/07/saudi-car-show-welcomes-first-female-cli?videoId=372691381&videoChannel=101
18,['日銀政策大きな方向転換不要小池百合子氏'],,, 日銀政策、大きな方向転換不要＝小池百合子氏,https://www.reuters.com/article/interview-koike-idJPKBN1CB1SP
19,"['korea', 'thing', 'russian', 'house', 'good', 'north', 'work', 'president', 'military', 'washington', 'relationship', 'trump']","WASHINGTON (Reuters) - U.S. President Donald Trump on Saturday said “only one thing will work” in dealing with North Korea after previous administrations had talked to Pyongyang without results.
“Presidents and their administrations have been talking to North Korea for 25 years, agreements made and massive amounts of money paid,” Trump said in a tweet.
The president has previously said the United States would “totally destroy” North Korea if necessary to protect itself and its allies from Pyongyang’s nuclear threats.
White House spokeswoman Sarah Sanders referred to Iran and North Korea the following day when asked about Trump’s “calm before the storm” comments.
Trump said on Saturday that he had a good relationship with his secretary of state despite some disagreements.","WASHINGTON (Reuters) - U.S. President Donald Trump on Saturday said “only one thing will work” in dealing with North Korea after previous administrations had talked to Pyongyang without results.

“Presidents and their administrations have been talking to North Korea for 25 years, agreements made and massive amounts of money paid,” Trump said in a tweet. “...Hasn’t worked, agreements violated before the ink was dry, making fools of U.S. negotiators. Sorry, but only one thing will work!”

Trump did not make clear to what he was referring, but his comments seemed to be a further suggestion that military action was on his mind.

The president has previously said the United States would “totally destroy” North Korea if necessary to protect itself and its allies from Pyongyang’s nuclear threats.

Earlier this week, during a meeting with top U.S. military leaders and their spouses, Trump told reporters it was the “calm before the storm.” Asked for clarification then on what he meant, Trump said: “You’ll find out.”

Speaking to reporters on Saturday ahead of a trip to North Carolina, Trump said he had nothing more to clarify.

White House spokeswoman Sarah Sanders referred to Iran and North Korea the following day when asked about Trump’s “calm before the storm” comments.

U.S. President Donald Trump talks to the media on South Lawn of the White House in Washington before his departure to Greensboro, North Carolina, U.S., October 7, 2017. REUTERS/Yuri Gripas

Asked on Saturday about Trump’s tweet, Sanders said she had nothing to add to the president’s comments.

The Pentagon referred a question for clarification to the White House and said the Defense Department’s job was to “present the president military options and carry out orders.”

Slideshow (4 Images)

Trump repeatedly has made clear his distaste for dialogue with North Korea. On Sunday he dismissed the idea of talks as a waste of time, a day after Secretary of State Rex Tillerson said Washington was maintaining open lines of communication with North Korean leader Kim Jong Un’s government.

Trump said on Saturday that he had a good relationship with his secretary of state despite some disagreements.

”We have a very good relationship. We disagree on a couple of things. Sometimes I’d like him to be a little bit tougher, but other than that we have a very good relationship,” he said.

A Russian lawmaker on Friday was quoted saying North Korea was preparing to test a long-range missile that it believes can reach the west coast of the United States. Anton Morozov, a member of the Russian lower house of parliament’s international affairs committee, was part of a Russian delegation that visited Pyongyang from Oct. 2-6, according to Russian RIA news agency.

North Korea’s nuclear weapons and missile programs have driven up tensions in the region and around the world in recent months, particularly after it conducted a test explosion of what it said was a hydrogen bomb.",Trump says 'only one thing will work' with North Korea,https://www.reuters.com/article/us-northkorea-missiles-trump/trump-says-only-one-thing-will-work-with-north-korea-idUSKBN1CC0PN
20,"['campaign', 'insurance', 'access', 'office', 'women', 'played', 'womens', 'care', '12', 'president', 'lewd', 'tape', 'trumps', 'group', 'hollywood', 'trump']","The women's group Ultraviolet was playing the tape for 12 hours straight to mark one year since it was leaked during the 2016 presidential campaign, it said.
The tape of the then-candidate bragging about groping and having sex with women was recorded on an open microphone while Trump was about to tape a segment of a television show ""Access Hollywood.""
""I think he's good for all American people, not just women,"" said Bea Cliatt, a tourist from Illinois.
During the campaign, Trump was criticized for his comments about women, such as insults he made about a beauty queen contestant.
Since Trump took office, his administration has proposed or undertaken measures that many see as harmful to women's rights, particularly in the areas of abortion access, health insurance, child care and workplace policies.","ROUGH CUT (NO REPORTER NARRATION) An infamous 12-year-old videotape of President Donald Trump was being shown on a continuous loop on the National Mall in Washington, D.C. on Friday (October 6) by a group protesting his attitudes toward women. The women's group Ultraviolet was playing the tape for 12 hours straight to mark one year since it was leaked during the 2016 presidential campaign, it said. The tape of the then-candidate bragging about groping and having sex with women was recorded on an open microphone while Trump was about to tape a segment of a television show ""Access Hollywood."" He can be heard saying: ""Grab them by the pussy. You can do anything."" ""We want to remind the American people who the president really is and who he said he was on that tape: a proud, self-professed sexual predator,"" said Ultraviolet's campaign director, Emma Boorboor. While some passers-by applauded the group's efforts, others defended the president. ""I think he's good for all American people, not just women,"" said Bea Cliatt, a tourist from Illinois. During the campaign, Trump was criticized for his comments about women, such as insults he made about a beauty queen contestant. Since Trump took office, his administration has proposed or undertaken measures that many see as harmful to women's rights, particularly in the areas of abortion access, health insurance, child care and workplace policies. On Friday, his administration eviscerated requirements under the Obama-era Affordable Care Act law that employers provide insurance to cover women's birth control, keeping a campaign pledge that pleased his conservative Christian supporters. Boorboor said she was not surprised. ""This is a prime example of how, when you elect a man who is very hostile towards women...he's now in office actively pursuing an anti-woman agenda,"" she said.",Trump's lewd 'Access Hollywood' tape played for 12...,https://www.reuters.com/video/2017/10/07/trumps-lewd-access-hollywood-tape-played?videoId=372691586&videoChannel=117764&channelName=Rough+Cuts
