,KEYWORDS,SUMMARY,TEXT,TITLE,URL
214,"['cheetos', 'way', 'n', 'frozen', 'item', 'hits', 'snack', 'burger', 'wait', 'grocery', 'yearround', 'mac', 'king', 'stores']","Yes, you read that headline correctly: The limited-edition Burger King Mac n’ Cheetos that you crave year-round can now be cooked in the comforts of your own home.
Windows down, Mac n’ Cheetos up.
In addition to the original Mac n’ Cheetos, there’s a new version of the product on shelves: Flamin’ Hot Mac n’ Cheetos.
So now you don’t have to drive all the way to Burger King during the limited release times to get your cheese-covered cheese snack fix.
The Burger King snack retailed for $2.69, and these boxes are available for a cool $4.98.","The frozen aisle at your local grocery store just got dangerously cheesy.

Yes, you read that headline correctly: The limited-edition Burger King Mac n’ Cheetos that you crave year-round can now be cooked in the comforts of your own home.

Windows down, Mac n’ Cheetos up. It’s summertime. A post shared by Burger King (@burgerking) on Jun 24, 2017 at 11:17am PDT

Frito-Lay announced that it’s releasing two versions of the ultimate crave-worthy snack to retailers around the United States. In addition to the original Mac n’ Cheetos, there’s a new version of the product on shelves: Flamin’ Hot Mac n’ Cheetos.

So now you don’t have to drive all the way to Burger King during the limited release times to get your cheese-covered cheese snack fix. You can just pop a box of Mac n’ Cheetos in any conventional or toaster oven, wait a few minutes, and live your cheesy life in pure bliss.

The snack continues its affordable pricing, too. The Burger King snack retailed for $2.69, and these boxes are available for a cool $4.98.

Sounds like a Frozen Food Hall of Fame candidate to us!

This article originally appeared on The Daily Meal.",Burger King item hits grocery stores,https://www.foxnews.com/food-drink/2017/10/07/burger-king-item-hits-grocery-stores.html
215,"['whats', 'game', 'hijacked', 'theyre', 'dont', 'hannity', 'controversy', 'left', 'players', 'limbaugh', 'think', 'owners', 'rush', 'anthem', 'nfl', 'protests']","Conservative talk radio host Rush Limbaugh weighed in Thursday on the ongoing furor over NFL players kneeling during ""The Star-Spangled Banner,"" telling Fox News' ""Hannity"" that ""the left has hijacked this game.""
Those comments were condemned by NFL owners and dozens of players took a knee prior to the weekend's games, which in turn brought a backlash from some fans.
On Thursday night, Limbaugh told Hannity that the league's owners ""have to be scared to death"" by the protests and their fallout.
I don’t think they understand what’s going on,"" the veteran radio host said.
""They think they’re relating to the majority of their fan base, they’re not!","Conservative talk radio host Rush Limbaugh weighed in Thursday on the ongoing furor over NFL players kneeling during ""The Star-Spangled Banner,"" telling Fox News' ""Hannity"" that ""the left has hijacked this game.""

Previously a devoted pro football fan, Limbaugh told Sean Hannity that he did not watch Sunday's slate of games after hearing of the planned protests by players and vowed ""I'm going to be playing golf on Sundays now.""

The act of taking a knee during the pregame playing of the national anthem was started by then-San Francisco 49ers quarterback Colin Kaepernick last year. Kaepernick said his action was a protest of racial inequality and police brutality.

President Trump brought the protests back into the national spotlight Friday when he asked the crowd at an Alabama rally, ""Wouldn't you love to see one of these NFL owners, when somebody disrespects our flag, to say 'get that son of a b---- off the field right now, out, he's fired?'""

Those comments were condemned by NFL owners and dozens of players took a knee prior to the weekend's games, which in turn brought a backlash from some fans.

On Thursday night, Limbaugh told Hannity that the league's owners ""have to be scared to death"" by the protests and their fallout.

""I don’t think they understand what’s happening to them. I don’t think they understand what’s going on,"" the veteran radio host said. ""They think they’re relating to the majority of their fan base, they’re not! They’re driving them away.

""And I hate it,"" Limbaugh continued. ""I don’t want the NFL to get smaller, I don’t want it to become insignificant, I don’t want it to be taken over by a bunch of wusses. I don’t want it to be taken over by left-wing social justice causes.

Addressing the player protesters, Limbaugh concluded, ""Use something besides the NFL sideline, use something besides the flag, use something besides something that people use to escape.""",Rush Limbaugh on NFL anthem controversy: 'The left has hijacked this game',https://www.foxnews.com/us/2017/09/28/rush-limbaugh-on-nfl-anthem-controversy-left-has-hijacked-this-game.html
216,"['program', 'amnesty', 'relatives', 'substantial', 'tripling', 'increase', 'taxpayers', 'illegal', 'population', 'expert', 'paul', 'cost', 'open', 'parents', 'washington', 'daca', 'million', 'billions', '14']","by Paul Bedard, Washington ExaminerAmnesty for 700,000 illegal immigrants in the DACA program would open the door for 1.4 million more of their parents and relatives to enter the U.S., tripling their population and adding substantial costs to taxpayers, according to an immigration expert.","by Paul Bedard, Washington Examiner

Amnesty for 700,000 illegal immigrants in the DACA program would open the door for 1.4 million more of their parents and relatives to enter the U.S., tripling their population and adding substantial costs to taxpayers, according to an immigration expert.","Expert: DACA Amnesty To Increase Illegal Population To 14 Million, Cost Billions",http://nation.foxnews.com/2017/10/05/expert-daca-amnesty-increase-illegal-population-14-million-cost-billions
217,"['shooter', 'info', 'las', 'vegas', 'girlfriend', 'revealed']",,,More info revealed on Las Vegas shooter and his girlfriend,https://video.foxnews.com/v/5601940104001/?playlist_id=2114913880001
218,"['10062017', 'hannity']",,,Hannity 10-06-2017,https://video.foxnews.com/v/5600942403001/?playlist_id=5556999982001
219,"['dinesh', 'protect', 'amendment', 'tyranny', 'dsouza', 'second']",,,Dinesh D'Souza: Second Amendment Is There to Protect Against Government Tyranny,http://insider.foxnews.com/2017/10/07/second-amendment-protects-against-government-tyranny-dinesh-dsouza
220,"['hate', 'death', 'las', 'vegas', 'tv', 'terror', 'shooting', 'kind', 'utter', 'protest', 'willingly', 'men', 'hope', 'weve', 'witnessed', 'shirt']","One shirtless guy in a cowboy hat had been splashed with blood, which prompted the reporter to ask if he had been injured.
Neither seemed to comprehend nor consider the paradox: the worst of men and the best of men … utter grace amidst utter evil.
Television networks have given airtime to those champions who scampered through gunfire in Las Vegas to help, just as they did to those who waded through floods and storm damage recently in Texas, Florida and Puerto Rico.
As I watched the news coverage in the hours after the carnage in Las Vegas, I couldn’t peel my eyes from the television.
Those in Las Vegas were exhibiting a new kind of protest, the kind everybody watching was uniting around: a protest against death, terrorism, evil and division.","Ironically, I was in bed last Sunday night reading a book about the challenges of America, when my 18-year-old daughter pushed open my bedroom door and blurted: “Have you heard what’s happening in Vegas? There’s a man with a machine gun who’s killing people at a concert!”

As I rushed to put on some clothes I caught myself whispering, “No, no, not another tragedy.”

I ran downstairs and flipped on the TV, where coverage had started only moments earlier. The first thing I saw was a reporter stopping wandering people and asking what they saw. Their zombie-like responses showed they were still in shock.

One shirtless guy in a cowboy hat had been splashed with blood, which prompted the reporter to ask if he had been injured. Unaware of the crimson stains, he semi-stuttered that the blood wasn’t his own but came from a victim he had helped to carry to safety.

Another guy who looked to be in his mid-20s, when asked where his shirt was, stumbled and stammered out the reply that he took off his shirt to cover the faces of the dead.

Neither seemed to comprehend nor consider the paradox: the worst of men and the best of men … utter grace amidst utter evil. I glanced at my daughter who just sat there clutching a pillow to her chest and cried.

Our nation has been repeatedly ravaged by numerous shootings of individuals, police officers and mass groups of people. On top of that, we are plagued with natural disasters, racial division, political upheaval and even nuclear missile threats from abroad.

We are a nation filled with unrest, a people who have been saturated by every tragedy as it has been plastered across our televisions, newspapers, internet and social media. We grieve for those brothers and sisters who suffer, we are repulsed and sickened by the depraved perpetrators, and we are inspired by the gallant saviors who courageously disregard their own safety at the expense of complete strangers.

Lights shine brightest on the darkest of nights and unknown heroes arise in the days of adversity.

Television networks have given airtime to those champions who scampered through gunfire in Las Vegas to help, just as they did to those who waded through floods and storm damage recently in Texas, Florida and Puerto Rico. But we long for more; we desire to be quenched from their personal wells that drip with honor and valor.

In those heroes who willingly trod at death’s door, we see what is good in America and a portrait of who we can and should be. It’s why, now more than ever, we need less blame, politicizing and villains. We need more exposure to the common people who epitomize courage in the midst of cowardice – those who give us hope when all hope seems to be lost.

As I watched the news coverage in the hours after the carnage in Las Vegas, I couldn’t peel my eyes from the television. By the time my TV screen went dark after 4 a.m., the details were slim but there was less focus on the murderer and more on his victims.

Those in Las Vegas were exhibiting a new kind of protest, the kind everybody watching was uniting around: a protest against death, terrorism, evil and division. They were physically, verbally and morally objecting to the mayhem that sought to instill fear, hate and darkness. Their resistance converted into shielding others from bullets, calming the wounded as they were in the throes of death and carrying victims to safety.

And let’s never forget our brave law enforcement officers – the lately vilified men and women in blue who didn’t hesitate or vacillate when called upon to apprehend a demonic madman who was mowing down the innocent.

The book of John in the Bible states that there is a type of love that is greater than any other: it is the kind that embraces death so that others might have life. It is the rare, unconventional love that is dispensed independent of merit, worth or obligation but is gifted willingly because it comes from the purest of place … self-sacrifice.

This example has been written about for over 2,000 years and contains our greatest hope and purpose for eternal peace, purpose and brotherhood.","Las Vegas shooting: America, we've witnessed a new kind of protest -- against death, terror and hate",https://www.foxnews.com/opinion/2017/10/07/las-vegas-shooting-america-weve-witnessed-new-kind-protest-against-death-terror-and-hate.html
221,"['2yearold', 'customer', 'chickfila', 'used', 'bathroom', 'say', 'witness', 'assault', '35', 'according', 'told', 'child', 'man', 'gray', 'great', 'sexual']","A Florida man was arrested Friday in the sexual assault of a 2-year-old in the bathroom of an Orlando-area Chick-fil-A after a customer said he witnessed the attack, according to police.
Orlando Police said David Gray, 35, faces charges of sexual battery of a child younger than 12, lewd or lascivious battery and molestation, child abuse and contributing to the delinquency of a minor.
“(The witness) stated he flushed the toilet on purpose to let the man hear him in the bathroom.
“I’ll [expletive] kill you,” Gray told the man, according to police.
The 35-year-old then left the bathroom, and the customer started yelling ""call the police, a child is being abused in the bathroom.""","A Florida man was arrested Friday in the sexual assault of a 2-year-old in the bathroom of an Orlando-area Chick-fil-A after a customer said he witnessed the attack, according to police.

Orlando Police said David Gray, 35, faces charges of sexual battery of a child younger than 12, lewd or lascivious battery and molestation, child abuse and contributing to the delinquency of a minor. He was denied bond when he appeared before a judge Saturday, FOX 35 reported.

A customer told police he was in the bathroom at the restaurant Friday morning when he noticed there was activity in one of the bathroom stalls, and caught a glimpse of the child’s reflection with Gray, according to a police report obtained by WFTV.

“(The witness) was not sure if the baby was bouncing or if they were having sex,” the report said. “(The witness) stated he flushed the toilet on purpose to let the man hear him in the bathroom. (The witness) stated, if he panics, then he must be doing something wrong.”

The customer then told he flushed the urinal and saw Gray panic when he realized someone else was in the bathroom with him.

Gray, who was in a motorized wheelchair at the time, quickly attempted to get dressed and then pulled out a stun gun to keep the customer from leaving the bathroom, the Orlando Sentinel reported.

“I’ll [expletive] kill you,” Gray told the man, according to police.

The 35-year-old then left the bathroom, and the customer started yelling ""call the police, a child is being abused in the bathroom.""

Police said Gray was working as a home day care provider for the family of the child, and was a frequent visitor to the restaurant

His former landlord Sebrina Bryant told FOX 35 Orlando Gray is the last person she'd suspect of doing such a vicious attack.

“He was just great,” Bryant said. “He was great with the kids, great with paying his rent on time. I never seen any signs.”","Chick-fil-A bathroom used in sexual assault of 2-year-old, police say",https://www.foxnews.com/us/2017/10/08/chick-fil-bathroom-used-in-sexual-assault-2-year-old-police-say.html
222,"['fox', 'channel', 'gianno', 'fnc', 'relations', 'analyst', 'press', 'signs', 'analysis', 'network', 'caldwell', 'strategic', '30', 'political']","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network.
Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge.
Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network. In this capacity, he will appear across FNC and FOX Business Network’s daytime and primetime programs, providing analysis and commentary on political, financial and cultural issues.

In making the announcement, Scott said, “Gianno’s insight has been widely valued across our network, prompting healthy discussion and debate on critical issues facing the country. We are delighted to have him officially join the FOX News Channel, sharing top-notch analysis with our viewers.”

Caldwell added, “I am excited, honored and humbled to bring my political analysis exclusively to the number one cable network in the nation. FOX News has felt like family since my first appearance on the network. I am thankful for God’s continued favor throughout this journey and I am thankful for the support of my family, colleagues, and friends.”

In conjunction to his contributor role with FOX News Channel, Caldwell serves as a special correspondent to Extra TV, covering red carpets in Hollywood and Washington, DC. He is also a contributor for The Hill newspaper.

As the founder of Caldwell Strategic Consulting (CSC), Caldwell has provided strategic advice in the areas of public affairs and government relations, where he has worked with clients at the congressional, federal, state and local levels.

Caldwell began his government relations career serving as the Director of Government Relations for Naperville Township, a local government agency in Illinois. In this position, he successfully lobbied the reduction of property tax rates for the whole of Naperville Township. From there, he went on to serve as a legislative liaison to the Illinois State Treasurer, which led him to an internship with Congressman John Shimkus, where he assisted with research and analysis of health, energy, and telecommunications legislation in Washington, D.C.

Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge. In 2011, he was the Director of African American Outreach for the DuPage County Republican party, and served as an advance staffer on Mitt Romney’s 2012 presidential campaign.

Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards. He is a Chicago native and graduated from Grand Canyon University with a Bachelor’s of Science degree in Psychology.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano – 212.301.3436",FOX NEWS CHANNEL SIGNS GIANNO CALDWELL AS POLITICAL ANALYST – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-signs-gianno-caldwell-as-political-analyst/
223,"['taking', 'opens', 'cholesterol', 'joy', 'statin', 'philbin', 'heart', 'issues', 'regis', 'health', 'knew', 'doctor']","For years, millions of viewers tuned in to Regis Philbin to hear about the day’s hot topics or his latest life happenings.
In 1992, heart health wasn’t a major concern for the then-cohost of Live!
His father had heart trouble and died in his 60s, but Philbin had kept an active lifestyle and was never overweight.
“I knew Regis did not have a great diet, but to me, he was indestructible,” she told Fox News.
“I thought, ‘What are they going to do about their cholesterol?’”BREAST CANCER SURVIVORS SHARE THEIR ADVICETheir concern for others moved the couple to become part of the Take Cholesterol to Heart Campaign, which encourages patients to check on their heart and cholesterol health.","For years, millions of viewers tuned in to Regis Philbin to hear about the day’s hot topics or his latest life happenings. Now, the 86-year-old and his wife, Joy, are hoping his fans will listen in again as he discusses the importance of choosing the right statin, and keeping your heart health in check.

In 1992, heart health wasn’t a major concern for the then-cohost of Live! With Regis and Kathy Lee, and he never made it a point to check in on his cholesterol. His father had heart trouble and died in his 60s, but Philbin had kept an active lifestyle and was never overweight.

But during a trip to Florida, Philbin began having chest pains and knew he should seek help. He had an angioplasty and discovered his cholesterol levels had soared to 300 mg/dL. Anything above 240mg/dL is considered high.

HOW HOCKEY FANS' HEARTS REACT TO STRESSFUL MOMENTS IN THE GAME

“I couldn’t get over it,” the Emmy-Award-winning talk show host told Fox News. “Me? 300, I mean, give me a break!”

Joy flew down to meet her husband and had a similar reaction.

“I knew Regis did not have a great diet, but to me, he was indestructible,” she told Fox News. “It never occurred to me that he would have that high of a cholesterol level.”

The pair traveled back to New York and met with his doctor who put him on his first statin, while they vowed to make some lifestyle changes that included cleaning up his diet.

“I realized we had better have him checked out and put him on a statin because I knew that I couldn’t be a watchdog to Regis,” Joy said. “I felt that we finally took control of it and he was on a statin and things were fine.”

Somewhere along the way Regis began having aches in his legs, and it was attributed to the statin he was prescribed. Rather than become part of the 50 percent who stop taking statins within one year of starting, Philbin consulted with his doctor who prescribed him a different one, and his side effects subsided.

“We were so surprised to find out that 50 percent of people taking a statin top taking it after one year,” Joy said. “I thought, ‘What are they going to do about their cholesterol?’”

BREAST CANCER SURVIVORS SHARE THEIR ADVICE

Their concern for others moved the couple to become part of the Take Cholesterol to Heart Campaign, which encourages patients to check on their heart and cholesterol health. The campaign’s website provides users with information regarding different statins and suggests helpful talking points to take to the doctor. The campaign resonates with the Philbins, who opened their home to viewers in 2008 as Regis underwent a triple bypass surgery.

“The audience always felt that they were up to date on everything Regis was doing,” Joy said, adding that he always discussed what was happening in his life while hosting Live!.

Philbin said he wants others to realize that just because one statin might not be working, it doesn’t mean another won’t be right for you.

“A lot of people just give up and say, ‘I’m not going to take it,’” Philbin said. “I didn’t do that, I stayed with it. So here I am, 86 years old. Twenty-five years on the thing and here I am!”","Regis Philbin opens up on heart issues, cholesterol health",https://www.foxnews.com/health/2017/10/06/regis-philbin-opens-up-on-heart-issues-cholesterol-health.html
224,"['hillary', 'lost', 'words', '2016', 'actions', 'jesse', 'watters', 'clinton', 'election', 'accepted', 'happened', 'responsibility']",Jesse Watters: Clinton lost the 2016 election because she has never accepted any responsibility for her actions.,Jesse Watters: Clinton lost the 2016 election because she has never accepted any responsibility for her actions.,Watters' Words: What Happened with Hillary?,http://nation.foxnews.com/2017/09/18/watters-words-what-happened-hillary
225,"['lives', 'dogs', 'frida', 'mexico', 'search', 'following', 'saves', 'unit', 'hero', 'survivors', 'dog', 'city', 'sent', 'earthquake']","Frida, the beloved Labrador rescue dog, has been dispatched to Mexico City to help search for survivors caught in the rubble, the Los Angeles Times reported.
The dog has been dispatched to a few natural disasters, including the aftermath of an earthquake in Ecuador in 2016.
SEARCH FOR MEXICO SURVIVORS CONTINUES AS STORY OF MISSING GIRL PROVES FALSETwo weeks ago, the canine found a police officer’s body in Juchitan after an earthquake in Oaxaca.
So far 15 dogs have been stationed to search for bodies in the capital but Frida has quite a following.
On Tuesday, Frida was sent to the Enrique Rebsamen school in Mexico City that collapsed in the earthquake.","Such a good girl!

Frida, the beloved Labrador rescue dog, has been dispatched to Mexico City to help search for survivors caught in the rubble, the Los Angeles Times reported.

The brave pooch is part of the Mexican Navy’s Canine Unit. Frida, 7, has been credited with finding 52 people - 12 alive – in her career. The dog has been dispatched to a few natural disasters, including the aftermath of an earthquake in Ecuador in 2016.

SEARCH FOR MEXICO SURVIVORS CONTINUES AS STORY OF MISSING GIRL PROVES FALSE

Two weeks ago, the canine found a police officer’s body in Juchitan after an earthquake in Oaxaca.

Frida’s handlers have put the pup to work in Mexico City wishing she would discover survivors following a magnitude 7.1 earthquake that hit the region Tuesday, killing at least 273 people, including 137 in the capital.

So far 15 dogs have been stationed to search for bodies in the capital but Frida has quite a following. The Mexican Navy tweeted a series of photos of Frida, which garnered over 8,000 likes on Twitter.

On Tuesday, Frida was sent to the Enrique Rebsamen school in Mexico City that collapsed in the earthquake. Other emergency workers found 11 children alive and 25 people dead.

PHOTO PURPORTS TO SHOW CHURCH DAMAGE FROM MEXICO QUAKE



Frida worked long hours Thursday before being sent to rest.

Israel Arauz Salina, Frida’s handler, said Frida follows dogs when they appeared to have found a person.

“They act afraid,” Salinas said when dogs find a body. “That indicates to us that there is a cadaver.”

The veteran dog also trains other Labradors, ages 1 to 5, in her unit. While out on patrol, Frida wears special headgear, a harness and booties to help her dig.",Hero dog saves lives following earthquake in Mexico,https://www.foxnews.com/world/2017/09/22/hero-dog-saves-lives-following-earthquake-in-mexico.html
226,"['russia', 'byron', 'ads', 'calm', 'york', 'presidents', 'latest', 'facebook', 'stay', 'prove', 'set', 'reasons', 'washington', 'trumprussia', 'linked', 'trump']","by Byron York, Washington ExaminerThe latest excitement in the Trump-Russia investigation is a set of Facebook ads linked to Russia, about 3,000 in all, that some of the president's adversaries hope will prove the Trump campaign colluded with Russia in the 2016 election.","by Byron York, Washington Examiner

The latest excitement in the Trump-Russia investigation is a set of Facebook ads linked to Russia, about 3,000 in all, that some of the president's adversaries hope will prove the Trump campaign colluded with Russia in the 2016 election.",Byron York: 10 Reasons To Stay Calm About Those Russia Facebook Ads,http://nation.foxnews.com/2017/10/06/byron-york-10-reasons-stay-calm-about-those-russia-facebook-ads#commenting
227,"['wall', 'usmexico', 'mexico', 'united', 'illegal', 'border', 'immigration', 'walls', 'payne', 'weldedwire', 'transform', 'prototype', 'charles', 'trump']","FOXBusinessA new prototype for the southern border wall between the United States and Mexico -- a campaign platform that Donald Trump often touted during the 2016 presidential election -- could transform illegal immigration into America.
Consisting of a welded-wire mesh fence, the new wall could stop nearly all illegal entry from Mexico, Border Walls Builder LLC manager Don Cameron told FOX Business’ Charles Payne on “Making Money with Charles Payne.”","FOXBusiness

A new prototype for the southern border wall between the United States and Mexico -- a campaign platform that Donald Trump often touted during the 2016 presidential election -- could transform illegal immigration into America.

Consisting of a welded-wire mesh fence, the new wall could stop nearly all illegal entry from Mexico, Border Walls Builder LLC manager Don Cameron told FOX Business’ Charles Payne on “Making Money with Charles Payne.”",U.S.-Mexico Border Wall Prototype Could Transform Illegal Immigration,http://nation.foxnews.com/2017/10/06/us-mexico-border-wall-prototype-could-transform-illegal-immigration
228,"['cam', 'female', 'newtons', 'dannon', 'comments', 'following', 'rodrigue', 'response', 'spokesman', 'statement', 'sacks', 'newton', 'sexist', 'saying']","Dannon, the maker of Oikos yogurt, is cutting ties with spokesman Cam Newton following what the company perceives as ""sexist"" comments the Carolina quarterback made to a female reporter.
Company spokesperson Michael Neuwirth released a statement Thursday saying it was ""shocked and disheartened"" at the former league MVP's behavior and comments toward Jourdan Rodrigue, a Charlotte Observer reporter.
When Rodrigue asked Newton about wide receiver Devin Funchess' route running Wednesday, Newton laughed and said, ""it's funny to hear a female talk about routes.
The Dannon statement noted the company perceives Newton's comments as ""sexist and disparaging to all women.
Mike Persinger, the executive sports editor of The Charlotte Observer, said Wednesday evening that Newton's comments were ""unfortunate and out of line.""","Dannon, the maker of Oikos yogurt, is cutting ties with spokesman Cam Newton following what the company perceives as ""sexist"" comments the Carolina quarterback made to a female reporter.

Company spokesperson Michael Neuwirth released a statement Thursday saying it was ""shocked and disheartened"" at the former league MVP's behavior and comments toward Jourdan Rodrigue, a Charlotte Observer reporter.

When Rodrigue asked Newton about wide receiver Devin Funchess' route running Wednesday, Newton laughed and said, ""it's funny to hear a female talk about routes. It's funny.""

The Dannon statement noted the company perceives Newton's comments as ""sexist and disparaging to all women. ... It's simply not ok to belittle anyone based on gender. We have shared our concerns with Cam and will no longer work with him.""

Newton hasn't issued an apology.

The NFL released a statement on Wednesday saying that Newton's response to the question was ""just plain wrong and disrespectful to the exceptional female reporters and all journalists who cover our league.""

But it doesn't appear there will be any punishment handed out to Newton.

""I think there are conversations going on at the club level with the appropriate people, with the Panthers,"" NFL spokesman Joe Lockhart said in a conference call Thursday. ""I don't want to anticipate the league stepping in there.""

Mike Persinger, the executive sports editor of The Charlotte Observer, said Wednesday evening that Newton's comments were ""unfortunate and out of line."" The Associated Press Sports Editors announced that it ""agrees wholeheartedly that Mr. Newton's response was out of line"" and ""we ask for a formal apology to Jourdan Rodrigue from Mr. Newton and the Carolina Panthers organization.""

",Dannon sacks Cam Newton following 'sexist' comments,https://www.foxnews.com/sports/2017/10/05/dannon-sacks-cam-newton-following-sexist-comments.html
229,"['week', 'football', 'nelson', 'daily', 'game', 'targets', 'yards', 'prescott', 'play', 'plays', 'fantasy', 'bell', 'touchdown', 'walker']","Winning in daily fantasy isn't always about finding contrarian picks to outsmart everyone else.
LE'VEON BELL, RB, Pittsburgh ($9,500, $9,500)Find a way to afford Bell this week, especially if it's a cash lineup.
The Jaguars just can't stop the run, and they have no shot at even limiting Bell this week.
Randall Cobb is another great play this week, but when you can go with Aaron Rodgers' No.
On top of that, Rodgers has increased his touchdown total each week, and while he likely won't push it to five this week, he's a lock for more than one.","Winning in daily fantasy isn't always about finding contrarian picks to outsmart everyone else. Yes, you want to differentiate your lineup to increase your odds at winning in tournaments, but you can't ignore the studs that are still worth their high price tags. Here are the studs to consider for Week 5:

-- --

DAK PRESCOTT, QB, Dallas ($6,800 DraftKings/$7,700 FanDuel)

Prescott has come close to 20-plus points in every game so far and has thrown for seven touchdowns in the last three games. Two of those games include road starts against the Broncos and Cardinals. Prescott adds rushing upside, too, hitting the 20-yard mark three times and running for a score in the one week when he only had 16 rushing yards. The Packers are playing better against the pass this year, but they've faced mediocre play the past two weeks and still push the pace offensively. The Cowboys, especially Prescott, will need to be aggressive to keep pace given the weakness of their own secondary. At $6,800 and $7,700, Prescott is actually a relative bargain and one of three quarterbacks with a great chance to hit 3X value.

LE'VEON BELL, RB, Pittsburgh ($9,500, $9,500)

Find a way to afford Bell this week, especially if it's a cash lineup. Bell is in line for his best game of the season. While the Jaguars are dominant against the pass, they are the third worst team against the run and just let Bilal Powell and Elijah McGuire combine for 256 rushing yards, 65 receiving yards and two touchdowns last week. Alex Collins ran for 82 yards on nine carries against them and Derrick Henry had 92 and a touchdown on 14 carries. The Jaguars just can't stop the run, and they have no shot at even limiting Bell this week.

JORDY NELSON, WR, Green Bay ($8,100/$8,600)

Going back to that Packers-Cowboys game, the Cowboys secondary is among the worst in the league. Randall Cobb is another great play this week, but when you can go with Aaron Rodgers' No. 1 man, you have to do it. Nelson is 6 for 6 on his red zone targets with four touchdowns. If the Packers are in scoring position, there is a great chance that Nelson will have an opportunity for a touchdown. On top of that, Rodgers has increased his touchdown total each week, and while he likely won't push it to five this week, he's a lock for more than one. If Davante Adams is out, Nelson becomes an even better play, as Adams has eight red zone targets of his own.

DELANIE WALKER, TE, Tennessee ($4,700/$6,000)

In Matt Cassel's one full start last year, he targeted Walker eight times. While Walker only finished with 35 yards, he did catch five passes and was second only to Rishard Matthews in targets, receptions and yards. The tight end is a quarterback's best friend when that quarterback is young, lacking in talent or both. The Dolphins defense is struggling this year, and while Coby Fleener and Austin Seferian-Jenkins didn't do much the past two weeks, the Dolphins gave up plenty to the Chargers. Hunter Henry went 7 for 7 with 80 yards and Antonio Gates caught a touchdown. Walker can get close to double-digit targets this week, returning 2X-plus value.

EAGLES DEFENSE ($3,100/$4,600)

While the Eagles secondary is one of the worst, the defensive line can get after the quarterback. That's where the upside of using this defense comes into play. Yes, the Eagles defense/special teams carries risk if they do nothing to stop Carson Palmer and company, but if they can get pressure on Palmer, he's shown to become turnover prone. Just look to the Cardinals' first game of the season. The Lions got to Palmer early and often and he ended up throwing three interceptions. Not surprisingly, the Lions scored a defensive touchdown as a result, and the Eagles already have 10 sacks, four recovered fumbles, three interceptions and a defensive touchdown of their own.",Week 5 Daily Fantasy Football Plays,http://www.foxnews.com/sports/2017/10/08/week-5-daily-fantasy-football-plays.html
