,KEYWORDS,SUMMARY,TEXT,TITLE,URL
245,"['virtual', 'facebook', 'zuckerberg', 'work', 'tour', 'oculus', 'forgiveness', 'blasted', 'puerto', 'vr', 'used', 'wrote', 'rico', 'hurricaneravaged']","Facebook CEO Mark Zuckerberg apologized for what many perceived as a tone-deaf move, demonstrating virtual reality (VR) features on Facebook while virtually visiting the devastated island of Puerto Rico.
The post, which went live on Monday, shows a cartoon avatar of Zuckerberg being live-streamed in VR talking to a cartoon avatar of Rachel Franklin, Facebook’s head of social VR.
It was used to demonstrate Facebook Spaces, which allows Facebook's users to create 3-D virtual avatars of themselves, using an Oculus Rift VR headset.
Zuckerberg wrote, ""I'll be going live and announcing some of the new work we've done with the community.""
He has also helped raise over $120,000 for Save the Children to help support the recovery of Puerto Rico.","Facebook CEO Mark Zuckerberg apologized for what many perceived as a tone-deaf move, demonstrating virtual reality (VR) features on Facebook while virtually visiting the devastated island of Puerto Rico.

The post, which went live on Monday, shows a cartoon avatar of Zuckerberg being live-streamed in VR talking to a cartoon avatar of Rachel Franklin, Facebook’s head of social VR. It was used to demonstrate Facebook Spaces, which allows Facebook's users to create 3-D virtual avatars of themselves, using an Oculus Rift VR headset.

""One of the things that's really magical about virtual reality, is you can get the feeling that you're really in a place,"" Zuckerberg said. Franklin followed up, saying, ""Crazy to feel like you're in the middle of it.""

FACEBOOK, GOOGLE, TWITTER: HOW TECH GIANTS ARE INVOLVED IN THE RUSSIA INVESTIGATION

Zuckerberg was lambasted in the comment section on the post. One user wrote, ""Is this a joke? The Puerto Ricans are suffering and you are using our tragedy for this?? Heartless billionaire.""

Another wrote that Zuckerberg ""can't let a good tragedy go to waste. He has to promote Facebook. Typical. All he talks about (is) Facebook instead of victims and their suffering.""

Zuckerberg responded, writing, ""One of the most powerful features of VR is empathy. My goal here was to show how VR can raise awareness and help us see what's happening in different parts of the world. I also wanted to share the news of our partnership with the Red Cross to help with the recovery. Reading some of the comments, I realize this wasn't clear, and I'm sorry to anyone this offended.""

When a commenter wrote that it was distracting to see avatars talking about a real natural disaster, Zuckerberg added, ""I hear that. When you're in VR yourself, the surroundings feel quite real. But that sense of empathy doesn't extend well to people watching you as a virtual character on a 2D screen. That's something we'll need to work on over time.""

Others took to Twitter to express their dismay.

Facebook and Oculus are scheduled to have a press event on Wednesday, dubbed Oculus Connect 4. Zuckerberg wrote, ""I'll be going live and announcing some of the new work we've done with the community."" Facebook purchased Oculus for $2 billion in March 2014.

FACEBOOK CEO MARK ZUCKERBERGASKS FORGIVENESS FOR WAYS HIS 'WORK WAS USED TO DIVIDE PEOPLE'

Asking for forgiveness

The apology comes after the tech exec asked for forgiveness during the Jewish holiday of Yom Kippur for ways his ""work was used to divide people.""

""Tonight concludes Yom Kippur, the holiest day of the year for Jews when we reflect on the past year and ask forgiveness for our mistakes,” he wrote. “For those I hurt this year, I ask forgiveness and I will try to be better. For the ways my work was used to divide people rather than bring us together, I ask forgiveness and I will work to do better. May we all be better in the year ahead, and may you all be inscribed in the book of life.”

Maria's aftermath

Last month, Zuckerberg said that Facebook would work to ""get Puerto Rico back online"" after the devastating aftermath of Hurricane Maria, a category 4 storm, which ravaged the country. Facebook donated $1.5 million to NetHope and the World Food Programme, as well as donating ads ""to get critical information to people in the region"" and teams of facebook workers ""to deliver emergency telecommunications assistance to get the systems up and running.""

He has also helped raise over $120,000 for Save the Children to help support the recovery of Puerto Rico.

Three weeks after the storm, just over 10 percent of the island has power and roughly 33 percent of cell towers have been restored, according to the Puerto Rico government's website.

Follow Chris Ciaccia on Twitter @Chris_Ciaccia. Fox News' James Rogers contributed to this report.",Zuckerberg blasted for VR tour of hurricane-ravaged Puerto Rico,https://www.foxnews.com/tech/2017/10/11/zuckerberg-blasted-for-vr-tour-hurricane-ravaged-puerto-rico.html
246,"['dies', 'reported', 'hike', 'triathlete', 'vibrant', 'post', 'denver', 'transported', 'turned', 'ironman', 'snake', 'bitten', 'hospital', 'wrote', 'hours']","A 31-year-old triathlete was pronounced dead at a hospital on Saturday just hours after first responders received a call about a hiker who had been bitten by a rattlesnake.
Daniel Hohs, who was on the Mount Galbraith trailhead in Golden, Colorado, was about a mile into the hike when he encountered the snake, KDVR reported.
He was transported to St. Anthony’s hospital in Lakewood, where he later died, The Denver Post reported.
BOY WHOSE TOWN THREW HIM AN EARLY CHRISTMAS DIESHohs reported moved to the area from Steamboat Springs, and had completed his first Ironman in Kentucky in Aug. 2014.
“Dan was so vibrant,” Health Gollnick, a former Ironman teammate, told The Denver Post.","A 31-year-old triathlete was pronounced dead at a hospital on Saturday just hours after first responders received a call about a hiker who had been bitten by a rattlesnake. Daniel Hohs, who was on the Mount Galbraith trailhead in Golden, Colorado, was about a mile into the hike when he encountered the snake, KDVR reported.

He was transported to St. Anthony’s hospital in Lakewood, where he later died, The Denver Post reported. The Jefferson County Coroner’s Office said his cause and manner of death are pending further investigation.

BOY WHOSE TOWN THREW HIM AN EARLY CHRISTMAS DIES

Hohs reported moved to the area from Steamboat Springs, and had completed his first Ironman in Kentucky in Aug. 2014.

“Dan was so vibrant,” Health Gollnick, a former Ironman teammate, told The Denver Post. “He had this huge smile and energy that just made you happy. It was contagious to everyone.”

Hohs penned an essay in 2014 about how he had turned to endurance sports to help him manage bipolar disorder.

“Endurance sports have provided me with the motivation to improve all aspects of my life, deeply reflect on who I am, and most importantly, learn that I can do what I once thought was impossible,” he wrote, according to The Denver Post.",Ironman dies hours after being bitten by snake during hike,https://www.foxnews.com/health/2017/10/10/ironman-dies-hours-after-being-bitten-by-snake-during-hike.html
247,"['house', 'meets', 'canadian', 'trudeau', 'ways', 'means', 'committee']",,,House Ways & Means Committee meets with Canadian PM Trudeau,http://video.foxnews.com/v/5605763160001/
248,"['ufo', 'week', 'spotted', 'volcano', 'hit', 'earthquakes', 'object', 'swarms', 'sightings', 'yellowstone', 'scientists', 'video']","A video has popped up on YouTube which purportedly shows a UFO zigzagging over the Yellowstone volcano.
The choppy video, which is more than 3 minutes in length, appears to show a metallic object in the sky.
ALIEN HUNTERS DISCOVER 'UFO HIGHWAY' ACROSS AMERICABelow is the video in its entirety:The famed Yellowstone volcano has become of interest in recent months, especially over the summer when more than 400 earthquakes hit in one week near the volcano.
464 EARTHQUAKES IN ONE WEEK HIT MUCH FEARED YELLOWSTONE 'SUPERVOLCANO'Yellowstone has long been a hotspot for alien sightings and enthusiasts.
According to the National UFO Reporting Center, there have been hundreds of reported sightings in the state of Wyoming, going all the way back to 1871.","A video has popped up on YouTube which purportedly shows a UFO zigzagging over the Yellowstone volcano.

The choppy video, which is more than 3 minutes in length, appears to show a metallic object in the sky. A bright light emerges from the object for a few seconds and then it speeds off into the distance. The video was taken on June 9, but only recently uploaded to the video-sharing site.

ALIEN HUNTERS DISCOVER 'UFO HIGHWAY' ACROSS AMERICA

Below is the video in its entirety:

The famed Yellowstone volcano has become of interest in recent months, especially over the summer when more than 400 earthquakes hit in one week near the volcano.

“This is the highest number of earthquakes at Yellowstone within a single week in the past five years, but is fewer than weekly counts during similar earthquakes swarms in 2002, 2004, 2008 and 2010,” scientists explained in a June statement to the Star Valley Independent.

The scientists added, however, that the swarms are nothing new and are not a cause for worry. Experts at the U.S. Geological Survey (USGS) say the risk of the Yellowstone supervolcano erupting is quite low, with a probability of one in 730,000.

464 EARTHQUAKES IN ONE WEEK HIT MUCH FEARED YELLOWSTONE 'SUPERVOLCANO'

Yellowstone has long been a hotspot for alien sightings and enthusiasts. According to the National UFO Reporting Center, there have been hundreds of reported sightings in the state of Wyoming, going all the way back to 1871.",'UFO' spotted over Yellowstone volcano?,http://www.foxnews.com/science/2017/10/10/ufo-spotted-over-yellowstone-volcano.html
249,"['fox', 'told', 'nfl', 'whove', 'anthem', 'trump', 'thats', 'message', 'plows', 'stand', 'farmer', 'undertaken', 'hanson', 'national', 'protest']","By Caleb Parke, Fox NewsFarmer Gene Hanson of Edgeley, North Dakota has a message for the NFL: “We stand for the National Anthem.”The 77-year-old Midwesterner plowed that phrase into his bean crops - a massive message spanning the length of two football fields - in response to the controversial protest undertaken by some NFL players who've begun kneeling during the playing of ""The Star-Spangled Banner.""
“I go with [President] Trump on this one,” Hanson told Fox News on Tuesday.
“If you want to protest, that’s not the place to do it.”","By Caleb Parke, Fox News

Farmer Gene Hanson of Edgeley, North Dakota has a message for the NFL: “We stand for the National Anthem.”

The 77-year-old Midwesterner plowed that phrase into his bean crops - a massive message spanning the length of two football fields - in response to the controversial protest undertaken by some NFL players who've begun kneeling during the playing of ""The Star-Spangled Banner.""



“I go with [President] Trump on this one,” Hanson told Fox News on Tuesday. “If you want to protest, that’s not the place to do it.”",Farmer Plows Message For The NFL: 'We Stand For The National Anthem',http://nation.foxnews.com/2017/10/10/farmer-plows-message-nfl-we-stand-national-anthem
250,"['spot', 'climates', 'dont', 'guide', 'theyre', 'daffodil', 'plant', 'planting', 'yellow', 'daffodils', 'water', 'soil', 'container', 'bulbs', 'beautiful']","Caution: Keep daffodil bulbs away from pets, as they are toxic.
When to plant: Begin planting bulbs when the soil begins to cool, approximately two to four weeks before you expect the ground to freeze in colder climates.
Space smaller bulbs about three times their width when planting and larger ones at least 6 to 8 inches apart.
Remove the leaves once they’re completely yellow, lightly work the soil around the plants and then add mulch.
Don’t plant any bulbs that are soft or damaged, and cultivate and mulch after foliage dies down to prevent them from finding their way to the bulbs.","next

prev next

prev

The first sight of a daffodil, whether in your garden or in a store, is proof that spring is here. Even better, they’re practically foolproof to grow. They’re perennial bulbs, coming back year after year. They’re cold hardy and don’t need summer water to thrive. They’re also not a target for deer or gophers. If you want to enjoy these bulbs come spring, though, fall is the time to plant.

Caution: Keep daffodil bulbs away from pets, as they are toxic.

Botanical name: Narcissus spp.

Common names: Daffodil, jonquil, narcissus

Origin: Native to Europe and North Africa

Bloom season: Late winter and spring; rebloom every year

Where they grow: Hardy to minus 40 degrees Fahrenheit, or minus 40 degrees Celsius (USDA zones 3 to 9)

Light requirements: Full sun

Water requirements: Regular water when growing and blooming

Benefits and tolerances: Easy to grow; tolerate most soils and prefer dry conditions in summer; deer, rabbits, gophers, squirrels and chipmunks all avoid them.

When to plant: Begin planting bulbs when the soil begins to cool, approximately two to four weeks before you expect the ground to freeze in colder climates. That might be as early as September in the coldest climates but is more likely October in most locations.

If you live in a warm-winter climate where freezes are late or unlikely, buy the bulbs early when you have the best selection; then store them in a cool, dry spot out of sunlight until your soil temperature has reached about 60 degrees Fahrenheit, or 15.6 degrees Celsius, usually around mid-November.

Daffodil basics. Daffodil lovers and experts categorize the Narcissus genus into 13 divisions. If that is overwhelming, take the easier approach and use familiar common names. Daffodil is used for those with larger blooms, while narcissus refers to those with smaller flowers, which usually bloom early. The paperwhite narcissus, a favorite for forcing, falls into this latter category. Jonquil denotes the N. jonquilla species and its hybrids.

Choosing bulbs. Look for bulbs that feel firm and heavy and don’t show any signs of injury. Store in a cool, dry, airy spot out of direct sunlight before planting.

You might also find other daffodil species and hybrids. ‘Tête-à-Tête’ and fragrant ‘Tiny Bubbles’ are only about 6 inches tall and work well in rock gardens.

If your local selection is limited or you want something unusual, order bulbs online. They will be shipped to you when it’s the right time to plant in your climate zone. Some good sources for bulbs include Brent and Becky’s Bulbs, John Scheepers and White Flower Farm.

Where to plant. Choose a spot in full sun, although in the hottest climates they will prefer partial shade once they finish blooming. Daffodils will tolerate most soils as long as they drain well, though they prefer acidic to neutral soil. Amend your soil before planting if it doesn’t drain well.

RELATED: Grow Them Under a Canopy for Shade

How to use it. Plant en masse or set them among other plants in a garden bed or border. Daffodils also are good choices for containers.

Daffodils can be used to create a woodland or meadow effect. Simply toss a handful of bulbs into a prepared planting area in order to create a more naturalistic design. Adjust the bulbs as needed so the center and one end of the bed are more densely planted, giving the effect that the bulbs have gradually spread from a single spot.

Daffodils are popular cut flowers as well. They’re fine when used alone in an arrangement, but they emit a fluid that will cause other flowers to wilt. If you’re using them in a mixed arrangement, soak them overnight in a separate vase or container before adding them in with the other flowers.

How to plant. Set bulbs, pointed ends up, into the soil two to three times as deep as they are tall, between 3 and 5 inches deep for smaller bulbs and up to 6 inches deep for larger ones. Be sure there will be at least 3 inches of soil over the bulbs in colder climates. Space smaller bulbs about three times their width when planting and larger ones at least 6 to 8 inches apart. If you want, you can add a small amount of bulb fertilizer around the bulbs at this time. Cover with soil, and water thoroughly.

Growing notes. Daffodils are easy to care for once they’re in the ground. Provide additional water in fall if it is dry and through the winter in drought-prone areas. Provide regular water if Mother Nature doesn’t while they are growing and when they’re in bloom. Keep watering until the leaves start to turn yellow; then stop.

Daffodils don’t need summer water. If they get much rain, be sure the soil drains well to prevent bulb rot and other problems.

You don’t need to fertilize bulbs. If you do want to give the blooms some extra help, top-dress the area around the bulbs with a 5-10-10 granular fertilizer when the leaves begin to emerge.

Deadhead the blooms once they’ve faded if you want, but keep the leaves in place. Remove the leaves once they’re completely yellow, lightly work the soil around the plants and then add mulch. You can also add a small amount of 5-10-10 fertilizer around the bulbs at this time if flower production is fading.

Divide only when flower production begins to falter. The best time to do this is right before the foliage completely yellows. Simply dig up the clumps and divide into smaller sections. Replant immediately, or store them in paper bags or ventilated sacks (nylons work well) in a cool, dry, airy spot out of the sun.

Pests are rare, but the narcissus bulb fly can be a problem. Don’t plant any bulbs that are soft or damaged, and cultivate and mulch after foliage dies down to prevent them from finding their way to the bulbs.

RELATED: Get Help From a Landscape Design Firm Near You

Container culture. Daffodils are standouts in containers. You can plant a single daffodil in a 1-gallon container, three to four in a 2-gallon container or masses of them in larger containers. Add potting soil to your container so the bulbs will sit at the same depth as they would in the garden. Rather than spacing them out, crowd the bulbs together to get a massed effect when they’re in bloom. Water thoroughly, and provide water throughout the fall and winter and into the growing season if you don’t get regular rain or snow cover.

In warmer-winter climates, keep the container outdoors and provide additional water if you don’t have enough rainfall. In cold-winter climates where containers are vulnerable, bring into a greenhouse or unheated garage or shed. Water regularly if they won’t receive regular moisture. Bring the containers to the foreground of your garden when they’re in bloom. (You can even sink them into the ground.)

For larger bulbs, one season in a container is all you can expect. Smaller ones, however, can last several years. If you want to keep them going, move containers to an out-of-the-way, sunny spot after the blooms fade. Once the leaves are yellowed, cut them off and add a 5-10-10 fertilizer around the bulbs. Cover with mulch. Begin watering again in fall as needed.",Your planting guide for beautiful yellow daffodils,https://www.foxnews.com/real-estate/2017/10/04/your-planting-guide-for-beautiful-yellow-daffodils.html
251,"['nfls', 'nfl', 'anthem', 'trump', 'calls', 'tax', 'game', 'stand', 'goodell', 'president', 'national', 'players']","President Trump said Wednesday it’s “about time” after NFL Commissioner Roger Goodell sent a letter to teams calling on players to ""honor our flag"" and stand for the national anthem.
“It is about time that Roger Goodell of the NFL is finally demanding that all players STAND for our great National Anthem – RESPECT OUR COUNTRY,” Trump tweeted early Wednesday.
Sports, and especially the NFL, brings people together and lets them set aside those divisions, at least for a few hours,” Goodell wrote.
The vice president left the game when players did not stand for the anthem.
Trump on Wednesday also slammed “fake news” and Democrats, ahead of his tax reform speech in Middletown, Pa., Wednesday evening.","President Trump said Wednesday it’s “about time” after NFL Commissioner Roger Goodell sent a letter to teams calling on players to ""honor our flag"" and stand for the national anthem.

“It is about time that Roger Goodell of the NFL is finally demanding that all players STAND for our great National Anthem – RESPECT OUR COUNTRY,” Trump tweeted early Wednesday.

The president’s comments come a day after Goodell sent a memo to NFL executives and club presidents, aiming to move past the weeks-long feud between the White House and NFL players who have kneeled or otherwise protested during the national anthem at the start of NFL games.

“We live in a country that can feel very divided. Sports, and especially the NFL, brings people together and lets them set aside those divisions, at least for a few hours,” Goodell wrote. “The current dispute over the National Anthem is threatening to erode the unifying power of our game, and is now dividing us, and our players, from many fans across the country.”

Goodell added: “Like many of our fans, we believe that everyone should stand for the National Anthem. It is an important moment in our game. We want to honor our flag and our country, and our fans expect that of us.”

He noted that the NFL “cares deeply” about players and “respect” their “opinions and concerns about critical social issues.”

“The controversy over the Anthem is a barrier to having honest conversations and making real progress on the underlying issues,” Goodell wrote. “We need to move past this controversy and we want to do that together with our players.”

Goodell and NFL team owners will meet in New York City next week for their annual fall meeting, where the protests will apparently be discussed.

Vice President Pence got involved in the feud last weekend, when he traveled to his home state of Indiana to attend the Indianapolis Colts vs. San Francisco 49ers game on Sunday. The vice president left the game when players did not stand for the anthem.

Trump on Wednesday also slammed “fake news” and Democrats, ahead of his tax reform speech in Middletown, Pa., Wednesday evening.

“It would be really nice if the Fake News Media would report the virtually unprecedented Stock Market growth since the election. Need tax cuts,” Trump tweeted.

Moments later, he added: “The Democrats want MASSIVE tax increases & soft, crime producing borders. The Republicans want the biggest tax cut in history & the WALL!”

Last month, Republicans rolled out their tax plan framework, which Trump said would ""fuel America's economic comeback.""

TRUMP SELLS TAX PLAN: 'THERE'S NEVER BEEN TAX CUTS LIKE WE'RE TALKING ABOUT'

Earlier Wednesday, Trump tweeted that the “Stock Market has increased by 5.2 Trillion dollars since the election on November 8th, a 25% increase. Lowest unemployment in 16 years and if Congress gives us the massive tax cuts (and reform) I am asking for, those numbers will grow by leaps and bounds. #MAGA.”",Trump says 'about time' after NFL's Goodell calls on players to stand for anthem,http://www.foxnews.com/politics/2017/10/11/trump-says-about-time-after-nfls-goodell-calls-on-players-to-stand-for-anthem.html
252,"['google', 'save', 'smart', 'yardly', 'achieve', 'yard', 'work', 'smarter', 'care', 'strategies', 'ways', 'hate', 'taking', 'space']","Last April Fool’s Day, Google announced its latest product: the Google Gnome.
This “smart” lawn ornament was advertised as being capable of taking care of all of your yardly duties while you kicked back and relaxed with a cold drink.
Of course the gnome was just a prank — but the good news is there are many new products on the market that make taking care of your outdoor space easier by adding connectivity.
4 LANDSCAPE STRATEGIES TO SAVE YOU MONEYHere are eight ways to bring your yard into the 21st Century:","Last April Fool’s Day, Google announced its latest product: the Google Gnome.

This “smart” lawn ornament was advertised as being capable of taking care of all of your yardly duties while you kicked back and relaxed with a cold drink.

Of course the gnome was just a prank — but the good news is there are many new products on the market that make taking care of your outdoor space easier by adding connectivity.

4 LANDSCAPE STRATEGIES TO SAVE YOU MONEY

Here are eight ways to bring your yard into the 21st Century:",Hate yard work? 8 ways to achieve a smarter yard,https://www.foxnews.com/real-estate/2017/08/07/hate-yard-work-8-ways-to-achieve-smarter-yard.html
253,"['wva', 'addiction', 'center', 'lady', 'visits', 'recovery', 'infant']",,,First lady visits infant addiction recovery center in WVa,http://video.foxnews.com/v/5605671582001/
254,"['second', 'california', 'shop', 'rules', 'court', 'location', 'locations', 'residential', 'right', 'gun', 'county', 'restricted', 'stores', 'panel', 'store', 'counties']","FOX NEWS - The Second Amendment of the U.S. Constitution still guarantees the right to bear arms.
Circuit Court of Appeals in California ruled Tuesday that county governments have the right to restrict the location of gun stores.
The ruling by the court’s 11-judge panel upheld a California county's ordinance banning new gun stores within 500 feet of schools, day-care centers, residential areas, liquor stores and other gun shops.
“Gun buyers have no right to have a gun store in a particular location, at least as long as their access is not meaningfully constrained,"" Judge Marsha Berzon said.
Lead plaintiff John Teixiera wanted to open a gun shop in San Leandro, Calif., but Alameda County denied his application because the shop would have been located near two residential areas, the East Bay Times reported.","FOX NEWS - The Second Amendment of the U.S. Constitution still guarantees the right to bear arms. But the 9th U.S. Circuit Court of Appeals in California ruled Tuesday that county governments have the right to restrict the location of gun stores.

The ruling by the court’s 11-judge panel upheld a California county's ordinance banning new gun stores within 500 feet of schools, day-care centers, residential areas, liquor stores and other gun shops.

A majority of the panel said the law did not violate the Second Amendment right to bear arms of would-be gun owners because there were other stores in the county where they could buy a gun.

“Gun buyers have no right to have a gun store in a particular location, at least as long as their access is not meaningfully constrained,"" Judge Marsha Berzon said.

Lead plaintiff John Teixiera wanted to open a gun shop in San Leandro, Calif., but Alameda County denied his application because the shop would have been located near two residential areas, the East Bay Times reported.","Gun Store Locations Can Be Restricted By Counties, Court Rules",http://nation.foxnews.com/2017/10/11/gun-store-locations-can-be-restricted-counties-court-rules#commenting
255,"['terror', 'propaganda', 'told', 'turkey', 'foreign', 'charges', 'german', 'trial', 'court', 'stands', 'tolu', 'turkish', 'journalist']","nextprevA German journalist who was arrested in Turkey denied terror-related accusations as a trial against her opened in a Turkish court Wednesday.
She was the first of 11 German or German-Turkish citizens arrested in Turkey over the past year to go on trial.
Tolu's lawyer told German broadcaster Deutsche Welle the prosecutors considered her attendance at the funerals of several members of the outlawed group as evidence of her membership.
German Foreign Minister Sigmar Gabriel told daily newspaper Bild that Germany is following Tolu's trial very closely.
German Foreign Ministry spokeswoman Maria Adebahr told reporters in Berlin that a member of the German embassy's legal department was inside the court and monitoring the trial.","next

prev

A German journalist who was arrested in Turkey denied terror-related accusations as a trial against her opened in a Turkish court Wednesday.

Mesale Tolu, a German citizen with Turkish roots, stands accused of engaging in terrorist propaganda and being a member of a banned left-wing group, the Marxist-Leninist Communist Party.

The 33-year-old was on trial at a courthouse in the outskirts of Istanbul together with 18 other defendants. She was the first of 11 German or German-Turkish citizens arrested in Turkey over the past year to go on trial. Berlin considers them to be ""political prisoners.""

Dozens of reporters, including several foreign journalists, have been jailed in Turkey following last year's failed coup.

The case against Tolu and other German citizens are among issues that have soured relations between Turkey and Germany in recent months.

Tolu's lawyer told German broadcaster Deutsche Welle the prosecutors considered her attendance at the funerals of several members of the outlawed group as evidence of her membership.

In her testimony on Wednesday, Tolu rejected the accusations and said she attended the funerals ""out of conscience.""

She also said her trial was an attack on the press in Turkey, and appealed for sympathy for her three-year-old son, who has spent the past five months in prison with her.

Before her arrest in May, Tolu worked as a translator and journalist for the Turkish ETHA news agency.

German Foreign Minister Sigmar Gabriel told daily newspaper Bild that Germany is following Tolu's trial very closely.

""We demand a fair trial based on the rule of law,"" he said. ""Most of all, it has to be fast so that Mesale Tolu will be released as soon as possible and can come back to Germany.""

Gabriel also said that Tolu's case touches him on a personal level, ""because her little child is directly affected by the imprisonment.""

He vowed that the German government would continue to do everything to stand behind her.

German Foreign Ministry spokeswoman Maria Adebahr told reporters in Berlin that a member of the German embassy's legal department was inside the court and monitoring the trial.

Tolu was last visited by members of the German embassy on Monday, who found she was ""doing fine,"" the spokeswoman added.

Deniz Yucel, a German-Turkish journalist for German newspaper Die Welt was arrested Feb. 14. Turkish authorities accuse him of disseminating terrorist propaganda and inciting hatred, as well as espionage. Yucel denies the allegations.

On Tuesday, the Wall Street Journal reported that a Turkish court convicted its reporter Ayla Albayrak of engaging in terror propaganda for an article she wrote and sentenced her to two years and one month in prison. Albayrak, who is in New York and convicted in absentia, will appeal her conviction.

__

Joseph Ataman in Istanbul and Kirsten Grieshaber in Berlin contributed.",German journalist stands trial in Turkey on terror charges,https://www.foxnews.com/world/2017/10/11/german-journalist-stands-trial-in-turkey-on-terror-charges.html
256,"['attack', 'terror', 'effective', 'events', 'information', 'military', 'fbi', 'special', 'law', 'advancing', 'agent', 'seal', 'vegas', 'navy', 'tactics', 'faster', 'start']","The recent attack in Las Vegas once again demonstrated how vulnerable special events actually are and how little police tactics have advanced to mitigate potential threats.
Like the Vegas attack, the tragic outcomes of most large domestic attacks that have occurred in the U.S. could have been mitigated using military defensive tactics in and around special events and populated areas.
What is needed now is a more robust and well-trained police force capable of outside the box thinking and unconventional tactics.
Patrol officers should be outfitted and armed with long guns and body armor and trained in tactics that mimic the effective direct action techniques used by military Special Forces.
As a U.S. Navy SEAL and FBI Special Agent, I have seen how effective unconventional military tactics can be against an enemy, and how they are desperately needed in police departments across the country.","The recent attack in Las Vegas once again demonstrated how vulnerable special events actually are and how little police tactics have advanced to mitigate potential threats. Also, the attack displayed our citizenry’s continuing unawareness of the possibility they could be caught up in a violent attack anywhere large crowds gather. Like the Boston Bombing in 2013, the Vegas attack was carried out on an open-air location that does not have the benefit of a controlled space surrounded by stadium walls that protect the patrons from an outside attack.

Like the Vegas attack, the tragic outcomes of most large domestic attacks that have occurred in the U.S. could have been mitigated using military defensive tactics in and around special events and populated areas. Likewise, with just a little effort, most people could have dramatically improved their survival rate by increasing their awareness before attending. Utilizing the same information as the bad guys, the patrons themselves could have made educated predictions of where, when and how an attacker may strike.

Consider the Ariana Grande concert in Manchester, England on May 22 of this year. The attackers knew that getting a bomb inside the moderately secured (hardened) stadium would be a very difficult procedure. Instead, the attackers determined the most effective place to carry out their attack would be the critical area outside the stadium at the main location for patron pick up and drop off at the end of the concert. Tragically, most of those killed would likely still be alive if they had understood it was possible to conduct the same target analysis as the bad guys, utilizing the same internet information, same venue schedules and same understanding of the location at event time to determine the critical areas and critical times of that venue that should be avoided.

If citizens and law enforcement officials start to understand this attacker mindset and their methods of information collection and mission planning, they will start to ask the proper questions.

If citizens and law enforcement officials start to understand this attacker mindset and their methods of information collection and mission planning, they will start to ask the proper questions. For instance: Why aren’t there counter snipers on the roofs of buildings around Las Vegas when large open-air events occur? Why were unchecked backpacks and duffle bags allowed in and around the most populated area of the Boston Marathon in 2013? Why do stadiums and arenas funnel tens of thousands of people through the same few exits at the end of every event? Why are civilians and law enforcement officials always caught off guard when an attack happens as if it were the first time evil has visited our nation? The answers to these questions lead back to the same issue in that we as a nation have failed to evolve in our awareness and defenses as fast as the attackers have advanced in their targeting and attack planning.

The days of traditional SWAT teams are over. Police departments should shift to training the total officer capable of engaging an enemy as effective as the military would in a warzone. What is needed now is a more robust and well-trained police force capable of outside the box thinking and unconventional tactics. Patrol officers should be outfitted and armed with long guns and body armor and trained in tactics that mimic the effective direct action techniques used by military Special Forces. As a U.S. Navy SEAL and FBI Special Agent, I have seen how effective unconventional military tactics can be against an enemy, and how they are desperately needed in police departments across the country.

With the advent of technologies such as Airsoft weapons that mimic real life firearms in size and weight, but shoot small plastic pellets, the cost of department tactical training should have plummeted. Yet departments continue to train their street officers on static ranges with very little real world scenarios, keeping costs high due to expensive live ammunition. The result is money wasted and officers still lacking effective skills and ineffective battle plans.

Likewise, in order for our citizenry to remain safe and alive on a daily basis as well as at special events, it is imperative that changes occur in awareness and in the way people forward think their personal defensive tactics and response procedures.

The bottom line is that we are involved in a war that has never been encountered in modern recorded history. It is a war that involves growing numbers of the mentally ill and people that have been brainwashed by extreme ideologies. Combine those warfronts with the plague of learned helplessness sweeping our citizenry and you can start to get a picture of how real this new type of war actually is and how violent it has become.

It is time for law enforcement to advance forward and take some lessons from the military and at the same time, our citizenry must start anticipating the worst so they can understand the threat they are facing and be more adequately prepared to act.",Former Navy SEAL and FBI Special Agent: Terror tactics are advancing faster than police tactics,http://www.foxnews.com/opinion/2017/10/11/former-navy-seal-and-fbi-special-agent-terror-tactics-are-advancing-faster-than-police-tactics.html
