,KEYWORDS,SUMMARY,TEXT,TITLE,URL
741,"['cepaloit', 'en', 'latina', '94', 'por', 'américa', 'desempleo', 'subirá', 'ciento', '2017']",,,"Desempleo en América Latina subirá a 9,4 por ciento en 2017: CEPAL-OIT",https://www.reuters.com/article/businessNews/idLTAKBN1CO2D9-OUSLB
742,"['revogação', 'para', 'trabalho', 'mas', 'portaria', 'da', 'que', 'planalto', 'planeja', 'não', 'é', 'em', 'uma', 'fontes', 'pode', 'mexer', 'ministério']","“A lei que pune o trabalho escravo está em vigor, a publicação da lista suja está em vigor”, defendeu uma das fontes.
“O que acontece hoje é que quando vai para a Justiça não têm provas, não têm indícios e acaba com ninguém preso.
Em uma análise de quatro páginas, o MP recomendou a revogação da portaria e deu 10 dias para que o Planalto desse uma resposta.
Não está descartado recorrer à Justiça para barrar a portaria, mas, por ora, a tendência é se buscar um aprimoramento da norma.
No Planalto, no entanto, a tendência não é de revogar totalmente a portaria, como gostaria a PGR, diz uma das fontes.","BRASÍLIA (Reuters) - O governo federal deve fazer “aperfeiçoamentos” na portaria editada há três dias sobre punições ao trabalho escravo, seguindo sugestões da procuradora-geral da República, Raquel Dodge, mas não deve revogar totalmente o texto, disseram à Reuters fontes palacianas.

A mudança nas regras de fiscalização tem sido alvo de fortes críticas de entidades envolvidas nessas discussões, como o Ministério Público, auditores fiscais, que têm pregado um boicote às alterações, a Comissão Pastoral da Terra (CPT) e a Organização Internacional do Trabalho (OIT).

O ministro do Trabalho, Ronaldo Nogueira, esteve nesta quinta-feira no Palácio do Planalto para relatar ao presidente Michel Temer a conversa com Raquel Dodge. Segundo uma das fontes, Nogueira se comprometeu com a procuradora-geral em fazer modificações no texto.

Ainda assim, o governo defende a portaria e não considera que houve retrocesso.

“A lei que pune o trabalho escravo está em vigor, a publicação da lista suja está em vigor”, defendeu uma das fontes. “O que acontece hoje é que quando vai para a Justiça não têm provas, não têm indícios e acaba com ninguém preso. Agora, por exemplo, a Polícia Federal vai participar de todas as ações.”

Ronaldo Nogueira prepara um vídeo para ser divulgado nas redes sociais em breve a fim de explicar o conteúdo da portaria. No governo, há uma avaliação de que é preciso esclarecer as mudanças feitas.

O texto publicado pelo Ministério do Trabalho restringe, por exemplo, a publicação da lista suja ao determinar que só possa ser feita por ato do ministro, tirando autonomia da área técnica. Além disso, na avaliação do Ministério Público Federal e do Ministério Público do Trabalho, a nova portaria dificulta a comprovação do crime ao limitar o trabalho escravo ao cerceamento de liberdade.

Em uma análise de quatro páginas, o MP recomendou a revogação da portaria e deu 10 dias para que o Planalto desse uma resposta.

Na conversa com Nogueira, a procuradora-geral afirmou, segundo nota da PGR, que “a portaria volta a um ponto que a legislação superou há vários anos” e afirmou que estaria aberta a discutir propostas para melhorar a legislação.

Dodge deverá esperar a resposta do ministério sobre o texto a fim de decidir que medida poderá adotar, segundo uma fonte ligada à procuradora-geral. Não está descartado recorrer à Justiça para barrar a portaria, mas, por ora, a tendência é se buscar um aprimoramento da norma.

No Planalto, no entanto, a tendência não é de revogar totalmente a portaria, como gostaria a PGR, diz uma das fontes.

Um dos setores mais atingidos pela legislação que trata do trabalho escravo, a bancada ruralista no Congresso Nacional, tem interesse especial no texto.

A Frente Parlamentar Agropecuária (FPA) tem mais de 200 deputados, votos necessários no momento em que o presidente terá que enfrentar a votação de uma segunda denúncia criminal de que é alvo no plenário da Câmara.","Planalto pode mexer em portaria do trabalho escravo, mas não planeja revogação, dizem fontes",https://www.reuters.com/article/domesticNews/idBRKBN1CO33J-OBRDN
743,"['insurance', 'blame', 'action', 'orders', 'constitution', 'executive', 'commentary', 'trumps', 'congress', 'premiums', 'care', 'power', 'act', 'undemocratic', 'voters']","The president is required by Article Two of the Constitution to “take care that the laws be faithfully executed.” So are his efforts to undermine the Affordable Care Act unconstitutional?
Barack Obama issued numerous executive orders designed to implement the Affordable Care Act, as well as taking aggressive action on issues like immigration and climate change after Congress failed to act.
Policy-wise, there’s no equivalence between Obama’s attempts to make the Affordable Care Act work as intended and Trump’s explicit attempts to sabotage it.
But in terms of formal executive power, there’s ample precedent for Trump’s actions.
When Congress is unable to act, executive power is likely to fill the vacuum.","Donald Trump last week signed an executive order and took further administrative action that will weaken the healthcare coverage of millions of Americans. The president is required by Article Two of the Constitution to “take care that the laws be faithfully executed.” So are his efforts to undermine the Affordable Care Act unconstitutional?

Particularly since Congress, which is empowered to write American laws, declined to make similar changes to the Obama-era health law when Trump urged legislators to do so, most of the framers of the Constitution would presumably be appalled by these actions. Yet this is not just a problem with the current president. The expansion, and sometimes misuse, of executive power is a result produced in large measure by the framers’ choices to dilute accountability and responsibility in the federal government, and their designing a presidential system in which a minority party can regularly win.

Trump has mounted a two-pronged attack on the ACA following the failure of legislative repeal efforts. First, he issued an order that will weaken the regulations in the ACA requiring private insurance to cover certain essential services. This will allow some consumers to purchase cheaper plans that don’t cover very much. A subset of young and healthy people will have lower premiums, but premiums will shoot up for everyone else, as the market of people buying decent insurance becomes older and sicker. (And, of course, for young people who end up needing expensive medical treatment, what looks like a bargain will turn into a disaster.)

MORE FROM REUTERS COMMENTARY

Paul Wallace: How money will divide Europe after Brexit

Peter Apps: China's 'Big Brother' tech gives surveillance new reach

We know exactly how this will play out because Tennessee has used a loophole to allow barebones insurance to be offered to consumers. After weeding out the young and healthy, Tennessee’s market offers among the nation’s highest premiums on its health insurance exchange.

Although Trump’s order has no justification as public policy, it is probably legal. Barack Obama issued numerous executive orders designed to implement the Affordable Care Act, as well as taking aggressive action on issues like immigration and climate change after Congress failed to act. Given the complexity of the regulatory state and the strong tendency of Congress to gridlock, a rigid conception of executive power would probably be worse for democratic accountability and functioning governance. Policy-wise, there’s no equivalence between Obama’s attempts to make the Affordable Care Act work as intended and Trump’s explicit attempts to sabotage it. But in terms of formal executive power, there’s ample precedent for Trump’s actions. Legal challenges to Obama’s actions suspending some of the ACA’s regulations never got any traction.

Trump’s second action is even worse as policy and it also has a shakier legal foundation. Trump announced that he was ending subsidy payments to insurers that would give them incentives to cover poorer and sicker people without raising premiums on others. People buying insurance will bear the brunt of the action through higher premiums or deductibles. Since more buyers will be eligible for subsidies, the perverse effect of the action will be to insure fewer people while spending more money. (The funding might be restored by Congress: Republican Senator Lamar Alexander and Democratic Senator Patty Murray have reached a deal in which Republicans will be bribed not to end the payments if states are given more leeway to loosen the law’s insurance market regulations. Trump supports the agreement, although it is not yet clear if it will have the votes to pass the Senate or House.)

The withholding of payments presents potential legal problems. Nineteen state attorneys general filed suit against the administration, arguing that the administration did not comply with the procedures necessary to stop the payments promised by the law, and also that the action violated the “take care” clause of Article II. The former argument in particular is not frivolous, but the potential of these lawsuits is unclear.

While this kind of executive policymaking is not what the framers had in mind, it’s still going to become more common. The American separation-of-powers system always tends towards stasis. There are so many choke points: a bicameral legislature, the Senate filibuster, the presidential veto, and judicial review. When Congress is unable to act, executive power is likely to fill the vacuum.

The problem is compounded by the various ways in which the Constitution distorts democratic choice. Because of factors like vote suppression, gerrymandering, nearly unlimited campaign spending, and institutions that over-represent white rural voters such as the Senate and the Electoral College, Republicans have been able to lose the popular vote and still win elections. Winner-take-all elections, instead of proportional representation, mean that the slimmest of victories puts total power in the hands of the officeholders who did not attract many voters. Racially and culturally-polarized politics mean that most rank-and-file Republicans pull the lever for the party despite not agreeing with much of its economic agenda. Once in office, Republicans are committed to policies, such as the repeal and replacement of Obamacare, that appease the Republican donor class and the activist base, but not most Republican voters and certainly not Democrats and independents.

Republican Congresses are left incapable of fulfilling their incoherent campaign promises, such as repealing Obamacare’s regulations and subsidies without taking insurance away from millions of Americans. Caught between their base’s demand to repeal, even without a meaningful replacement, but fearing the wrath of voters in more moderate states, they ended up passing nothing. The inevitable outcome is the Republican president, elected by a minority and unconcerned with reaching beyond his base, enacting the right-wing’s demands by fiat.

When considering Trump’s randomly destructive style of policymaking, it’s worth remembering that in 2016 the plurality of American voters chose Hillary Clinton, the candidate who promised to faithfully execute the Affordable Care Act, only to be denied their choice by a mechanism the Constitution’s authors intended in part to curb “excessive democracy.” The framers feared the powers of the executive branch being abused, but the system they designed has allowed it to happen.",Commentary: Blame the Constitution for Trump’s undemocratic executive orders,https://www.reuters.com/article/us-lemieux-executive-commentary/commentary-blame-the-constitution-for-trumps-undemocratic-executive-orders-idUSKBN1CN2NR
744,"['新西兰工党党魁阿德恩将成新任总理', '经济或将迎来重大变化']",,,新西兰工党党魁阿德恩将成新任总理 经济或将迎来重大变化,https://www.reuters.com/article/new-zealand-ardern-new-pm-idCNKBS1CO1BA?il=0
745,"['states', 'couple', 'afghanistan', 'uscanadian', 'pakistani', 'officials', 'pakistan', 'official', 'cia', 'militants', 'held', 'taliban', 'intelligence', 'chief', 'united']","Courtesy Taliban/Social media via REUTERS/File PhotoWASHINGTON (Reuters) - The head of the CIA said on Thursday a U.S.-Canadian couple kidnapped by Islamist militants in Afghanistan were held inside neighboring Pakistan for five years before being freed.
Pompeo’s remarks appeared to be the first time a U.S. official has publicly stated that the couple and their children spent their captivity in Pakistan, contrary to accounts from Pakistani officials.
The officials said the United States believed the hostages were probably held by the Haqqani militant group in or near its headquarters in northwestern Pakistan the entire time.
Pakistani officials bristle at U.S. claims Islamabad is not doing enough to tackle Islamist militants, particularly the Haqqanis.
Those measures could include further cuts in U.S. assistance and sanctions targeted at Pakistani officials with links to militant organizations.","FILE PHOTO A still image from a video posted by the Taliban on social media on December 19, 2016 shows American Caitlan Coleman (L) speaking next to her Canadian husband Joshua Boyle and their two sons. Courtesy Taliban/Social media via REUTERS/File Photo

WASHINGTON (Reuters) - The head of the CIA said on Thursday a U.S.-Canadian couple kidnapped by Islamist militants in Afghanistan were held inside neighboring Pakistan for five years before being freed.

“We had a great outcome last week when we were able to get back four U.S. citizens who had been held for five years inside of Pakistan,” CIA Director Mike Pompeo told the Foundation for Defense of Democracies think tank in Washington.

Pompeo’s remarks appeared to be the first time a U.S. official has publicly stated that the couple and their children spent their captivity in Pakistan, contrary to accounts from Pakistani officials.

Pakistan’s military and government have indicated U.S. citizen Caitlan Coleman, her Canadian husband Joshua Boyle and their children were rescued shortly after entering Pakistan from Afghanistan. The couple were kidnapped in 2012 while backpacking in Afghanistan and their children were born in captivity.

U.S. officials, speaking on condition of anonymity, have previously said there was no indication the hostages had been in Afghanistan in the days before they were freed.

The officials said the United States believed the hostages were probably held by the Haqqani militant group in or near its headquarters in northwestern Pakistan the entire time.

Regarded as the most fearsome and effective Taliban ally, the Haqqani network gets support from elements of the Inter-Services Intelligence, Pakistan’s powerful military-run intelligence agency, U.S. officials say. Pakistan denies it.

A senior Pakistani security source said last Friday that Pakistani troops and intelligence agents, acting on a U.S. intelligence tip, zeroed in on a vehicle carrying the family as they were being moved into the Kurram tribal region near the town of Kohat, some 60 km (37 miles) inside Pakistan.

Pakistani officials bristle at U.S. claims Islamabad is not doing enough to tackle Islamist militants, particularly the Haqqanis.

After the release of the family, Pakistani officials emphasized the importance of co-operation and intelligence sharing by Washington, which has threatened to cut military aid and take other punitive measures against Pakistan.

However, two Taliban sources with knowledge of the family’s captivity said they had been kept in Pakistan in recent years.

The Haqqani network operates on both sides of the porous Afghan-Pakistani border but senior militants have acknowledged they moved a major base of operations to the Kurram region.

As part of a strategy unveiled in August to end the war in Afghanistan, the Trump administration is demanding Pakistan cease providing what U.S. officials say is safe haven to militants, or face repercussions. Those measures could include further cuts in U.S. assistance and sanctions targeted at Pakistani officials with links to militant organizations.

‘VERY FRUSTRATED’

Pompeo’s remarks came ahead of a visit to Pakistan next week by U.S. Secretary of State Rex Tillerson, who said on Wednesday the United States expected Pakistan “to take decisive action against terrorist groups.”

A senior Trump administration official, speaking on condition of anonymity, said on Thursday the United States considers the family’s rescue a “template for more cooperation” by Pakistan.

“We see this as a first step and we hope that we can build on it,” said the official, adding that Washington is “very frustrated that Taliban and Haqqani militants continue to find sanctuary in Pakistan.”

“It’s freedom of movement, it’s the ability to transport weapons and materiel, the ability to raise funds. This is what makes a sanctuary,” the official added.

Pompeo said the United States would do everything if could to bring the Taliban to the negotiating table in Afghanistan, but added it could not be achieved if the militants had safe havens.",CIA chief says U.S.-Canadian couple held for five years in Pakistan,https://www.reuters.com/article/topNews/idCAKBN1CO2KP-OCATP
746,"['constituyente', 'venezuela', 'eeuu', 'gobernadores', 'electos', 'requerimiento', 'condena', 'que', 'juren', 'asamblea']",,,EEUU condena requerimiento de Venezuela de que gobernadores electos juren ante asamblea constituyente,https://www.reuters.com/article/topNews/idLTAKBN1CO33U-OUSLT
747,"['2016', 'euro']",,,Euro 2016,http://live.reuters.com/Event/Euro_2016_6/board
748,"['virginias', 'water', 'cant', 'shore', 'watching', 'ocean', 'beat', 'baby', '0811', 'withdrawal', 'rise']","""You just can't beat the ocean"": Watching the water rise on Virginia's shore - 08:11","""You just can't beat the ocean"": Watching the water rise on Virginia's shore - 08:11",A baby in withdrawal,https://www.reuters.com/video/2015/12/07/a-baby-in-withdrawal?videoId=366597068&videoChannel=117777&channelName=Reuters+Investigates
749,"['厄瓜多尔将申请opec减产豁免', '正在寻求沙特支持石油部长']",,,厄瓜多尔将申请OPEC减产豁免 正在寻求沙特支持--石油部长,https://www.reuters.com/article/ecuador-opec-oil-sa-idCNKBS1CO3C3
750,"['world', 'air', 'rebels', 'state', 'strikes', 'battle', 'city', 'leveled', 'killed', 'heart', 'celebrations', 'proislamic', 'diwali']","More than 1,000 people, mostly pro-Islamic State rebels, have been killed in the battle and the heart of the city of 200,000 has been leveled by air strikes.","More than 1,000 people, mostly pro-Islamic State rebels, have been killed in the battle and the heart of the city of 200,000 has been leveled by air strikes.",Diwali celebrations around the world,https://in.reuters.com/news/picture/diwali-celebrations-around-the-world-idINRTS1GR37
751,"['trump', 'president', 'congress', 'reporter', 'hurricane', 'blessing', 'rico', 'work', 'gives', 'repayment', 'loans', 'puerto', 'funds', 'rebuild']","U.S. President Donald Trump said on Thursday he will work with the U.S. Congress to approve grants and loans to help rebuild Puerto Rico following its devastation by Hurricane Maria a month ago.
Rough Cut (no reporter narration).
ROUGH CUT (NO REPORTER NARRATION) U.S. President Donald Trump said on Thursday he will work with the U.S. Congress to approve grants and loans to help rebuild Puerto Rico after it was devastated by Hurricane Maria a month ago.
Trump, speaking to reporters before a meeting with Puerto Rican Governor Ricardo Rossello, said repayment of federal loans to Puerto Rico will come before repayment of the island's private debt.
Before the hurricane, the bankrupt territory was already struggling with $72 billion in debt.","U.S. President Donald Trump said on Thursday he will work with the U.S. Congress to approve grants and loans to help rebuild Puerto Rico following its devastation by Hurricane Maria a month ago. Rough Cut (no reporter narration).

ROUGH CUT (NO REPORTER NARRATION) U.S. President Donald Trump said on Thursday he will work with the U.S. Congress to approve grants and loans to help rebuild Puerto Rico after it was devastated by Hurricane Maria a month ago. Trump, speaking to reporters before a meeting with Puerto Rican Governor Ricardo Rossello, said repayment of federal loans to Puerto Rico will come before repayment of the island's private debt. Before the hurricane, the bankrupt territory was already struggling with $72 billion in debt.","Trump gives ""blessing to Congress"" for Puerto Rico funds",https://www.reuters.com/video/2017/10/19/trump-gives-blessing-to-congress-for-pue?videoId=372779563&videoChannel=117764&channelName=Rough+Cuts
752,"['ajudar', 'para', 'ministros', 'votação', 'exonera', 'temer', 'da', 'presidente', 'denúncia', 'filho', 'em', 'oito', 'câmara', 'que', 'exoneração']","Temer durante evento no Palácio do Planalto 28/9/2017 REUTERS/Ueslei MarcelinoBRASÍLIA (Reuters) - O presidente Michel Temer determinou a exoneração na sexta-feira de mais oito de seus ministros que têm mandato na Câmara dos Deputados para ajudar na votação da denúncia contra ele por obstrução de justiça e formação de quadrilha, marcada para a próxima quarta-feira.
Raul Jungmann, da Defesa, e Fernando Coelho Filho, de Minas e Energia, já haviam deixado os cargos na quarta-feira, dia da votação na Comissão de Constituição e Justiça, para ajudar na articulação.
A antecipação da exoneração - já feita em outros casos em que o governo considerou importantes, como na votação da primeira denúncia - foi decidida na manhã desta quinta-feira pelo presidente.
O Planalto trabalha com a possibilidade concreta de ter uma votação menor em plenário nesta segunda denúncia - entre 240 e 250 votos, de acordo com uma fonte parlamentar.
Auxiliares do presidente têm evitado falar em números e garantem que não há preocupação com o resultado.","Temer durante evento no Palácio do Planalto 28/9/2017 REUTERS/Ueslei Marcelino

BRASÍLIA (Reuters) - O presidente Michel Temer determinou a exoneração na sexta-feira de mais oito de seus ministros que têm mandato na Câmara dos Deputados para ajudar na votação da denúncia contra ele por obstrução de justiça e formação de quadrilha, marcada para a próxima quarta-feira.

Apenas Osmar Terra, do Desenvolvimento Social, e Ricardo Barros, da Saúde, não sairão nesta leva. Raul Jungmann, da Defesa, e Fernando Coelho Filho, de Minas e Energia, já haviam deixado os cargos na quarta-feira, dia da votação na Comissão de Constituição e Justiça, para ajudar na articulação.

A antecipação da exoneração - já feita em outros casos em que o governo considerou importantes, como na votação da primeira denúncia - foi decidida na manhã desta quinta-feira pelo presidente. Além de tentar obter mais votos para garantir a margem necessária para enterrar de vez a segunda denúncia, a exoneração na sexta-feira permitirá aos ministros aproveitar o último dia de apresentação de emendas individuais ao orçamento de 2018, beneficiando suas bases eleitorais.

Serão exonerados os ministros Marx Beltrão, do Turismo, Maurício Quintella, dos Transportes, Bruno Araújo, das Cidades, Antonio Imbassahy, da Secretaria de Governo, Mendonça Filho, da Educação, José Sarney Filho, do Meio Ambiente, Ronaldo Nogueira, do Trabalho, e Leonardo Picciani, dos Esportes.

O Planalto trabalha com a possibilidade concreta de ter uma votação menor em plenário nesta segunda denúncia - entre 240 e 250 votos, de acordo com uma fonte parlamentar. Na primeira votação, foram 263. Auxiliares do presidente têm evitado falar em números e garantem que não há preocupação com o resultado. Ainda assim, a intenção é conseguir a maior votação possível.",Temer exonera oito ministros para ajudar em votação de denúncia na Câmara,https://www.reuters.com/article/topNews/idBRKBN1CO32R-OBRTP
753,"['states', 'president', 'putin', 'dials', 'vladimir', 'russian', 'united', 'antius', 'rhetoric', 'reelection', 'nuclear', 'keeps', 'moscow', 'russia', 'mum', 'usrussia']","Russia's President Vladimir Putin speaks during a session of the Valdai Discussion Club in Sochi, Russia October 19, 2017.
Sputnik/Alexei Druzhinin/Kremlin via REUTERSSOCHI/MOSCOW (Reuters) - President Vladimir Putin launched one of his most stinging critiques of U.S. foreign policy on Thursday, listing what he called some of the biggest betrayals in U.S.-Russia relations.
Russian President Vladimir Putin speaks during a joint news conference with Croatian President Kolinda Grabar-Kitarovic following their talks at the Bocharov Ruchei state residence in Sochi, Russia October 18, 2017.
He said the United States had flouted nuclear and chemical weapons treaties, saying Moscow had diligently complied with the same pacts only to be repeatedly let down by the United States.
“From our side, the response will be instant, and I want to warn, symmetrical,” said Putin.","Russia's President Vladimir Putin speaks during a session of the Valdai Discussion Club in Sochi, Russia October 19, 2017. Sputnik/Alexei Druzhinin/Kremlin via REUTERS

SOCHI/MOSCOW (Reuters) - President Vladimir Putin launched one of his most stinging critiques of U.S. foreign policy on Thursday, listing what he called some of the biggest betrayals in U.S.-Russia relations.

He declined to say if he would run for a fourth presidential term in an election set for March, though he is expected to stand after dominating Russian politics for 18 years.

Instead, he used a high-profile televised discussion with foreign academics in southern Russia to reach back to what he regards as the darkest days of U.S.-Russia relations.

Opinion polls suggest that harsh rhetoric towards the West plays well with many Russian voters, who credit Putin for restoring national pride and standing up to what they see as Western encroachment.

Asked by a Germany-based academic to identify what mistakes Moscow had made in its relations with the West, Putin told the Valdai discussion forum in the Black Sea resort of Sochi:

“Our biggest mistake was that we trusted you too much. You interpreted our trust as weakness and you exploited that.”

Visibly angry at times, Putin cast Russia as the wronged party and its post-Soviet leadership as too naive and trusting.

“Unfortunately, our Western partners, having divided the USSR’s geopolitical legacy, were certain of their own incontestable righteousness having declared themselves the victors of the ‘Cold War,'” said Putin.

“They started to openly interfere in the sovereign affairs of countries and to export democracy in the same way as in their time the Soviet leadership tried to export the Socialist revolution to the whole world.”

Putin said U.S.-Russia relations were in a lamentable state, referencing an “unprecedented” anti-Russian campaign in the United States, the closure of Russian diplomatic facilities there and pressure on Russian media by U.S. authorities.

He did not single out U.S. President Donald Trump for personal criticism, but said Trump’s behavior was unpredictable as a result of political foes who were preventing him from fulfilling almost all of his policy pledges.

Russian President Vladimir Putin speaks during a joint news conference with Croatian President Kolinda Grabar-Kitarovic following their talks at the Bocharov Ruchei state residence in Sochi, Russia October 18, 2017. REUTERS/Alexander Zemlianichenko/Pool

LITANY OF U.S. SLIGHTS

Putin said the United States was trying to squeeze Russia out of European energy markets with its latest batch of sanctions, which Trump grudgingly signed into law in August after Congress approved them.

“The recent sanctions package adopted by the U.S. Congress was openly designed to push Russia out of European energy markets and to force Europe to switch to more expensive liquefied natural gas from the United States, even though the volumes there are not yet sufficient,” he said.

He criticized Trump’s predecessors, describing how he believed the United States had betrayed Russia in the 1990s by not reciprocating what he called the unprecedented access Moscow gave Washington to Russia’s secret nuclear facilities.

He said the United States had flouted nuclear and chemical weapons treaties, saying Moscow had diligently complied with the same pacts only to be repeatedly let down by the United States.

His speech and ripostes in a punchy question and answer session that followed often sounded like a history lesson.

The United States had tried to stir up separatism in southern Russia in the 1990s, said Putin, something he said he knew for a fact from his stint leading the FSB spy agency.

The 2003 U.S.-led invasion of Iraq and NATO’s 1999 bombing of Yugoslavia were bad, he said.

And in comments that could have been drawn straight from the pages of the Cold War, Putin accused the United States of upsetting the strategic nuclear balance by modernizing its arsenal of weapons.

Russia would develop new weapons systems, he pledged, if it was forced to, and if the United States withdrew from a landmark arms control treaty -- the Intermediate-range Nuclear Forces Treaty -- Russia would hit back fast.

“From our side, the response will be instant, and I want to warn, symmetrical,” said Putin.

(This version of the story was refiled to fix a typo in the headline)","Putin dials up anti-U.S. rhetoric, keeps mum on re-election",https://www.reuters.com/article/topNews/idCAKBN1CO2CX-OCATP
754,"['trump', 'missile', 'hoping', 'role', 'eu', 'leaders', 'iran', 'nuclear', 'regional', 'ballistic', 'deal', 'programme', 'save', 'talk']","“We fully stay committed to the complete implementation by all sides of the Iranian nuclear deal.
The EU leaders’ joint statement, agreed after talks in Brussels on Thursday, “reaffirms full commitment to the Iran nuclear deal”.
The EU leaders also highlighted the need to protect their companies and investors dealing with Iran from any adverse effects should Washington reinstate the sanctions, officials said.
“We will defend the nuclear deal and stand by the nuclear deal and implement the nuclear deal.
“They were never very fond of the nuclear deal in the first place but now the situation has changed a lot.","BRUSSELS (Reuters) - European Union leaders on Thursday reaffirmed their full commitment to the 2015 nuclear deal between Iran and world powers, hoping that the U.S. Congress would not let it collapse despite relentless criticism by President Donald Trump.

But the bloc, reluctant to isolate itself completely from Washington, is also stepping up criticism of Iran’s ballistic missile programme and its role in what the West sees as fomenting instability in the Middle East.

Trump last week adopted a harsh new approach to Iran by refusing to certify its compliance with the nuclear deal, struck with the United States and five other powers including Britain, France and Germany after more than a decade of diplomacy.

“We fully stay committed to the complete implementation by all sides of the Iranian nuclear deal. We see this as a key security interest for the European Union and the region,” said the bloc’s top diplomat, Federica Mogherini.

The EU leaders’ joint statement, agreed after talks in Brussels on Thursday, “reaffirms full commitment to the Iran nuclear deal”.

The bloc has been stepping up efforts to save the deal, saying it was crucial to regional and global security, and it has appealed to the U.S. Congress not to let it fall.

Trump has given Congress 60 days to decide whether to reimpose economic sanctions on Iran, lifted under the pact in exchange for the scaling down of a programme the West fears was aimed at building a nuclear bomb, something Tehran denies.

The EU leaders also highlighted the need to protect their companies and investors dealing with Iran from any adverse effects should Washington reinstate the sanctions, officials said.

Should Trump walk away from the deal, Supreme Leader Ayatollah Ali Khamenei said on Wednesday that Iran would “shred” it.

The bloc sees the agreement as a chief international success of recent years, and fears tearing it apart would hurt its credibility as well as harming diplomatic efforts to defuse tensions around a nuclear stand-off with North Korea.

In outlining his tougher stance, Trump said Tehran must also be held accountable for advancing its ballistic missile programme and its regional political role.

“We will defend the nuclear deal and stand by the nuclear deal and implement the nuclear deal. But we also don’t want to be standing on a completely opposing side to the U.S.,” an EU official said.

“If they withdraw, we would be left in a rather interesting company with China and Russia. So there may be an issue of separating the nuclear deal from the ballistic programme and Iran’s regional role, sending signals on the latter two.”

Iran’s elite Islamic Revolutionary Guards (IRGC) said on Thursday the ballistic missile programme would accelerate despite U.S. and EU pressure to suspend it, the semi-official Tasnim news agency reported.

The EU, which has expressed “concerns related to ballistic missiles and increasing tensions” in the Middle East, has said these issues should be discussed without direct links to the nuclear deal.

“They were never very fond of the nuclear deal in the first place but now the situation has changed a lot. Both many Democrats as well as some Republicans feel like they need to play a more active role on foreign policy to restrain the president,” the official said.",EU leaders talk up Iran nuclear deal hoping to save it from Trump,https://www.reuters.com/article/uk-iran-nuclear-eu/eu-leaders-talk-up-iran-nuclear-deal-hoping-to-save-it-from-trump-idUKKBN1CO1L7?il=0
755,"['trump', 'secretarygeneral', 'world', 'urged', 'usdrafted', '批评该机构官僚主义', 'rough', 'stronger', 'effective', 'signing', '特朗普首次亮相联合国', 'united']","ROUGH CUT (NO REPORTER NARRATION) U.S. President Donald Trump criticized the United Nations on Monday as being overburdened with bureaucracy and mismanagement and urged reforms so that the world body emerges stronger and a more effective force for peace.
More than 120 countries were invited to attend the meeting after signing on to a U.S.-drafted 10-point political declaration backing efforts by U.N. Secretary-General Antonio Guterres ""to initiate effective, meaningful reform.""","ROUGH CUT (NO REPORTER NARRATION) U.S. President Donald Trump criticized the United Nations on Monday as being overburdened with bureaucracy and mismanagement and urged reforms so that the world body emerges stronger and a more effective force for peace. More than 120 countries were invited to attend the meeting after signing on to a U.S.-drafted 10-point political declaration backing efforts by U.N. Secretary-General Antonio Guterres ""to initiate effective, meaningful reform.""",特朗普首次亮相联合国 批评该机构官僚主义,https://www.reuters.com/video/2017/09/18/%E7%89%B9%E6%9C%97%E6%99%AE%E9%A6%96%E6%AC%A1%E4%BA%AE%E7%9B%B8%E8%81%94%E5%90%88%E5%9B%BD-%E6%89%B9%E8%AF%84%E8%AF%A5%E6%9C%BA%E6%9E%84%E5%AE%98%E5%83%9A%E4%B8%BB%E4%B9%89?videoId=372562122&videoChannel=118196
756,"['受加泰罗尼亚政治僵局和令人失望的业绩消息拖累', '欧股收低']",,,欧股收低 受加泰罗尼亚政治僵局和令人失望的业绩消息拖累,https://www.reuters.com/article/europe-stocks-market-spain-crisis-1020-idCNKBS1CO391?il=0
757,"['بفيروس', 'أوغندا', 'الشبيه', 'ماربورج', 'وفاة', 'تؤكد', 'بالإيبولا', 'حالة']",,,أوغندا تؤكد حالة وفاة بفيروس ماربورج الشبيه بالإيبولا,https://www.reuters.com/article/internetNews/idARAKBN1CO1IY
758,"['heart', 'killed', 'air', 'rebels', 'strikes', 'battle', 'city', 'leveled', 'pictures', 'choice', 'editors', 'proislamic', 'state']","More than 1,000 people, mostly pro-Islamic State rebels, have been killed in the battle and the heart of the city of 200,000 has been leveled by air strikes.","More than 1,000 people, mostly pro-Islamic State rebels, have been killed in the battle and the heart of the city of 200,000 has been leveled by air strikes.",Editors Choice Pictures,https://www.reuters.com/news/picture/editors-choice-pictures-idUSRTS1H59W
