,KEYWORDS,SUMMARY,TEXT,TITLE,URL
307,"['players', 'commissioner', 'national', 'flag', 'anthem', 'stand', 'goodell', 'owners', 'fans', 'nfl', 'knee', 'roger']","NFL Commissioner Roger Goodell said he believes all players “should” stand for the national anthem — but stopped short of imposing a rule on standing for the playing of “The Star-Spangled Banner.”Goodell, speaking to reporters on Wednesday, said it is important for the league and its players to honor and respect “our flag and our country.
“Out of those discussions, [players] understand that owners and the NFL do really care about the issues.”Asked about owners who threatened discipline for players who didn't stand, Goodell said the owners didn't discuss it.
Last week, Goodell sent a memo to NFL executives and club presidents aiming to move past the weeks-long feud between the White House and players.
“The current dispute over the national anthem is threatening to erode the unifying power of our game, and is now dividing us, and our players, from many fans across the country,” he wrote last week.
“Like many of our fans, we believe that everyone should stand for the national anthem.","NFL Commissioner Roger Goodell said he believes all players “should” stand for the national anthem — but stopped short of imposing a rule on standing for the playing of “The Star-Spangled Banner.”

Goodell, speaking to reporters on Wednesday, said it is important for the league and its players to honor and respect “our flag and our country.

“We are not afraid of the tough conversations,” he added. “Out of those discussions, [players] understand that owners and the NFL do really care about the issues.”

Asked about owners who threatened discipline for players who didn't stand, Goodell said the owners didn't discuss it.

A couple hours later, Trump tweeted his thoughts to the NFL in no uncertain terms: “Too much talk, not enough action. Stand for the National Anthem.”

Goodell, who has been in New York City with teams owners for their annual fall meeting, defended the athletes who have been taking a knee in protest, saying they are “not doing this to be disrespectful to the flag, but they understand how it’s being interpreted.”

“We want our players to stand. We’re going to continue to encourage them to stand,” he said.

Last week, Goodell sent a memo to NFL executives and club presidents aiming to move past the weeks-long feud between the White House and players.

“The current dispute over the national anthem is threatening to erode the unifying power of our game, and is now dividing us, and our players, from many fans across the country,” he wrote last week. “Like many of our fans, we believe that everyone should stand for the national anthem. It is an important moment in our game. We want to honor our flag and our country, and our fans expect that of us.”

On Wednesday, Goodell said the league is working with its players to see how it can continue to support them and how changes can be made in their communities.

“They are very clear about and very knowledgeable about [what needs change],” he said.

The “take a knee” movement — protesting police brutality and other issues — began when Colin Kaepernick first sat for the anthem during the NFL preseason in early August 2016.

It since has grown to a sizable number of NFL and WNBA players and even spread abroad when a German professional soccer team took a knee during pregame ceremonies in solidarity last Sunday.",NFL Commissioner Roger Goodell: All players 'should' stand for national anthem,https://www.foxnews.com/sports/2017/10/18/nfl-commissioner-roger-goodell-all-players-should-stand-for-national-anthem.html
308,"['va', 'nurses', 'played', 'hospital', 'veteran', 'vietnam', 'town', 'aide', 'problem', 'vet', 'nutter', 'video', 'ordered', 'games', 'tragic', 'plagues', 'dies']","Leah Barkoukis, Town HallNeglectful care continues to be a problem that plagues VA hospitals.
The latest tragic story is of Bill Nutter, a 68-year-old Vietnam veteran who died after a nurse’s aide at Massachusetts’s Bedford VA Medical Center failed to check on him as ordered by doctors.","Leah Barkoukis, Town Hall

Neglectful care continues to be a problem that plagues VA hospitals. The latest tragic story is of Bill Nutter, a 68-year-old Vietnam veteran who died after a nurse’s aide at Massachusetts’s Bedford VA Medical Center failed to check on him as ordered by doctors.",Vet Dies At VA Hospital While Nurse's Aide Played Video Games,http://nation.foxnews.com/2017/10/19/vet-dies-va-hospital-while-nurses-aide-played-video-games#commenting
309,"['allegations', 'raped', 'rape', 'incident', 'reported', 'woman', 'model', 'blaine', 'reportedly', 'prince', 'david', 'investigated', 'alleged', 'private', 'residence', '2004']","Famed magician David Blaine is being investigated by Scotland Yard for allegations that he raped a model in London in 2004.
Police reportedly have asked the 44-year-old magician to London for a “interview under caution” regarding allegations from former model Natasha Prince that she was raped by Blaine at a private residence in London’s Chelsea neighborhood.
The Daily Beast first reported the news, along with an exclusive interview with Prince herself, in which she details meeting Blaine at a club.
The next day, Blaine invited her to a private residence where she details odd behavior from the star followed by reportedly getting drugged, assaulted and waking up nude with Blaine.
After that, she says she could not remember getting dressed or how she got home, despite only having one drink — a vodka soda — at the private residence with Blaine.","Famed magician David Blaine is being investigated by Scotland Yard for allegations that he raped a model in London in 2004.

Police reportedly have asked the 44-year-old magician to London for a “interview under caution” regarding allegations from former model Natasha Prince that she was raped by Blaine at a private residence in London’s Chelsea neighborhood.

The Daily Beast first reported the news, along with an exclusive interview with Prince herself, in which she details meeting Blaine at a club. The two reportedly hit it off, but she left because she had to work the following morning.

The next day, Blaine invited her to a private residence where she details odd behavior from the star followed by reportedly getting drugged, assaulted and waking up nude with Blaine.

After that, she says she could not remember getting dressed or how she got home, despite only having one drink — a vodka soda — at the private residence with Blaine. She reported the incident to police on November 17, 2016. There is no statute of limitations for sex crimes in Britain.

Blaine’s lawyer, Marty Singer, has denied the allegations completely on Blaine’s behalf.

“My client vehemently denies that he raped or sexually assaulted any woman, ever, and he specifically denies raping a woman in 2004,” he told the outlet in a statement, later specifying Prince’s allegations. “If, in fact, there is any police investigation, my client will fully cooperate because he has nothing to hide.”",David Blaine being investigated for rape allegations over alleged 2004 incident with model,https://www.foxnews.com/entertainment/2017/10/19/david-blaine-being-investigated-for-rape-allegations-over-alleged-2004-incident-with-model.html
310,"['pumpkin', 'cops', 'heights', 'maryland', 'area', 'york', 'vehicle', 'woke', 'squash', 'white', 'wrote', 'theft', 'gourd', 'missouri', 'facebook', 'post', 'lineup']","These seedy criminals were sure caught off gourd.
Police in Maryland Heights, Missouri, received a report Wednesday at approximately 1:40 a.m. of Halloween decoration disappearances eerily cropping up around town.
While patrolling the area, an officer identified a vehicle matching the pumpkin snatchers’ description.
“I have attached a picture of a pumpkin line up,” the police department wrote on social media.
This article originally appeared in the New York Post.","These seedy criminals were sure caught off gourd.

Police in Maryland Heights, Missouri, received a report Wednesday at approximately 1:40 a.m. of Halloween decoration disappearances eerily cropping up around town.

PRO-TRUMP ARIZONA RESTAURANT WILL REOPEN AFTER CLOSING OVER FACEBOOK BACKLASH

“One of the victims provided our Dispatchers a description of the suspect vehicle seen leaving the area during the time frame of the thefts,” the Maryland Heights Police Officers Association posted to Facebook.

While patrolling the area, an officer identified a vehicle matching the pumpkin snatchers’ description.

WOMAN ATTACKS 7-ELEVEN CLERK WITH HOT NACHO CHEESE BECAUSE ‘THE CUSTOMER IS ALWAYS RIGHT’

Sgt. Jamie White pulled three passengers over who were transporting 49 stolen pumpkins.

“I have attached a picture of a pumpkin line up,” the police department wrote on social media. “If you woke up this morning to missing pumpkins, please contact me at 314-738-2373.”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

All three subjects were promptly arrested and their night of mischief was effectively squashed.

This article originally appeared in the New York Post.",Missouri cops post ‘pumpkin lineup’ to squash gourd theft,https://www.foxnews.com/food-drink/2017/10/19/missouri-cops-post-pumpkin-lineup-to-squash-gourd-theft.html
311,"['vegas', 'john', 'times', 'wake', 'evil', 'dr', 'audio', 'does', 'theological', 'stephen', 'words', 'nature', 'understand', 'rankin']","Audio clip: Listen to audio clip.
In the wake of the Las Vegas shooting, we fight to understand a murderer's motive.
And many times we hear the words 'pure evil' to describe the act of lone gunman Stephen Paddock.
What is evil?
Theologian and author Dr. John Rankin, founder of Theological Education Institute International, explores with Lauren, the nature of evil, including his own personal encounters with a real demonic presence.","Audio clip: Listen to audio clip.

In the wake of the Las Vegas shooting, we fight to understand a murderer's motive. And many times we hear the words 'pure evil' to describe the act of lone gunman Stephen Paddock.

What is evil? Where does it come from? Why if God is good does he allow it?

Theologian and author Dr. John Rankin, founder of Theological Education Institute International, explores with Lauren, the nature of evil, including his own personal encounters with a real demonic presence.

Part 1 of 2",Dr. John Rankin – The Nature of Evil Part 1,https://radio.foxnews.com/2017/10/10/dr-john-rankin-the-nature-of-evil-part-1/
312,"['vegas', 'ads', 'types', 'times', 'google', 'reportedly', 'video', 'youtube', 'popping', 'report', 'fake', 'attack', 'websites', 'las', 'factchecking']","Fake news ads are reportedly popping up on fact-checking websites.
The New York Times reported that as recent as last week, these ads were found on sites like PolitiFact and Snopes.
The report said the ads took the reader to sites that looked like major media websites, like Vogue and People.
But their work is clearly incomplete — a different Las Vegas conspiracy video was the eighth result displayed by YouTube in a search Monday.
“In addition, we give publishers controls so they can block specific types of ads and advertisers.”The Associated Press contributed to this report","Fake news ads are reportedly popping up on fact-checking websites.

The New York Times reported that as recent as last week, these ads were found on sites like PolitiFact and Snopes.

The report said the ads took the reader to sites that looked like major media websites, like Vogue and People. The headlines read, for example, “Melania Trump is leaving the White House!”

The articles looks similar to a standard news site, but they transitioned to an ad. In one case, an anti-aging skin cream, the report said.

Nearly a year after Facebook and Google launched offensives against fake news, they’re still inadvertently promoting it — often at the worst possible times.

Online services designed to engross users aren’t so easily retooled to promote greater accuracy, it turns out. Especially with online trolls, pranksters and more malicious types scheming to evade new controls as they’re rolled out.

In the immediate aftermath of the Las Vegas shooting, Facebook’s “Crisis Response” page for the attack featured a false article misidentifying the gunman and claiming he was a “far left loon.” Google promoted a similarly erroneous item from the anonymous prankster site 4chan in its “Top Stories” results.

A day after the attack, a YouTube search on “Las Vegas shooting” yielded a conspiracy-theory video that claimed multiple shooters were involved in the attack as the fifth result. YouTube is owned by Google.

None of these stories were true. Police identified the sole shooter as Stephen Paddock, a Nevada man whose motive remains a mystery . The Oct. 1 attack on a music festival left 58 dead and hundreds wounded.

The companies quickly purged offending links and tweaked their algorithms to favor more authoritative sources. But their work is clearly incomplete — a different Las Vegas conspiracy video was the eighth result displayed by YouTube in a search Monday.

“As always, when we find deceptive ad practices on our platforms we move swiftly to take action, including suspending the advertiser account if appropriate,” Chi Hea Cho, a Google spokeswoman, told The Times in a statement. “In addition, we give publishers controls so they can block specific types of ads and advertisers.”

The Associated Press contributed to this report",Fake news ads are reportedly popping up on fact-checking websites,https://www.foxnews.com/tech/2017/10/19/fake-news-ads-are-reportedly-popping-up-on-fact-checking-websites.html
313,"['trump', 'russian', 'hill', 'clinton', 'reported', 'obama', 'informant', 'uranium', 'media', 'fake', 'russia', 'ignoring', 'deal', 'help', 'information', 'sealed']","By Judson Berger, Fox NewsPresident Trump accused the “Fake Media” on Thursday of ignoring new details about the 2010 approval of a controversial uranium deal with a Russian company, amid scrutiny of potential “conflicts of interest” for Hillary Clinton and the Obama administration.
“Uranium deal to Russia, with Clinton help and Obama Administration knowledge, is the biggest story that Fake Media doesn't want to follow!” Trump tweeted.
A day earlier, Senate Judiciary Committee Chairman Chuck Grassley, R-Iowa, vowed at a public hearing to “get to the bottom of this issue.” This was as The Hill reported that the FBI had evidence as early as 2009 that Russian operatives used bribes, kickbacks and other dirty tactics to expand Moscow’s atomic energy footprint in the U.S. -- yet the Obama administration approved the uranium deal benefiting Moscow anyway.
The Hill has since reported that Grassley is seeking permission to interview the FBI informant who helped agents uncover the corruption.
His lawyer Victoria Toensing told The Hill that the informant was prevented from disclosing certain information to the courts and Congress after signing a nondisclosure statement and was threatened by Justice officials when he tried to reveal some information in a lawsuit last year.","By Judson Berger, Fox News

President Trump accused the “Fake Media” on Thursday of ignoring new details about the 2010 approval of a controversial uranium deal with a Russian company, amid scrutiny of potential “conflicts of interest” for Hillary Clinton and the Obama administration.

“Uranium deal to Russia, with Clinton help and Obama Administration knowledge, is the biggest story that Fake Media doesn't want to follow!” Trump tweeted.

A day earlier, Senate Judiciary Committee Chairman Chuck Grassley, R-Iowa, vowed at a public hearing to “get to the bottom of this issue.” This was as The Hill reported that the FBI had evidence as early as 2009 that Russian operatives used bribes, kickbacks and other dirty tactics to expand Moscow’s atomic energy footprint in the U.S. -- yet the Obama administration approved the uranium deal benefiting Moscow anyway.

The Hill has since reported that Grassley is seeking permission to interview the FBI informant who helped agents uncover the corruption. His lawyer Victoria Toensing told The Hill that the informant was prevented from disclosing certain information to the courts and Congress after signing a nondisclosure statement and was threatened by Justice officials when he tried to reveal some information in a lawsuit last year.",Trump Blasts 'Fake Media' For Ignoring Russia Uranium Deal Sealed 'With Clinton Help',http://nation.foxnews.com/2017/10/19/trump-blasts-fake-media-ignoring-russia-uranium-deal-sealed-clinton-help#commenting
314,"['louisvilles', 'fired', 'trustees', 'athletic', 'ad', 'tom', 'louisville', 'jurich', 'scandal', 'letter', 'schools', 'team', 'director', 'pitino', 'college', 'corruption', 'amid']","Louisville trustees have fired athletic director Tom Jurich in the wake of its involvement in a national federal investigation of college basketball.
The Board of Trustees voted 10-3 on Wednesday to fire Jurich after 20 years as the school’s AD.
Louisville’s Athletic Association fired men’s basketball coach Rick Pitino on Monday.
Vince Tyra was named acting AD since Oct. 3, a move the Athletic Association approved on Monday before firing Pitino.
Postel also criticized Jurich for failing to update or consult the athletic board about his negotiation of the department’s sponsorship extension with Adidas.","Louisville trustees have fired athletic director Tom Jurich in the wake of its involvement in a national federal investigation of college basketball.

The Board of Trustees voted 10-3 on Wednesday to fire Jurich after 20 years as the school’s AD. Jurich, 61, had been placed on paid administrative Sept. 27 by interim university President Greg Postel. Louisville’s Athletic Association fired men’s basketball coach Rick Pitino on Monday.

Jurich shepherded Louisville’s 2014 entry into the Atlantic Coast Conference. He also was responsible for facility upgrades and saw numerous sports thrive under coaches he hired.

Vince Tyra was named acting AD since Oct. 3, a move the Athletic Association approved on Monday before firing Pitino.

Louisville’s acknowledgment of being part of a federal probe into bribery of college recruits proved to be Jurich’s undoing. Postel’s Sept. 27 disciplinary letter to the AD called allegations in the complaint “disturbing and unprecedented.” His letter also called “unacceptable” the level of misconduct, alleged criminal activity and the negative attention it has brought to Louisville.

Postel also criticized Jurich for failing to update or consult the athletic board about his negotiation of the department’s sponsorship extension with Adidas.

Jurich’s lawyer, Alison M. Stemler, disputed Postel’s allegations in a letter that also questioned whether school’s disciplinary action might violate a contract clause.

Several Jurich supporters carrying signs urging trustees to retain the AD gathered outside the Grawemeyer administration building and briefly inside the meeting room. Jurich’s attorney, Alison M. Stemler, and members of Jurich’s legal team joined the meeting shortly after it began.

Trustees ultimately followed the same path as the ULAA, deciding to part ways with Jurich and move forward.

Jurich departs as construction continues on a $63 million expansion of the football stadium due for completion by next season. He had a long record of accomplishments that helped Louisville build one of the nation’s top athletic programs.

Jurich also remained loyal to coaches he hired, to a fault in some cases.

Jurich hired Pitino as coach in 2001 and celebrated Louisville’s third NCCA men’s basketball championship trophy 12 years later in perhaps the school’s most successful year in athletics.

The Cardinals’ women’s basketball team reached the NCAA championship game that same season and has remained a perennial NCAA Tournament contender. Both programs play in a 22,000-seat downtown arena that opened in 2010.

Lamar Jackson became Louisville’s first Heisman Trophy winner last year when the Cardinals flirted with a berth in the college football playoff. The Cardinals in 1998 began playing in Papa John’s Cardinal Stadium, which is undergoing its second expansion from its original 42,000-seat capacity.

The baseball team is coming off its third College World Series berth in five years and is also preparing to expand its stadium.

Jurich was scrutinized for his decision to re-hire football coach Bobby Petrino in January 2014, less than two years after Arkansas fired Petrino for misleading school officials about a motorcycle accident in which his passenger was later revealed to be his mistress.

Jurich’s support of Pitino through a series of embarrassing transgressions in recent years drew the most criticism.",Louisville Athletic Director Tom Jurich fired amid corruption scandal,https://www.foxnews.com/sports/2017/10/18/louisville-athletic-director-tom-jurich-fired-amid-corruption-scandal.html
315,"['protests', 'richard', 'university', 'florida', 'triggers', 'spencer']",,,Richard Spencer triggers protests at University of Florida,http://video.foxnews.com/v/5618070433001/
316,"['trump', 'president', 'schumers', 'schumer', 'york', 'question', 'switch', 'shocking', 'iran', 'senators', 'deal', 'sen', 'thats', 'seth', 'agree']","By Seth Lipsky, New York PostIf Sen. Chuck Schumer can’t agree with President Trump on the Iran deal, what can he agree on?
That’s the question after the senator’s bizarre flip-flop on the Obama administration’s appeasement of the ayatollahs.","By Seth Lipsky, New York Post

If Sen. Chuck Schumer can’t agree with President Trump on the Iran deal, what can he agree on? That’s the question after the senator’s bizarre flip-flop on the Obama administration’s appeasement of the ayatollahs.",Behind Schumer's Shocking Switch On The Iran Deal,http://nation.foxnews.com/2017/10/19/behind-schumers-shocking-switch-iran-deal
317,"['trump', 'president', 'border', 'wall', 'links', 'dreamers']",,,President Trump links Dreamers to the border wall,http://video.foxnews.com/v/5603012556001/
318,"['artist', 'fox', 'cancer', 'uses', 'patients', 'henna', 'talents', 'skin', 'alex', 'crown', 'head', 'idaho', 'dye', 'drew', 'help']","A local henna artist in Idaho is using her talents to help children with cancer.
Dana Bellefeuille, with Henna and Cake, a skin care service in Coeur d’Alene, helped 7-year-old cancer patient Alex feel like a real-life princess when she drew a “henna crown” on her head, Fox 28 reported.
Henna is a dye made from the henna plant.
“It’s a very healing art,” Bellefeuille told the news outlet, adding that being able to use her artist talents to help Alex was a “touching and emotional” experience.
Bellefeuille also said she was glad to bring “somebody who’s going through the hardest days of their lives a little bit of joy.”Bellefeuille drew Alex’s henna crown for free, according to Fox 28.","A local henna artist in Idaho is using her talents to help children with cancer.

Dana Bellefeuille, with Henna and Cake, a skin care service in Coeur d’Alene, helped 7-year-old cancer patient Alex feel like a real-life princess when she drew a “henna crown” on her head, Fox 28 reported. Alex shaved her head after she was diagnosed with leukemia.

Henna is a dye made from the henna plant. Artists use the dye on skin to create temporary tattoos.

“It’s a very healing art,” Bellefeuille told the news outlet, adding that being able to use her artist talents to help Alex was a “touching and emotional” experience.

Bellefeuille also said she was glad to bring “somebody who’s going through the hardest days of their lives a little bit of joy.”

Bellefeuille drew Alex’s henna crown for free, according to Fox 28.",Henna artist in Idaho uses talents to help cancer patients,http://www.foxnews.com/us/2017/10/19/henna-artist-in-idaho-uses-talents-to-help-cancer-patients.html
319,"['moms', 'worry', 'cultural', 'whiteness', 'york', 'reservations', 'thing', 'moana', 'post', 'wrote', 'appropriation', 'trickortreating', 'feris', 'halloween', 'daughter']","The scariest thing this Halloween for New York moms isn’t zombies or ghouls — it’s politically incorrect costumes.
An article on raceconscious.org by Sachi Feris has been making the rounds on mommy Facebook groups.
“One thing is for sure, our discussions around appropriate and inappropriate Halloween costumes will continue,” concluded Feris.
They’re kids, can’t they just be kids and not involved with the whole political correctness thing?
“Parents need to chill out a little bit.”This article originally appeared on the New York Post.","The scariest thing this Halloween for New York moms isn’t zombies or ghouls — it’s politically incorrect costumes.

An article on raceconscious.org by Sachi Feris has been making the rounds on mommy Facebook groups. Feris writes that her 5-year-old daughter declared she wanted to be Polynesian Disney character Moana, which she worried would be “cultural appropriation.”

Her daughter’s other choice: Scandinavian Queen Elsa from the Disney movie “Frozen.”

“I had some reservations regarding both costume choices … about cultural appropriation and the power/privilege carried by Whiteness, and about Whiteness and standards of beauty,” she wrote.

Feris went on to describe a series of conversations with her daughter, particularly focusing on the ethics of dressing as Moana, who as a teen sets out on a treacherous sea journey to save her family’s island from famine and destruction — and succeeds.

In the end, Feris’s daughter decided to dress as Elsa — though Feris was concerned it might teach her short-haired brunette daughter that one must be white, blue-eyed and have long flaxen hair to be a “beautiful” princess.

But she nixed the Moana costume for Mickey Mouse, because, as Ferris wrote, “we don’t have to worry about making fun of anyone or dressing up as a culture different from our own because Mickey Mouse is a pretend mouse!

“One thing is for sure, our discussions around appropriate and inappropriate Halloween costumes will continue,” concluded Feris.

Her blog was almost universally praised by commenters. Yvette Brown, wrote: “I admire your perseverance in interacting with your daughter. … You also have given her essential values along with guidelines so she has the opportunity to grow, be creative, learn and find her way in the world.”

But another commenter named Amanda expressed reservations. “This feels murky,” she wrote. “I recognize the need to be sensitive, I’m just wondering how you parse the nuances for a child.”

Meanwhile, a New York mom of one daughter told The Post: “I think it’s silly to take children’s Halloween costumes so seriously. They’re kids, can’t they just be kids and not involved with the whole political correctness thing?

“Parents need to chill out a little bit.”

This article originally appeared on the New York Post.",Moms worry trick-or-treating as 'Moana' is 'cultural appropriation',https://www.foxnews.com/lifestyle/2017/10/16/moms-worry-trick-or-treating-as-moana-is-cultural-appropriation.html
320,"['et', 'fox', 'programs', 'levin', 'harvey', 'premiere', 'series', 'judge', 'spotlight', 'television', 'press', 'fnc', 'channel']","Premiere Episode to Spotlight Judge JudyNEW YORK – September 6, 2017 – FOX News Channel (FNC) will premiere OBJECTified, a brand new series hosted by TMZ’s Harvey Levin, on Sunday, September 17th at 8PM/ET.
Kicking off the season debut, the entertainment program will spotlight America’s Judge, Judge Judy Sheindlin, sharing her most prized possessions in her Greenwich, Connecticut home.
OBJECTified is produced by Harvey Levin Productions, Inc. in association with Telepictures and distributed by Warner Bros.
Harvey Levin and Ryan Regan serve as the program’s executive producers, alongside John Finley, FNC’s Senior Vice President of Development and Production.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.","Premiere Episode to Spotlight Judge Judy

NEW YORK – September 6, 2017 – FOX News Channel (FNC) will premiere OBJECTified, a brand new series hosted by TMZ’s Harvey Levin, on Sunday, September 17th at 8PM/ET. Kicking off the season debut, the entertainment program will spotlight America’s Judge, Judge Judy Sheindlin, sharing her most prized possessions in her Greenwich, Connecticut home.

Each week, Levin will showcase an intimate interview with a high-profile newsmaker or celebrity, who will tell their life story through certain objects they have chosen to keep close over the years. The objects become jumping points in understanding how certain experiences shaped them into who they are today.

The 10 episode series will continue in primetime on Sundays, airing at 8PM/ET. Upcoming shows will feature: Prime Minister Benjamin Netanyahu; former California governor and Hollywood star Arnold Schwarzenegger; businesswoman and television personality Martha Stewart; entertainment entrepreneur and actor Tyler Perry; and Dallas Mavericks owner and investor Mark Cuban, in addition to other notable guests.

OBJECTified is produced by Harvey Levin Productions, Inc. in association with Telepictures and distributed by Warner Bros. Domestic Television Distribution. Harvey Levin and Ryan Regan serve as the program’s executive producers, alongside John Finley, FNC’s Senior Vice President of Development and Production.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano/212.301.3436",ET – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-to-debut-new-series-objectified-hosted-by-harvey-levin-on-sunday-september-17th-at-8pmet/
321,"['stapleton', 'nominees', 'vocalist', 'lambert', 'music', 'country', 'performers', 'vocal', 'cma', '2017', 'chris', 'underwood', 'awards']","Country music stars will compete for honors at the 51st Annual CMA Awards next month in Nashville, Tenn.Singers Brad Paisley and Carrie Underwood will co-host this year's event.
Here is what you need to know about the biggest night in country music:How can I watch the 2017 CMA Awards?
The Country Music Association Awards will air on Nov. 8 on ABC.
Garth Brooks, Luke Bryan, Eric Church, Chris Stapleton and Keith Urban are all nominated.
This year's nominees are Dierks Bentley, Eric Church, Thomas Rhett, Chris Stapleton and Keith Urban.","Country music stars will compete for honors at the 51st Annual CMA Awards next month in Nashville, Tenn.

Singers Brad Paisley and Carrie Underwood will co-host this year's event. It's their 10th time emceeing the show together.

Here is what you need to know about the biggest night in country music:

How can I watch the 2017 CMA Awards?

The Country Music Association Awards will air on Nov. 8 on ABC.

Some of the genre's biggest names -- among them Garth Brooks, Luke Bryan, Alan Jackson, Miranda Lambert, Little Big Town and Chris Stapleton -- have been announced as show performers.

Who has the most nominations?

Miranda Lambert is up for five awards: Single of the Year (""Tin Man""), Album of the Year (""The Weight of These Things""), Song of the Year (""Tin Man""), Female Vocalist of the Year and Music Video of the Year (""Vice"").

Who is nominated for Entertainer of the Year?

Garth Brooks, Luke Bryan, Eric Church, Chris Stapleton and Keith Urban are all nominated.

Who are the nominees for Male Vocalist of the Year?

This year's nominees are Dierks Bentley, Eric Church, Thomas Rhett, Chris Stapleton and Keith Urban.

Who are the Female Vocalist of the Year nominees?

Along with Lambert, Kelsea Ballerini, Reba McEntire, Maren Morris, and Carrie Underwood round out the five nominees.

Who is nominated for Vocal Group of the Year?

Lady Antebellum, Little Big Town, Old Dominion, Rascal Flatts and Zac Brown Band are all up for the award.

Who are the nominees for Vocal Duo of the Year?

Brothers Osborne, Dan + Shay, Florida Georgia Line, LOCASH and Maddie & Tae.",CMA Awards 2017: Who are the country music performers and nominees?,https://www.foxnews.com/entertainment/2017/10/19/cma-awards-2017-who-are-country-music-performers-and-nominees.html
