,KEYWORDS,SUMMARY,TEXT,TITLE,URL
932,"['strategist', 'world', 'sharma', 'rise', 'stanley', 'podcast', 'exchange', 'thrive', 'place', 'ticks', 'ruchir', 'nations', 'morgan', 'metrics']","Want to know which emerging markets will thrive and which will fail?
Listen to Morgan Stanley Investment Management’s chief global strategist as he ticks through his 10 metrics for determining the fate of economies.
Hint: China is in a bad place.
His new book, “The Rise and Fall of Nations” has some lessons for the developing world to consider, too.","Want to know which emerging markets will thrive and which will fail? Listen to Morgan Stanley Investment Management’s chief global strategist as he ticks through his 10 metrics for determining the fate of economies. Hint: China is in a bad place. His new book, “The Rise and Fall of Nations” has some lessons for the developing world to consider, too.",Exchange podcast: Ruchir Sharma,http://blogs.reuters.com/breakingviews/2016/08/01/exchange-podcast-ruchir-sharma/
933,"['china', 'chinas', 'commission', 'party', 'antigraft', 'central', 'set', 'xi', 'anticorruption', 'state', 'aims', 'unit', 'ccdi', 'campaign', 'report']","People cross a street in front of posters depicting late Chairman Mao Zedong (R) and China's President Xi Jinping in Shanghai, China March 1, 2016.
The report, issued by the official Xinhua news agency, had not been previously released, and gave few other details on the commission.
The new National Supervision Commission will take over from the CCDI and merge multiple anti-graft units, according to an announcement last year.
It will also expand the purview of Xi’s anti-graft campaign to include employees at state-backed institutions who are not necessarily party members.
In his congress address, Xi said China would keep up with the “irreversible” momentum of the anti-corruption campaign, and announced a central leading group responsible for overseeing China’s law-based governance.","BEIJING (Reuters) - China aims to pass a national supervision law and set up a new commission next year to oversee an expansion of President Xi Jinping’s campaign to fight corruption in the ruling Communist Party and government, the party said on Sunday.

People cross a street in front of posters depicting late Chairman Mao Zedong (R) and China's President Xi Jinping in Shanghai, China March 1, 2016. REUTERS/Aly Song/Files

The moves will be made during the country’s annual meeting of parliament early next year, the Central Commission for Discipline Inspection (CCDI), the party’s anti-graft watchdog, said in its report to a five-yearly party congress last week.

The report, issued by the official Xinhua news agency, had not been previously released, and gave few other details on the commission.

“All provinces, regions and cities must closely connect regional practices, integrate reform pilot scheme experience, implement the overall plan according to the decision of the party’s Central Committee, and promote organisational integration,” the report said.

The new National Supervision Commission will take over from the CCDI and merge multiple anti-graft units, according to an announcement last year. It will also expand the purview of Xi’s anti-graft campaign to include employees at state-backed institutions who are not necessarily party members.

Since coming to power in 2012, Xi’s signature anti-corruption drive has jailed or otherwise punished nearly 1.4 million party members and he has emphasised the importance of improving China’s rule of law architecture.

In his congress address, Xi said China would keep up with the “irreversible” momentum of the anti-corruption campaign, and announced a central leading group responsible for overseeing China’s law-based governance.

Xi also said the party will scrap the practice of secretive interrogations known as “shuanggui”, in which cadres accused of graft and other disciplinary violations are routinely subjected to extrajudicial detention, isolation and interrogation by the CCDI.

The CCDI only hands cases over to police and judiciary for prosecution. International rights groups have raised concerns of torture, including sleep deprivation, being used to obtain confessions.",China aims to set up state anti-corruption unit next year,https://in.reuters.com/article/china-congress-corruption/china-aims-to-set-up-state-anti-corruption-unit-next-year-idINKBN1CY0DG
934,"['wider', 'bug', 'death', 'love', 'imagelife', '外国人実習生の被害を映像で告発', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",外国人実習生の被害を映像で告発,https://www.reuters.com/article/idJP2017102901001371?il=0
935,"['china', 'chinas', 'commission', 'party', 'antigraft', 'central', 'set', 'xi', 'anticorruption', 'state', 'aims', 'unit', 'ccdi', 'campaign', 'report']","FILE PHOTO: People cross a street in front of posters depicting late Chairman Mao Zedong (R) and China's President Xi Jinping in Shanghai, China March 1, 2016.
The report, issued by the official Xinhua news agency, had not been previously released, and gave few other details on the commission.
The new National Supervision Commission will take over from the CCDI and merge multiple anti-graft units, according to an announcement last year.
It will also expand the purview of Xi’s anti-graft campaign to include employees at state-backed institutions who are not necessarily party members.
In his congress address, Xi said China would keep up with the “irreversible” momentum of the anti-corruption campaign, and announced a central leading group responsible for overseeing China’s law-based governance.","BEIJING (Reuters) - China aims to pass a national supervision law and set up a new commission next year to oversee an expansion of President Xi Jinping’s campaign to fight corruption in the ruling Communist Party and government, the party said on Sunday.

FILE PHOTO: People cross a street in front of posters depicting late Chairman Mao Zedong (R) and China's President Xi Jinping in Shanghai, China March 1, 2016. REUTERS/Aly Song/File Photo

The moves will be made during the country’s annual meeting of parliament early next year, the Central Commission for Discipline Inspection (CCDI), the party’s anti-graft watchdog, said in its report to a five-yearly party congress last week.

The report, issued by the official Xinhua news agency, had not been previously released, and gave few other details on the commission.

“All provinces, regions and cities must closely connect regional practices, integrate reform pilot scheme experience, implement the overall plan according to the decision of the party’s Central Committee, and promote organizational integration,” the report said.

The new National Supervision Commission will take over from the CCDI and merge multiple anti-graft units, according to an announcement last year. It will also expand the purview of Xi’s anti-graft campaign to include employees at state-backed institutions who are not necessarily party members.

Since coming to power in 2012, Xi’s signature anti-corruption drive has jailed or otherwise punished nearly 1.4 million party members and he has emphasized the importance of improving China’s rule of law architecture.

In his congress address, Xi said China would keep up with the “irreversible” momentum of the anti-corruption campaign, and announced a central leading group responsible for overseeing China’s law-based governance.

Xi also said the party will scrap the practice of secretive interrogations known as “shuanggui”, in which cadres accused of graft and other disciplinary violations are routinely subjected to extrajudicial detention, isolation and interrogation by the CCDI.

The CCDI only hands cases over to police and judiciary for prosecution. International rights groups have raised concerns of torture, including sleep deprivation, being used to obtain confessions.",China aims to set up state anti-corruption unit next year,https://www.reuters.com/article/us-china-congress-corruption/china-aims-to-set-up-state-anti-corruption-unit-next-year-idUSKBN1CY0DT
936,"['judiciary', 'testify', 'google', 'hearing', 'twitter', 'executives', 'senate', 'facebook', 'general', 'logo', 'russian', 'russia', 'subcommittee', 'counsel']","WASHINGTON (Reuters) - Executives from Facebook Inc (FB.O), Twitter Inc (TWTR.N) and Alphabet Inc’s (GOOGL.O) Google will testify on Tuesday before a Senate Judiciary subcommittee hearing on allegations of Russian interference in the 2016 U.S. presidential election.
A 3D-printed Facebook logo is displayed in front of the Twitter logo, in this illustration taken October 25, 2017.
REUTERS/Dado Ruvic/IllustrationFacebook General Counsel Colin Stretch, Twitter acting General Counsel Sean Edgett, and Richard Salgado, Google’s director of law enforcement and information security, are among the witnesses at the hearing on “ways to combat and reduce the amount of Russian propaganda and extremist content online,” the Senate Judiciary subcommittee on crime and terrorism said in a statement on Friday.","WASHINGTON (Reuters) - Executives from Facebook Inc (FB.O), Twitter Inc (TWTR.N) and Alphabet Inc’s (GOOGL.O) Google will testify on Tuesday before a Senate Judiciary subcommittee hearing on allegations of Russian interference in the 2016 U.S. presidential election.

A 3D-printed Facebook logo is displayed in front of the Twitter logo, in this illustration taken October 25, 2017. REUTERS/Dado Ruvic/Illustration

Facebook General Counsel Colin Stretch, Twitter acting General Counsel Sean Edgett, and Richard Salgado, Google’s director of law enforcement and information security, are among the witnesses at the hearing on “ways to combat and reduce the amount of Russian propaganda and extremist content online,” the Senate Judiciary subcommittee on crime and terrorism said in a statement on Friday.","Facebook, Twitter, Google executives to testify at U.S. Senate Russia hearing",https://www.reuters.com/article/usa-trump-russia-tech/facebook-twitter-google-executives-to-testify-at-u-s-senate-russia-hearing-idINKBN1CW2VH
937,"['points', 'osmond', 'international', 'skate', 'long', 'silver', '2017', 'canada', 'gold', 'routine', 'skating', 'figure', 'stumbles', 'competition', 'overcomes']","(Reuters) - Kaetlyn Osmond landed several difficult jumps to overcome two stumbles during her long routine and win gold at the Skate Canada International in Regina, Saskatchewan on Saturday.
Oct 28, 2017; Regina, Saskatchawan, CAN; Maria Sotskova (RUS) (left) and Kaetlyn Osmond (CAN) (middle) and Ashley Wagner (USA) (right) on the podium after ladies free skating during the 2017 Skate Canada International figure skating competition at Brandt Centre.
“Very proud with my (Skate Canada 2017) experience,” she wrote on Twitter.
Oct 28, 2017; Regina, Saskatchawan, CAN; Kaetlyn Osmond (CAN) competes in ladies free skating during the 2017 Skate Canada International figure skating competition at Brandt Centre.
Skate Canada is the second of six qualifying events for the Grand Prix Final in Nagoya, Japan in December.","(Reuters) - Kaetlyn Osmond landed several difficult jumps to overcome two stumbles during her long routine and win gold at the Skate Canada International in Regina, Saskatchewan on Saturday.

Oct 28, 2017; Regina, Saskatchawan, CAN; Maria Sotskova (RUS) (left) and Kaetlyn Osmond (CAN) (middle) and Ashley Wagner (USA) (right) on the podium after ladies free skating during the 2017 Skate Canada International figure skating competition at Brandt Centre. Sergei Belski-USA TODAY Sports

Less than four months before the Winter Olympics, the Canadian world silver medalist entered the final day of the competition with a comfortable lead after dazzling the home crowd with a near perfect short routine on Friday.

On Saturday she landed a double axel-triple toe, a triple Lutz and two more triples, making up for a stumble at the outset of the routine and a fall toward the end.

The 21-year-old scored 136.85 points for the long routine and won the competition with 212.91 points overall.

“Very proud with my (Skate Canada 2017) experience,” she wrote on Twitter.

“It wasn’t perfect. But it’s a long season, so there is a lot left to come.”

Russia’s Maria Sotskova claimed silver with 192.52 overall points and American Ashley Wagner took the bronze with 183.94.

Oct 28, 2017; Regina, Saskatchawan, CAN; Kaetlyn Osmond (CAN) competes in ladies free skating during the 2017 Skate Canada International figure skating competition at Brandt Centre. Sergei Belski-USA TODAY Sports

On the men’s side, Japan’s world silver medalist Shoma Uno topped of the podium after nailing his difficult long routine.

He ended the competition with 301.10 points, nearly 40 points ahead of silver medalist American Jason Brown.

It marks the fourth time that Uno has gone over the 300-point mark in international competition.

Slideshow (3 Images)

Russian Alexander Samarin took bronze with 250.06 points while hometown favorite Canadian Patrick Chan missed the podium, coming in fourth with 245.70 total points.

“My stamina is lacking” the 19-year-old Uno said after winning his first Grand Prix title of the season with his performance to “Turandot” by Giacomo Puccini.

Meagan Duhamel and Eric Radford won gold in the pairs competition with 222.22 overall points.

German’s Aliona Savchenko and Bruno Massot (215.66) took silver while France’s Vanessa James and Morgan Cipres (214.37)took bronze.

Skate Canada is the second of six qualifying events for the Grand Prix Final in Nagoya, Japan in December.",Figure skating: Osmond overcomes stumbles to take gold at Skate Canada,https://www.reuters.com/article/sportsNews/idCAKBN1CY03K-OCASP
938,"['frankfurt', 'experience', 'interview', 'ceo', 'deutsche', 'exchange', 'chairman', 'board', 'german', 'newspaper', 'boerse', 'shortlist', 'chief', 'candidates']","FRANKFURT (Reuters) - Deutsche Boerse’s (DB1Gn.DE) board has a shortlist of potential candidates for chief executive and hopes to make a final decision before the end of the year, the board’s chairman said in an interview with a German newspaper published on Sunday.
FILE PHOTO: A guard secures the entrance of Germany's stock exchange Deutsche Boerse Group in Frankfurt, Germany January 14, 2005.
We definitely want to agree on a successor this year,” Joachim Faber, chairman of the German exchange operator’s supervisory board, said in an interview with Frankfurter Allgemeine Sonntagszeitung.
“We have a shortlist with a handful of potentially qualified candidates that we are now going through quickly,” he said.
The search for a new chief comes after the current CEO, Carsten Kengeter, last week tendered his resignation amid an ongoing insider trading investigation.","FRANKFURT (Reuters) - Deutsche Boerse’s (DB1Gn.DE) board has a shortlist of potential candidates for chief executive and hopes to make a final decision before the end of the year, the board’s chairman said in an interview with a German newspaper published on Sunday.

FILE PHOTO: A guard secures the entrance of Germany's stock exchange Deutsche Boerse Group in Frankfurt, Germany January 14, 2005. REUTERS/Kao Pfaffenbach/File Photo

“Our goal is to have someone by Jan. 1. We definitely want to agree on a successor this year,” Joachim Faber, chairman of the German exchange operator’s supervisory board, said in an interview with Frankfurter Allgemeine Sonntagszeitung.

“We have a shortlist with a handful of potentially qualified candidates that we are now going through quickly,” he said.

The paper said that Faber’s ideal candidate would have the following: German as a native language, experience as an entrepreneur, not necessarily exchange experience, good contacts with politicians, and a high degree of knowledge about regulation.

Faber himself ruled out stepping down.

The search for a new chief comes after the current CEO, Carsten Kengeter, last week tendered his resignation amid an ongoing insider trading investigation. He has denied any wrongdoing.",Deutsche Boerse chairman says board has CEO shortlist - newspaper,https://www.reuters.com/article/uk-deutsche-boerse-ceo/deutsche-boerse-chairman-says-board-has-ceo-shortlist-newspaper-idUKKBN1CY08C
939,"['que', 'região', 'governo', 'com', 'independência', 'neste', 'da', 'catalunha', 'declaração', 'diz', 'sábado', 'à', 'respeito', 'rejeita', 'brasil', 'itamaraty']","SÃO PAULO (Reuters) - O Ministério das Relações Exteriores anunciou neste sábado que rejeita a declaração de independência da Catalunha, de acordo com notícia da Agência Brasil.
Em nota, o Itamaraty pede respeito à Constituição da Espanha e informa que o governo brasileiro acompanha com atenção os desdobramentos relativos à região, segundo a agência oficial.
O governo brasileiro “reitera seu chamado ao diálogo com base no pleno respeito à legalidade constitucional e na preservação da unidade do Reino da Espanha”.
Na sexta-feira, parlamentares catalães declararam a independência da região.
Em resposta, neste sábado, o presidente da Espanha, Mariano Rajoy, delegou à sua vice-presidente as funções e competências de chefe do Executivo da Catalunha no lugar do líder catalão Carles Puigdemont.","SÃO PAULO (Reuters) - O Ministério das Relações Exteriores anunciou neste sábado que rejeita a declaração de independência da Catalunha, de acordo com notícia da Agência Brasil.

Em nota, o Itamaraty pede respeito à Constituição da Espanha e informa que o governo brasileiro acompanha com atenção os desdobramentos relativos à região, segundo a agência oficial.

O governo brasileiro “reitera seu chamado ao diálogo com base no pleno respeito à legalidade constitucional e na preservação da unidade do Reino da Espanha”.

Na sexta-feira, parlamentares catalães declararam a independência da região. Em resposta, neste sábado, o presidente da Espanha, Mariano Rajoy, delegou à sua vice-presidente as funções e competências de chefe do Executivo da Catalunha no lugar do líder catalão Carles Puigdemont.","Brasil rejeita declaração de independência da Catalunha, diz Itamaraty",https://www.reuters.com/article/topNews/idBRKBN1CX0MR-OBRTP
940,"['fans', 'comic', 'event', 'culture', 'london', 'scifi', 'dress', 'traditional', 'reedpop', 'mcm', 'thousands', 'great', 'pop']","(ROUGH CUT - NO REPORTER NARRATION) Thousands of fans dressed up in their best fancy dress in London on Friday (October 27) for one of the UK's biggest celebrations of sci-fi culture.
The London MCM Comic Con returns to the capital for a second time this year showcasing comic book artists, traditional cosplay competitions, new games and famous faces from film and TV.
This year the London event also partnered with Marvel to showcase superhero collectibles and toys, according to the event's press release.
Guests attending the London event include Avengers stars Hayley Atwell and Anthony Machie, Game of Thrones' David Bradley and Star Wars' Rufus Wright.
MCM London Comic Con runs until October 29.","(ROUGH CUT - NO REPORTER NARRATION) Thousands of fans dressed up in their best fancy dress in London on Friday (October 27) for one of the UK's biggest celebrations of sci-fi culture. The London MCM Comic Con returns to the capital for a second time this year showcasing comic book artists, traditional cosplay competitions, new games and famous faces from film and TV. Fans call the dressing up 'cosplay' (a mix of the words 'costume' and 'play') and see it as form of performance art. MCM Comic Con recently joined forces with ReedPOP. Part of Reed Exhibitions, ReedPOP is behind the traditional New York Comic Con launched in 2006 and responsible for international versions of the event in Paris, Seoul, India, Australia amongst other countries. ""The United Kingdom is a great pop culture market and there are passionate fans here of all kinds of pop culture so we have got this great foundation to build on that the MCM team has already built,"" said the Global Event Director of ReedPop, Mary Franklin. This year the London event also partnered with Marvel to showcase superhero collectibles and toys, according to the event's press release. Guests attending the London event include Avengers stars Hayley Atwell and Anthony Machie, Game of Thrones' David Bradley and Star Wars' Rufus Wright. MCM London Comic Con runs until October 29.",Thousands of sci-fi fans dress up for Comic Con in London,https://www.reuters.com/video/2017/10/29/thousands-of-sci-fi-fans-dress-up-for-co?videoId=372838088&videoChannel=117764&channelName=Rough+Cuts
941,"['wider', 'ブログ体重11キロから奇跡の回復イエメン少女の希望と不安', 'bug', 'death', 'love', 'imagelife', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",ブログ：体重11キロから奇跡の回復、イエメン少女の希望と不安,https://www.reuters.com/article/widerimage-yemen-malnutrition-idJPKBN1CW0C5
942,"['wider', 'bug', 'death', 'love', '路透早报10月28日', 'imagelife', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",《路透早报》--10月28日,https://www.reuters.com/article/morning-post-1028-idCNKBS1CX02I
943,"['reutersfabrizio', 'parliament', 'plenary', 'afdfraktionschefin', 'party', 'strebt', 'weidel', 'regierungsbeteiligung', 'leaders', 'germany', 'lower', 'session', 'up1edao0wu64h', '2021', 'ab']","Leaders of the anti-immigration party Alternative for Germany (AfD) Bundestag group Alice Weidel and Alexander Gauland attend the first plenary session of German lower house of Parliament after a general election in Berlin, Germany, October 24, 2017.
REUTERS/Fabrizio Bensch - UP1EDAO0WU64H","Leaders of the anti-immigration party Alternative for Germany (AfD) Bundestag group Alice Weidel and Alexander Gauland attend the first plenary session of German lower house of Parliament after a general election in Berlin, Germany, October 24, 2017. REUTERS/Fabrizio Bensch - UP1EDAO0WU64H",AfD-Fraktionschefin strebt Regierungsbeteiligung ab 2021 an,https://www.reuters.com/article/deutschland-afd-weidel-idDEKBN1CY07C
944,"['wider', 'decisiones', 'bug', 'que', 'death', 'love', 'da', 'ethiopia', 'se', 'imagelife', 'junqueras', 'difíciles', 'tampoco', 'por', 'y', 'tomará']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia","Junqueras tampoco se da por cesado y avisa de que tomará decisiones ""difíciles""",https://www.reuters.com/article/topNews/idESKBN1CY0DB-OESTP
945,"['wider', 'bug', 'death', 'love', 'dive', 'thaad', 'defense', 'data', 'imagelife', 'does', 'work', 'antimissile', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",Data Dive: How does the THAAD anti-missile defense work?,https://www.reuters.com/article/us-datadive-thaad/data-dive-how-does-the-thaad-anti-missile-defense-work-idUSKBN18R2JQ
946,"['bethlehem', 'parts', 'hotel', 'street', 'wall', 'opens', 'occupied', 'welcome', 'watchtower', 'west', 'opened', 'artist', 'palestinian', 'view', 'transcript', 'banksy']","Under an army watchtower and across the street from the concrete wall Israel has built in parts of the occupied West Bank, street artist Banksy has opened a guesthouse in the Palestinian city of Bethlehem.
▲ Hide Transcript▶ View Transcript","Under an army watchtower and across the street from the concrete wall Israel has built in parts of the occupied West Bank, street artist Banksy has opened a guesthouse in the Palestinian city of Bethlehem.

▲ Hide Transcript

▶ View Transcript",Welcome to the wall: artist Banksy opens Bethlehem hotel,https://www.reuters.com/video/2017/03/03/welcome-to-the-wall-artist-banksy-opens?videoId=371248117&videoChannel=118069&channelName=Moving+Pictures
947,"['million', 'nears', 'earlier', 'twitter', 'monthly', 'growth', 'revenue', 'users', 'number', 'active', 'profitable', 'quarter']","Twitter says it could turn its first ever profit in the fourth quarter.
Reporting results for the third quarter, Twitter beat on revenue.
In terms of monthly active users, Twitter said it had 330 million of them, up four million from the previous quarter.
In the United States, where growth had stalled earlier this year, that number rose by about a million.
Unlike Facebook, Twitter does not disclose daily active users, but it said it was less than half the monthly figure.","Twitter says it could turn its first ever profit in the fourth quarter. It's been cutting costs and finding revenue sources beyond advertising. The promise propelled Twitter stock in early trading on Thursday. Reporting results for the third quarter, Twitter beat on revenue. But the number came in lower than a year earlier. Plus, it was the third drop since Twitter debuted on Wall Street in 2013. And it raised concerns about future growth among some analysts. In terms of monthly active users, Twitter said it had 330 million of them, up four million from the previous quarter. In the United States, where growth had stalled earlier this year, that number rose by about a million. Unlike Facebook, Twitter does not disclose daily active users, but it said it was less than half the monthly figure. Twitter has stepped up its efforts to keep people hooked. It struck live-streaming deals for concerts, golf games and news programs. It also began testing tweets as long as 280 characters. And it announced plans to crack down on online sexual harassment.",Twitter nears first profitable quarter,https://www.reuters.com/video/2017/10/26/twitter-nears-first-profitable-quarter?videoId=372824785&newsChannel=innovationIntellectualProperty
948,"['wider', 'bug', 'death', 'love', 'imagelife', '因学校迫使其将天生褐发染黑媒体', '日本女孩起诉大阪政府', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",日本女孩起诉大阪政府 因学校迫使其将天生褐发染黑--媒体,https://www.reuters.com/article/japan-education-hair-ban-1027-idCNKBS1CW0Z5
949,"['fifa', 'wider', 'bug', 'sobornos', 'death', 'sentencian', 'love', 'escándalo', 'exjuez', 'prisión', 'en', 'por', 'guatemala', 'imagelife', 'la', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",Sentencian a prisión a un exjuez de Guatemala en EEUU por un escándalo de sobornos en la FIFA,https://www.reuters.com/article/sportsNews/idESKBN1CV0HG-OESSP
950,"['start', 'world', 'selfdriving', 'valley', 'heating', 'crowded', 'race', 'startups', 'ups', 'field', 'self', 'silicon', 'win']",The race among start ups to win the self driving car billions is heating up and the field is crowded with 75 of them in Silicon Valley alone and more than 240 around the world.,The race among start ups to win the self driving car billions is heating up and the field is crowded with 75 of them in Silicon Valley alone and more than 240 around the world.,The crowded race of self-driving startups,https://www.reuters.com/video/2017/10/26/the-crowded-race-of-self-driving-startup?videoId=372827991&videoChannel=2602&channelName=Most+Popular
951,"['wider', 'bug', 'death', 'love', 'ethiopia', 'imagelife', 'コラムドル高支える2つの期待の賞味期限亀岡裕次氏']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",コラム：ドル高支える「2つの期待」の賞味期限＝亀岡裕次氏,https://www.reuters.com/article/column-forexforum-yuji-kameoka-idJPKBN1CW0PH?il=0
952,"['朝鲜称美国已宣战', 'states', 'including', 'right', '白宫否认', 'north', 'war', 'united', 'declared', 'country', 'minister', 'strategic']","ROUGH CUT (no reporter narration) STORY: North Korea's foreign minister said on Monday (September 25) that President Donald Trump had declared war on North Korea and that Pyongyang reserves the right to take countermeasures, including shooting down U.S. strategic bombers even if they are not in the country's air space.
""The whole world should clearly remember it was the U.S. who first declared war on our country,"" Foreign Minister Ri Yong Ho told reporters in New York.
""Since the United States declared war on our country, we will have every right to make countermeasures, including the right to shoot down United States strategic bombers even when they are not inside the airspace border of our country.""","ROUGH CUT (no reporter narration) STORY: North Korea's foreign minister said on Monday (September 25) that President Donald Trump had declared war on North Korea and that Pyongyang reserves the right to take countermeasures, including shooting down U.S. strategic bombers even if they are not in the country's air space. ""The whole world should clearly remember it was the U.S. who first declared war on our country,"" Foreign Minister Ri Yong Ho told reporters in New York. ""Since the United States declared war on our country, we will have every right to make countermeasures, including the right to shoot down United States strategic bombers even when they are not inside the airspace border of our country.""",朝鲜称美国已宣战 白宫否认,https://www.reuters.com/video/2017/09/25/%E6%9C%9D%E9%B2%9C%E7%A7%B0%E7%BE%8E%E5%9B%BD%E5%B7%B2%E5%AE%A3%E6%88%98-%E7%99%BD%E5%AE%AB%E5%90%A6%E8%AE%A4?videoId=372607447&videoChannel=118196
953,"['澳洲法院判决副总理没有议员资格', 'wider', 'bug', 'death', 'love', '联合政府痛失多数优势更新版', 'imagelife', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",澳洲法院判决副总理没有议员资格 联合政府痛失多数优势（更新版）,https://www.reuters.com/article/australia-politics-court-joyce-idCNKBS1CW0C3
954,"['spanish', 'try', 'rule', 'catalonia', 'tolerate', 'told', 'special', 'serious', 'spain', 'law', 'rajoy', 'restored', 'upper']","NO REPORTER NARRATION.
The Spanish government will hold a special cabinet meeting at 6 p.m. local time (1600 GMT) to begin the move to enforce direct rule over Catalonia, Prime Minister Mariano Rajoy said on Friday (October 27), after the region declared independence from Spain.
""Spain is a serious country and a great nation and we will not tolerate that a few people try to liquidate our constitution,"" Rajoy told journalists after the upper house of parliament allowed him to take control of Catalonia.","ROUGH CUT. NO REPORTER NARRATION. The Spanish government will hold a special cabinet meeting at 6 p.m. local time (1600 GMT) to begin the move to enforce direct rule over Catalonia, Prime Minister Mariano Rajoy said on Friday (October 27), after the region declared independence from Spain. ""Spain is a serious country and a great nation and we will not tolerate that a few people try to liquidate our constitution,"" Rajoy told journalists after the upper house of parliament allowed him to take control of Catalonia.",Spanish PM says rule of law to be restored in Catalonia,https://www.reuters.com/video/2017/10/27/spanish-pm-says-rule-of-law-to-be-restor?videoId=372831972&videoChannel=117764&channelName=Rough+Cuts
955,"['million', 'nears', 'earlier', 'twitter', 'monthly', 'growth', 'revenue', 'users', 'number', 'active', 'profitable', 'quarter']","Twitter says it could turn its first ever profit in the fourth quarter.
Reporting results for the third quarter, Twitter beat on revenue.
In terms of monthly active users, Twitter said it had 330 million of them, up four million from the previous quarter.
In the United States, where growth had stalled earlier this year, that number rose by about a million.
Unlike Facebook, Twitter does not disclose daily active users, but it said it was less than half the monthly figure.","Twitter says it could turn its first ever profit in the fourth quarter. It's been cutting costs and finding revenue sources beyond advertising. The promise propelled Twitter stock in early trading on Thursday. Reporting results for the third quarter, Twitter beat on revenue. But the number came in lower than a year earlier. Plus, it was the third drop since Twitter debuted on Wall Street in 2013. And it raised concerns about future growth among some analysts. In terms of monthly active users, Twitter said it had 330 million of them, up four million from the previous quarter. In the United States, where growth had stalled earlier this year, that number rose by about a million. Unlike Facebook, Twitter does not disclose daily active users, but it said it was less than half the monthly figure. Twitter has stepped up its efforts to keep people hooked. It struck live-streaming deals for concerts, golf games and news programs. It also began testing tweets as long as 280 characters. And it announced plans to crack down on online sexual harassment.",Twitter nears first profitable quarter,http://www.reuters.com/video/2017/10/26/twitter-nears-first-profitable-quarter?videoId=372824785&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
956,"['wolfgang', 'waits', 'finance', 'erwarten', 'mnuchin', 'treasury', 'outside', 'reutersfabrizio', '2017', 'steve', 'bundeshaushalt', 'schaeuble', 'magazin', 'im', 'zu', 'secretary', 'überschuss']","Police waits outside the Finance Ministry for the arrival of U.S. Treasury Secretary Steve Mnuchin before meeting with German Finance Minister Wolfgang Schaeuble in Berlin, Germany, March 16, 2017.
REUTERS/Fabrizio Bensch","Police waits outside the Finance Ministry for the arrival of U.S. Treasury Secretary Steve Mnuchin before meeting with German Finance Minister Wolfgang Schaeuble in Berlin, Germany, March 16, 2017. REUTERS/Fabrizio Bensch",Magazin - Überschuss im Bundeshaushalt 2017 zu erwarten,https://www.reuters.com/article/deutschland-haushalt-idDEKBN1CY0D3
