,KEYWORDS,SUMMARY,TEXT,TITLE,URL
1049,"['gut', 'eine', 'politiker', 'über', 'kontingent', 'böse', 'obergrenze', 'journalisten', 'unionskompromiss', 'auf', 'es', 'der', 'union', 'zu', 'für', 'die', 'spotten', 'und']","CDU und CSU haben sich am Sonntag im Streit um eine Obergrenze für Flüchtlinge angenähertJournalisten und Politiker spotten jedoch über den Kompromiss, der sich abzeichnetJetzt also doch.
Journalisten und Politiker spotten über diesen Kompromiss, bei dem der Teufel manchmal im Detail liegt.
Service-Tweet von der ""Welt""""Kontingente sind etwas ganz anderes als eine Obergrenze"", schreibt der Merkel-Experte und ""Welt""-Korrespondent Robin Alexander auf Twitter.
Denn die Zuwanderung will die Union offenbar über Kontingente regeln, heißt es laut den Berichten.
Sein vernichtendes Urteil: ""Die Obergrenze ist eine Schande für Deutschland, eine Schande für Humanität und die Menschenwürde.""","CDU und CSU haben sich am Sonntag im Streit um eine Obergrenze für Flüchtlinge angenähert

Journalisten und Politiker spotten jedoch über den Kompromiss, der sich abzeichnet

Jetzt also doch. Stets hatte Bundeskanzlerin Angela Merkel (CDU) eine Obergrenze für Flüchtlinge abgelehnt - nun hat sie sich im Streit mit den Obergrenzern der CSU am Sonntag in Berlin auf einen Kompromiss geeinigt.

Die Lösung sieht vor: In der Endfassung des Kompromisses wird die Zahl 200.000 stehen. Also genauso, wie CSU-Chef Horst Seehofer das immer gefordert hatte. Oder?

Nicht ganz. Denn Obergrenze solle die Regelung nicht genannt werden, heißt es aus Teilnehmerkreisen der Sitzung. Außerdem soll es auch keine Zurückweisungen an der deutschen Grenze geben, ist die Grenze überschritten, berichtet die ""Bild""-Zeitung.

Journalisten und Politiker spotten über diesen Kompromiss, bei dem der Teufel manchmal im Detail liegt.

Service-Tweet von der ""Welt""

""Kontingente sind etwas ganz anderes als eine Obergrenze"", schreibt der Merkel-Experte und ""Welt""-Korrespondent Robin Alexander auf Twitter. Denn die Zuwanderung will die Union offenbar über Kontingente regeln, heißt es laut den Berichten.

""Obergrenze ist böse. Kontingente sind gut"", erklärt Alexander für alle, die sich fragen, wo da der Unterschied ist.

Kontingente sind etwas ganz anderes als eine Obergrenze.

Obergrenze ist böse.

Kontingente sind gut.#servicetweet für morgen früh @CDU — Robin Alexander (@robinalexander_) 8. Oktober 2017

Der Satiriker Shahak Shapira spottet auf Twitter: ""Union will 200.000 Obergrenze. Bis September 2017 kamen ca. 123.000 Geflüchtete in Deutschland an. Macht lieber Druck, sonst schafft ihr die 200k nicht!""

Union will 200.000 Obergrenze. Bis Sep 2017 kamen ca. 123.000 Geflüchtete in DE an. Macht lieber Druck, sonst schafft ihr die 200k nicht! — Shahak Shapira (@ShahakShapira) 8. Oktober 2017

""Eine Schande für Humanität und die Menschenwürde""

Der Linken-Politiker Niema Movassat kommentiert auf Facebook: ""Nun soll es aus Sicht von CDU/CSU also eine Flüchtlings-Obergrenze geben. Nur darf sie nicht so heißen.""

Im Neusprech sage man lieber ""atmender Deckel"". Aber es sei ""natürlich eine Obergrenze"". Sein vernichtendes Urteil: ""Die Obergrenze ist eine Schande für Deutschland, eine Schande für Humanität und die Menschenwürde.""

Der Grünen-Politiker Christian Franke spottet auf Twitter: ""Sehen Sie nun: 'Wie tue ich so als ob, weil es wirklich zu tun gegen das Grundgesetz wäre'. Präsentiert von CDU und CSU"".

Sehen Sie nun: „Wie tue ich so als ob, weil es wirklich zu tun gegen das Grundgesetz wäre“ präsentiert von CDU & CSU. #Obergrenze https://t.co/XVR3Jxw2XJ — Christian Franke (@GruenChristian) 8. Oktober 2017

Tatsächlich kann das Recht auf Asyl nicht begrenzt werden - ohne das Grundgesetz zu ändern. Womöglich müsste Deutschland dafür sogar aus der Genfer Flüchtlingskonvention aussteigen.

Der Grünen-Politiker Dieter Janecek schreibt daher auch: ""Warum nur hat die Union zwei Jahre gebraucht, um statt rechtswidriger Obergrenze Vorschläge zu Kontingenten und Einwanderungsgesetz zu unterbreiten."" Der Kompromiss der Union soll auch ein Zuwanderungsgesetz für Fachkräfte vorsehen.

Warum nur hat Union 2 Jahre gebraucht, um statt rechtswidriger #Obergrenze Vorschläge zu Kontingenten + Einwanderungsgesetz zu unterbreiten? — Dieter Janecek (@DJanecek) 8. Oktober 2017

➨ Mehr zum Thema: Zwergenaufstand: Die merkwürdige Obergrenzen-Posse der CSU in 6 Zitaten

(lp)

","""Obergrenze böse, Kontingent gut"": Politiker und Journalisten spotten über Unions-Kompromiss",http://www.huffingtonpost.de/2017/10/08/obergrenze-kompromiss-spott_n_18219984.html?utm_hp_ref=germany#comments
1050,"['onu', 'sign', 'emailfind', 'really', 'state', 'know', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Onu,https://www.huffingtonpost.com/news/onu/
1051,"['president', 'presidentelect', '퍼스트레이디라고', 'washington', '20', 'trump', '트럼프가', 'wife', '말하다', 'obama', 'white', 'michelle', 'donald', '이바나', '내가']","Later today Donald Trump will be sworn-in as the 45th President.
Later today Donald Trump will be sworn-in as the 45th President.
Later in the morning President-elect Trump will be sworn in as the nation's 45th president during an inaugural ceremony at the U.S. Capitol.
Later today Donald Trump will be sworn-in as the 45th President.
Later in the morning President-elect Trump will be sworn in as the nation's 45th president during an inaugural ceremony at the U.S. Capitol.","U.S. President-elect Donald Trump's wife Melania carries a gift to present to U.S. first lady Michelle Obama and President Barack Obama as the Trumps arrive for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

WASHINGTON, DC - JANUARY 20: President Barack Obama (R) and Michelle Obama wait as the car carrying President-elect Donald Trump and wife Melania at the White House before the inauguration on January 20, 2017 in Washington, D.C. Trump becomes the 45th President of the United States. (Photo by Kevin Dietsch-Pool/Getty Images)

U.S. President Barack Obama and first lady Michelle Obama prepare to greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

WASHINGTON, DC - JANUARY 20: President Barack Obama and First Lady Michelle Obama watch as President-elect Donald Trump's motorcade arrives at the White House prior to his inauguration in Washington, D.C. on January 20, 2017. Later today Donald Trump will be sworn-in as the 45th President. (Photo by Kevin Dietsch-Pool/Getty Images)

WASHINGTON, DC - JANUARY 20: President Barack Obama and First Lady Michelle Obama welcome President-elect Donald Trump and his wife Melania to the White House prior to the inauguration in Washington, D.C. on January 20, 2017. Later today Donald Trump will be sworn-in as the 45th President. (Photo by Kevin Dietsch-Pool/Getty Images)

WASHINGTON, DC - JANUARY 20: President-elect Donald Trump (C),and his wife Melania Trump (L), are greeted by President Barack Obama (R), and his wife first lady Michelle Obama, upon arriving at the White House on January 20, 2017 in Washington, DC. Later in the morning President-elect Trump will be sworn in as the nation's 45th president during an inaugural ceremony at the U.S. Capitol. (Photo by Mark Wilson/Getty Images)

U.S. President Barack Obama (R) and first lady Michelle Obama (L) greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

WASHINGTON, DC - JANUARY 20: President-elect Donald Trump kisses First Lady Michelle Obama as hi and his wife Melania Trump are greeted by President Barack Obama and the First Lady as they arrive at the White House prior to his inauguration in Washington, D.C. on January 20, 2017. Later today Donald Trump will be sworn-in as the 45th President. (Photo by Kevin Dietsch-Pool/Getty Images)

WASHINGTON, DC - JANUARY 20: President-elect Donald Trump and his wife Melania Trump are greeted by President Barack Obama and his wife first lady Michelle Obama, upon arriving at the White House on January 20, 2017 in Washington, DC. Later in the morning President-elect Trump will be sworn in as the nation's 45th president during an inaugural ceremony at the U.S. Capitol. (Photo by Mark Wilson/Getty Images)

US President Barack Obama(R) and First Lady Michelle Obama(L) welcome Preisdent-elect Donald Trump(2nd-L) and his wife Melania(2nd-R) to the White House in Washington, DC January 20, 2017. / AFP / JIM WATSON (Photo credit should read JIM WATSON/AFP/Getty Images)

U.S. President Barack Obama (R) and first lady Michelle Obama (L) greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

US President Barack Obama(R) and First Lady Michelle Obama(2nd-L) welcome Preisdent-elect Donald Trump(L) and his wife Melania(2nd-R) to the White House in Washington, DC January 20, 2017. / AFP / JIM WATSON (Photo credit should read JIM WATSON/AFP/Getty Images)

U.S. President-elect Donald Trump (L) and his wife Melania (3rd L) present a gift to U.S. first lady Michelle Obama and President Barack Obama as the Trumps arrive for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

U.S. President-elect Donald Trump (L) and his wife Melania (3rd L) present a gift to U.S. first lady Michelle Obama and President Barack Obama as the Trumps arrive for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

U.S. President Barack Obama (R) and first lady Michelle Obama (L) greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. Melania Trump presents a gift to Obama. REUTERS/Jonathan Ernst

U.S. first lady Michelle Obama (L) greets U.S. President-elect Donald Trump (R) and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

U.S. President Barack Obama (L) and first lady Michelle Obama (R) greet U.S. President-elect Donald Trump and his wife Melania (2nd R) for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst

WASHINGTON, DC - JANUARY 20: President Barack Obama (R) and Michelle Obama (L) pose with President-elect Donald Trump and wife Melania at the White House before the inauguration on January 20, 2017 in Washington, D.C. Trump becomes the 45th President of the United States. (Photo by Kevin Dietsch-Pool/Getty Images)

U.S. President Barack Obama (R) and first lady Michelle Obama (L) greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst TPX IMAGES OF THE DAY

U.S. President Barack Obama (3rd L) and first lady Michelle Obama (L) greet U.S. President-elect Donald Trump and his wife Melania for tea before the inauguration at the White House in Washington, U.S. January 20, 2017. REUTERS/Jonathan Ernst","이바나 트럼프가 ""내가 퍼스트레이디""라고 말하다",http://www.huffingtonpost.kr/2017/10/10/story_n_18226764.html?utm_hp_ref=korea#comments
1052,"['können', 'und', 'jemand', 'zur', 'grenze', 'seehofer', 'der', 'ihn', 'wenn', 'sich', 'wir', 'nicht', 'union', 'von', 'mit', 'die', 'sagte', 'sagt']","Auch die Ausweitung der sicheren Herkunftsstaaten sei Bestandteil des neuen Unions-Papiers, sagte der bayrische Ministerpräsident.
Zunächst wird es bilaterale Gespräche zwischen der Union und den Liberalen geben, bestätigte Merkel.
""Es kann nicht sein, dass wir der Spielball der Union in der humanitären Asylfrage werden"", sagte Peter.
""Es ist gut, dass sich die Union verständigen konnte, denn nun können die Sondierungen beginnen"", sagte Kretschmann.
""Entscheidender als die programmatischen Forderungen einzelner Parteien wird sein, wie die neue Bundesregierung ihre Flüchtlingspolitik bestimmt"", sagte der baden-württembergische Politiker.","Merkel und Seehofer haben bei einer Pressekonferenz ihren Deal zur Flüchtlingsobergrenze erklärt

Besonders der CSU-Chef machte ein Zugeständnis

Die angekündigten Jamaika-Sondierungsgespräche werden trotzdem schwierig

CSU-Chef Horst Seehofer hat am Montag in einer gemeinsamen Pressekonferenz mit CDU-Vorsitzenden Angela Merkel erklärt, wie die von der Union anvisierte Obergrenze für Flüchtlinge funktionieren soll.

Eine Zurückweisung von Flüchtlingen an der Grenze sei rechtlich kaum möglich, sagte Seehofer. ""Wenn jemand an der Grenze 'Asyl' sagt, brauchen wir ein Verfahren."" Deshalb brauche es Asylzentren, in denen schnell über die Zukunft der Asylsuchenden entschieden werde.

Damit wich Seehofer von seiner Position ab, Flüchtlinge ohne gültigen Pass zur Not schon bei ihrem Übertritt nach Deutschland abzuweisen.

Die Union hatte am Sonntag beschlossen, pro Jahr höchstens 200.000 Flüchtlinge aufnehmen zu wollen. Auch die Ausweitung der sicheren Herkunftsstaaten sei Bestandteil des neuen Unions-Papiers, sagte der bayrische Ministerpräsident.

In der kommenden Woche sollen Sondierungsgespräche zur Bildung einer Jamaika-Koalition mit FDP und Grünen beginnen. Zunächst wird es bilaterale Gespräche zwischen der Union und den Liberalen geben, bestätigte Merkel. Sie sollen am Mittwoch beginnen.

Auch die FDP werde bilateral mit den Grünen sprechen, betonte die Kanzlerin. ""Das wird der Gruppendynamik keinen Abbruch tun"", sagte Merkel.

Besonders die Verhandlungen mit den Grünen könnten sich als schwierig erweisen. Die Partei-Vorsitzende Simone Peter hat die Festlegungen von CDU und CSU zur Flüchtlings- und Migrationspolitik bereits scharf kritisiert.

Gesprächsbereitschaft trotz Kritik

Peter warf der Union am Montag im Hörfunksender WDR 5 vor, sie wolle die verschiedenen Flüchtlingsgruppen gegeneinander ausspielen. Außerdem enthalte die Einigung ""weitere Punkte, die wir bisher klar abgelehnt haben"", wie die Festlegung sicherer Herkunftsländer und Abschiebeeinrichtungen. ""Es kann nicht sein, dass wir der Spielball der Union in der humanitären Asylfrage werden"", sagte Peter.

Sie bekräftigte gleichwohl die Bereitschaft der Grünen zu Sondierungsgesprächen mit Union und FDP.

Von Grünen-Ministerpräsident Winfried Kretschman kamen derweil positivere Signale. ""Es ist gut, dass sich die Union verständigen konnte, denn nun können die Sondierungen beginnen"", sagte Kretschmann.

Zum Inhalt des Kompromisses äußerte er sich allerdings nicht. ""Entscheidender als die programmatischen Forderungen einzelner Parteien wird sein, wie die neue Bundesregierung ihre Flüchtlingspolitik bestimmt"", sagte der baden-württembergische Politiker. Kretschmann mahnte: ""Eine der stärksten Wirtschaftsmächte der Welt sollte sich nicht monatelang mit einer Interimsregierung begnügen.""

Das erste Sondierungsgespräch aller Jamaika-Partner ist für den Freitag kommender Woche geplant.

(cho)","Seehofer: ""Wenn jemand an der Grenze 'Asyl' sagt, können wir ihn nicht abweisen""",http://www.huffingtonpost.de/2017/10/09/seehofer-merkel-_n_18222638.html?utm_hp_ref=germany
1053,"['para', 'la', 'bronco', 'presidencia']",,,Un 'Bronco' para la Presidencia,http://www.huffingtonpost.com.mx/2017/10/07/un-bronco-para-la-presidencia_a_23236186/
1054,"['content', 'blog', 'advertisements', 'viral', 'learn', 'personalized', 'emailed', 'offer', 'posts', 'newsletters', 'day']","Get top stories and blog posts emailed to me each day.
Newsletters may offer personalized content or advertisements.",Get top stories and blog posts emailed to me each day. Newsletters may offer personalized content or advertisements. Learn more,Viral,http://www.huffingtonpost.in/news/viral/
1055,"['지지자들이', '전', '박근혜', '앞에서', '대통령', '벌였다사진', '태극기', '국회', '농성을']",,,박근혜 전 대통령 지지자들이 국회 앞에서 태극기 농성을 벌였다(사진),http://www.huffingtonpost.kr/2017/10/10/story_n_18226878.html?utm_hp_ref=korea#comments
1056,"['하비', '카란이', '성추문', '쏟아내다', '막말을', '웨인스타인을', '의혹', '디자이너', '도나', '옹호하며']",,,디자이너 도나 카란이 '성추문 의혹' 하비 웨인스타인을 옹호하며 막말을 쏟아내다,http://www.huffingtonpost.kr/2017/10/10/story_n_18227290.html?utm_hp_ref=korea#comments
1057,"['lead', 'artist', 'gang', 'rock', 'paul', 'early', 'nominations', 'winners', 'best', 'youths', 'number', 'kelly', 'album', 'aria', 'charge']","Other early winners include singer songwriter Katie Noonan and classical guitarist Karin Schaupp, classical guitarist Slava Grigoryan and jazz musician James Morrison.
They will round out the year with their eight ARIA nominations including Album of the Year, Beat Group, Best Rock Album and Best Australian Live Act.
Kelly's first number one album in his 40-year career harks back to the raw rock energy of his earlier work and gained him seven ARIA nominations.
Jessica Mauboy is celebrating her seventh consecutive year as an ARIA nominee with six nominations, including Best Female Artist, at this year's awards.
Several of the nominees including Kelly, Gang of Youths and Shark missed the nominations event for their tours currently across the US and Europe.","Dave Le'aupepe of the band Gang of Youths performs at Falls Festival on January 2, 2016 in Byron Bay, Australia. (Photo by Cassandra Hannagan/WireImage)

After a few years of electronic music dominance, rock has made a comeback with Sydney band Gang Of Youths leading with eight nominations at this year's ARIA Awards and an early win for Producer of the Year.

Following close behind is Paul Kelly who has notched up seven nominations and two early wins for Engineer of the Year and Best Cover Art, for his first number one album, Life Is Fine.

It's a change of direction after electronic artist Flume's dominance at the ARIA Awards over the last few years.

The nominations were announced alongside the early Artisan, Fine Art and Comedy Release winners at the Art Gallery of NSW on Tuesday.

The late satirist John Clarke won the Best Comedy Release for the album Clarke's Classics.

Other early winners include singer songwriter Katie Noonan and classical guitarist Karin Schaupp, classical guitarist Slava Grigoryan and jazz musician James Morrison.

Gang of Youths released their second album Go Farther In Lightness this year, a sprawling rock album that garnered critical praise and ironically knocked Paul Kelly from the top spot to give the band their first number one.

They will round out the year with their eight ARIA nominations including Album of the Year, Beat Group, Best Rock Album and Best Australian Live Act.

Kelly's first number one album in his 40-year career harks back to the raw rock energy of his earlier work and gained him seven ARIA nominations.

Australian Music Prize winners, indigenous hip-hop duo A.B. Original were also recognised with six nominations for their album Reclaim Australia.

Gold Coast artist Amy Shark, whose song Adore was a surprise No.2 in the last triple J Hottest 100, was also nominated six times, along with Melbourne hip-hop artist Illy who has six nods for his record Two Degrees.

Jessica Mauboy is celebrating her seventh consecutive year as an ARIA nominee with six nominations, including Best Female Artist, at this year's awards.

Several of the nominees including Kelly, Gang of Youths and Shark missed the nominations event for their tours currently across the US and Europe.

* The ARIA Awards will take place in Sydney on November 28.",ARIA Nominations: Gang Of Youths And Paul Kelly Lead The Charge,http://www.huffingtonpost.com.au/2017/10/09/aria-nominations-gang-of-youths-and-paul-kelly-lead-the-charge_a_23237941/
1058,"['staat', 'euro', 'millionen', 'vom', 'nächsten', 'afd', 'bekommt', 'den', 'die', 'jahren']",,,Die AfD bekommt in den nächsten Jahren 400 Millionen Euro vom Staat,http://www.huffingtonpost.de/2017/10/10/die-afd-bekommt-400-millionen-euro-vom-staat_n_18227398.html?utm_hp_ref=germany
1059,"['rico', 'praise', 'puerto', 'trump', 'throwing', 'paper', 'hurricane', 'storm', 'good', 'donald', 'huckabee', 'ricans', 'towels', 'talks']","U.S. President Donald Trump tosses rolls of paper towels to people at a hurricane relief distribution center at Calvary Chapel in San Juan, Puerto Rico, October 3, 2017.
REUTERS/Jonathan ErnstPresident Donald Trump congratulated himself on his trip to hurricane-ravaged Puerto Rico last week by celebrating the ""incredible"" cheering of the ""crowd of a lot of people"" who watched him throw rolls of paper towels.
Very good towels,"" Trump said.
""They turned down the sound so that you just heard the announcers: 'Donald Trump.'""
U.S. President Donald Trump tosses rolls of paper towels to people at a hurricane relief distribution center at Calvary Chapel in San Juan, Puerto Rico on Oct. 3, 2017.","U.S. President Donald Trump tosses rolls of paper towels to people at a hurricane relief distribution center at Calvary Chapel in San Juan, Puerto Rico, October 3, 2017. REUTERS/Jonathan Ernst

President Donald Trump congratulated himself on his trip to hurricane-ravaged Puerto Rico last week by celebrating the ""incredible"" cheering of the ""crowd of a lot of people"" who watched him throw rolls of paper towels. In a fawning interview with former Arkansas Gov. Mike Huckabee (R) that aired Saturday on the Trinity Broadcasting Network, a Christian news outlet, Trump recounted the trip as if it were a sporting event. Huckabee — whose daughter is White House press secretary Sarah Huckabee Sanders — had asked him elaborate on ""the effusive praise"" from officials. Arguing that the media ""made up"" their coverage of the trip, he described in great detail the ""deafening"" sound of the cheering crowd when he threw paper towels at residents receiving aid at a church.

""They had these beautiful, soft towels. Very good towels,"" Trump said. ""And I came in, and there was a crowd of a lot of people. And they were screaming, and they were loving everything. I was having fun. They were having fun. They said, 'Throw 'em to me! Throw 'em to me, Mr. President!' ""So next day, they said, 'Oh, it was so disrespectful to the people,'"" Trump continued, referring to the press. ""It was just a made-up thing. And also, when I walked in, the cheering was incredible."" ""You were a rock star!"" Huckabee interjected. ""I saw the video of it!"" ""The cheering was, it was deafening,"" Trump continued. ""They turned down the sound so that you just heard the announcers: 'Donald Trump.'""

WH pool: ""In a surreal scene, Trump handed some packages of ""Arroz Rico""...and held up his arm and softly shot paper towels into the crowd"" pic.twitter.com/ZoZlBKzQjY — Vera Bergengruen (@VeraMBergen) October 3, 2017

During his visit Tuesday to survey the damage caused by Hurricane Maria, Trump was widely condemned for not showing empathy for the ongoing suffering in Puerto Rico and making the trip a spectacle. In addition to tossing the paper towels, he joked to the island's officials that the cost of the storm has ""thrown our budget a little out of whack,"" downplayed Maria as not ""a real catastrophe"" like Hurricane Katrina (the 2005 storm in which many more lives were lost), and told a family of hurricane victims to ""have a good time."" Trump in the Saturday interview continued to obsess over receiving praise for the federal response to the storm. ""They were praising us. The congresswoman, who is terrific, Jenniffer González-Colón ... she has been incredible in her praise of the job we've done."" U.S. President Donald Trump tosses rolls of paper towels to people at a hurricane relief distribution center at Calvary Chapel in San Juan, Puerto Rico on Oct. 3, 2017. While meeting with Colón and other officials on the ground Tuesday, Trump repeatedly asked them to publicly praise the federal response to the storm. ""She was saying such nice things about all of the people who have worked so hard,"" he said at the time. ""Jenniffer, do you think you can say a little bit about what you said about us?"" Among those present at the meeting but not offering praise: the mayor of San Juan, Carmen Yulín Cruz, a vocal critic of the federal response to the storm whom Trump has regularly attacked. In the interview, Trump stepped up his insults, telling Huckabee that it was Cruz ""who did a very poor job."" ""She's not a capable person, and my people were telling me that to start off with,"" he said. ""But we did a great job.""

A great day in Puerto Rico yesterday. While some of the news coverage is Fake, most showed great warmth and friendship. — Donald J. Trump (@realDonaldTrump) October 4, 2017",Donald Trump Talks About Throwing 'Very Good Towels' To Puerto Ricans,http://www.huffingtonpost.ca/2017/10/08/donald-trump-talks-about-throwing-very-good-towels-to-puerto-ricans_a_23236719/
1060,"['desktop', 'notifications', 'calgary', 'straight', 'tap', 'turn', 'sent']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Calgary,https://www.huffingtonpost.com/news/calgary/
1061,['flüchtlinge'],,,Flüchtlinge,http://www.huffingtonpost.de/news/fluechtlinge
1062,"['bilder', 'eilmeldungen', 'videos']",,,"Bilder, Videos, Eilmeldungen",http://www.huffingtonpost.de/news/lgbt/
1063,"['invest', 'company', 'nav', 'myths', 'dont', 'sip', 'india', 'mutual', 'fund', 'key', 'debunking', 'funds', 'need']","Myths about mutual funds are the third sort and believing them can harm your financial health.
Mutual funds are excellent financial products to build long-term wealth, but we need to debunk some popular mutual myths that surround them.
1: Mutual funds are riskyMutual funds are perceived to be risky because they are associated with the stock markets.
Every mutual fund company is given the license to run mutual funds after due diligence.
This is a nominal fee to pay for the expert fund management and research services you receive from the fund company.","ADVERTISEMENT

A myth is defined as a widely held, but false, belief or idea. For example cracking knuckles can give you arthritis, or that the full moon can affect human behaviour. Some myths are dumb, some are funny, and some can be truly detrimental. Myths about mutual funds are the third sort and believing them can harm your financial health. Mutual funds are excellent financial products to build long-term wealth, but we need to debunk some popular mutual myths that surround them.

1: Mutual funds are risky

Mutual funds are perceived to be risky because they are associated with the stock markets. But the truth is that mutual funds are of many different types. Debt funds, for example, don't even invest in equities. Small-cap equity funds can be said to be the riskiest of all mutual funds, but even they mitigate the risk by diversifying and taking calculated calls. Hence, mutual funds are not dangerous if you understand the type of fund you are investing in.

2: You need a demat account to invest in mutual funds

You need a demat account to invest or trade in stocks, but you don't need one to invest in mutual funds. To invest in mutual funds, you need to be KYC-compliant, once that is done, you can invest through a fund distributor or through the fund company without a demat account.

3: Lower Net Asset Value (NAV) means a cheaper fund

A lower stock price can mean a cheaper stock, but a lower NAV doesn't mean a cheaper fund. All mutual funds start with a NAV of ₹10. As the fund's AUM grows, the fund's NAV also rises. The NAV is essentially the per unit price of the fund. It should not be a determining factor while choosing a fund.

4: You need a lot of money to invest in mutual funds

As little as ₹500 is enough to start a Systematic Investment Plan (SIP) in a mutual fund. There is often a more considerable lump sum amount required to invest in a mutual fund, but a SIP can be started for a small amount as well.

5: Mutual fund investments take a lot of paperwork

This was true a few years ago, but now, the investment process, including KYC, can be done entirely online. You don't need to go to a fund company or distributor's office to invest in mutual funds anymore. You don't even need to take a print out or sign and courier a form anymore. All of the required paperwork can be finished online in a matter of minutes.

6: SIPs cannot be stopped

Many investors think that if they sign up for a 12-month or 24-month SIP, then they will compulsorily have to fulfil that obligation. But that is not the case. You can stop, pause and restart a SIP whenever you want.

7: The fund company will disappear with my money

The mutual fund industry is regulated by government bodies such as the Securities and Exchange Board of India (SEBI) and the Association of Mutual Funds in India (AMFI). Every mutual fund company is given the license to run mutual funds after due diligence. The money you invest is also safe with a designated trust. The government has taken enough steps to ensure that your investments are safe and no fund company will run away with them.

8: Mutual funds will make you rich overnight

Mutual funds are not a scheme to make a quick buck. Sure, you can see an upside in a short period. But that is not what mutual funds are for. They are best suited to build wealth over a long-term. You shouldn't time the market with mutual funds and invest in them to earn quick returns. The pitfalls of this approach are way more than the rewards.

9: Mutual funds are expensive

Mutual funds cannot charge an expense ratio of more than 2.5% a year. This is an annual fund management fee that is deducted from the investments made in the fund. Most funds don't even touch this threshold of the expense ratio. The expense ratio is typically between 1-1.5%. This is a nominal fee to pay for the expert fund management and research services you receive from the fund company.

The opinions expressed in this post are the personal views of the author. They do not necessarily reflect the views of HuffPost India. Any omissions or errors are the author's and HuffPost India does not assume any liability or responsibility for them.",Debunking Some Key Mutual Fund Myths,http://www.huffingtonpost.in/cleartax/debunking-some-key-mutual-fund-myths_a_23233572/
1064,"['했다', '권한대행을', '헌법재판관에게', '김이수', '당분간', '헌재소장', '맡기기로', '청와대가']",,,청와대가 김이수 헌법재판관에게 헌재소장 권한대행을 당분간 맡기기로 했다,http://www.huffingtonpost.kr/2017/10/10/story_n_18226890.html?utm_hp_ref=korea
1065,"['video', 'bei', 'einer', 'erdogan', 'etwa', 'ein', 'schläft', 'kurioses', 'pressekonferenz', 'hier']",,,Kurioses Video: Schläft Erdogan hier etwa bei einer Pressekonferenz ein?,http://www.huffingtonpost.de/2017/10/10/kurioses-video-schlaft-hier-erdogan-bei-einer-pressekonferenz-plotzlich-ein_n_18228318.html?utm_hp_ref=germany
1066,"['για', 'βουλή', 'φύλου', 'στη', 'μητσοτάκη', 'αντιπαράθεση', 'τσίπρα', 'την', 'ταυτότητα']",,,Αντιπαράθεση Τσίπρα- Μητσοτάκη στη Βουλή για την ταυτότητα φύλου,http://www.huffingtonpost.gr/2017/10/10/eidhseis-politikh-antipara8esh-tsipra-mhtsotakh-boulh-taytothta-fylou_n_18227726.html?utm_hp_ref=greece#comments
1067,"['kimmel', 'great', 'change', 'week', 'moment', 'probably', 'contestó', 'look', 'este', 'gloriosamente', 'trump', 'y', 'httpstcohoebraphet', 'forward', 'le', 'youre', 'jr', 'donald', 'monologues', 'jimmy']","Great I look forward to your monologues next week.
You're probably due for a change if only for a moment or two.
https://t.co/hoEbRApHeT",Great I look forward to your monologues next week. You're probably due for a change if only for a moment or two. https://t.co/hoEbRApHeT,Donald Trump Jr. atacó a Jimmy Kimmel y este le contestó gloriosamente,http://www.huffingtonpost.com.mx/2017/10/09/donald-trump-jr-ataco-a-jimmy-kimmel-y-este-le-contesto-gloriosamente_a_23237290/
1068,"['sign', 'emailfind', 'work', 'really', 'state', 'know', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Work,https://www.huffingtonpost.com/news/work/
1069,"['για', 'νομοσχέδιο', 'ψήφους', 'το', 'με', 'πέρασε', 'φύλου', 'υπερψηφίστηκε', 'την', 'δεκτό']",,,Πέρασε το νομοσχέδιο για την αλλαγή φύλου. Υπερψηφίστηκε από 171 βουλευτές. Δεκτό με 148 ψήφους το άρθρο 3,http://www.huffingtonpost.gr/2017/10/10/politiki-to-mesimeri-i-psifoforia-gia-to-nomosxedio-gia-ti-nomiki-anagnorisi-tautotitas-filou_n_18227156.html?utm_hp_ref=greece
