,KEYWORDS,SUMMARY,TEXT,TITLE,URL
619,"['boycott', 'polling', 'election', 'supporters', 'station', 'court', 'shooting', 'rerun', 'vote', 'stations', 'mar', 'voting', 'tear', 'supreme', 'kenya', 'gas', 'kisumu']","In the capital, polling stations saw a sprinkling of voters instead of the hours-long queues that waited in August.
On Wednesday, the Supreme Court was due to hear a case seeking to push back the polls.
“The lack of a quorum is highly unusual for a Supreme Court hearing,” a statement from the European Union said.
Reuters contacted 18 polling stations there, and the highest voter turn-out any of them had registered at midday was 27.
The Supreme Court said it would annul this election too if it did not meet legal standards.","KISUMU, Kenya (Reuters) - Kenyan opposition supporters skirmished with police and threw up burning barricades in pockets of the country on Thursday, seeking to derail President Uhuru Kenyatta’s likely re-election with a low voter turnout.

The election commission said the majority of polls had opened but voting would be delayed until Oct. 28 in four of Kenya’s 47 counties - all in the opposition-supporting west - due to “security challenges”. [L8N1N18DR]

The repeat election is being closely watched across East Africa, which relies on Kenya as a trade and logistics hub, and in the West, which considers Nairobi a bulwark against Islamist militancy in Somalia and civil conflict in South Sudan and Burundi.

In the western city of Kisumu, police used tear gas and fired live rounds over the heads of stone-throwing youths heeding opposition leader Raila Odinga’s call for a voter boycott. Gunfire killed one protester and wounded three, a nurse said.

In Homa Bay county next door, police said they shot dead one protester and injured another.

Riot police fired tear gas in Kibera and Mathare, two volatile Nairobi slums. Protesters set fires and threw stones in Kibera, and in Mathare a church was firebombed.

Around 50 people have been killed, mostly by security forces, since the original Aug. 8 vote. The Supreme Court annulled Kenyatta’s win in that poll on procedural grounds and ordered fresh elections; but Odinga pulled out of the rerun and urged a boycott because, he said, the poll would not be fair.

In the capital, polling stations saw a sprinkling of voters instead of the hours-long queues that waited in August.

With Kenyatta all but ensured a victory, eyes are on the turnout, which was nearly 80 percent in the August vote.

“We are requesting them (voters) humbly that they should turn out in large numbers,” Kenyatta, the U.S.-educated son of Kenya’s founding father, Jomo Kenyatta, said after voting. “We’re tired as a country of electioneering and I think it’s time to move forward.”

A decade after 1,200 people were killed over another disputed election, many Kenyans feared violence could spread.

As well as delayed voting, the poll is likely to trigger legal challenges to the result, stirring longer-term instability and ethnic divisions.

On Wednesday, the Supreme Court was due to hear a case seeking to push back the polls. But it was unable to sit after five out of the seven judges failed to show up.

“The lack of a quorum is highly unusual for a Supreme Court hearing,” a statement from the European Union said. “Not hearing this case has de facto cut off the legal path for remedy.”

OPPOSITION STRONGHOLDS

An opposition supporter returns a teargas canister fired by police during clashes in Kibera slum in Nairobi, Kenya October 26, 2017. REUTERS/Goran Tomasevic

In Kisumu, the scene of major ethnic violence after a disputed election in 2007, many schools designated as polling stations were padlocked. Young men milled about outside.

In Kisumu Central, constituency returning officer John Ngutai said no voting materials had been distributed and only three of 400 staff had turned up. One nervous official said his election work was a “suicide mission”. Reuters found no polling stations open.

Wafula Chebukati, head of the election commission, said counties where voting would be delayed included Homa Bay, Kisumu, Migori and Siaya. But residents were skeptical.

“Today, not a single polling station opened. People have been throwing stones all day at the police. So I don’t think people will accept that elections take place. Unless Raila says ‘OK’, it won’t happen,” said social worker Christine Onyango.

Kisumu businessman Joshua Nyamori, 42, was one of the few brave enough to defy Odinga’s stay-away call, but could not cast his ballot.

Slideshow (31 Images)

“Residents fear reprisal from political gangs organized by politicians. This is wrong,” he said.

In the coastal city of Mombasa, protesters lit tyres and timber along the main highway. Reuters contacted 18 polling stations there, and the highest voter turn-out any of them had registered at midday was 27.

“We have seen you, we know you and we have marked you,” a group of opposition supporters shouted at voters outside a polling station. Four armed police were on guard at each station - double the number on duty last time.

Yvonne Mwenesi, 21, was beaten outside another polling station before police rescued her.

“I had just voted and as I walked out, a group of men who I know attacked me saying I had betrayed them by voting,” she said, her nose bleeding.

CALL FOR PRAYERS

On the eve of the vote, Odinga backed off previous calls for protests and, speaking in English, urged supporters to stay home and hold vigils instead. Some politicians who preceded him urged in the KiSwahili language that supporters should ensure the vote did not take place.

Odinga’s National Super Alliance coalition, whose supporters attacked polling staff in the run-up to the vote, could argue in court that the lack of open polling stations showed the re-run was invalid. The Supreme Court said it would annul this election too if it did not meet legal standards.

The head of the election commission said last week he could not guarantee a free and fair vote, citing political interference and threats of violence. One election commissioner quit and fled the country. Another official was tortured and murdered days before the Aug. 8 vote.

(Refiles to fix missing word in lead)","Boycott, shooting and tear gas mar Kenya election re-run",https://www.reuters.com/article/uk-kenya-election/boycott-shooting-and-tear-gas-mar-kenya-election-re-run-idUKKBN1CV007?il=0
620,"['россии', 'etfs', 'растёт', 'интервьюэкономика', 'пересмотра', 'behavioral', 'для', 'sense', 'недостаточно', 'exchangetraded', 'fundsoh', 'рейтинга', 'behave', 'moodys']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",ИНТЕРВЬЮ-Экономика России растёт недостаточно для пересмотра рейтинга - Moody's,https://www.reuters.com/article/businessNews/idRUKBN1CV2SG-ORUBS
621,"['looking', 'bank', 'article', 'substantive', 'newsmaker', 'leave', '50', 'central', 'discussions', 'lane', 'london', 'irish', 'firms', 'philip', 'wake', 'yearnow', 'governor']","Ireland in ""substantive talks"" with firms looking to leave UK - LaneIreland is having more ""substantive discussions"" with firms looking to leave Britain in the wake of the UK's vote to leave the European Union, its central bank governor Philip Lane said on Friday.
British Prime Minister Theresa May said last month that the country would trigger Article 50 of the Lisbon Treaty, which starts a two year countdown to its exit, no later than the end of March next year.
""Now we have a date in March for the Article 50 process there are more substantive discussions,"" Lane said at a Reuters Newsmaker event.
""But it is still just discussions with many different types of entities about what might happen, as opposed to actual hardcore decisions.""","Ireland in ""substantive talks"" with firms looking to leave UK - Lane



Ireland is having more ""substantive discussions"" with firms looking to leave Britain in the wake of the UK's vote to leave the European Union, its central bank governor Philip Lane said on Friday.



British Prime Minister Theresa May said last month that the country would trigger Article 50 of the Lisbon Treaty, which starts a two year countdown to its exit, no later than the end of March next year.



""Now we have a date in March for the Article 50 process there are more substantive discussions,"" Lane said at a Reuters Newsmaker event.



""But it is still just discussions with many different types of entities about what might happen, as opposed to actual hardcore decisions.""",Newsmaker: Irish Central Bank Governor Philip Lane in London,http://live.reuters.com/Event/Newsmaker_Irish_Central_Bank_Governor_Philip_Lane_in_London
622,"['etfs', '标题新闻若加泰罗尼亚地区领袖宣布提前举行地方选举西班牙政府将暂停申请直接管辖媒体', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', 'behave']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",标题新闻：若加泰罗尼亚地区领袖宣布提前举行地方选举，西班牙政府将暂停申请直接管辖-媒体,https://www.reuters.com/article/spain-politics-catalonia-election-idCNL4S1N15K3
623,"['espanha', 'vendas', 'tri', '3º', 'para', 'terceiro', 'da', 'lucro', 'um', 'frança', 'resultado', 'em', 'orange', 'trimestre', 'impulsionam', 'que']","PARIS (Reuters) - A francesa Orange registrou vendas maiores na França e na Espanha no terceiro trimestre, elevando o lucro operacional, enquanto Stephane Richard faz campanha para um terceiro mandato como presidente-executivo.
Unidade de defesa cibernética da Orange em Nanterre, França 5/10/2017 REUTERS/Charles PlatiauA operadora de telecomunicações, cujas margens sofreram com a concorrência da rival Iliad na França nos últimos quatro anos, concentrou investimentos em sua rede e ofereceu pacotes de telefonia fixas e móvel para atrair clientes.
A receita da Orange cresceu pelo segundo trimestre consecutivo na França, melhor resultado para o terceiro trimestre desde 2008, com uma adição líquida de 320 mil clientes em telefonia móvel.
O antigo monopólio também confirmou suas previsões para o ano, incluindo um lucro operacional maior.
Excluindo esse impacto, o principal lucro operacional da Orange teria aumentado 4,7 por cento no período.","PARIS (Reuters) - A francesa Orange registrou vendas maiores na França e na Espanha no terceiro trimestre, elevando o lucro operacional, enquanto Stephane Richard faz campanha para um terceiro mandato como presidente-executivo.

Unidade de defesa cibernética da Orange em Nanterre, França 5/10/2017 REUTERS/Charles Platiau

A operadora de telecomunicações, cujas margens sofreram com a concorrência da rival Iliad na França nos últimos quatro anos, concentrou investimentos em sua rede e ofereceu pacotes de telefonia fixas e móvel para atrair clientes.

Esta estratégia contrasta com a de concorrentes como a Altice, que adquiriu direitos de transmissões esportivas e criou novos canais de TV na esperança de aumentar as vendas e as margens.

A receita da Orange cresceu pelo segundo trimestre consecutivo na França, melhor resultado para o terceiro trimestre desde 2008, com uma adição líquida de 320 mil clientes em telefonia móvel.

O antigo monopólio também confirmou suas previsões para o ano, incluindo um lucro operacional maior.

Richard, que tenta um terceiro mandato de 4 anos como presidente-executivo em 2018, disse que vai dar mais detalhes sobre a estratégia do grupo no “dia do investidor” agendado para 7 de dezembro.

O lucro antes de juros, impostos, depreciação e amortização (Ebitda, na sigla em inglês) ajustado subiu 2,1 por cento em bases comparáveis no terceiro trimestre, para 3,62 bilhões de euros (4,28 bilhões de dólares).

As novas regras da União Europeia sobre os custos de roaming no continente reduziram em 83 milhões de euros o Ebitda ajustado do grupo, disse Orange. Excluindo esse impacto, o principal lucro operacional da Orange teria aumentado 4,7 por cento no período.",Vendas na França e Espanha impulsionam resultado da Orange 3º tri,https://www.reuters.com/article/internetNews/idBRKBN1CV2GT-OBRIN
624,"['report', 'special', 'ushers', 'changes', 'rohde', 'interviewed', 'john', 'reforms', 'national', 'brennan', 'rapid', 'cia', 'investigations', 'security', 'sweeping', 'intelligence']",Reuters National Security Investigations Editor David Rohde interviewed Central Intelligence Agency Director John Brennan about his sweeping reforms to keep up with rapid changes in global cyber espionage.,Reuters National Security Investigations Editor David Rohde interviewed Central Intelligence Agency Director John Brennan about his sweeping reforms to keep up with rapid changes in global cyber espionage.,Special Report: Brennan ushers in sweeping changes at CIA,https://www.reuters.com/video/2016/11/01/special-report-brennan-ushers-in-sweepin?videoId=370341719&videoChannel=117777&channelName=Reuters+Investigates
625,"['etfs', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', '印尼一家烟花爆竹厂发生爆炸', 'behave', '已造成27人死35人伤媒体']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",印尼一家烟花爆竹厂发生爆炸 已造成27人死35人伤--媒体,https://www.reuters.com/article/indonesia-firework-factory-blast-idCNKBS1CV0ZE
626,"['rights', 'koreas', 'imposes', 'regime', 'abuses', 'north', 'united', 'alleged', 'military', 'security', 'korean', 'states', 'sanctions']","WASHINGTON (Reuters) - The United States on Thursday imposed sanctions on seven North Korean individuals and three entities over what it called serious human rights abuses.
North Korean leader Kim Jong Un claps with military officers at the Command of the Strategic Force of the Korean People's Army (KPA) in an unknown location in North Korea in this undated photo released by North Korea's Korean Central News Agency (KCNA) on August 15, 2017.
KCNA/via REUTERS“Today’s sanctions target the North Korean military and regime officials engaged in flagrant abuses of human rights,” U.S. Treasury Secretary Steven Mnuchin said in a statement.
“We also are targeting North Korean financial facilitators who attempt to keep the regime afloat with foreign currency earned through forced labor operations.”Among those targeted by the sanctions were the director and the deputy director of the Military Security Command, the first vice minister of the Ministry of People’s Security and the labor minister.
The United States also sanctioned North Korea’s consul general in Shenyang, China, and a diplomat at North Korea’s embassy in Vietnam.","WASHINGTON (Reuters) - The United States on Thursday imposed sanctions on seven North Korean individuals and three entities over what it called serious human rights abuses.

North Korean leader Kim Jong Un claps with military officers at the Command of the Strategic Force of the Korean People's Army (KPA) in an unknown location in North Korea in this undated photo released by North Korea's Korean Central News Agency (KCNA) on August 15, 2017. KCNA/via REUTERS

“Today’s sanctions target the North Korean military and regime officials engaged in flagrant abuses of human rights,” U.S. Treasury Secretary Steven Mnuchin said in a statement. “We also are targeting North Korean financial facilitators who attempt to keep the regime afloat with foreign currency earned through forced labor operations.”

Among those targeted by the sanctions were the director and the deputy director of the Military Security Command, the first vice minister of the Ministry of People’s Security and the labor minister. The United States also sanctioned North Korea’s consul general in Shenyang, China, and a diplomat at North Korea’s embassy in Vietnam.",U.S. imposes sanctions over alleged North Korean rights abuses,https://www.reuters.com/article/us-northkorea-usa-rights/u-s-imposes-sanctions-over-alleged-north-korean-rights-abuses-idUSKBN1CV2Q3?il=0
627,"['pakistan', 'wanted', 'wednesdayin', 'arrest', 'detains', 'austria', 'man', 'hungary', 'murders', '70', 'hungarian', 'issued', 'warrant', 'identified', 'statement', 'migrant']","BUDAPEST (Reuters) - Hungarian police have detained a Pakistani migrant wanted for murdering around 70 people in his home country, Hungarian and Austrian police said on Wednesday.
and said he was the target of an international arrest warrant issued by Pakistan.
They said he was being held in Hungary but gave no further details.
Austrian police issued a statement saying the arrest had been made after a tip-off from Austria to Hungarian authorities.
They said the man had been planning to go to Austria with the help of people-smugglers.","BUDAPEST (Reuters) - Hungarian police have detained a Pakistani migrant wanted for murdering around 70 people in his home country, Hungarian and Austrian police said on Wednesday.

In a statement, police in Hungary’s Bacs-Kiskun county said they had stopped a group of illegal migrants near the southern border with Serbia on Tuesday and identified the 35-year-old man among them.

The police identified him only by the initials A.Z. and said he was the target of an international arrest warrant issued by Pakistan. They said he was being held in Hungary but gave no further details.

Austrian police issued a statement saying the arrest had been made after a tip-off from Austria to Hungarian authorities. They said the man had been planning to go to Austria with the help of people-smugglers. They declined to identify him on grounds of Austria’s data protection rules.",Hungary detains migrant wanted for 70 murders in Pakistan: police,https://www.reuters.com/article/europe-migrants-hungary-arrests/hungary-detains-migrant-wanted-for-70-murders-in-pakistan-police-idINKBN1CU2ZX
628,"['killed', 'dozens', 'blasts', 'scene', 'officers', 'explosion', 'tangerang', 'fireworks', 'bodies', 'explosions', 'indonesia', 'roar', 'plant', 'factory', 'kosambi']","KOSAMBI, Indonesia (Reuters) - Two explosions tore through a fireworks factory on the outskirts of Indonesia’s capital on Thursday, killing at least 47 people and injuring dozens.
Fireworks are frequently used in Indonesia for religious and other celebrations, and are widely available.
Indonesian police officers check dead bodies after an explosion at a fireworks factory at Kosambi village in Tangerang, Banten province, Indonesia October 26, 2017.
“LIKE A ROAR”Indonesian police officers carry a dead body after an explosion at a fireworks factory at Kosambi village in Tangerang, Banten province, Indonesia October 26, 2017.
A witness who lives around the corner from the factory said she heard an explosion “like a roar”.","KOSAMBI, Indonesia (Reuters) - Two explosions tore through a fireworks factory on the outskirts of Indonesia’s capital on Thursday, killing at least 47 people and injuring dozens.

It was one of Indonesia’s worst industrial disasters and is likely to cast a new spotlight on lax afety standards in the Southeast Asian country, where rules are often ignored or weakly enforced.

Workers had no time to escape from the plant in Tangerang, an industrial and manufacturing hub to the west of Jakarta, after the explosions that one neighbor described as a “roar” that could be heard miles away.

A video of the scene inside the warehouse, widely shared on social media, showed charred bodies sprawled about the burnt-out factory, and Reuters reporters at the scene saw grass scorched over an area about 10 meters (33 feet) from the site.

“People were burned so badly you couldn’t see their faces ... It was really bad,” said search and rescue official Deden Nurjaman, who expected the death toll to climb as more bodies were found inside the factory.

Fireworks are frequently used in Indonesia for religious and other celebrations, and are widely available.

There have been a series of major fires in Indonesia this year, including one that engulfed one of Jakarta’s main markets.

Thick, dark plumes of smoke billowed from the factory through the afternoon as an inferno took hold. As night fell, the PT Panca Buana Cahaya Sukses warehouse was still smouldering and there was a stench of chemicals and burning plastic.

Jakarta police spokesman Argo Yuwono told Metro Television that 47 bodies had been discovered, 46 people were injured and 10 people were unaccounted for. He said the missing might have left with light injuries or not have been working at the time.

One of the first policemen on the scene, Raymond Masengi, told Metro TV that he and other officers had to smash holes in the factory wall to help the injured escape.

Indonesian police officers check dead bodies after an explosion at a fireworks factory at Kosambi village in Tangerang, Banten province, Indonesia October 26, 2017. Antara Foto/Muhammad Iqbal via REUTERS

Fiza, a doctor in the emergency unit at Tangerang General Hospital, said he was treating seven people, some of them with burns to more than 80 percent of their bodies. Three were in critical condition.

A nearby mosque held prayers for the victims.

“LIKE A ROAR”

Indonesian police officers carry a dead body after an explosion at a fireworks factory at Kosambi village in Tangerang, Banten province, Indonesia October 26, 2017. Antara Foto/Muhammad Iqbal via REUTERS

Forensic police worked in fading light to examine the debris, setting up a few floodlights to try and establish the cause of the blaze.

Yuwono said police were looking into the permit of the factory, which was close to a school and housing and - according to media reports - had been operating for only two months.

A witness who lives around the corner from the factory said she heard an explosion “like a roar”.

“I dressed and stepped outside the house, and saw the flames, they were almost in my face. The smoke, the heat was in my face. I panicked, I was scared, I picked up my son and ran away from the fire,” said Kartini, 40, who uses one name, like many Indonesians.

Hundreds of children at a school just 100 meters (yards) from the factory jumped in terror over a wall as the explosions boomed, dropping books and bags in their haste to get away.

Science teacher Asep Mahmud, 47, said: “There were several small explosions and then one really big one that shook our buildings and desks.”

(For a graphic on 'Map locating the site of the fireworks factory' click tmsnrt.rs/2gK9thv)",'Like a roar': Dozens killed in blasts at Indonesia fireworks plant,https://www.reuters.com/article/indonesia-fire/like-a-roar-dozens-killed-in-blasts-at-indonesia-fireworks-plant-idINKBN1CV0W9
629,"['verdini', 'votare', 'ius', 'anche', 'il', 'della', 'la', 'di', 'pronto', 'soli', 'che', 'è', 'domani', 'italia', 'ha', 'legge']","ROMA (Reuters) - Ala garantisce il sostegno al Pd sullo ‘Ius soli’, la legge che riconosce la cittadinanza a chi è nato in Italia anche se da genitori stranieri.
REUTERS/Costas Baltas“Per quel che mi riguarda sono pronto a votare lo ‘Ius soli’, anche domani”, ha detto il leader della formazione politica, Denis Verdini, annunciando il voto favorevole alla legge elettorale in Senato.
Verdini ha confermato l‘appoggio al governo di Paolo Gentiloni -- “siamo quattordici ministri senza portafoglio” -- e ha negato di volersi candidare, la prossima primavera, in un seggio all‘estero.
La legge elettorale consente agli elettori residenti in Italia di essere candidati in una ripartizione della circoscrizione estera.
“Non so se mi candiderò ma nel caso lo farò in Italia”, ha detto il senatore.","ROMA (Reuters) - Ala garantisce il sostegno al Pd sullo ‘Ius soli’, la legge che riconosce la cittadinanza a chi è nato in Italia anche se da genitori stranieri.

Una donna migrante con la sua bambina. REUTERS/Costas Baltas

“Per quel che mi riguarda sono pronto a votare lo ‘Ius soli’, anche domani”, ha detto il leader della formazione politica, Denis Verdini, annunciando il voto favorevole alla legge elettorale in Senato.

Nelle scorse settimane il Pd ha rinunciato a calendarizzare il provvedimento, convinto che non vi fosse la maggioranza necessaria, ma è possibile che il provvedimento venga votato prima della fine della legislatura.

Verdini ha confermato l‘appoggio al governo di Paolo Gentiloni -- “siamo quattordici ministri senza portafoglio” -- e ha negato di volersi candidare, la prossima primavera, in un seggio all‘estero.

La legge elettorale consente agli elettori residenti in Italia di essere candidati in una ripartizione della circoscrizione estera. Secondo i critici la norma interesserebbe Verdini, difficile da candidare per le sue vicende giudiziarie. È stato infatti condannato a nove anni in primo grado per il crack del Credito cooperativo.

“Non so se mi candiderò ma nel caso lo farò in Italia”, ha detto il senatore.

Sul sito www.reuters.com altre notizie Reuters in italiano. Le top news anche su www.twitter.com/reuters_italia","Ius soli, Verdini: pronto a votare la legge anche domani",https://www.reuters.com/article/topNews/idITKBN1CV179-OITTP
630,"['etfs', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', '海自墜落ヘリから２遺体青森沖', 'behave']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",海自墜落ヘリから２遺体、青森沖,https://www.reuters.com/article/idJP2017102601002935?il=0
631,"['commentary', 'help', 'need', 'needs', 'rico', 'insiders', 'water', 'hurricanehit', 'management', 'guide', 'disaster', 'power', 'puerto', 'response']","With post-Maria Puerto Rico the latest example of that trope, it’s time for a better understanding of how disaster management works.
Much mockery has been directed at Trump’s statement about Puerto Rico being an island, surrounded by “big water.” His phrasing was callous, but the fact Puerto Rico is an island is significant.
If it was neglected before the disaster, it will never be better (and often worse) during the disaster response.
The loss of life in Puerto Rico is sure to rise from 16, as rescuers reach more remote areas.
The principles of disaster management should not be lost in the politics surrounding events in Puerto Rico.","It seems there’s a template that critics follow for Donald Trump versus the Hurricanes: they say he won’t do enough, that it isn’t being done fast enough, that everything will collapse (ready Katrina headlines) and then the draining, heroic reality of the response takes hold. With post-Maria Puerto Rico the latest example of that trope, it’s time for a better understanding of how disaster management works.

Soldiers of Puerto Rico's national guard distribute relief supplies in San Juan after the area was hit by Hurricane Maria, September 24, 2017. REUTERS/Alvin Baez

A disaster destroys in hours infrastructure that took decades to build. Millions of people lose the services that separate a middle-class suburb from an impoverished slum – clean water, sewers, power, hospitals, roads. And Maria was the strongest storm to strike the area in 80 years.

Meanwhile, the media tends to focus on drama and controversy. They often overplay the story via anecdotal reporting (“Here’s Mrs. Hernandez without electricity,” says the reporter [pause], “with no help in sight”) and underplay the work being done, especially at the beginning of the response where progress is hard to see. First responders on laptops methodically solving supply problems are not very mediagenic, after all.

MORE FROM REUTERS COMMENTARY

Julie McNamara: How we could have prevented some of Puerto Rico's post-hurricane misery

Peter Apps: Spain's missteps supercharge the Catalonia crisis

At the moment of any disaster, needs are at 100 percent while the response is at a zero point. The response starts in deficit. It always looks grim, especially to participants and outside observers unfamiliar with the process. They want what is a marathon to play out like a sprint.

In dealing with a major disaster, the Federal Emergency Management Agency and the military follow a standard playbook. I know, I worked with both on and off for two decades while with the State Department. I trained with them, and was on the ground for relief efforts after the 1995 Kobe, Japan earthquake (more than 6,000 dead) and 2004 Asian tsunami (280,000 dead.) I worked the Washington DC-end of many other disasters. I read after-action reporting from 20-30 other such events.

The critical initial step is a needs assessment, from which everything else flows. Everyone wants to jump in and do something, but responders need time to visit sites, confer with local officials, and determine what is needed and where the needs are greatest. It is a slow process in a chaotic environment, delayed by weather, roads, and communications. From the outside it can look like nothing is being done; Mrs. Hernandez still doesn’t have electricity even as helicopters are flying around, apparently ignoring her!

The needs assessment gets the right help to the right places in order of priority. As an example, I was part of a liaison team with the American Navy at Phuket, Thailand following the Asian tsunami of 2005. Without any local input, the U.S. first helicopters brought in huge fresh water bladders. It turned out most of the water was unneeded; the city had warehouses full of the bottled version.

It took a day for us to track down, but the most urgent need the Navy could address was a buildup of medical waste at local hospitals. Waste pre-disaster was trucked out daily; the tsunami wrecked the roads, and so boxes of soiled bandages and infected sharps accumulated. When American resources turned to help dispose of that, hospitals were able to run at peak capacity. Lives were saved. The water bladders lay abandoned in parking lots around town.

Other decisions that can flow from a needs assessment might include restoring power to one school to shelter 50 families before fixing 50 individual homes. It can mean blocking people from calling internationally so limited cell capacity can be directed to local emergency calls. The Federal Emergency Management Agency, for example, set as a priority reopening dialysis centers across Puerto Rico. Somebody else didn’t get helped first to make that possible.

Rescue workers help people after the area was hit by Hurricane Maria in Guayama, Puerto Rico, September 20, 2017. REUTERS/Carlos Garcia Rawlins

At the early-to-intermediate stages of a disaster response people in less affected areas will wait in long lines for supplies. It looks bad on TV, but can actually mean the system is working, as help was directed to a higher priority. It takes good reporting to know if that’s the case. Instead, progress is often too quickly defined as “make everything back to the way it was before the storm.”

The military plays a key role in disaster response. The problem is Americans are conditioned to believe there are unlimited resources of all types, instantly movable across notable distances.

Military units tend to have war fighting as their primary job, and most are somewhere doing that, or training to do that. Shifting to a disaster mission can happen quickly but not instantly. It’s also essential to gather people with the right skills – electrical engineers, teams that desalinate sea water for drinking, and sewage crews (3.4 million people’s waste festering with fecal-borne disease is a dreaded secondary killer in this disaster.)

Much mockery has been directed at Trump’s statement about Puerto Rico being an island, surrounded by “big water.” His phrasing was callous, but the fact Puerto Rico is an island is significant. Unlike Texas or Florida, no one can self-evacuate, by car or even on foot. Same for incoming aid. Everything must travel by plane, or, more likely, ship.

Puerto Ricans now need some two million gallons of fresh water a day. A gallon weighs about eight pounds, so that’s 16 million pounds of water. A C-130 cargo plane can carry some 42,000 pounds. So that’s 380 flights a day, every day, just for water. There are bigger aircraft, but the bottom line is always the same: you simply have to move the epic quantities required to respond to an epic island disaster by ship to a port, then inland by truck.

That last step, moving supplies from a port (or airport) to those who need them is known as the “last mile” problem. It haunts every disaster response.

Success with the last mile depends on local infrastructure. If it was neglected before the disaster, it will never be better (and often worse) during the disaster response. Next comes the need for trucks, fuel for those trucks, drivers, security, and personnel and equipment to offload the ships and load the vehicles. If you’re missing one link in the chain, the aid does not move.

These are tough realities, not excuses for why more hasn’t been done for desperate people. It can be a complex, methodical process, addressing a single problem (get water to that village) as a cascading string of nested problems. While the head of the Federal Emergency Management Agency’s remark that Puerto Rico relief is the “most logistically challenging event” the United States has ever faced seems exaggerated, it does underscore the size of the job at hand.

So don’t be distracted by the apocalyptic tweets between Trump and his critics; they exist independent of the ground truth. Because while no response is ever fast and robust enough, the systemic breakdowns that hit New Orleans after Hurricane Katrina have largely been fixed, well-before Trump even took office.

Responses are always imperfect; lack of drinking water remains a critical issue. The loss of life in Puerto Rico is sure to rise from 16, as rescuers reach more remote areas. For Harvey, the death toll was at least 70, Irma 72. Katrina saw 1,836 fatalities with over 700 people still missing.

But a tipping point will take place, where adequate services are restored and people will start to receive the help they need. Problems will reduce from regions without power to villages without power to an isolated home without power. The principles of disaster management should not be lost in the politics surrounding events in Puerto Rico. Everything else right now seems to be just Twitter wars.","Commentary: For hurricane-hit Puerto Rico, an insider’s guide to disaster management",https://www.reuters.com/article/us-vanburen-disaster-commentary/commentary-for-hurricane-hit-puerto-rico-an-insiders-guide-to-disaster-management-idUSKCN1C805X
632,"['etfs', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', 'ｅｃｂ量的緩和縮小へ買入規模半減9月まで延長', 'behave']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",ＥＣＢ量的緩和縮小へ、買入規模半減・9月まで延長,https://www.reuters.com/article/ecb-statement-idJPKBN1CV1RK?il=0
633,"['election', 'kenyatta', 'president', 'rerun', 'vote', 'kenyan', 'reporter', 'cut', 'kenya', 'procedural', 'votes', 'victory']","The Kenyan president was greeted by supporters in Gatandu as he cast his vote in Thursday's repeat presidential election.
Rough cut (no reporter narration).
Kenyan President Uhuru Kenyatta cast his vote in Gatundu in an election re-run on Thursday (October 26).
The re-run has been overshadowed by an opposition boycott that will almost certainly hand victory to Kenyatta, but with a mandate compromised by low turnout and procedural flaws.
It follows an August vote whose result - a Kenyatta victory - was annulled by the Supreme Court due to procedural irregularities.","The Kenyan president was greeted by supporters in Gatandu as he cast his vote in Thursday's repeat presidential election. Rough cut (no reporter narration).

ROUGH CUT. NO REPORTER NARRATION. Kenyan President Uhuru Kenyatta cast his vote in Gatundu in an election re-run on Thursday (October 26). The re-run has been overshadowed by an opposition boycott that will almost certainly hand victory to Kenyatta, but with a mandate compromised by low turnout and procedural flaws. It follows an August vote whose result - a Kenyatta victory - was annulled by the Supreme Court due to procedural irregularities.",Kenyatta votes in Kenya election re-run,https://www.reuters.com/video/2017/10/26/kenyatta-votes-in-kenya-election-re-run?videoId=372821703&videoChannel=101
634,"['praise', 'political', 'thought', 'president', 'chinas', 'sign', 'xis', 'party', 'partys', 'touted', 'xi', 'shepherd', 'power', 'unveiled', 'place']","Chinese officials on Thursday heaped praise on President Xi Jinping’s political ideology, unveiled a day earlier at a key Communist Party Congress.
As Reuters' Christian Shepherd explains, it's a sign that it could be enshrined in the party’s constitution and further cement his power.","Chinese officials on Thursday heaped praise on President Xi Jinping’s political ideology, unveiled a day earlier at a key Communist Party Congress. As Reuters' Christian Shepherd explains, it's a sign that it could be enshrined in the party’s constitution and further cement his power.",'Xi's Thought' touted for a place in China's...,https://www.reuters.com/video/2017/10/20/xis-thought-touted-for-a-place-in-chinas?videoId=372783425&videoChannel=118110&channelName=Dateline+Asia
