,KEYWORDS,SUMMARY,TEXT,TITLE,URL
382,"['imagea', 'bund', 'di', 'punti', 'spread', 'wider', 'ma', 'meglio', 'protest', 'tra', 'midst', 'decennali', 'picture', 'neonazi', 'chiusura', 'negativi']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","Btp negativi anche in chiusura ma meglio di Bund, spread tra decennali 160 punti",https://www.reuters.com/article/businessNews/idITKBN1CP28G-OITBS
383,"['imagea', 'tournoi', 'wider', 'danvers', 'le', 'protest', 'midst', 'tsonga', 'picture', 'neonazi', 'remporte']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",Tsonga remporte le tournoi d'Anvers !,https://www.reuters.com/article/sportsNews/idFRMT1IDAT0000B4S-OFRSP
384,"['shipped', 'immigrants', 'core', 'data', 'polled', 'sure', 'states', 'dive', 'stands', 'united', 'status', 'headlines', 'canada', 'seek']","Data Dive: Where Canada stands on immigrationSome 48 percent of Canadians polled by Reuters/Ipsos want immigrants from Africa and the Middle East who cross the border to Canada to be shipped back to the United States.
On the other hand, 36 percent of those polled want the Canadian government to allow these immigrants to remain in the country and seek refugee status.
You can dig a little deeper in the poll below.
And make sure you read the story here.","Data Dive: Where Canada stands on immigration

Some 48 percent of Canadians polled by Reuters/Ipsos want immigrants from Africa and the Middle East who cross the border to Canada to be shipped back to the United States. On the other hand, 36 percent of those polled want the Canadian government to allow these immigrants to remain in the country and seek refugee status. You can dig a little deeper in the poll below. And make sure you read the story here.",Data Dive Core News Headlines,https://www.reuters.com/news/archive/data-dive-core?view=page&page=2&pageSize=10
385,"['kemp专栏投资者对油市的看涨情绪或许已经见顶', 'imagea', 'protest', 'midst', 'picture', 'neonazi', 'wider']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",《KEMP专栏》投资者对油市的看涨情绪或许已经见顶,https://www.reuters.com/article/oil-hedgefunds-kemp1016-monday-idCNKBS1CM0AF
386,['インドネシアで野生イノシシと犬の激闘'],,," 
		インドネシアで野生イノシシと犬の激闘",https://jp.reuters.com/article/blog-wild-boar-dog-fight-idJPKBN1CP0SG
387,"['killed', 'malawi', 'spreads', 'angry', 'son', 'spread', 'blood', 'carrying', 'mob', 'vampire', 'mania', 'violence', 'death', 'districts']","Both were accused of being vampires, so were beaten to death by an angry mob.
It's a worrying development in Malawi, where belief in witchcraft is widespread in rural areas.
(SOUNDBITE) (Chichewa) ESNAT KONDANI, CHRISTY'S GRANDMOTHER, SAYING; ""My grand-daughter was with her son who was carrying a bag on his back.
Since September, a vampire scare in the east African nation has triggered mob violence in four districts - killing at least nine people, accused of being blood suckers.
The vampire rumors appear to have originated in Mozambique, although it's not clear what has sparked them.","Paying respects at the graveside of a mother and her 32-year-old son. Both were accused of being vampires, so were beaten to death by an angry mob. It's a worrying development in Malawi, where belief in witchcraft is widespread in rural areas. (SOUNDBITE) (Chichewa) ESNAT KONDANI, CHRISTY'S GRANDMOTHER, SAYING; ""My grand-daughter was with her son who was carrying a bag on his back. It had so many pockets and among the items he was carrying was an inflatable mattress. When the angry villagers saw that and the special drinking bottle he was holding they thought he was a blood sucker, a vampire and they started beating him and killed them both."" Since September, a vampire scare in the east African nation has triggered mob violence in four districts - killing at least nine people, accused of being blood suckers. The attacks spread to Malawi's second biggest city Blantyre on Wednesday (October 18). One person was torched, another stoned to death. Many say they are living in fear of the violence. Police on Friday (October 20) said 140 suspected members of vigilante mobs had been arrested. Authorities also blame a criminal gang seeking to terrorize residents. Some UN staff have been pulled out of the affected districts, sighting security concerns. The vampire rumors appear to have originated in Mozambique, although it's not clear what has sparked them. Police now trying to contain the situation and ensure the violence doesn't spread.",At least nine killed as 'Vampire' mania spreads in Malawi,https://www.reuters.com/video/2017/10/20/at-least-nine-killed-as-vampire-mania-sp?videoId=372793875&videoChannel=101
388,"['better', 'know', 'singapore', 'felt', 'matches', 'little', 'good', 'finals', 'start', 'fast', 'return', 'williams', 'pliskova', 'delighted']","Czech Republic's Karolina Pliskova.
REUTERS/Edgar SuOpening round-robin play in the White Group at a packed Singapore Indoor Stadium, Pliskova used her booming serve and groundstrokes to subdue her American opponent 6-2 6-2 with an emphatic display of power.
“I was feeling so much better than last year, so I cannot compare those matches, not even a little bit,” the 25-year-old told reporters.
”I had a good week of practice here, so I felt like it can be okay.
“I played better in the second set but she just seemed to have all the answers,” Williams said.","SINGAPORE (Reuters) - After failing to navigate her way out of the group phase on her WTA Finals debut in 2016, Karolina Pliskova was desperate to get off to a fast start this year and that is exactly what the Czech world number three managed against Venus Williams on Sunday.

Czech Republic's Karolina Pliskova. REUTERS/Edgar Su

Opening round-robin play in the White Group at a packed Singapore Indoor Stadium, Pliskova used her booming serve and groundstrokes to subdue her American opponent 6-2 6-2 with an emphatic display of power.

“I was feeling so much better than last year, so I cannot compare those matches, not even a little bit,” the 25-year-old told reporters.

”I had a good week of practice here, so I felt like it can be okay. But I just wasn’t sure about how I‘m going to feel, if nervous or not, because still we are the first match on.

“But I felt pretty good. Actually, I felt really good. I think everything was fine with my game today. I was just a little bit better, even from the baseline, even on my service games, so there was no need to panic with anything in my game.”

After reaching two grand slam finals this past season, the 37-year-old Williams was making her first appearance since 2009 at the elite eight-woman event and Pliskova felt the previous experience of the Singapore court had helped her cause.

“I had quite an advantage from the fact that she was not playing for the last few years in WTA Finals, so I felt like a little bit more calm on the court than maybe she was,” the Czech added.

”I don’t know how she felt but I think I was trying to take that advantage that I was here last year, you know, that I had some matches and had some good practice this year.

“I felt pretty confident. Even though we had two tough matches against each other and was just 1-1 head-to-head, I always felt like I had a good chance to win.”

The American rued the fact that she made a slow start to the match, needing four games to get on the scoreboard, but was optimistic she would fare better in her final two round-robin matches against Garbine Muguruza and Jelena Ostapenko.

“I played better in the second set but she just seemed to have all the answers,” Williams said. “You know, some days that’s how it is. Hopefully I will have more luck in the next ones.”",Pliskova delighted with her fast start on Singapore return,https://www.reuters.com/article/sportsNews/idAFKBN1CR0I3-OZASP
389,"['1情報ｂｏｘ衆院選獲得議席数23日午前0時現在', 'wider', 'protest', 'midst', 'picture', 'update', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",UPDATE 1-〔情報ＢＯＸ〕衆院選獲得議席数（23日午前0時現在）,https://www.reuters.com/article/idJPL4N1MX0L0?il=0
390,"['leisure', 'ended', 'reported', 'casualties', 'english', 'armed', 'end', 'hostagetaking', 'uk', 'media', 'saying', 'complex', 'siege', 'hostage', 'bbc']","LONDON (Reuters) - British police ended an armed hostage siege on Sunday, the BBC reported, saying there were no casualties after a gunman took two staff members hostage at a bowling alley in a leisure complex in central England.
Cars are parked outside the Bermuda Adventure Soft Play World in Nuneaton, Britain October 22, 2017 in this picture obtained from social media.
Mehdi Afshar, chief executive of MFA Bowl which owns the alley, was quoted by the BBC as saying the police had stormed the building and ended the siege.
There were no casualties, the BBC added.
Earlier, pictures on Twitter showed armed police at the complex, which is home to a cinema, gym and several restaurants, and local media reported that roads leading to it had been closed off.","LONDON (Reuters) - British police ended an armed hostage siege on Sunday, the BBC reported, saying there were no casualties after a gunman took two staff members hostage at a bowling alley in a leisure complex in central England.

Cars are parked outside the Bermuda Adventure Soft Play World in Nuneaton, Britain October 22, 2017 in this picture obtained from social media. COURTESY Facebook - POPA MARIAN/via REUTERS

Earlier, Warwickshire police had ruled out an connection with “terrorist activity” after saying they were dealing with an “ongoing incident” at the leisure park in Nuneaton.

Mehdi Afshar, chief executive of MFA Bowl which owns the alley, was quoted by the BBC as saying the police had stormed the building and ended the siege. There were no casualties, the BBC added.

Earlier, pictures on Twitter showed armed police at the complex, which is home to a cinema, gym and several restaurants, and local media reported that roads leading to it had been closed off.",UK police end armed hostage-taking at English leisure complex: BBC,https://www.reuters.com/article/us-britain-security-leisurepark/uk-police-end-armed-hostage-taking-at-english-leisure-complex-bbc-idUSKBN1CR0NE?il=0
391,"['residents', 'rebels', 'homes', 'start', 'marawi', 'military', 'long', 'proislamic', 'islamic', 'return', 'state', 'left']","Some of the 200,000 residents of Marawi, driven from their homes during 150 days of battle between the Philippine military and pro-Islamic State rebels, return to start a long cleanup of their devastated city.","Some of the 200,000 residents of Marawi, driven from their homes during 150 days of battle between the Philippine military and pro-Islamic State rebels, return to start a long cleanup of their devastated city.",What Islamic State left behind,https://www.reuters.com/news/picture/what-islamic-state-left-behind-idUKRTS1H6R1
392,"['market', 'saudi', 'test', 'resolve', 'defend', 'price', 'opec', 'cuts', 'prices', 'shale', 'production', 'energy', 'takes', 'oil', 'traders']","SINGAPORE/LONDON (Reuters) - When OPEC leader Saudi Arabia pledged in May to do “whatever it takes” to defend world oil prices, it didn’t expect the market to be testing its resolve just one month later.
REUTERS/Leonhard Foeger/File PhotoAs the Organization of the Petroleum Exporting Countries extended oil production cuts, oil prices fell 18 percent in just 20 days.
“But making decisions in this organization is very difficult because any decision will mean production cuts for the members,” he added.
Traders and investors have raised their bets that the oil price will remain under pressure.
At the moment Nigeria and Libya are exempt from the production cuts agreement.","SINGAPORE/LONDON (Reuters) - When OPEC leader Saudi Arabia pledged in May to do “whatever it takes” to defend world oil prices, it didn’t expect the market to be testing its resolve just one month later.

FILE PHOTO: OPEC President Saudi Arabia's Energy Minister Khalid al-Falih talks to journalists before the beginning of a meeting of the Organization of the Petroleum Exporting Countries (OPEC) in Vienna, Austria, May 25, 2017. REUTERS/Leonhard Foeger/File Photo

As the Organization of the Petroleum Exporting Countries extended oil production cuts, oil prices fell 18 percent in just 20 days. OPEC members appear determined not to rush into deeper output curbs despite market pressure.

Oil traders have chosen to ignore bullish news for prices - including a long-awaited decline in U.S. oil stocks on Wednesday - and focused instead on negative factors such as a stubborn global glut.

As a result, the oil market posted its worst performance in the first six months in two decades effectively signaling its refusal to accept the effectiveness of the OPEC statement and its desire for further production cuts.

The “whatever it takes” pledge was made by Saudi Energy Minister Khalid al Falih at a meeting in Kuala Lumpur in early May, echoing a promise by European central banker Mario Draghi five years ago during his successful fight to defend the euro.

“You cannot fight the Federal Reserve but you can fight OPEC,” said Bob McNally, President of the Rapidan Group, a Washington-based energy market and policy consultant. “Somebody at OPEC has to cut further but no one is willing.”

The oil price decline and Saudi’s ability to defend prices also puts in the spotlight Saudi Arabia’s future king, 31-year-old Prince Mohammed bin Salman, who on Wednesday was made next in line to the throne by his father King Salman.

Prince Mohammed has been the ultimate Saudi energy decision-maker in the last two years and his strategy has shifted from orders to raise oil production to defend OPEC market share to curbing output to prop up prices.

WAITING IT OUT

Falih and other OPEC ministers and officials have said the cartel would not rush to deepen production cuts from the current four percent to arrest the price decline.

They said the group would rather wait until existing joint cuts with non-OPEC Russia finally result in a global stocks decline during the third quarter when demand for crude oil is usually strong.

OPEC and Russian sources also told Reuters there were few signs the group is preparing any extraordinary action ahead of a joint ministerial monitoring committee meeting in Russia at the end of July.

“We are in discussions with OPEC members to prepare ourselves for a new decision,” Iranian Oil Minister Bijan Zanganeh said on Wednesday. “But making decisions in this organization is very difficult because any decision will mean production cuts for the members,” he added.

An oil price surge at the end of the last decade and the start of this one spurred multiple oil production projects around the world, including from U.S. shale formations, resulting in global oversupply which sent prices tumbling from $120 per barrel in 2014 to below $30 per barrel last year.

OPEC and Russia tried to stabilize prices with cuts at around $50-$60 per barrel, but this week Brent prices fell toward $44 per barrel on persistent oversupply worries.

Traders and investors have raised their bets that the oil price will remain under pressure. The U.S. crude options market shows that the largest change since the OPEC meeting in holdings of derivatives maturing in December this year is in put, or sell, options at $45 a barrel.

Open interest, which shows the number of contracts that are open that have been traded but not yet liquidated, has risen by more than 5,000 lots in the last month to nearly 38,000 lots, equivalent to 38 million barrels of oil.

SHALE RETURNS AT FULL FORCE

""Global supply outages have fallen to a new low not seen in years. U.S. shale is returning at full force ... (and there are) high storage levels afloat and on land,"" said Oystein Berentsen, managing director for oil trading company Strong Petroleum.

The United States is not part of any supply reduction deals and is expected to increase production from shale formations by up to one million barrels per day or almost 10 percent of the country’s total crude output.

Berentsen said that unless OPEC deepened cuts or there was a large, unexpected production stoppage, prices will remain low.

“A deeper cut could arrest the price decline but OPEC needs to actually do it rather than just talk about it,” said Greg McKenna, chief market strategist at futures brokerage AxiTrader.

OPEC sources have said that one of the options could be to include sooner rather than later OPEC members Nigeria and Libya in output cuts after their production grew steeply in recent months from levels previously depressed by unrest. At the moment Nigeria and Libya are exempt from the production cuts agreement.

MISTAKES OF THE PAST

Saudi Arabia, which has the cheapest production costs in the world, has repeatedly said it had learned from its mistakes of the past, when it drastically cut production in the 1980s to prop up prices but lost market share to rivals.

Earlier this year, Saudi officials told top independent U.S. oil firms in a closed-door meeting they should not assume OPEC would extend curbs to offset rising U.S. output.

Jeffrey Halley, senior market analyst at brokerage OANDA, said OPEC’s other choice would be to allow oil prices to drop to levels at which even “the newly slimline U.S. shale industry struggles to break even at”.

That may not be far off as prices approach cost levels for U.S. shale drillers, who are responsible for a rise in production that has undermined OPEC efforts.

“For the (Bakken shale), wells completed in 2016-2017, wellhead break-evens average around $38 per barrel,” said consultancy Rystad Energy, which specialises in exploration and production.

Besides closely following production patterns of its rivals, OPEC needs to keep a keen eye on global demand.

While major forecasters including the International Energy Agency sees global oil demand growing by a healthy 1.5 percent next year, there are signs growth is slowing in major Asian hubs China and India, the engines of demand growth in recent years.",Traders test OPEC 'whatever it takes' resolve to defend oil price,https://www.reuters.com/article/us-oil-markets-slump/traders-test-opec-whatever-it-takes-resolve-to-defend-oil-price-idUSKBN19D1PX
393,"['us30000', 'wifi', 'controlled', 'action', 'toy', 'unitree', 'dog', 'robodog', 'us20000', 'laikago', 'leaps', 'fourlegged', 'using', 'weighs']","Can you see Laikago keeping you company?
It's Chinese developers hope their remote controlled robodog can become your faithful companion - as popular as your toy drone.
Intended as a research platform, Laikago - named after Laika the first dog to orbit the earth - is about the size of a real dog, and weighs 22kg It is controlled remotely by an operator using a wifi link and can't operate autonomously.
Unitree Robotics, based near Shanghai, says its already received orders from China and other countries and costs between US$20,000 and US$30,000.","Can you see Laikago keeping you company? It's Chinese developers hope their remote controlled robodog can become your faithful companion - as popular as your toy drone. Intended as a research platform, Laikago - named after Laika the first dog to orbit the earth - is about the size of a real dog, and weighs 22kg It is controlled remotely by an operator using a wifi link and can't operate autonomously. Unitree Robotics, based near Shanghai, says its already received orders from China and other countries and costs between US$20,000 and US$30,000.",Four-legged 'robodog' leaps into action,https://uk.reuters.com/video/2017/10/18/four-legged-robodog-leaps-into-action?videoId=372769822&videoChannel=118173&channelName=Moments+of+Innovation
394,"['wider', 'protest', 'コラムベビーブーマー世代の怠慢がもたらす負の遺産', 'midst', 'picture', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",コラム：ベビーブーマー世代の怠慢がもたらす「負の遺産」,https://www.reuters.com/article/lloyd-bequest-idJPKBN1CP03N
395,"['bid', 'cseries', 'sales', 'aircraft', '17', '2017', 'plans', 'airbus', 'bombardier', 'enders', 'overshadows', 'toulouse', 'rescue', 'turmoil']","FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017.
Picture taken October 17, 2017.
The Airbus sales operation is demoralized and in disarray, multiple aerospace and airline industry sources said, with some blaming Enders for turning the company against itself.
FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017.
Airbus plans to refresh the A320 further after adding new engines and this will bring it closer to the smaller CSeries in performance, two people close to the plans said.","PARIS (Reuters) - Airbus’s (AIR.PA) coup in buying a $6 billion Canadian jetliner project for a dollar stunned investors and took the spotlight off a growing ethics row last week, but internal disarray has raised questions over how smoothly it can implement the deal.

FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017. Picture taken October 17, 2017. REUTERS/Regis Duvignau/File Photo

The European planemaker secured the deal for Bombardier’s (BBDb.TO) CSeries program by pledging to throw its marketing might behind the loss-making jets, just as the Airbus sales machine reels from falling sales and internal and external corruption investigations.

Chief Executive Tom Enders has urged staff to keep calm in the face of French reports describing payments to intermediaries and growing concern over fallout from the investigations.

But the mood at the group’s Toulouse offices remains grim.

“Bombardier asked for an ambulance and Airbus sent a hearse,” said one person with close ties to the company.

French media attention on the growing scandal helped to camouflage talks to buy the CSeries. Rumors circulated in late August that Enders and a colleague were visiting Paris to meet investigators. In fact, they were holding the first of several secret dinner meetings with Bombardier.

But the same affair, which first came to light in 2016, has begun to cloud sales momentum. In the first nine months of the year Airbus accounted for only 35 percent of global jet sales in its head-to-head battle with U.S. rival Boeing (BA.N).

The Airbus sales operation is demoralized and in disarray, multiple aerospace and airline industry sources said, with some blaming Enders for turning the company against itself.

Two people said the situation is so tense that some employees have begun to shy away from selling in problematic countries, rather than risk being drawn into the investigation.

Soon-to-retire sales chief John Leahy has been asked to stay until the end of the year to help steady the operation, but his successor has not been officially confirmed, adding a sense of vacuum that has also sapped morale.

FILE PHOTO: An Airbus A320neo aircraft and a Bombardier CSeries aircraft are pictured during a news conference to announce a partnership between Airbus and Bombardier on the C Series aircraft programme, in Colomiers near Toulouse, France, October 17, 2017. Picture taken October 17, 2017. REUTERS/Regis Duvignau/File Photo

Leahy designated his deputy Kiran Rao as his successor earlier this year but the chaos engulfing Airbus means now is not considered the right time for major new announcements.

POST-BOOM SLOWDOWN

A spokesman for Airbus, which has long predicted a slower year after an order boom, dismissed reports of instability.

“We have a great sales team ... but it is fully understood that they cannot repeat records every year; and the year is not over,” he said.

Slideshow (2 Images)

Enders has strongly defended his decision in 2016 to report flawed paperwork to UK authorities, which prompted UK and French investigations focusing on a system of sales agents run by a separate Paris department that has since been disbanded.

Airbus says no evidence of corruption has been uncovered, but Enders has pledged to continue the overhaul of sales practices historically shared between Toulouse and Paris.

A source close to Bombardier acknowledged disruption at Airbus but predicted things would settle down by the time the deal for Airbus to sell the CSeries closes next year.

At that point Airbus will face a second challenge in marketing the CSeries, which for years it dismissed as a weak upstart. Now it must offer the aircraft side by side with the older A320.

Airbus plans to refresh the A320 further after adding new engines and this will bring it closer to the smaller CSeries in performance, two people close to the plans said. It may also make some CSeries features more compatible with its own A320s.

That comes on top of plans to enhance the larger A321neo in response to Boeing’s launch of a new mid-market plane, which industry sources expect to happen next year.

(Story refiles to add dropped word “Airbus” in fourth paragraph.)",Airbus turmoil overshadows bid to rescue CSeries,https://www.reuters.com/article/topNews/idCAKBN1CR0H4-OCATP
396,"['authority', 'saudi', 'investment', 'stakes', 'opening', 'companies', 'let', 'working', 'voting', 'shares', 'foreigners', 'strategic', 'investors', 'bourse', 'firms', 'foreign', 'wider', 'capital']","DUBAI (Reuters) - Saudi Arabia will let foreign investors take strategic stakes of 10 percent or more in stock exchange-listed companies, the securities regulator said on Sunday, expanding an effort to attract foreign capital and technology to the kingdom.
The Capital Market Authority said it was working with the Saudi Arabian General Investment Authority, the state investment agency, to prepare rules under which foreign investors with appropriate experience and expertise could own such stakes.
Current regulations forbid a single foreign investor from owning 10 percent or more of the shares of a listed Saudi company.
Strategic investors in Saudi companies will retain voting rights attached to their shares, the CMA said.
Foreign investment in some parts of the economy will remain restricted or prohibited, it added without elaborating.","DUBAI (Reuters) - Saudi Arabia will let foreign investors take strategic stakes of 10 percent or more in stock exchange-listed companies, the securities regulator said on Sunday, expanding an effort to attract foreign capital and technology to the kingdom.

The Capital Market Authority said it was working with the Saudi Arabian General Investment Authority, the state investment agency, to prepare rules under which foreign investors with appropriate experience and expertise could own such stakes.

Current regulations forbid a single foreign investor from owning 10 percent or more of the shares of a listed Saudi company.

Strategic investors in Saudi companies will retain voting rights attached to their shares, the CMA said. Foreign investment in some parts of the economy will remain restricted or prohibited, it added without elaborating.","Opening bourse wider, Saudi to let foreigners take strategic stakes in firms",https://www.reuters.com/article/us-saudi-investment/opening-bourse-wider-saudi-to-let-foreigners-take-strategic-stakes-in-firms-idUSKBN1CR0PF
397,"['pérdida', 'cierre', 'provisorio', 'previo', 'en', 'wider', 'picture', 'protest', 'midst', 'pct', 'gana', 'semanal', 'recorta', 'elecciones', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","BOLSA ARGENTINA GANA 0,84 EN CIERRE PROVISORIO, RECORTA PÉRDIDA SEMANAL A 0,56 PCT PREVIO ELECCIONES",https://www.reuters.com/article/businessNews/idARL2N1MV1P4
398,"['reserve', 'judge', 'mitsubishi', 'billion', 'financial', 'business', 'data', 'verdict', 'johnson', 'york', 'record', 'million']","Recent Business NewsCalifornia judge tosses $417 million talc cancer verdict against Johnson & Johnson A California judge on Friday threw out a $417 million verdict against Johnson & Johnson in a lawsuit by a woman who claimed she developed ovarian cancer after using its talc-based products like Johnson's Baby Powder for feminine hygiene.
Bitcoin soars to record high above $6,000 NEW YORK Bitcoin surged to a record high of more than $6,000 on Friday, pushing its market capitalization to $100 billion at one point, as investors continued to bet on an asset that has a limited supply and has paved the way for a whole slew of crypto-currencies.
Stock market's future in Trump's hands as Federal Reserve chair pick looms NEW YORK Investors awaiting the nomination of the next Federal Reserve chair are hoping whoever is nominated pursues the same monetary policy that has supported rising stock prices for the past nine years.
Japan's Mitsubishi, U.S. partner to invest $1.8 billion in data centers: media TOKYO Japanese trading house Mitsubishi Corp plans to set up a joint venture with U.S. data center operator Digital Realty Trust and build around 10 data centers in Japan by 2022 for 200 billion yen ($1.8 billion), the Nikkei said on Saturday.
Japan, Tech","Recent Business News

California judge tosses $417 million talc cancer verdict against Johnson & Johnson A California judge on Friday threw out a $417 million verdict against Johnson & Johnson in a lawsuit by a woman who claimed she developed ovarian cancer after using its talc-based products like Johnson's Baby Powder for feminine hygiene.

Bitcoin soars to record high above $6,000 NEW YORK Bitcoin surged to a record high of more than $6,000 on Friday, pushing its market capitalization to $100 billion at one point, as investors continued to bet on an asset that has a limited supply and has paved the way for a whole slew of crypto-currencies.

Stock market's future in Trump's hands as Federal Reserve chair pick looms NEW YORK Investors awaiting the nomination of the next Federal Reserve chair are hoping whoever is nominated pursues the same monetary policy that has supported rising stock prices for the past nine years.

Japan's Mitsubishi, U.S. partner to invest $1.8 billion in data centers: media TOKYO Japanese trading house Mitsubishi Corp plans to set up a joint venture with U.S. data center operator Digital Realty Trust and build around 10 data centers in Japan by 2022 for 200 billion yen ($1.8 billion), the Nikkei said on Saturday. Japan, Tech",Business News & Financial News,https://www.reuters.com/investing/news
399,"['فوز', 'wider', 'protest', 'midst', 'رئيس', 'ثانية', 'picture', 'استطلاعات', 'neonazi', 'بولاية', 'imagea', 'سلوفينيا']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",استطلاعات: فوز رئيس سلوفينيا بولاية ثانية,https://www.reuters.com/article/worldNews/idARAKBN1CR0TF
400,"['koeman', 'underpressure', 'football', 'turn', 'decision', 'told', 'dont', 'manager', 'everton', 'difficult', 'think', 'hands', 'teams']","LIVERPOOL, England (Reuters) - Everton manager Ronald Koeman believes he can turn around the struggling club’s fortunes but admits his future is no longer in his hands.
The decision is not in my hands,” Koeman said after the game when asked if it had been the sort of result that could cost him his job.
I don’t think it’s too late.”Asked whether he felt he could still turn around Everton’s season, he added: ”If you start to think negative then maybe there is no solution.
Everton defender Michael Keane said the players were strongly behind Koeman and were disappointed not to have delivered better results and performances for him.
It was already difficult against 11 and it was impossible at 10 against 11,” said Koeman.","LIVERPOOL, England (Reuters) - Everton manager Ronald Koeman believes he can turn around the struggling club’s fortunes but admits his future is no longer in his hands.

Soccer Football - Premier League - Everton vs Arsenal - Goodison Park, Liverpool, Britain - October 22, 2017 Everton manager Ronald Koeman Action Images via Reuters/Lee Smith

A 5-2 loss at home to Arsenal on Sunday saw Everton slip into the bottom three in the Premier League and the Dutchman’s job now hangs in the balance.

“I don’t know, I told the players I believe in them, in their commitment. The decision is not in my hands,” Koeman said after the game when asked if it had been the sort of result that could cost him his job.

“We are not in a position in the table that is good for Everton, I understand (but) I have been in football a long time, don’t tell me what can happen. I don’t think it’s too late.”

Asked whether he felt he could still turn around Everton’s season, he added: ”If you start to think negative then maybe there is no solution. I am not like that.

“I still believe I can change the whole situation but everybody knows how it works in football. That is all I answer about this situation.”

Koeman struck a tone somewhere between quiet resignation to his fate and a lingering determination to find a way out of the team’s rut which has seen them pick up just two wins from their opening nine games.

“Write what you like to write,” he told reporters.

Everton defender Michael Keane said the players were strongly behind Koeman and were disappointed not to have delivered better results and performances for him.

“It’s down to us, the manager can only do so much. We have 100 percent belief in him. We feel like we’ve let him down. We’re working really hard to sort it out,” he said.

But centre-half Keane, one of a series of big money signings prior to this campaign, conceded the team’s confidence has been hit by their poor campaign.

“I think so. Normally everyone would want to get on the ball and show what they can do. Maybe you’re not seeing that now. It was a difficult day,” he added.

After taking the lead through a fine Wayne Rooney strike, Everton were largely outplayed and went 2-1 down before Idrissa Gueye was sent off in the 68th minute and the Gunners took full advantage of the extra man.

“The sending off of Gana made it really difficult. It was already difficult against 11 and it was impossible at 10 against 11,” said Koeman.",Decision not in my hands says under-pressure Koeman,https://www.reuters.com/article/soccer-england-eve-ars-koeman/decision-not-in-my-hands-says-under-pressure-koeman-idINKBN1CR0Q0?il=0
401,"['convoca', 'dice', 'central', 'parlament', 'wider', 'que', 'del', 'picture', 'protest', 'humillación', 'midst', 'gobierno', 'tolerará', 'neonazi', 'puigdemont', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","Puigdemont convoca al Parlament, dice que no tolerará ""humillación"" del gobierno central",https://www.reuters.com/article/topNews/idESKBN1CQ0SV-OESTP
402,"['ويزيد', 'كومان', 'ارسنال', 'wider', 'يسحق', 'الضغط', 'ايفرتون', 'protest', 'midst', 'picture', 'على', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest",ارسنال يسحق ايفرتون ويزيد الضغط على كومان,https://www.reuters.com/article/sportsNews/idARAKBN1CR0N0
403,"['tenisargentino', 'su', 'en', 'wider', 'se', 'del', 'primer', 'potro', 'estocolmo', 'protest', 'midst', 'gana', 'picture', 'título', 'neonazi', 'imagea']",The Wider ImageA picture and its story: A neo-Nazi in the midst of a protest,"The Wider Image

A picture and its story: A neo-Nazi in the midst of a protest","TENIS-Argentino Del Potro se consagra en Estocolmo, gana su primer título en 2017",https://www.reuters.com/article/topNews/idARL2N1MX0D2
