,KEYWORDS,SUMMARY,TEXT,TITLE,URL
865,"['spains', 'region', 'accuses', 'independence', 'regional', 'rebellion', 'direct', 'leader', 'leaders', 'prosecutor', 'puigdemont', 'spanish', 'catalan', 'called', 'sacked']","BARCELONA/MADRID (Reuters) - Spain’s state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there.
Spanish and Catalan separatist flags are waved in front of the Generalitat Palace, the Catalan regional government headquarters in Barcelona, Spain, October 30, 2017.
Other regional leaders did not turn up to their offices though some of their staff did.
Slideshow (8 Images)Two hundred thousand public sector workers receive salaries paid by the Catalan region, and another 100,000 in the region rely directly on the Madrid government.
The force has already withdrawn protection for sacked regional government members, who were also left without their official cars.","BARCELONA/MADRID (Reuters) - Spain’s state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there.

As Madrid began direct rule of Catalonia, Attorney-General Jose Manuel Maza called for charges of rebellion, sedition, fraud and misuse of funds to be brought against Catalan leaders who organized an illegal referendum on independence from Spain.

The Oct. 1 vote in the prosperous region with its own language and culture has triggered Spain’s biggest crisis in decades. On Friday, Spanish Prime Minister Mariano Rajoy sacked Catalonia’s secessionist government and called a snap regional election for Dec. 21, and said the central government would take direct control.

That process began smoothly on Monday as employees ignored calls for civil disobedience and turned up for work, while secessionist parties agreed to stand in the December poll.

A senior Spanish government official said on Monday that Puigdemont had traveled to Belgium. He drove to the French city of Marseilles to catch a flight to Belgium with five other members of his sacked administration, Spanish media reported.

Belgian lawyer Paul Bekaert, whose website says he is involved in a human rights organization, said he had taken on Puigdemont as a client but would not confirm whether he was working with him on a political asylum claim.

“I can confirm Carles Puigdemont has appointed me as his legal representative, as he is currently in Belgium,” Bekaert told Reuters. “At the moment there are no specific dossiers I am preparing for him.”

Monday’s calm on the streets of Barcelona resolved a weekend of uncertainty during which it was not clear how the region would respond to central control.

“THINGS HAVE TO CARRY ON”

Some of the most prominent ousted Catalan leaders, including Puigdemont and Vice President Oriol Junqueras, had said they would not accept their dismissal.

But their respective parties, PdeCat and Esquerra Republicana de Catalunya, said on Monday they would take part in the election called by Rajoy, a tacit acceptance of direct rule from Madrid. The regional parliament canceled a meeting for Tuesday, another signal lawmakers accepted they had been dismissed.

A call for widespread civil disobedience from the main civic groups behind the secessionist campaign failed to attract many followers. Public sector workers such as teachers, firefighters and the police mostly started worked as normal on Monday and there was no sign of widespread absenteeism.

Spanish and Catalan separatist flags are waved in front of the Generalitat Palace, the Catalan regional government headquarters in Barcelona, Spain, October 30, 2017. REUTERS/Juan Medina

A trade union, Intersindical-CSC, which had called for a general strike in Catalonia, said on Monday it had canceled it.

Other regional leaders did not turn up to their offices though some of their staff did.

One of 140 senior officials appointed directly by the outgoing government described the situation as “normal” and said he had not yet received any letter of dismissal.

“We civil servants want everything to be normal. Things have to carry on. The day-to-day work still has to be done,” he said.

Slideshow (8 Images)

Two hundred thousand public sector workers receive salaries paid by the Catalan region, and another 100,000 in the region rely directly on the Madrid government.

Hundreds of thousands of supporters of a unified Spain marched on Sunday in one of the biggest shows of force yet by the so-called silent majority that has watched as regional political leaders push for Catalan independence.

WORSENED ECONOMIC OUTLOOK

Two opinion polls showed support for independence may have started to wane. A Sigma Dos survey published in El Mundo showed 33.5 percent of Catalans were in favor of independence while a Metroscopia poll published by El Pais put that number at 29 percent. This compared to 41.1 percent in July according to an official survey carried out by the Catalan government.

Opponents of secession largely boycotted the Oct. 1 referendum, when participants voted overwhelmingly for independence on a turnout of 43 percent.

Spain’s interior ministry named a new chief for the regional police on Saturday who has insisted that the 17,000 officers of the force should remain neutral.

The force has already withdrawn protection for sacked regional government members, who were also left without their official cars. Their portraits were removed from the walls of public buildings.

The government’s move to impose direct rule received the backing of several influential Catalan business lobbies who called on firms to stay in the region. The chaos has prompted an exodus of businesses from Catalonia, which contributes about a fifth of Spain’s economy, the euro zone’s fourth-largest.

Credit ratings agency Fitch said on Monday the escalation of tensions in Catalonia significantly worsened the outlook for Spain’s economic growth and could prompt negative action on the country’s rating.",Spanish prosecutor accuses sacked Catalan leader of rebellion,https://www.reuters.com/article/spain-politics-catalonia/spanish-prosecutor-accuses-sacked-catalan-leader-of-rebellion-idINKBN1CZ0IL
866,"['taken', 'coastguard', '100', 'mediterranean', 'migration', 'libya', 'intercepts', 'libyan', 'sea', 'onboard', 'boat', 'official', 'migrants', 'italy', 'carrying']","Libya's coastguard intercepted a boat carrying 128 migrants on Monday (August 28) which according to one of those onboard was headed for Italy.
Coastguard official Ashraf al-Badry said the migrants were found onboard a dinghy, were moved onto a coastguard ship before being taken to a Tripoli naval base.
One Tunisian migrant, Basheer Ben Ali, said he paid a smuggler 2000 Libyan dinars (1,503 USD) to board the boat but the engine was too weak to make enough progress across the Mediterranean Sea.
It comes as the leaders of Germany, Italy, Spain, Chad, Niger and Libya meet in Paris for a migration summit on Monday.
Nearly 120,000 migrants, including refugees, have entered Europe by sea so far this year, according to the International Organization for Migration.","ROUGH CUT (NO REPORTER NARRATION). Libya's coastguard intercepted a boat carrying 128 migrants on Monday (August 28) which according to one of those onboard was headed for Italy. Coastguard official Ashraf al-Badry said the migrants were found onboard a dinghy, were moved onto a coastguard ship before being taken to a Tripoli naval base. They were later taken to a detention centre in the capital. One Tunisian migrant, Basheer Ben Ali, said he paid a smuggler 2000 Libyan dinars (1,503 USD) to board the boat but the engine was too weak to make enough progress across the Mediterranean Sea. It comes as the leaders of Germany, Italy, Spain, Chad, Niger and Libya meet in Paris for a migration summit on Monday. An Elysee official said the agenda would include ideas on fighting people traffickers, asylum rights and stabilising chaotic Libya, where thousands of migrants end up before embarking on a perilous Mediterranean sea journey to Europe. Nearly 120,000 migrants, including refugees, have entered Europe by sea so far this year, according to the International Organization for Migration. More than 2,400 have drowned while making the dangerous odyssey, often in overcrowded dinghies run by people smugglers without enough food or water.",Libyan coastguard intercepts boat carrying over 100 migrants,https://www.reuters.com/video/2017/08/29/libyan-coastguard-intercepts-boat-carryi?videoId=372417964&videoChannel=118206&channelName=Migrant+Crisis
867,"['germany', 'verbindliche', 'd1aetixjcqab', 'reutersfabian', 'conference', 'pen', 'pictured', 'für', 'hamburg', 'nordbank', 'hsh', 'press', 'angebote']","A pen of HSH Nordbank is pictured during the balance press conference in Hamburg, Germany, June 9, 2016.
REUTERS/Fabian Bimmer - D1AETIXJCQAB","A pen of HSH Nordbank is pictured during the balance press conference in Hamburg, Germany, June 9, 2016. REUTERS/Fabian Bimmer - D1AETIXJCQAB",Verbindliche Angebote für HSH Nordbank,https://www.reuters.com/article/deutschland-hsh-idDEKBN1CZ0G6
868,"['nations', 'rise', 'millions', 'united', 'latest', 'temperatures', 'potentially', 'sea', 'seen', 'rate', 'record', 'environment']","GENEVA The amount of carbon dioxide in the earth's atmosphere grew at record rate in 2016 to a level not seen for millions of years, potentially fuelling a 20-metre rise in sea levels and adding 3 degrees to temperatures, the United Nations said on Monday.","GENEVA The amount of carbon dioxide in the earth's atmosphere grew at record rate in 2016 to a level not seen for millions of years, potentially fuelling a 20-metre rise in sea levels and adding 3 degrees to temperatures, the United Nations said on Monday.",Latest Environment News,https://uk.reuters.com/news/environment
869,"['homes', '2016', 'million', 'millions', 'spent', 'filing', 'clothes', 'indictment', 'trump', 'rugs', 'campaign', 'court', 'york', 'gates', 'manafort', 'federal']","Former Trump 2016 campaign chairman Paul Manafort leaves U.S. Federal Court, after being arraigned on twelve federal charges in the investigation into alleged Russian meddling in the 2016 U.S. presidential election in Washington, U.S. October 30, 2017.
Manafort and Gates both appeared stoic throughout a court hearing on Monday.
Manafort’s attorney Kevin Downing said on Monday there was no evidence that his client colluded with the Russian government while working for the Trump campaign.
Manafort ran the Trump campaign from June to August of 2016 before resigning amid reports he might have received millions of dollars in illegal payments from a pro-Russian political party in Ukraine.
Aerial photos of the place show gardens, a pool, a tennis court, a basketball court and a putting green and sand trap on 2.37 acres (0.96 hectare).","WASHINGTON (Reuters) - Paul Manafort, the indicted former campaign manager for President Donald Trump, spent almost $1 million on eight rugs in two years and more than $1.3 million on clothes from shops in Beverly Hills, California, and New York City.

Former Trump 2016 campaign chairman Paul Manafort leaves U.S. Federal Court, after being arraigned on twelve federal charges in the investigation into alleged Russian meddling in the 2016 U.S. presidential election in Washington, U.S. October 30, 2017. REUTERS/James Lawler Duggan

His lavish lifestyle - with homes in Manhattan, Brooklyn, the Hamptons, Arlington, Virginia and elsewhere - were detailed in an indictment filed with the U.S. District Court for the District of Columbia that was revealed on Monday.

The indictment filed by Justice Department Special Counsel Robert Mueller said Manafort “used his hidden overseas wealth to enjoy a lavish lifestyle in the United States.”

Prosecutors said they found payments by Manafort for four Range Rovers and a Mercedes-Benz among transactions that they alleged came illegally from overseas to avoid paying U.S. income taxes, according to the 31-page court filing.

Prosecutors said they found evidence he bought a condo in a restored red-brick building in New York’s upscale Soho neighborhood for $2.85 million, also from overseas money, most often from Cyprus.

Manafort and associate Rick Gates pleaded not guilty on Monday to money laundering and other charges filed in a probe into Russian interference in the 2016 presidential election.

Manafort and Gates both appeared stoic throughout a court hearing on Monday.

Greg Andres, a federal prosecutor on Mueller’s team, said his office had a “difficult time” trying to pin down Manafort’s and Gates’ net worths, making it hard to set appropriate bail arrangements.

Andres said Manafort listed a wide range of net asset values on loans and other financial documents, from as low as $20 million to as high as $100 million. Gates, meanwhile, listed assets as low as $2 million and as high as $30 million.

A federal judge ordered house arrest for both men, and set a $10 million unsecured bond for Manafort and a $5 million unsecured bond for Gates.

Manafort’s attorney Kevin Downing said on Monday there was no evidence that his client colluded with the Russian government while working for the Trump campaign. Neither Trump nor his campaign was mentioned in the indictment.

Manafort ran the Trump campaign from June to August of 2016 before resigning amid reports he might have received millions of dollars in illegal payments from a pro-Russian political party in Ukraine.

The indictment said both Manafort and Gates generated tens of millions of dollars of income from Ukraine work and laundered money through scores of U.S. and foreign entities to hide payments from American authorities.

The indictment said he spent $849,215 in a men’s clothing store in New York and $520,440 at one in Beverly Hills.

He spent $5,434,793 on a house in Water Mill, New York, in Long Island’s Hamptons, shelling out $820,240 for landscaping. Aerial photos of the place show gardens, a pool, a tennis court, a basketball court and a putting green and sand trap on 2.37 acres (0.96 hectare).

A seven-bedroom Brooklyn brownstone, which he bought for $3 million, was described in a real estate agent’s listing as “dripping with detail - perfectly intact crown moldings and medallions, gold leafed carved window detail, 5 marble mantels, and original Lincrusta paper wall covering.”","Manafort spent millions on homes, rugs, clothes: court filing",https://www.reuters.com/article/us-usa-trump-russia-manafort/manafort-spent-millions-on-homes-rugs-clothes-court-filing-idUSKBN1CZ2AS?il=0
870,"['averted', 'pay', 'gmb', 'c', 'strike', 'voted', 'point', 'hinkley', 'edfs', 'union', 'unions', 'projectunion', 'construction', 'workers', 'nuclear']","LONDON (Reuters) - A potential strike by hundreds of construction workers at EDF’s 18 billion-pound Hinkley Point C nuclear power plant project in southwest England has been averted after they accepted a revised pay deal, the GMB union said on Monday.
Hinkley Point C will be Britain’s first new nuclear plant in decades.
If a strike had gone ahead construction work could have been delayed further after years of wrangles over financing and regulatory delays.
“Following lengthy negotiations with employers and the trade unions, we are very pleased that the union members have voted to accept our offer,” said Nigel Cann, EDF Energy’s Hinkley Point C programme and construction delivery director.
“We are proud that our civil workforce will now benefit from a reward package which is both ‘best in class’ and affordable,” he added.","LONDON (Reuters) - A potential strike by hundreds of construction workers at EDF’s 18 billion-pound Hinkley Point C nuclear power plant project in southwest England has been averted after they accepted a revised pay deal, the GMB union said on Monday.

The GMB and Unite unions had been preparing for strike action after their members voted last month to reject a pay offer from EDF and the project’s Anglo-French construction contractor consortium Bouygues-Laing O‘Rourke (BYLOR).

Hinkley Point C will be Britain’s first new nuclear plant in decades. If a strike had gone ahead construction work could have been delayed further after years of wrangles over financing and regulatory delays.

Under the improved pay deal workers will receive pay levels up to 36 percent above minimum pay rates and see holiday pay, overtime and pension contributions increase, GMB said in a statement.

“Following lengthy negotiations with employers and the trade unions, we are very pleased that the union members have voted to accept our offer,” said Nigel Cann, EDF Energy’s Hinkley Point C programme and construction delivery director.

“We are proud that our civil workforce will now benefit from a reward package which is both ‘best in class’ and affordable,” he added.",Strike averted at EDF's Hinkley Point nuclear project-union,https://www.reuters.com/article/uk-britain-hinkleypoint/strike-averted-at-edfs-hinkley-point-nuclear-project-union-idUKKBN1CZ1QV
871,"['homes', 'million', 'millions', 'spent', 'filing', 'clothes', 'russian', 'indictment', 'trump', 'rugs', 'campaign', 'court', 'york', 'gates', 'manafort']","Manafort and Gates both appeared stoic throughout a court hearing on Monday.
Manafort’s attorney Kevin Downing said on Monday there was no evidence that his client colluded with the Russian government while working for the Trump campaign.
Manafort ran the Trump campaign from June to August of 2016 before resigning amid reports he might have received millions of dollars in illegal payments from a pro-Russian political party in Ukraine.
The indictment said he spent $849,215 in a men’s clothing store in New York and $520,440 at one in Beverly Hills.
Aerial photos of the place show gardens, a pool, a tennis court, a basketball court and a putting green and sand trap on 2.37 acres (0.96 hectare).","WASHINGTON (Reuters) - Paul Manafort, the indicted former campaign manager for President Donald Trump, spent almost $1 million (757,231.56 pounds) on eight rugs in two years and more than $1.3 million on clothes from shops in Beverly Hills, California, and New York City.

Federal agents arrive with former Trump campaign manager Paul Manafort (back seat) in custody on charges related to special counsel Robert Mueller's investigation into alleged Russian meddling in the 2016 U.S. presidential election, at the federal courthouse in Washington, U.S., October 30, 2017. REUTERS/Jonathan Ernst

His lavish lifestyle - with homes in Manhattan, Brooklyn, the Hamptons, Arlington, Virginia and elsewhere - were detailed in an indictment filed with the U.S. District Court for the District of Columbia that was revealed on Monday.

The indictment filed by Justice Department Special Counsel Robert Mueller said Manafort “used his hidden overseas wealth to enjoy a lavish lifestyle in the United States.”

Prosecutors said they found payments by Manafort for four Range Rovers and a Mercedes-Benz among transactions that they alleged came illegally from overseas to avoid paying U.S. income taxes, according to the 31-page court filing.

Prosecutors said they found evidence he bought a condo in a restored red-brick building in New York’s upscale Soho neighbourhood for $2.85 million, also from overseas money, most often from Cyprus.

Manafort and associate Rick Gates pleaded not guilty on Monday to money laundering and other charges filed in a probe into Russian interference in the 2016 presidential election.

Manafort and Gates both appeared stoic throughout a court hearing on Monday.

Greg Andres, a federal prosecutor on Mueller’s team, said his office had a “difficult time” trying to pin down Manafort’s and Gates’ net worths, making it hard to set appropriate bail arrangements.

Andres said Manafort listed a wide range of net asset values on loans and other financial documents, from as low as $20 million to as high as $100 million. Gates, meanwhile, listed assets as low as $2 million and as high as $30 million.

A federal judge ordered house arrest for both men, and set a $10 million unsecured bond for Manafort and a $5 million unsecured bond for Gates.

Manafort’s attorney Kevin Downing said on Monday there was no evidence that his client colluded with the Russian government while working for the Trump campaign. Neither Trump nor his campaign was mentioned in the indictment.

Manafort ran the Trump campaign from June to August of 2016 before resigning amid reports he might have received millions of dollars in illegal payments from a pro-Russian political party in Ukraine.

The indictment said both Manafort and Gates generated tens of millions of dollars of income from Ukraine work and laundered money through scores of U.S. and foreign entities to hide payments from American authorities.

The indictment said he spent $849,215 in a men’s clothing store in New York and $520,440 at one in Beverly Hills.

He spent $5,434,793 on a house in Water Mill, New York, in Long Island’s Hamptons, shelling out $820,240 for landscaping. Aerial photos of the place show gardens, a pool, a tennis court, a basketball court and a putting green and sand trap on 2.37 acres (0.96 hectare).

A seven-bedroom Brooklyn brownstone, which he bought for $3 million, was described in a real estate agent’s listing as “dripping with detail - perfectly intact crown moldings and medallions, gold leafed carved window detail, 5 marble mantels, and original Lincrusta paper wall covering.”","Manafort spent millions on homes, rugs, clothes - court filing",https://www.reuters.com/article/uk-usa-trump-russia-manafort-guilty/manafort-spent-millions-on-homes-rugs-clothes-court-filing-idUKKBN1CZ2AQ?il=0
872,"['fireeye', 'rounds', 'allegis', 'capital', 'joins', 'million', 'cyber', 'security', 'venture', 'dewalt', 'ceo', 'companies', 'mcafee', 'fund']","(Reuters) - Technology executive Dave DeWalt has joined early-stage cyber-security venture capital firm Allegis Capital as a managing director, the fund said on Thursday, as it looks to invest more in companies closer to going public.
REUTERS/Fred ProuserWith the appointment DeWalt, a former CEO of FireEye Inc (FEYE.O) and McAfee before it was acquired by Intel Corp (INTC.O), is moving directly into the world of venture capital after years of running companies.
Allegis said that DeWalt had previously consulted on several investments, including a stake they took in Callsign, where DeWalt sits on the board.
DeWalt has this year joined the boards of a string of cyber security companies including ForgeRock, Optiv, Phantom and Claroty.
Allegis’ existing cyber security investments include Area 1, Bracket Computing, CyberGRX, E8 Security, Shape Security, Signifyd, Synack, tCell.io and vArmour.","(Reuters) - Technology executive Dave DeWalt has joined early-stage cyber-security venture capital firm Allegis Capital as a managing director, the fund said on Thursday, as it looks to invest more in companies closer to going public.

President and CEO of McAfee Dave DeWalt takes part in a panel titled ""Cybercriminology: Why is it so tought to catch the online terrorists, crooks and other evil doers"" at the Fortune Brainstorm Tech conference in Pasadena, California July 24, 2009. REUTERS/Fred Prouser

With the appointment DeWalt, a former CEO of FireEye Inc (FEYE.O) and McAfee before it was acquired by Intel Corp (INTC.O), is moving directly into the world of venture capital after years of running companies.

“His experience, and the networks that come with it, will be a tremendous asset to our firm and our portfolio companies as they grow from solution innovators to market leaders,” Allegis founder Bob Ackerman said in a statement.

Allegis is looking to raise between $200 million and $400 million to invest in series C funding rounds, a source with knowledge of the plans said. Such rounds typically involve the last private cash injected into a company before it goes public.

San Francisco-based Allegis also said it would change its name to AllegisCyber and open an office in the Washington area to tap into the region’s high density of cyber engineers and robust investment opportunities.

Allegis said that DeWalt had previously consulted on several investments, including a stake they took in Callsign, where DeWalt sits on the board.

DeWalt has this year joined the boards of a string of cyber security companies including ForgeRock, Optiv, Phantom and Claroty. He has sat on the board of Delta Air Lines Inc (DAL.N) since late 2011.

Allegis’ existing cyber security investments include Area 1, Bracket Computing, CyberGRX, E8 Security, Shape Security, Signifyd, Synack, tCell.io and vArmour.",Former FireEye CEO joins cyber venture fund Allegis,https://www.reuters.com/article/us-dewalt-allegis/former-fireeye-ceo-joins-cyber-venture-fund-allegis-idUSKBN1CV3OW
873,"['sparks', 'harassment', 'conversation', '高追风险大', 'usme', 'sexual', '香港经济日报新股认购小注怡情']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",香港《经济日报》：新股认购小注怡情 高追风险大,https://www.reuters.com/article/hk-media-stock-market-yuewen-tender-idCNKBS1CW04V
874,"['sparks', 'harassment', 'conversation', '31日の国内海外経済指標と行事予定', 'usme', 'sexual']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",31日の国内・海外経済指標と行事予定,https://www.reuters.com/article/31%E6%97%A5%E3%81%AE%E5%9B%BD%E5%86%85%E3%83%BB%E6%B5%B7%E5%A4%96%E7%B5%8C%E6%B8%88%E6%8C%87%E6%A8%99%E3%81%A8%E8%A1%8C%E4%BA%8B%E4%BA%88%E5%AE%9A-idJPL4N1N5012?il=0
875,"['search', 'stars', 'transcript', 'crisis', 'youtube', 'farright', 'europes', 'rented', 'millennials', 'view', 'ship', 'europe', 'sail', 'rescue', 'plan', 'migrant']","A dozen far-right millennials and YouTube stars from North America and Europe plan to use a rented ship to monitor humanitarian search and rescue operations in the Mediterranean, in what they call an effort to ''defend Europe'' from an African immigration invasion.
▲ Hide Transcript▶ View Transcript","A dozen far-right millennials and YouTube stars from North America and Europe plan to use a rented ship to monitor humanitarian search and rescue operations in the Mediterranean, in what they call an effort to ''defend Europe'' from an African immigration invasion.

▲ Hide Transcript

▶ View Transcript",Far-right millennials sail against Europe's migrant crisis,https://www.reuters.com/video/2017/07/21/far-right-millennials-sail-against-europ?videoId=372150973&videoChannel=118206&channelName=Migrant+Crisis
876,"['sparks', 'harassment', 'conversation', '押し目買いが下支え', '今日の株式見通し反落米株安円高を嫌気', 'usme', 'sexual']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",今日の株式見通し＝反落、米株安・円高を嫌気 押し目買いが下支え,https://www.reuters.com/article/tokyo-stx-outlook-idJPL4N1N56U0?il=0
877,"['xi', 'details', 'zuckerberg', 'online', 'technology', 'switch', 'profit', 'second', 'outage', 'short', 'response']","Recent Technology NewsNintendo doubles profit outlook on strong Switch console sales OSAKA Japanese videogames maker Nintendo Co Ltd , already expecting its highest earnings in seven years, almost doubled its full-year operating profit forecast on Monday as supply shortages for its new Switch games console began to ease.
Apple's Cook, Facebook's Zuckerberg meet China's Xi in Beijing SHANGHAI Apple Inc chief executive Tim Cook and Facebook Inc's Mark Zuckerberg met Chinese President Xi Jinping on Monday at an annual gathering of advisers to Beijing's Tsinghua University business school.
FacebookInvestors hope for details in Shopify's response to short seller TORONTO Retail software company Shopify Inc may not be willing to release as many operational details as some investors are hoping for in response to a short seller's criticism, a shareholder and several analysts said.
HSBC hit by second online banking outage in four days LONDON HSBC suffered its second online banking outage in four days in Britain on Monday, as customers complained on social media that they could not log in.","Recent Technology News

Nintendo doubles profit outlook on strong Switch console sales OSAKA Japanese videogames maker Nintendo Co Ltd , already expecting its highest earnings in seven years, almost doubled its full-year operating profit forecast on Monday as supply shortages for its new Switch games console began to ease.

Apple's Cook, Facebook's Zuckerberg meet China's Xi in Beijing SHANGHAI Apple Inc chief executive Tim Cook and Facebook Inc's Mark Zuckerberg met Chinese President Xi Jinping on Monday at an annual gathering of advisers to Beijing's Tsinghua University business school. Facebook

Investors hope for details in Shopify's response to short seller TORONTO Retail software company Shopify Inc may not be willing to release as many operational details as some investors are hoping for in response to a short seller's criticism, a shareholder and several analysts said.

HSBC hit by second online banking outage in four days LONDON HSBC suffered its second online banking outage in four days in Britain on Monday, as customers complained on social media that they could not log in.",Technology News,http://www.reuters.com/news/technology
878,"['spains', 'region', 'accuses', 'independence', 'regional', 'rebellion', 'direct', 'leader', 'leaders', 'prosecutor', 'puigdemont', 'spanish', 'catalan', 'called', 'sacked']","BARCELONA/MADRID (Reuters) - Spain’s state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there.
Spanish and Catalan separatist flags are waved in front of the Generalitat Palace, the Catalan regional government headquarters in Barcelona, Spain, October 30, 2017.
Other regional leaders did not turn up to their offices though some of their staff did.
Slideshow (8 Images)Two hundred thousand public sector workers receive salaries paid by the Catalan region, and another 100,000 in the region rely directly on the Madrid government.
The force has already withdrawn protection for sacked regional government members, who were also left without their official cars.","BARCELONA/MADRID (Reuters) - Spain’s state prosecutor accused sacked Catalan leader Carles Puigdemont of rebellion and sedition on Monday as the former regional president traveled to Belgium with other members of his ousted administration and hired a lawyer there.

As Madrid began direct rule of Catalonia, Attorney-General Jose Manuel Maza called for charges of rebellion, sedition, fraud and misuse of funds to be brought against Catalan leaders who organized an illegal referendum on independence from Spain.

The Oct. 1 vote in the prosperous region with its own language and culture has triggered Spain’s biggest crisis in decades. On Friday, Spanish Prime Minister Mariano Rajoy sacked Catalonia’s secessionist government and called a snap regional election for Dec. 21, and said the central government would take direct control.

That process began smoothly on Monday as employees ignored calls for civil disobedience and turned up for work, while secessionist parties agreed to stand in the December poll.

A senior Spanish government official said on Monday that Puigdemont had traveled to Belgium. He drove to the French city of Marseilles to catch a flight to Belgium with five other members of his sacked administration, Spanish media reported.

Belgian lawyer Paul Bekaert, whose website says he is involved in a human rights organization, said he had taken on Puigdemont as a client but would not confirm whether he was working with him on a political asylum claim.

“I can confirm Carles Puigdemont has appointed me as his legal representative, as he is currently in Belgium,” Bekaert told Reuters. “At the moment there are no specific dossiers I am preparing for him.”

Monday’s calm on the streets of Barcelona resolved a weekend of uncertainty during which it was not clear how the region would respond to central control.

“THINGS HAVE TO CARRY ON”

Some of the most prominent ousted Catalan leaders, including Puigdemont and Vice President Oriol Junqueras, had said they would not accept their dismissal.

But their respective parties, PdeCat and Esquerra Republicana de Catalunya, said on Monday they would take part in the election called by Rajoy, a tacit acceptance of direct rule from Madrid. The regional parliament canceled a meeting for Tuesday, another signal lawmakers accepted they had been dismissed.

A call for widespread civil disobedience from the main civic groups behind the secessionist campaign failed to attract many followers. Public sector workers such as teachers, firefighters and the police mostly started worked as normal on Monday and there was no sign of widespread absenteeism.

Spanish and Catalan separatist flags are waved in front of the Generalitat Palace, the Catalan regional government headquarters in Barcelona, Spain, October 30, 2017. REUTERS/Juan Medina

A trade union, Intersindical-CSC, which had called for a general strike in Catalonia, said on Monday it had canceled it.

Other regional leaders did not turn up to their offices though some of their staff did.

One of 140 senior officials appointed directly by the outgoing government described the situation as “normal” and said he had not yet received any letter of dismissal.

“We civil servants want everything to be normal. Things have to carry on. The day-to-day work still has to be done,” he said.

Slideshow (8 Images)

Two hundred thousand public sector workers receive salaries paid by the Catalan region, and another 100,000 in the region rely directly on the Madrid government.

Hundreds of thousands of supporters of a unified Spain marched on Sunday in one of the biggest shows of force yet by the so-called silent majority that has watched as regional political leaders push for Catalan independence.

WORSENED ECONOMIC OUTLOOK

Two opinion polls showed support for independence may have started to wane. A Sigma Dos survey published in El Mundo showed 33.5 percent of Catalans were in favor of independence while a Metroscopia poll published by El Pais put that number at 29 percent. This compared to 41.1 percent in July according to an official survey carried out by the Catalan government.

Opponents of secession largely boycotted the Oct. 1 referendum, when participants voted overwhelmingly for independence on a turnout of 43 percent.

Spain’s interior ministry named a new chief for the regional police on Saturday who has insisted that the 17,000 officers of the force should remain neutral.

The force has already withdrawn protection for sacked regional government members, who were also left without their official cars. Their portraits were removed from the walls of public buildings.

The government’s move to impose direct rule received the backing of several influential Catalan business lobbies who called on firms to stay in the region. The chaos has prompted an exodus of businesses from Catalonia, which contributes about a fifth of Spain’s economy, the euro zone’s fourth-largest.

Credit ratings agency Fitch said on Monday the escalation of tensions in Catalonia significantly worsened the outlook for Spain’s economic growth and could prompt negative action on the country’s rating.",Spanish prosecutor accuses sacked Catalan leader of rebellion,https://www.reuters.com/article/us-spain-politics-catalonia/spains-control-over-catalonia-to-be-tested-on-monday-as-work-resumes-idUSKBN1CZ0IP
