,KEYWORDS,SUMMARY,TEXT,TITLE,URL
665,"['canadian', 'stock', 'decline', 'trade', 'index', 'tsx', 'sees', 'fell', 'consecutive', 'group', 'reporting', 'toronto', 'analysts']","FILE PHOTO: A sign board displaying Toronto Stock Exchange (TSX) stock information is seen in Toronto June 23, 2014.
Genworth MI Canada Inc’s (MIC.TO) 4.9 percent rise to C$42.49 after reporting a better-than-expected third-quarter profit offset some of the decline.
ET, the Toronto Stock Exchange's S&P/TSX composite index .GSPTSE was down 36.93 points, or 0.23 percent, to 15,978.06.
It was the index's first consecutive decline since embarking on a rally eight weeks ago in September.
Declining issues outnumbered advancing ones on the TSX by 135 to 106, for a 1.27-to-1 ratio on the downside.","TORONTO (Reuters) - Canada’s main stock index pulled away from record highs reached this week, falling for the second day in a row on Friday as bank, industrial and mining stocks helped lead the market’s retreat.

FILE PHOTO: A sign board displaying Toronto Stock Exchange (TSX) stock information is seen in Toronto June 23, 2014. REUTERS/Mark Blinch/File Photo

The financials group slipped 0.3 percent, with almost all of Canada’s top banks losing modest ground. Fairfax Financial Holdings Ltd (FFH.TO) fell 3.0 percent to C$675.59 after third- quarter profit fell short of analysts’ forecasts.

Genworth MI Canada Inc’s (MIC.TO) 4.9 percent rise to C$42.49 after reporting a better-than-expected third-quarter profit offset some of the decline.

Industrials fell 0.2 percent, with Canadian National Railway’s (CNR.TO) 0.7 percent slip to C$102.21 the most influential drag on the index. Canadian Pacific Railway (CP.TO) also weighed, falling 0.7 percent to C$222.87.

Bombardier Inc (BBDb.TO) climbed 2.7 percent to C$3.03 after several analysts raised their target prices. Shares touched as high as C$3.11, the aircraft maker’s best level since January 2015.

At 10:38 a.m. ET, the Toronto Stock Exchange's S&P/TSX composite index .GSPTSE was down 36.93 points, or 0.23 percent, to 15,978.06. It was the index's first consecutive decline since embarking on a rally eight weeks ago in September.

Of the index’s 10 main groups, seven lost ground.

The materials group, home to precious and base metals miners and fertilizer companies, lost 1.2 percent. Teck Resources (TECKb.TO) declined 1.9 percent to C$26.37. Western Forest Products Inc (WEF.TO) slumped 3.0 percent to C$2.61 after reporting a weaker-than-expected third quarter.

The energy group climbed 0.6 percent as oil prices held steady near two-year highs with a tighter crude market attracting more buyers.[O/R]

Parkland Fuel Co (PKI.TO) jumped 5.1 percent to C$26.64 after reporting third-quarter results, while Crew Energy Inc (CR.TO) fumbled 3.1 percent to C$4.36, following target price cuts by analysts after the company reported results.

On the domestic data front, the Canadian economy added more jobs than expected in October as wages posted their biggest gain in 18 months. But separate trade data for September was much gloomier, showing the trade deficit remaining at C$3.18 billion ($2.50 billion) as imports and exports dropped for a fourth consecutive month.

Declining issues outnumbered advancing ones on the TSX by 135 to 106, for a 1.27-to-1 ratio on the downside.",TSX sees first consecutive decline since September,https://www.reuters.com/article/businessNews/idCAKBN1D317B-OCABS
666,"['sectarian', 'riyadh', 'sunni', 'iraqi', 'irans', 'iraqs', 'effects', 'ironic', 'iraq', 'islamic', 'states', 'unlikely', 'saudi', 'shiite', 'commentary', 'sunnis', 'fall']","Less noticed, however, has been how the near-total defeat of IS is reshaping political and sectarian alliances in the region.
Saudi Arabia's King Salman bin Abdulaziz Al Saud with Iraqi Prime Minister Haider Al-Abadi in Riyadh, October 21, 2017.
Nor does a Shi’ite backlash against Sunnis seem imminent given Shi’ite recognition of Sunni suffering in the IS-occupied cities.
Saudi Crown Prince Mohammed bin Salman (right) meets with Iraqi Shi'ite leader Moqtada al-Sadr in Jeddah, Saudi Arabia July 30, 2017.
The outreach can also signal to Iraq’s Sunni minority that the Baghdad government is not an Iranian stooge.","Islamic State has been routed in Iraq. On October 5, the militant group lost the northern town of Hawija – its last urban stronghold after Iraqi forces recaptured Mosul and Tal Afar earlier this year. The brutal battles for these cities have been well documented. Less noticed, however, has been how the near-total defeat of IS is reshaping political and sectarian alliances in the region.

Saudi Arabia's King Salman bin Abdulaziz Al Saud with Iraqi Prime Minister Haider Al-Abadi in Riyadh, October 21, 2017. Bandar Algaloud/Courtesy of Saudi Royal Court/Handout via REUTERS

The rise and fall of IS has had a sobering and unifying effect on relationships between Sunnis and Shi’ites. In Iraq, where thousands died in the vicious sectarian war that followed the fall of Saddam Hussein, residents of the mainly-Sunni cities of Mosul and Hawija nonetheless jubilantly welcomed the mostly-Shi’ite Iraqi forces who freed the cities from the Sunni extremists of IS. “They helped liberate us,” one Hawija Sunni leader told the New York Times of the fighters. Nor does a Shi’ite backlash against Sunnis seem imminent given Shi’ite recognition of Sunni suffering in the IS-occupied cities.

The IS experience has affected Iranian politics too. Supreme Leader Ayatollah Ali Khamenei seemed to show a softer attitude toward Sunnis in a rare pronouncement – seen as carrying the weight of a fatwa – publicly prohibiting any discrimination against minorities. Sunnis have fewer rights than Shi’ites in Iran, and Khamenei’s August comment was made in response to an inquiry by Molavi Abdul Hamid, a prominent Sunni cleric from Iran's impoverished Sunni-dominated Sistan-Baluchistan province on the Pakistan border. In Syria too, IS's faster-than-expected battlefield defeats suggest that the group does not enjoy much local support among the Sunni tribes and populations it has been ruling for the past couple of years.

The biggest changes can be seen in Iraq, where Shi’ite leaders’ attempts to develop a post-IS foreign policy are driven in part by fear of Iran’s growing influence and in part by the IS-inflicted suffering in Iraq. Many observers believe that the pursuit of sectarian policies at the expense of Iraqi Sunnis – as systematically practiced under the former Prime Minister Nuri al-Maliki – expedited the rise of IS.

The result of the new dynamic is that Iraq’s main Shi’ite leaders are distancing themselves from Iran as they make once-unthinkable overtures to the region’s Sunni Arab bloc. In one of the latest signs of that shift, Iraqi Prime Minister Haidar Al-Abadi declined Tehran’s official invitation to take part in President Hassan Rouhani’s second-term inauguration ceremony on August 5. Such a refusal would have been unimaginable a few years ago.

Similarly, prominent Shi’ite leaders such as Grand Ayatollah Ali al-Sistani and Moqtada al-Sadr snubbed Ayatollah Mahmoud Hashemi Shahroudi, the newly-appointed chairman of Iran’s Expediency Council – a governing body set up to mediate disputes between Parliament and the Council of Guardians over whether planned legislation conforms with Islamic law – during an official visit to Iraq as the envoy of Iranian Supreme Leader Ayatollah Khamenei.

Saudi Crown Prince Mohammed bin Salman (right) meets with Iraqi Shi'ite leader Moqtada al-Sadr in Jeddah, Saudi Arabia July 30, 2017. Sadr said after the meeting that he hoped it was 'the beginning of the retreat of sectarian strife in the Arab-Islamic region.' Bandar Algaloud/Courtesy of Saudi Royal Court/Handout via REUTERS

Underscoring the point, Baghdad publicly slammed a deal made by Hezbollah, Iran’s chief proxy in the region, to evacuate a group of IS fighters from Lebanon to eastern Syria, near the Iraqi border. The Tehran-backed agreement was “unacceptable” and “an insult to the Iraqi people,” Prime Minister Abadi said in August.

Iranian influence on Iraq’s domestic politics is shrinking too. Ammar al-Hakim resigned as head of the Tehran-backed Islamic Supreme Council of Iraq – the country’s largest Shi’ite party – a month after a June meeting with Khalid al-Faisal, the governor of Mecca and an informal advisor to Saudi Arabia’s King Salman. Hakim promptly went on to form the National Wisdom Movement, a political party to “embrace” all Iraqis. (After publication of this column, a spokesman for Hakim's movement told Reuters that while Hakim and Faisal had both attended an iftar, the evening meal that breaks the fast during Ramadan, Faisal ""was one of the invitees among other many people, and there was no meeting or political talk during that event."")

At the same time, Iran-funded, Shi’ite-dominated militias known as Popular Mobilization Forces are divided over whether they should be integrated into the regular Iraqi army – a measure that would loosen Iran’s foothold in Iraq’s security apparatus – or whether they should remain independent of the Iraqi government. Groups loyal to Sadr and Grand Ayatollah Ali al-Sistani have started taking steps to register with the army; those led by Hadi al-Amiri of the Badr Organization and Qais al-Khazali of Asaib Ahl al-Haq remain in the pro-Iran camp.

Against this backdrop, Iraq is trying to improve its ties with Saudi Arabia. In addition to several recent diplomatic visits between the two countries, including one by Iraqi Prime Minister Haider al-Abadi to Riyadh, Moqtada al-Sadr – an influential Shi’ite cleric with a large following among Iraq’s urban poor – made rare and well-received visits to Saudi Arabia and the United Arab Emirates. After meeting with Saudi crown prince Mohammed bin Salman, Sadr issued a statement saying that he was “very pleased with what we found to be a positive breakthrough in the Saudi-Iraqi relations,” and that he hoped it was “the beginning of the retreat of sectarian strife in the Arab-Islamic region."" Sadr’s Aug. 13 meeting with Emirati crown prince Zayed al-Nahayan appeared equally successful. “Experience has taught us to always call for what brings Arabs and Muslims together, and to reject the advocates of division,” Nahyan told Sadr, in a veiled reference to Iran as one of the dividers.

It is clearly in Iraq’s strategic interests to diversify its relationships beyond reflexive sectarian or ideological lines. Improved ties with Riyadh pave the way for Baghdad to receive much-needed financial aid from Saudi Arabia and establish an economic relationship that could help counter the political and military influence established when Iran cultivated Shi’ite proxies to fight U.S.-backed forces in Iraq. The outreach can also signal to Iraq’s Sunni minority that the Baghdad government is not an Iranian stooge.

Iraq’s post-IS foreign policy could have broader regional benefits too. For Riyadh, closer ties with Baghdad can help the Saudi leadership feel less threatened by Iran’s rising influence and the perception that Riyadh’s share of regional power has diminished as a result. That in turn may lead to a thaw in Iranian-Saudi ties and a broader contribution to regional security.

Nonetheless, the fact is that neither Riyadh nor Tehran can achieve sustainable hegemony in the region at the expense of the other. It’s ironic that it may be the routing of extremist IS that serves as the catalyst to ease the bitter sectarian rifts that have divided them for so long.",Commentary: The unlikely – and ironic – effects of Islamic State’s fall in Iraq,https://www.reuters.com/article/us-behravesh-afterislamicstate-commentar/commentary-the-unlikely-and-ironic-effects-of-islamic-states-fall-in-iraq-idUSKBN1CU2LW
667,"['street', 'fake', 'pearson', 'reports', 'sanctions', 'north', 'survived', 'popular', 'korea', 'meat', 'points', 'sustained', 'recent', 'semilegal', 'window']","The history of a popular North Korean street food called 'injogogi' is a window into how ordinary people have survived in recent decades through famine and sanctions.
As Reuters' James Pearson reports, it also points to how semi-legal markets now keep much of the country fed.","The history of a popular North Korean street food called 'injogogi' is a window into how ordinary people have survived in recent decades through famine and sanctions. As Reuters' James Pearson reports, it also points to how semi-legal markets now keep much of the country fed.",The fake meat that sustained North Korea,https://www.reuters.com/video/2017/11/03/the-fake-meat-that-sustained-north-korea?videoId=372896540&videoChannel=118110&channelName=Dateline+Asia
668,"['dispuesto', 'puigdemont', 'desde', 'candidato', 'electoral', 'ser', 'el', 'extranjero']",,,"Puigdemont, dispuesto a ser candidato electoral desde el extranjero",https://www.reuters.com/article/topNews/idESKBN1D321M-OESTP
669,"['images', 'world', 'month', 'mexico', 'refugees', 'rohingya', 'view', 'produced', 'photographers', 'taken', 'transcript']","Images taken by Reuters photographers around the world for the month of September 2017, including Hurricanes Harvey, Irma and Maria, Burning Man festival, earthquake in Mexico and the fleeing Rohingya refugees.
Produced by David Lucas.
▲ Hide Transcript▶ View Transcript","Images taken by Reuters photographers around the world for the month of September 2017, including Hurricanes Harvey, Irma and Maria, Burning Man festival, earthquake in Mexico and the fleeing Rohingya refugees. Produced by David Lucas.

▲ Hide Transcript

▶ View Transcript",Images of September,https://www.reuters.com/video/2017/09/29/images-of-september?videoId=372636526&videoChannel=118069&channelName=Moving+Pictures
670,"['中国证监会就养老目标证券投资基金指引征求意见', '鼓励长期持有']",,,中国证监会就养老目标证券投资基金指引征求意见 鼓励长期持有,https://www.reuters.com/article/csrc-china-pension-1103-friday-idCNKBS1D30WY?il=0
671,"['original', 'apples', 'flock', 'biggest', 'x', 'ny', 'fans', 'sales', 'hits', 'store', 'billion', 'demand', 'iphone', 'spot', 'outside']","Strong initial demand underscores Apple's upbeat sales forecast for the year-end holiday shopping season, provided just hours before iPhone X sales began.
Just 30 people turned up for the September release of the iPhone 8, an incremental update of the iPhone 7.
""It's beautiful bro, what a feeling, I'm excited,"" builder Bishoy Behman, 18, told Reuters after picking up two iPhone X as the first in line.
He said he camped outside the store for a week before paying to improve his place in the queue overnight.
The iPhone X comes a decade after the original iPhone, the product that powered Apple's rise to become the world's biggest technology company with a market capitalisation of $868 billion (£664.2 billion).","ROUGH CUT (NO REPORTER NARRATION) Long, snaking lines formed outside Apple Inc stores early on Friday as fans flocked to buy the new iPhone X, a turnout that contrasts with the more lacklustre launches for the past two iterations of the premium smartphone. Strong initial demand underscores Apple's upbeat sales forecast for the year-end holiday shopping season, provided just hours before iPhone X sales began. In Australia, around 400 people queued outside Apple's flagship store in central Sydney to pay A$1,579 (£933) for the 10th-anniversary model, a glass-and-stainless-steel device that Chief Executive Officer Tim Cook billed as ""the biggest leap forward since the original iPhone."" Just 30 people turned up for the September release of the iPhone 8, an incremental update of the iPhone 7. ""It's beautiful bro, what a feeling, I'm excited,"" builder Bishoy Behman, 18, told Reuters after picking up two iPhone X as the first in line. He said he camped outside the store for a week before paying to improve his place in the queue overnight. The iPhone X comes a decade after the original iPhone, the product that powered Apple's rise to become the world's biggest technology company with a market capitalisation of $868 billion (£664.2 billion). The firm opened pre-orders on Oct. 27 and has said demand was ""off the charts."" The handset features an edge-to-edge display designed for deeper colour rendition and an innovative camera for face-recognition identification.",iPhone X hits the spot as fans flock to NY store,https://www.reuters.com/video/2017/11/03/iphone-x-hits-the-spot-as-fans-flock-to?videoId=372899206&videoChannel=1&channelName=Top+News
672,"['bill', 'republican', 'local', 'officials', 'york', 'democratic', 'taxes', 'states', 'say', 'blow', 'income', 'state', 'plan', 'jersey', 'tax']","NEW YORK/CHICAGO (Reuters) - Democratic-leaning states are set to bankroll a big chunk of the tax cuts unveiled in a Republican tax plan on Thursday, as the plan slashes deductions used the most by residents of states that voted against Donald Trump in the 2016 elections.
The bill eliminates the most widely-used deduction - income tax - and caps property tax deductions, the second most-used, at $10,000.
Connecticut is one of several high-tax Democratic states where, local officials say, middle-class households will end up paying more taxes under the Republican plan.
By contrast, out the seven states that levy no income tax, Trump only lost Washington, while winning Alaska, Florida, Nevada, South Dakota, Texas and Wyoming.
Conservative groups have defended the tax bill, saying it would simplify the tax code, reduce overall burden on the economy and spread the costs and burdens more fairly.","NEW YORK/CHICAGO (Reuters) - Democratic-leaning states are set to bankroll a big chunk of the tax cuts unveiled in a Republican tax plan on Thursday, as the plan slashes deductions used the most by residents of states that voted against Donald Trump in the 2016 elections.

Rep. Richard Neal (D-MA), Senator Ron Wyden (D-WA), House Minority Leader Nancy Pelosi (D-CA) and Senate Minority Leader Chuck Schumer (D-NY) react to Republican legislation to overhaul the tax code on Capitol Hill in Washington, U.S., November 2, 2017. REUTERS/Joshua Roberts

The bill, introduced by the U.S. House of Representatives Committee on Ways and Means on Thursday, took aim at state and local tax deductions as one part of its plan to pay for reductions in taxes elsewhere. Overall, the plan would reduce federal revenues by roughly $1.5 trillion over 10 years.

The bill eliminates the most widely-used deduction - income tax - and caps property tax deductions, the second most-used, at $10,000. State and local deductions are used largely by high-tax states that tend to vote Democratic in presidential elections and local officials say the tax bill appeared to divide its benefits and burdens along partisan lines.

“I do think this has been developed in a way that looks at who were the prevailing forces in the presidential election and who were not,” Kevin Sullivan, Connecticut’s Commissioner of Revenue Services, told Reuters.

Connecticut is one of several high-tax Democratic states where, local officials say, middle-class households will end up paying more taxes under the Republican plan.

Among those potentially hardest-hit are California and New York with state income tax rates of 13.3 percent - the nation’s highest - and 8.82 percent respectively, according to a recent report by the Tax Foundation.

That group also includes New Jersey, Minnesota and Oregon - all of which have voted for Trump’s Democratic rival Hillary Clinton in the 2016 election.

By contrast, out the seven states that levy no income tax, Trump only lost Washington, while winning Alaska, Florida, Nevada, South Dakota, Texas and Wyoming.

“By eliminating or rolling back state and local tax deductibility, Washington is sending a death blow to New York’s middle class families and our economy,” New York Governor Andrew Cuomo, a Democrat and one of the most outspoken opponents of the bill, wrote in a letter to Trump this week. “It’s clear this is a hostile political act aimed at the economic heart of New York.”

To be sure, some Republican legislators from high-tax states, including Representative Lee Zeldin, of New York, have opposed the bill.

The legislation would also end a tax exemption for billions of dollars of so-called private activity bonds issued by state and local governments annually to finance affordable housing, non-profit hospitals and colleges, as well as airports and port facilities - a measure that would affect Democrat and Republican states alike.

Conservative groups have defended the tax bill, saying it would simplify the tax code, reduce overall burden on the economy and spread the costs and burdens more fairly.

“The principles outlined in this federal tax reform effort will provide pro-growth tax rate reductions, while adding fairness and simplicity to the tax code,” Jonathan Williams, chief economist at the American Legislative Exchange Council, an organization of conservative state legislators, said in an email.

Nick Samuels, a senior credit officer at Moody’s Investors Service, said the proposed bill would hit primarily high–income and high-tax states like California, New York and New Jersey, making it harder for them to raise revenue from income and property taxes.

Officials in the affected states say millions of residents, not just high-earners, would suffer because of lost tax breaks and less funding available for public services.

In New Jersey, 1.8 million households deduct a total of $17 billion in state income or sales taxes and 1.6 million households deduct a cumulative $14.9 billion in local property taxes from their federal taxes, according to the nonpartisan think-tank New Jersey Policy Perspective.

”This deal is still terrible for New Jersey’s working families, with big tax breaks that overwhelmingly go to the wealthiest 1 percent, setting up deep cuts to programs and services that we all rely on,” said Jon Whiten, the group’s vice president.

Minnesota’s Democratic Governor Mark Dayton warned on Monday that the legislation would eliminate tax deductions totaling over $12.3 billion annually for 900,000 families in his state.

The states with the highest property tax collections per capita include New Jersey, New Hampshire, Connecticut and New York, according to the Tax Foundation.

For California, the Internal Revenue Service reported that approximately one in three residents took a state or local deduction in 2015, totaling roughly $113 billion, according to H.D. Palmer, a spokesman for the state’s finance department.

“Congress is trying to rush consideration of a tax proposal that will have profound and widespread impacts on California,” Palmer said.

National Conference of State Legislatures President and Republican South Dakota state senator Deb Peters in a statement called the legislation “an attack on the sovereignty of states.”","Republican tax plan a blow to Democratic states, officials say",https://www.reuters.com/article/us-usa-tax-states/republican-tax-plan-a-blow-to-democratic-states-officials-say-idUSKBN1D300Q
673,"['minera', 'interrumpe', 'uso', 'tras', 'conflicto', 'tierras', 'peruana', 'operaciones', 'unidad', 'por']",,,Unidad de minera peruana Buenaventura interrumpe operaciones tras conflicto por uso de tierras,https://www.reuters.com/article/businessNews/idLTAKBN1D320E-OUSLB
674,['シリア東部の要衝奪還'],,,シリア東部の要衝奪還,https://www.reuters.com/article/idJP2017110301001782?il=0
675,"['par', 'et', 'des', 'santi', 'la', 'en', 'remis', 'à', 'catalans', 'vila', 'le', 'caution', 'sous', 'régional', 'catalogne', 'exdirigeants', 'liberté']","MADRID (Reuters) - L‘ex-conseiller de l‘exécutif régional de Catalogne Santi Vila est sorti de prison vendredi après s‘être acquitté d‘une caution de 50.000 euros, selon des documents judiciaires consultés vendredi.
L'ex-conseiller de l'exécutif régional de Catalogne Santi Vila (photo) est sorti de prison vendredi après s'être acquitté d'une caution de 50.000 euros.
La magistrate a requis leur placement en détention provisoire, assorti pour Santi Vila d‘une mesure de libération sous caution de 50.000 euros.
Contrairement aux autres ex-dirigeants, Vila a en effet démissionné de l‘exécutif régional de Catalogne avant le vote de la déclaration unilatérale d‘indépendance par le Parlement catalan, le 27 octobre dernier, et prône depuis une solution négociée avec le gouvernement espagnol.
Membre du PDeCat, le parti de Puigdemont, Santi Vila était ministre des Entreprises dans le gouvernement régional destitué par Madrid à la suite du vote des députés catalans.","MADRID (Reuters) - L‘ex-conseiller de l‘exécutif régional de Catalogne Santi Vila est sorti de prison vendredi après s‘être acquitté d‘une caution de 50.000 euros, selon des documents judiciaires consultés vendredi.

L'ex-conseiller de l'exécutif régional de Catalogne Santi Vila (photo) est sorti de prison vendredi après s'être acquitté d'une caution de 50.000 euros. /Photo prise le 2 novembre 2017/REUTERS/Javier Barbancho

Santi Vila, qui a passé une nuit en détention, est au nombre des neuf conseillers de la Généralité de Catalogne qui ont été auditionnés jeudi par la juge de l‘Audience nationale Carmen Lamela.

La magistrate a requis leur placement en détention provisoire, assorti pour Santi Vila d‘une mesure de libération sous caution de 50.000 euros.

Contrairement aux autres ex-dirigeants, Vila a en effet démissionné de l‘exécutif régional de Catalogne avant le vote de la déclaration unilatérale d‘indépendance par le Parlement catalan, le 27 octobre dernier, et prône depuis une solution négociée avec le gouvernement espagnol.

Son passeport a cependant été confisqué et Vila devra se soumettre à un contrôle judiciaire avec interdiction de quitter le territoire et obligation de pointer tous les quinze jours au tribunal le plus proche de son domicile.

Tous sont poursuivis pour sédition, rébellion et détournement de fonds publics. Les cinq autres membres de l‘ex-Generalitat, dont son président, Carles Puigdemont, n‘ont pas répondu à leur convocation.

Membre du PDeCat, le parti de Puigdemont, Santi Vila était ministre des Entreprises dans le gouvernement régional destitué par Madrid à la suite du vote des députés catalans.",Un des ex-dirigeants catalans remis en liberté sous caution,https://www.reuters.com/article/topNews/idFRKBN1D3111-OFRTP
676,"['count', 'oil', 'falls', 'decline', 'hughes', 'energy', 'spending', 'rigs', '2016', '2017', 'rig', 'baker', 'week', 'started']","(Reuters) - U.S. energy companies cut eight oil rigs this week, the biggest reduction since May 2016, extending a drilling decline that started over the summer when prices slipped below $50 a barrel.
The oil rig count fell to 729 in the week to Nov. 3, the lowest level since May, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday.
U.S. oil production dipped to 9.2 million barrels per day (bpd) in August, according to federal energy data released this week.
That expected 2017 spending increase followed an estimated 48 percent decline in 2016 and a 34 percent decline in 2015, Cowen said.
Cowen, which has its own U.S. rig count, said it expects a gradual decline in rigs in the fourth quarter of 2017 and in 2018.","(Reuters) - U.S. energy companies cut eight oil rigs this week, the biggest reduction since May 2016, extending a drilling decline that started over the summer when prices slipped below $50 a barrel.

The oil rig count fell to 729 in the week to Nov. 3, the lowest level since May, General Electric Co’s Baker Hughes energy services firm said in its closely followed report on Friday.

The rig count, an early indicator of future output, is still much higher than a year ago when only 450 rigs were active after energy companies boosted spending plans for 2017 in the second half of last year as crude started recovering from a two-year price crash.

The increase in drilling lasted 14 months before stalling in August, September and October after some producers started trimming spending plans when prices turned softer over the summer.

U.S. oil production dipped to 9.2 million barrels per day (bpd) in August, according to federal energy data released this week.

Overall, however, exploration and production (E&P) companies expect to increase the amount of money they plan to spend on U.S. drilling and completions in 2017 by about 53 percent over 2016, according to U.S. financial services firm Cowen & Co. That was up from 50 percent in the firm’s prior capital expenditure tracking report last week.

That expected 2017 spending increase followed an estimated 48 percent decline in 2016 and a 34 percent decline in 2015, Cowen said.

U.S. crude futures, which reached a high of $55.22 a barrel this week, which put them within a few cents of their highest since July 2015, have averaged almost $50 a barrel so far in 2017, easily topping last year’s $43.47 average.

Looking ahead, futures were trading around $55 for the balance of the year and calendar 2018.

Cowen, which has its own U.S. rig count, said it expects a gradual decline in rigs in the fourth quarter of 2017 and in 2018.

There were 898 oil and natural gas rigs active on Nov. 3. The average number of rigs in service so far in 2017 was 868. That compares with 509 in 2016 and 978 in 2015. Most rigs produce both oil and gas.",U.S. oil rig count falls by most in week since May 2016: Baker Hughes,https://www.reuters.com/article/usa-rigs-baker-hughes/u-s-oil-rig-count-falls-by-most-in-week-since-may-2016-baker-hughes-idINKBN1D3223
677,"['trail', 'thousand', 'spared', 'wanted', 'troops', 'fourteen', 'trump', 'thought', 'prison', 'bergdahl', 'withering', 'deserting', 'sgt']","US army sergeant Bowe Bergdahl on Friday was spared prison time for endangering fellow troops when he deserted his post in Afghanistan in two thousand nine but a military judge ordered he should be dishonorably discharged from the service , Bergdahl was captured by the Taliban spent five years under brutal captivity , it faced up to life in prison after pleading guilty to distortion and this behavior before the enemy prosecutors wanted him to serve fourteen years the hardship an injury can do it by the soldiers who searched for , Baird confinement , it made him a polarizing figure and a frequent target for then candidate trump who made it clear on the campaign trail what he thought her adult sentence should be you know the old days well firing squad not , soldier also drew withering criticism for the two thousand fourteen , brokered by the Obama administration","US army sergeant Bowe Bergdahl on Friday was spared prison time for endangering fellow troops when he deserted his post in Afghanistan in two thousand nine but a military judge ordered he should be dishonorably discharged from the service , Bergdahl was captured by the Taliban spent five years under brutal captivity , it faced up to life in prison after pleading guilty to distortion and this behavior before the enemy prosecutors wanted him to serve fourteen years the hardship an injury can do it by the soldiers who searched for , Baird confinement , it made him a polarizing figure and a frequent target for then candidate trump who made it clear on the campaign trail what he thought her adult sentence should be you know the old days well firing squad not , soldier also drew withering criticism for the two thousand fourteen , brokered by the Obama administration",Sgt. Bergdahl spared prison for deserting,https://www.reuters.tv/v/pqi/2017/11/03/sgt-bergdahl-spared-prison-for-deserting
678,"['راتنر', 'باغتصابها', 'امرأة', 'يقاضي', 'بريت', 'اتهمته', 'الأمريكي', 'المخرج']",,,المخرج الأمريكي بريت راتنر يقاضي امرأة اتهمته باغتصابها,https://www.reuters.com/article/entertainmentNews/idARAKBN1D30OM
679,"['disparan', 'acciones', 'resultados', 'libre', 'en', 'tras', 'se', 'mercado', 'sólidos', 'argentina']",,,Acciones de Mercado Libre se disparan en Argentina tras sólidos resultados,https://www.reuters.com/article/topNews/idARL2N1N914L
