,KEYWORDS,SUMMARY,TEXT,TITLE,URL
223,"['emergency', 'learn', 'medical', 'manny', 'lives', 'lessons', 'massacre', 'vegas', 'attack', 'blood', 'treatment', 'saving', 'need', 'wound', 'dr', 'teach', 'las', 'war', 'important']","Here are some ideas that can help us all deal with the possibility of violence or another medical emergency suddenly engulfing us:First, as terrible as the attack in Las Vegas was, we shouldn’t panic.
So while we need to be better prepared for an attack, we must not be paralyzed by fear.
We can’t spend our lives locked behind closed doors and afraid to go to concerts, sporting events or other large gatherings.
Lessons learned by providing medical treatment in wars over the past 100 years have improved health care for everyone.
And helicopters played a key role in quickly evacuating the wounded to medical treatment.","For centuries, medical professionals have learned lessons from the casualties of war. In the wake of the horrendous shooting spree that left 58 people dead and sent nearly 500 to hospitals in Las Vegas last Sunday, the medical community – and ordinary citizens as well – should learn lessons about how to respond when an American city is turned into a war zone.

Learning these lessons is critically important to save lives, because the sad truth is that it is just a matter of time before guns, bombs, cars, trucks, planes or something else is used by mentally disturbed people or terrorists to attack innocent people again somewhere in our country.

When people are seriously injured, a rapid response can be the difference between life and death. But we can’t always count on trained medical professionals to be nearby when we need them.

Here are some ideas that can help us all deal with the possibility of violence or another medical emergency suddenly engulfing us:

First, as terrible as the attack in Las Vegas was, we shouldn’t panic. We can be sure that some people will be in the wrong place at the wrong time and fall victim to a violent attack, but the overwhelming majority of us never will. So while we need to be better prepared for an attack, we must not be paralyzed by fear. That in itself is harmful to our health. We can’t spend our lives locked behind closed doors and afraid to go to concerts, sporting events or other large gatherings.

Second, as many of us as possible should get some basic first-aid training. Learn how to administer CPR. How to tie a tourniquet to stop bleeding from a wound. What you can do if someone is burned. How to immobilize a broken arm or leg. You don’t have to be a doctor or nurse to learn the basics of dealing with a medical emergency until the person you are helping can get treatment from a medical professional. Schools should provide this training to children and community groups should make it available to adults.

As a practicing physician I taught my children at home how to administer CPR, how to apply a proper tourniquet and how to deal with penetrating injuries. I remember some of my friends telling me: “Manny, if you want your kids to be doctors that’s fine, otherwise, you’ll be traumatizing them!” No, I don’t necessarily want my kids to be doctors, but rather be involved in our society. We all need to be part of the solution.

Third, know your blood type and have a card in your wallet listing it. Should you ever need a transfusion in an emergency, this information will be important for those treating you.

Fourth, donate blood to a blood bank. Having a plentiful blood supply on hand in an emergency can help medical professional save lives. The American Red Cross website makes it easy to find a blood drive near you by typing in your ZIP code.

In addition to these steps that everyone can take, emergency medical responders should learn lessons from what went right and what might have gone better following the Las Vegas attack and other mass casualty incidents, such as natural disasters. Studies of the emergency response should be shared widely in the medical community and among government officials.

Lessons learned by providing medical treatment in wars over the past 100 years have improved health care for everyone. New lessons learned in domestic attacks can do the same.

For example, the horror of World War I accelerated the learning and technical proliferation of surgery in the field of wound management. We began to learn about what unsanitary conditions could do not only in the battlefield, but in the cities to where the wounded would be transported.

In addition, the development of wound drainage techniques and surface wound antiseptics became the standards in many military hospitals in World War I, minimizing complications from infection. Civilian hospitals then made these improvements.

World War I also brought us the first concept of a blood bank and how the utilization of blood products would potentially save lives. Specific typing of blood became available and preservation of blood products was discovered in order to maintain the freshness of blood.

Surgeons and scientists during World War I became aware of the treatment of shock. Many scientists began to publish in the field of physiology, which led to discoveries for the treatment of hypothermia, fluid resuscitation and oxygen delivery.

World War II gave us the analysis of medical triaging and how important survival is from the time of injury to treatment. This discovery is the hallmark of trauma victim treatment to this day.

In addition, during WWII surgical techniques were improved and subspecialties in surgical training became the norm. The war taught us about the importance of medical teams of nurses, technicians, anesthesiologists and surgeons. More antibiotics were developed beyond penicillin. The treatment of trauma became more sophisticated.

From the end of the Korean War through the Vietnam War and up until 2006, Mobile Army Surgical Hospital (MASH) units were set up in a matter of hours, providing medical treatment near the front lines to wounded soldiers. A book, film and hit TV show made millions of Americans aware of the MASH units.

The Vietnam War gave us not only more sophistication in vascular surgery but also the framework of what it is today to have a trauma center. And helicopters played a key role in quickly evacuating the wounded to medical treatment. Now helicopters are used for the same purpose in this country.

In the long run, I know things will get better. Things will change. Because Good will prevail against Evil. In the meantime, we are in the middle of a war between Good and Evil and we need to minimize the casualties of war.",Dr. Manny Alvarez: The Las Vegas Massacre can teach us important lessons about saving lives,http://www.foxnews.com/opinion/2017/10/07/dr-manny-alvarez-las-vegas-massacre-can-teach-us-important-lessons-about-saving-lives.html
224,"['boycott', 'sauce', 'reported', 'following', 'sold', 'twitter', 'rick', 'szechuan', 'fans', 'stores', 'snafu', 'packets', 'mcdonalds']","As previously reported, McDonald’s had agreed to bring back the discontinued Szechuan sauce following pleas from Cartoon Network’s adult cartoon, “Rick and Morty.”McDonald’s announced last week that for one-day only, the fast food restaurant would carry the Szechuan sauce for customers at participating locations.
BURGER KING ITEM HITS GROCERY STORESThat one day – Saturday, October 7 – “Rick and Morty” and Szechuan sauce fans gathered outside McDonald’s restaurants nationwide.
Thousands lined up hours before the packets were allowed to be sold, all clamoring for the sweet plum sauce.
Once the fans realized that the sauce had been sold out after waiting in line for hours, they were outraged.
... Szechuan Sauce is coming back again this winter.""","McDonald's is receiving major backlash after a failed attempt at bringing back a cult-favorite sauce.

As previously reported, McDonald’s had agreed to bring back the discontinued Szechuan sauce following pleas from Cartoon Network’s adult cartoon, “Rick and Morty.”

McDonald’s announced last week that for one-day only, the fast food restaurant would carry the Szechuan sauce for customers at participating locations.

BURGER KING ITEM HITS GROCERY STORES

That one day – Saturday, October 7 – “Rick and Morty” and Szechuan sauce fans gathered outside McDonald’s restaurants nationwide. Thousands lined up hours before the packets were allowed to be sold, all clamoring for the sweet plum sauce.

However, McDonald’s failed to mention in any of their widespread promos that only 20 packets of the highly anticipated sauce would be available at the stores. The Huffington Post reported that some locations listed online as participating stores didn’t actually have the sauce packets at all or some had sold out before the authorized selling time.

Once the fans realized that the sauce had been sold out after waiting in line for hours, they were outraged. So much so that the police had to be called to disband an angry crowd surrounding a McDonald's in Wellington, Fla.

At another McDonald’s, a mob chanting, “we want sauce,” formed, and the police had to push them back.

Other locations, adults left angry and kids left crying.

The disgruntled customers took to Twitter to vent their frustrations at the chain, claiming false advertising and calling for both a “class action lawsuit” and a “boycott.” The latter became a trending hashtag for the day, #boycottMcDonalds.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

McDonald’s responded to the outrage, issuing a public apology on their Twitter account.

“The best fans in the multiverse showed us what they got today,” McDonald’s tweeted. “We hear you & we’re sorry not everyone could get some super-limited Szechuan.”

Fans weren’t buying it, and accused the hamburger joint of just wanting the publicity.

The fast-food giant later released a second apology on Facebook, and promised that there would be more sauce on the horizon.

""...Our super limited batch, though well-intentioned, clearly wasn't enough to meet that demand,"" reads the statement. ""...So, we are going to make this right. ... Szechuan Sauce is coming back again this winter.""",Fans call for McDonald's 'boycott' following Szechuan sauce snafu,http://www.foxnews.com/food-drink/2017/10/08/fans-call-for-mcdonalds-boycott-following-szechuan-sauce-snafu.html
225,"['woman', 'went', 'inquiries', 'viral', 'socalled', 'defecating', 'say', 'stop', 'told', 'colorado', 'mad', 'jogger', 'springs', 'pooper']","Inquiries into the so-called “Mad Pooper” – who repeatedly used a Colorado home’s lawn as a restroom – can stop now, police say.
A staff writer with Deadspin reported that the public information officer with the Colorado Springs Police Department told him to stop calling regarding the defecating female jogger whose story went viral in September.
The story of the so-called “Mad Pooper” went viral last month when Cathy Budde told police an unidentified woman had been defecating in front of her house for at least seven weeks.
Colorado Springs cops said they were searching for the mysterious woman, and that the search continues.
Black said Wednesday that after the story broke there have been no more reports of the jogger defecating in front of homes.","Inquiries into the so-called “Mad Pooper” – who repeatedly used a Colorado home’s lawn as a restroom – can stop now, police say.

A staff writer with Deadspin reported that the public information officer with the Colorado Springs Police Department told him to stop calling regarding the defecating female jogger whose story went viral in September.

However, Lt. Howard Black told Fox News on Wednesday that it’s “absurd” that anyone would be discouraged from calling the department about a story and an incident.

“There is no update. I am just not going to be doing interviews,” he added. “Our concern is that this individual be identified.”

Black said that while he understands the bathroom humor behind the story, he wants to determine if the female jogger has mental health issues and, if so, get her any help she needs.

The story of the so-called “Mad Pooper” went viral last month when Cathy Budde told police an unidentified woman had been defecating in front of her house for at least seven weeks.

Budde told KKTV at the time that her children even caught the jogger squatting with her pants down in front of the house.

Colorado Springs cops said they were searching for the mysterious woman, and that the search continues.

Black said Wednesday that after the story broke there have been no more reports of the jogger defecating in front of homes.","‘Mad Pooper’ inquiries should stop now, Colorado police say",https://www.foxnews.com/us/2017/10/04/mad-pooper-inquiries-should-stop-now-colorado-police-say.html
226,"['insider', 'delayed', 'production', 'sales', 'note', 'wont', 'readily', 'id', 'apple', 'iphone', 'x', 'truedepth', 'issues', '2018', 'available', 'kuo', 'device']","Ongoing production issues with the iPhone X will likely leave most consumers without Apple's next-gen iPhone until 2018, according to a new research note penned by Ming-Chi Kuo.
The good news, though, is that Apple has reportedly addressed any lingering production issues relating to the iPhone X's TrueDepth camera system.
In the interim, iPhone sales are still going strong, relatively speaking.
Though a dip in iPhone sales is to be expected given the mass of users who are holding out for the iPhone X, Kuo writes that demand for the iPhone 8 Plus has been higher than anticipated.
As always, the market will speak for itself and we'll have a better grasp on iPhone X demand once pre-orders open up later this month.","Ongoing production issues with the iPhone X will likely leave most consumers without Apple's next-gen iPhone until 2018, according to a new research note penned by Ming-Chi Kuo. In a note obtained by MacRumors, Kuo relays that the vaunted iPhone ""supercycle"" won't happen in 2017 as it will take Apple some time to really ramp up production to meet what will likely be staggering demand.

The good news, though, is that Apple has reportedly addressed any lingering production issues relating to the iPhone X's TrueDepth camera system. Recall, Apple reportedly encountered some speed bumps with the TrueDepth camera due to the complexity of the components involved. With that issue seemingly resolved, Kuo anticipates that Apple in 2018 will ship anywhere from 245 -- 250 million iPhone units, a marked increase from the approximately 220 million iPhone units Kuo believes Apple will sell this year.

In the interim, iPhone sales are still going strong, relatively speaking. Though a dip in iPhone sales is to be expected given the mass of users who are holding out for the iPhone X, Kuo writes that demand for the iPhone 8 Plus has been higher than anticipated. So while some analysts have pointed to weak iPhone 8 sales as a sign of weakness, Kuo maintains that overall iPhone 8 demand is where it should be given the looming launch of the iPhone X.

Kuo's note reads in part:

The market generally refers to 2017 as the super cycle of the iPhone, but we think the real super cycle will be in 2018 for the following reasons: (1) TrueDepth Camera's production issues will be significantly addressed in 2018F; (2) new models launched in 2018F will enjoy a longer sales period than those unveiled in 2017; and (3) the product mix, specifications and designs of new iPhone models from 2018F will be more competitive.

Once mass production begins and Apple starts getting the iPhone X into hands of customers, it will be interesting to see if the controversy surrounding Face ID and the device's controversial notch design will wither away. Arguably, the iPhone X is Apple's riskiest iPhone design to date because it remains to be seen if Face ID is actually as seamless a replacement for Touch ID as Apple claims. Additionally, the 'embrace the notch' philosophy advocated by Apple has, understandably, rubbed some people the wrong way, with some folks going so far as to categorize the device as a huge missed opportunity for Apple.

As always, the market will speak for itself and we'll have a better grasp on iPhone X demand once pre-orders open up later this month.",iPhone X delayed? Top insider says new device won't be readily available until 2018,https://www.foxnews.com/tech/2017/10/09/iphone-x-delayed-top-insider-says-new-device-wont-be-readily-available-until-2018.html
227,"['school', 'pumpkin', 'air', 'heiser', 'students', 'safe', 'spice', 'knew', 'evacuated', 'freshener', 'rey', 'told', 'baltimore']","We just knew that too much pumpkin spice would be dangerous.
On Oct. 5, administrators at Cristo Rey Jesuit High School in Baltimore evacuated the building after a “strange odor” overpowered the third floor, reports The Baltimore Sun.
While the property was safe, emergency personnel took two students and three adults to the hospital for ailing stomachs, Baltimore fire spokesman Roman Clark told the Sun.
Likewise, Heiser knew that the quick decision to evacuate Cristo Rey was the right one.
""I think the best thing to do, if there's any concern and you have a school of 350 students and you have 50 teachers and staff, is to be safe,"" Heiser added.","We just knew that too much pumpkin spice would be dangerous.

On Oct. 5, administrators at Cristo Rey Jesuit High School in Baltimore evacuated the building after a “strange odor” overpowered the third floor, reports The Baltimore Sun. School president Bill Heiser told the paper that several students and faculty members had difficulty breathing as the scent “appeared to be getting stronger.”

BEST FALL TREATS THAT AREN'T PUMPKIN SPICE

As the HAZMAT team of the Baltimore City Fire Department bounded in to test for dangerous materials, local firefighters began opening all the windows, and stumbled upon the source of the trouble: an aerosol air freshener plugin in a third floor classroom, espousing a pumpkin spice scent.

While the property was safe, emergency personnel took two students and three adults to the hospital for ailing stomachs, Baltimore fire spokesman Roman Clark told the Sun.

TEEN'S CANCER KEEPS HIM FROM HOMECOMING, DATE BRINGS DANCE TO HIM

“Better to be safe than sorry,” Clark said. Likewise, Heiser knew that the quick decision to evacuate Cristo Rey was the right one.

""I think the best thing to do, if there's any concern and you have a school of 350 students and you have 50 teachers and staff, is to be safe,"" Heiser added.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Classes at the private, co-ed, college prep school resumed the next day without issue, according to a statement on the school’s website.",Baltimore school evacuated over pumpkin spice air freshener,https://www.foxnews.com/lifestyle/2017/10/06/baltimore-school-evacuated-over-pumpkin-spice-air-freshener.html
228,"['terminal', 'veteran', 'dying', 'marine', 'states', 'wasnt', 'wife', 'oregon', 'treatment', 'assisted', 'suicide', 'corps', 'told', 'thankful', 'offered', 'im', 'months', 'patients']","I’m thankful I don’t live in a state like Oregon, where assisted suicide is legal.
I would have missed out on so much if I had been given – and had accepted – the option of assisted suicide.
On top of that, the legalization of assisted suicide injects government and profit-driven insurance companies into everyone’s end-of-life decisions.
Legislators across the nation of all political persuasions are recognizing that assisted suicide is bad policy and puts people like me at risk.
But the truth is, assisted suicide affects everyone.","I’m thankful I don’t live in a state like Oregon, where assisted suicide is legal. When I was diagnosed with terminal brain cancer and told I would probably be dead in four months, I went in an instant from living the American Dream with my wife and son to living a nightmare. In that moment of depression, I might have chosen to end my life.

After a seizure sent me to the hospital, the neurosurgeon told me I had a brain tumor known as glioblastoma multiforme (GBM) and that the tumor was inoperable. In fact, three different doctors told me there was nothing that they could do.

The news was overwhelmingly depressing. As a United States Marine Corps veteran of the Iraq War, I could have lost my life on a faraway battlefield serving my country. Thankfully I survived, but I had now received a death sentence at home.

With the support of my family, I chose to fight the cancer. I have had some great success with an experimental, cutting-edge treatment and am still alive three years after I was told I had only a few months to live.

Not everyone is so lucky to have the support I do. Since my diagnosis of terminal brain cancer my wife and I welcomed our second son into the world. I would have missed out on so much if I had been given – and had accepted – the option of assisted suicide.

Assisted suicide laws require a prognosis of six months or less to live, but how can we let our life-and-death decisions rest on these prognoses, when even the most experienced doctors are often wrong? My own experience reveals how tragic that could turn out to be.

We also know from the 2016 Oregon Health Report that in Oregon, which 20 years ago became the first state to make assisted suicide legal, only 4 percent of patients considering ending their lives were referred for psychological evaluation.

Yet a 2008 study, published in the peer-reviewed medical journal The BMJ, revealed that 25 percent of patients requesting assisted suicide suffered from major depressive disorder. These numbers suggest that people with mental illness could well be prescribed a death-too-soon, instead of the treatment they deserve.

On top of that, the legalization of assisted suicide injects government and profit-driven insurance companies into everyone’s end-of-life decisions. Just in the last year, more cases have surfaced of patients being denied coverage for care, showing how legalizing assisted suicide results in more abuse and less choice.

Take, for example, Stephanie Packer, a California mother of four suffering from a serious case of scleroderma, a chronic connective tissue disease. She reported that her insurance company denied her coverage for chemotherapy treatment but would pay for her to kill herself.

Then there is Dr. Brian Callister, a Nevada physician who asked insurance medical directors to approve lifesaving, curative treatments for a patient in California and another in Oregon – two states that have legalized assisted suicide. Callister’s requests were denied, and the patients were offered coverage for suicide drugs instead.

People are starting to realize the threat that assisted suicide poses. Though an onslaught of new bills has been introduced, 23 states have rejected laws designed to legalize assisted suicide this year.

And states like Alabama and Ohio recently enacted laws to strengthen the prohibition of assisted suicide. Legislators across the nation of all political persuasions are recognizing that assisted suicide is bad policy and puts people like me at risk.

Some vulnerable populations, like people with disabilities and terminal illness, are at more immediate risk to be adversely affected by the legalization of assisted suicide. But the truth is, assisted suicide affects everyone.

Just ask my wife and our sons.",Marine Corps veteran: I'm thankful I wasn't offered assisted suicide when I was told I was dying three years ago,https://www.foxnews.com/opinion/2017/09/30/marine-corps-veteran-im-thankful-wasnt-offered-assisted-suicide-when-was-told-was-dying-three-years-ago.html
229,"['clean', 'kitchen', 'overlooked', 'towels', 'germy', 'sponge', 'places', 'germs', 'handles', 'food', 'bacteria', 'cutting', 'vinegar']","nextprev nextprevThe kitchen has more places for cooties than anywhere else in your home – even more than your bathroom, on average.
You might be surprised to learn that there are more germs in your kitchen sink than are in your toilet.
From raw meat juices, dirty dishes and leftover food particles, the kitchen sink is a hotbed for bacteria.
However, if you still want to clean your sponge, you can either put it in the microwave on high for a minute or try a new tool called a SpongeBath that uses citric acid to keep the sponge clean and disinfected.
Food bacteria from meal prepping might be all over it.","next

prev next

prev

The kitchen has more places for cooties than anywhere else in your home – even more than your bathroom, on average. We are going to look at those spots where bacteria love to hide and give you some tips and tools to keep them clean and sanitary.

1. Sinks. You might be surprised to learn that there are more germs in your kitchen sink than are in your toilet. From raw meat juices, dirty dishes and leftover food particles, the kitchen sink is a hotbed for bacteria. Therefore, any day that you use your sink for preparing food or soaking dishes, pots and pans, it should be washed down with hot soapy water and a sponge.

2. Sponges. Speaking of sponges, there have been many discussions online about the germs found in sponges and what will work to clean them. Recently, The New York Times ran an article that quoted a study from Germany claiming that cleaning a sponge only makes the bacteria on them worse. But after further research, the author wrote another article that said cleaning your sponge is still important to do. So the debate seems to remain up in the air.

However, if you still want to clean your sponge, you can either put it in the microwave on high for a minute or try a new tool called a SpongeBath that uses citric acid to keep the sponge clean and disinfected.

3. Hand towels. Hand towels are magnets for nasty germs. More often than not, we mindlessly wipe our hands on our towels, without thinking what we’re leaving behind. Raw meat juices, raw eggs from batter or even rotting food can often be found on a kitchen towel.

The trick is to change them at least once a week — more often if the towels get a lot of use — and wash dirty ones in hot water. You can also add a teaspoon of bleach to the wash to kill bacteria.

4. Knobs and handles. Every kitchen has more than a few door knobs and handles. Between everyday germs that are on your hands and the food germs you find in the kitchen, those cabinet knobs and handles can be full of bacteria.

You can use a simple solution of distilled white vinegar and some rubbing alcohol in a spray bottle and wipe with a microfiber cloth. The vinegar alone kills 98% of the bacteria, and the alcohol should kill the rest.

5. Salt and pepper shakers. Bet you never thought of your salt or pepper shakers as a place where germs are being transferred, but when was the last time you wiped them down with something other than a wet cloth (if that). These items are being handled by everyone in your family, and therefore germs are being spread to everyone.

6. Refrigerator handles. The handles of your refrigerator are touched countless times a day. Add in the fact that you are opening the fridge with hands that are preparing a meal and you can imagine all the germs and bacteria that are on those handles.

Get into the habit of wiping them down daily if possible. Use the same white vinegar and rubbing alcohol solution previously mentioned.

RELATED: How to Clean Your Whole House With All-Natural Vinegar

7. Cutting boards. Wooden cutting boards have proved to be full of more bacteria than a toilet seat. If used for cutting raw meat, they can also contain salmonella, which can lead to cross contamination.

To clean a cutting board, submerge it in hot soapy water after each use. You can also disinfect it with a mix of distilled white vinegar, lemon juice and salt. Consider plastic cutting boards that can go in the dishwasher.

8. Remote controls. TV remotes in any room of the house are apt to hold a variety of germs. But the remote in the kitchen is the worst of all. Food bacteria from meal prepping might be all over it.

Consider keeping the remote inside a ziplock bag and operating it through the bag. That way the germs are on the bag and not in all the cracks and crevices of the remote. Change the bag often.",8 overlooked germy places in your kitchen to clean now,https://www.foxnews.com/real-estate/2017/10/04/8-overlooked-germy-places-in-your-kitchen-to-clean-now.html
230,"['talks', 'positive', 'eus', 'court', 'theresa', 'speech', 'british', 'urging', 'brexit', 'eu', 'wants', 'ball', 'willing']","British Prime Minister Theresa May is urging the European Union to show ""leadership and flexibility"" in unblocking Brexit talks, saying the ball is in the bloc's court.
May is due to update British lawmakers on progress since her speech in Florence, Italy last month.
In the speech May said Britain would be willing to abide by EU rules and pay into its coffers for two years after Brexit in 2019.
The U.K wants to move talks on to discussing future trade relations, but so far the EU says there hasn't been enough progress.
May's office says she will say Monday that ""the ball is in their court.","British Prime Minister Theresa May is urging the European Union to show ""leadership and flexibility"" in unblocking Brexit talks, saying the ball is in the bloc's court.

May is due to update British lawmakers on progress since her speech in Florence, Italy last month.

In the speech May said Britain would be willing to abide by EU rules and pay into its coffers for two years after Brexit in 2019. EU leaders called her suggestions positive but asked for more details.

The U.K wants to move talks on to discussing future trade relations, but so far the EU says there hasn't been enough progress.

May's office says she will say Monday that ""the ball is in their court. But I am optimistic we will receive a positive response.""",Theresa May says the ball is in EU's court on Brexit talks,https://www.foxnews.com/world/2017/10/09/theresa-may-says-ball-is-in-eus-court-on-brexit-talks.html
231,"['restored', 'truck', 'screwpropelled', 'war', 'returns', 'russian', 'vehicles', 'military', 'sovietera', 'vehicle', 'used', 'swampland', 'second']","A Russian mechanics expert has restored a Soviet-era military vehicle that moves without the use of wheels or tracks - but is entirely screw-propelled.
Originally built in the 1970s, the vehicle uses giant metal screws which move it forward by twisting across the ground.
Formerly used by the Russian military, the truck was purchased by Alexei Anikin, who is the Director at JSC Plant of All-terrain Vehicles.
His team restored the motor back to working order, recently testing it swampland near the Nizhniy Novgorod Region in Russia.
The USA used similar vehicles to transport supplies across swamp lands during the Vietnam War, but they have remained largely disused since the mid-1970s.","This may be one of the most bizarre ex-military vehicles currently in operation.

A Russian mechanics expert has restored a Soviet-era military vehicle that moves without the use of wheels or tracks - but is entirely screw-propelled.

Originally built in the 1970s, the vehicle uses giant metal screws which move it forward by twisting across the ground.

Formerly used by the Russian military, the truck was purchased by Alexei Anikin, who is the Director at JSC Plant of All-terrain Vehicles.

His team restored the motor back to working order, recently testing it swampland near the Nizhniy Novgorod Region in Russia.

Alexei Anikin said: “We’re proud that we’re the first in the country who started producing this vehicles after a roughly 30-year break, because, starting from the 1970s such automobiles hadn’t been produced in our country.”

The unique truck can move across most difficult terrains, including water, swampland and snow.

Fitted with a 159bhp engine, it is capable of carrying diggers, cranes and rescue equipment to areas that were previously inaccessible by land.

Umar Vakhidov, Deputy Head of the Construction at Novgorod State Technical University said: “We think, that it will be actively used, at first, by the army, at second, by geologists, by oil and gas producers.

""We got used to solid surfaces, but regions of Siberia and the Far North mostly have creeping soil. This car is vital for oil and gas producers.”

Screw-propelled machines were first used by the military during the Second World War, after a German soldier came up with a design for a snow machine using the mechanism.

The USA used similar vehicles to transport supplies across swamp lands during the Vietnam War, but they have remained largely disused since the mid-1970s.

MORE AUTO NEWS FROM SUN MOTORS",Soviet-era screw-propelled truck returns,https://www.foxnews.com/auto/2017/10/05/soviet-era-screw-propelled-truck-returns.html
232,"['viewers', 'fox', 'a2554', 'continues', 'consecutive', 'network', 'million', 'dominance', 'quarters', 'channel', 'fnc', 'demo', 'total', '2554', 'programs', 'primetime', 'press', 'toprated', 'cable']","FNC also dominated basic cable in both primetime and total day in total viewers, marking five consecutive quarters as the top-rated basic cable network in both categories.
In primetime, FNC delivered 2.2 million in total viewers and 436,000 in the 25-54 demo.
All daytime FNC programs (6AM-5PM/ET) posted double-digit gains in the younger 25-54 demo compared to the same quarter last year.
At 4PM/ET, Your World with Neil Cavuto garnered 1.5 million total viewers and 294,000 viewers in the A25-54 demographic (up 11%).
The Story with Martha MacCallum at 7PM/ET delivered 1.9 million total viewers and 387,000 in the younger A25-54 demo.","FNC Leads All of Basic Cable in Primetime and Total Day for Five Consecutive Quarters

Continuing its reign as the most-watched cable news network, FOX News Channel (FNC) marked 63 consecutive quarters as the highest-rated cable news channel in total viewers, according to Nielsen Media Research. FNC also dominated basic cable in both primetime and total day in total viewers, marking five consecutive quarters as the top-rated basic cable network in both categories.

During 3Q’17, FNC averaged 1.4 million in total viewers and 298,000 with A25-54 in total day. In primetime, FNC delivered 2.2 million in total viewers and 436,000 in the 25-54 demo. For the quarter, FNC outpaced MSNBC and CNN in both primetime and total day in total viewers and with A25-54. Additionally, FNC claimed 13 of the top 20 cable news programs in total viewers and 11 out of the top 20 in the 25-54 demo. All daytime FNC programs (6AM-5PM/ET) posted double-digit gains in the younger 25-54 demo compared to the same quarter last year.

Kicking off FNC’s programming, the network’s signature morning program, FOX & Friends (6-9AM/ET), is on pace to have its highest-rated year in network history, delivering 1.5 million total viewers (up 18%) and 343,000 in the A25-54 demographic (up 23%) during the third quarter of 2017. At 9AM/ET, America’s Newsroom is up 3% in total viewers (1,713,000) and 18% in the younger A25-54 demo (348,000). FNC’s afternoon ensemble program, Outnumbered (12PM/ET), averaged 1.6 million total viewers (up 1%) and 321,000 (up 13%) in A25-54. Shepard Smith Reporting delivered 1.5 million viewers at 3PM/ET and is up 19% in A25-54 (293,000). At 4PM/ET, Your World with Neil Cavuto garnered 1.5 million total viewers and 294,000 viewers in the A25-54 demographic (up 11%).

Among FNC’s evening and primetime programs, Special Report with Bret Baier at 6PM/ET averaged 2,063,000 total viewers and 382,000 in A25-54. The Story with Martha MacCallum at 7PM/ET delivered 1.9 million total viewers and 387,000 in the younger A25-54 demo. At 8PM/ET, Tucker Carlson Tonight was the most-watched FNC program in total viewers for the third quarter of 2017, delivering 2,544,000 viewers and 500,000 in the A25-54 demo. The Five (9PM/ET) averaged 2,340,000 total viewers and 486,000 in A25-54. Hannity was the highest-rated FNC program in the younger A25-54 demo with 533,000 viewers and delivered 2,512,000 in total viewers.

RATINGS FOR THE TOP FIVE PROGRAMS IN CABLE NEWS:

Total Viewers: The Rachel Maddow Show (2,721,000), Tucker Carlson Tonight (2,544,000), Hannity (2,512,000), The Five (2,340,000), Last Word with Lawrence O’Donnell (2,256,000)

Adults 25-54: The Rachel Maddow Show (606,000), Hannity (533,000), Tucker Carlson Tonight (500,000), The Five (486,000), Last Word with Lawrence O’Donnell (480,000)

3Q’17 VS. 3Q’16 NIELSEN NUMBERS (7 day week, L+SD):

TOTAL DAY

FNC: 1,365,000 total viewers – down 3% (298,000 in 25-54 – up 8%)

CNN: 797,000 total viewers – up 1% (265,000 in 25-54 – up 10%)

MSNBC: 951,000 total viewers – up 41% (214,000 in 25-54 – up 27%)

PRIMETIME: 8-11PM/ET

FNC: 2,154,000 total viewers – down 12% (436,000 in 25-54 – down 5%)

CNN: 1,088,000 total viewers – down 11% (379,000 in 25-54 – down 5%)

MSNBC: 1,748,000 total viewers – up 43% (384,000 in 25-54 – up 29%)

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most-watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most-trusted television news source in the country. Owned by 21st Century Fox, FNC is available in 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact :

Carly Shanahan/212-301-3851

Jessica Jensen/212-301-3531",FOX NEWS CHANNEL CONTINUES ITS DOMINANCE AS THE TOP-RATED CABLE NEWS NETWORK FOR 63 CONSECUTIVE QUARTERS – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-continues-its-dominance-as-the-top-rated-cable-news-network-for-63-consecutive-quarters/
