,KEYWORDS,SUMMARY,TEXT,TITLE,URL
935,"['growth', 'hopes', 'canadian', 'trailer', 'company', 'trucks', 'management', 'trailers', 'million', 'ride', 'technology', 'software', 'bornagain', 'sales', 'icon', 'radar', 'blackberry']","Beyond Radar, BlackBerry is also betting on other types of software for industrial customers.
With Radar, BlackBerry enables customers to track trailers across country, and drivers can quickly locate vacant trailers scattered across vast parking lots.
On its last earnings call, the company named Trailer Wizards, a Canadian trailer rental and storage company with 25,000 trailers, as its third Radar customer.
Raymond James analyst Steven Li forecasts that 8 million trailers will be equipped with Radar by fiscal 2020, generating annual revenue of $80 million.
“Its future earnings growth as a software company is only starting to be understood,” said Rivett.","BOLTON, Ontario (Reuters) - A visit to trucking firm Titanium Transportation helps explain why BlackBerry’s stock is once again a darling in Canadian markets, having soared 70 percent in two months.

Nestled in an industrial area some 50 kilometers north of Toronto, the trucker is an early adopter of a new BlackBerry fleet-tracking service known as Radar, which uses $400 boxes to collect and transmit information on movement, temperature and physical contents of Titanium’s 1,300 truck trailers.

Efficiency gains tied to Radar should allow Titanium to get maximum utilization of its fleet, positioning it to cut the number of trailers by five percent and also reduce labor costs, company executive Marilyn Daniel told Reuters.

“Time is everything in our world,” she said. “Being able to tell a driver where exactly a trailer is as opposed to having a driver search through a yard for sometimes hours has been a definite improvement.”

Radar is emblematic of BlackBerry Chief Executive John Chen’s strategy for turning around the Canadian icon, by steering the company away from consumer electronics and back to its roots of selling products to businesses.

Beyond Radar, BlackBerry is also betting on other types of software for industrial customers. It is leveraging its QNX subsidiary’s software foothold deep inside car infotainment consoles to expand into self-driving technology, while promoting its cyber-security software and services to thwart increased threats from hacking.

BlackBerry’s stock rallied after it showed signs of progress in quarterly earnings results at the end of March, followed by news in April of a nearly $1 billion cash windfall from arbitration with Qualcomm expected to fund future investments in growth. That comes in the face of an expected revenue decline to below $1 billion this year for the first time since 2004. At its smartphone peak, BlackBerry had annual sales of $20 billion.

Among the recent BlackBerry bulls are institutional investors such as Nokota Management, which took a new position with almost 4.8 million shares in the first quarter, and Oppenheimer Funds, which added 3.3 million more shares to its existing 4 million share stake, according to U.S. securities filings.

Iridian Asset Management and Connor, Clark & Lunn Investment Management, two of BlackBerry’s biggest shareholders, each raised their stakes by around a quarter as of the end of March.

Nokota did not respond to requests for comment, while the others all declined to discuss their stakes in BlackBerry.

“HOPE AND PROMISE”

The strategy is not without risks. BlackBerry faces challenges entering the telematics market, where analysts say rivals include Omnitracs, Teletrac Navman [VCRCPM.UL], Tomtom NV, Trimble Inc and U.S. telecommunications giant Verizon Communications Inc. Verizon last year paid some $2.4 billion to buy GPS vehicle tracking firm Fleetmatics Group Plc.

Radar “is not a unique and earth-shattering product,” said Nicholas Farhi, a partner at OC&C Strategy Consultants who advises companies on optimizing logistics operations.

That’s why some investors advise caution, saying it is too soon to figure out how to properly value the new BlackBerry offerings.

“It’s not the type of situation you can justify from a valuation standpoint,” said Tim Ghriskey, chief investment officer at Solaris Asset Management, which manages more than $1.5 billion and exited the stock a decade ago, when BlackBerry phones were still dominant. “It is all about hope and promise.”

Trailers sit in a lot equipped with ""BlackBerry Radar"" boxes, that perform a fleet-tracking service which uses $400 boxes to collect and transmit information on movement, temperature and physical contents of truck trailers, at the Titanium Transportation trucking firm in Bolton, Ontario, Canada on June 7, 2017. Picture taken on June 7, 2017. REUTERS/Mark Blinch

And yet hope and promise among BlackBerry investors were hard to come by in the aftermath of Apple and Samsung walking away with the consumer hand-held phone business.

Since taking the company’s helm in 2013 to attempt a turnaround, Chen has turned to technology products used inside automobiles and corporate cyber security services, in addition to targeting the gritty trucking industry with Radar.

He also bolstered the company’s ability to manage rival devices in the workforce - still the single largest contributor to sales - with the purchase of rival Good Technology in 2015. And he outsourced production of handsets last year, meaning the company receives a cut from any devices sold by its partners rather than carrying the risk and revenue on its own books.

With Radar, BlackBerry enables customers to track trailers across country, and drivers can quickly locate vacant trailers scattered across vast parking lots. Previously, where drivers had to walk around those lots, banging on trailers in search of a hollow sound indicating it was empty.

BlackBerry charges $10 to $20 per month for every trailer connected to Radar, a product that an analyst at investment bank Macquarie says could play a pivotal role in a more than doubling of BlackBerry’s sales by 2020.

Slideshow (8 Images)

Sandeep Chennakeshu, president of the BlackBerry Technology Solutions unit that oversees Radar, told Reuters that large package delivery firms and big carriers of lumber and home goods are among the more than 50 companies testing it.

“It really depends on us convincing our customers to try our solution,” he said. “Once they try it, we’re very confident they’ll see the benefit.”

BlackBerry says that it is targeting some 16 million to 20 million trailers, chassis, vans, refrigerated units and piece of construction equipment for the Radar service, with a new variant on the hardware due to launch later this year.

On its last earnings call, the company named Trailer Wizards, a Canadian trailer rental and storage company with 25,000 trailers, as its third Radar customer.

AT&T will supply needed cellular connections for Radar in North America, and a second carrier is lined up to provide such services when it expands to Europe and Asia, Chennakeshu said.

The company expands Radar’s functionality with quarterly updates. The next one will tell customers if a trailer is a quarter, half or three-quarters full and improve integration with warehouse inventory management systems, he said.

The Radar boxes can send alerts when a trailer door is opened, its internal temperature goes beyond a set range, has been emptied or travels through a specific geography, features which Chennakeshu said are attractive for tightly-regulated movers including pharmaceutical companies.

Raymond James analyst Steven Li forecasts that 8 million trailers will be equipped with Radar by fiscal 2020, generating annual revenue of $80 million.

Macquarie analyst Gus Papageorgiou is even more bullish, saying combined hardware sales and subscription fees could hit $540 million in fiscal 2020.

“The best is yet to come for BlackBerry,” said Paul Rivett, president of Fairfax Financial, the company’s second largest shareholder and owner of BlackBerry debt that can be converted into shares at $10 a piece in late 2020.

“Its future earnings growth as a software company is only starting to be understood,” said Rivett.",Born-again BlackBerry: Canadian icon hopes to ride trucks to growth,https://www.reuters.com/article/us-blackberry-recovery/born-again-blackberry-canadian-icon-hopes-to-ride-trucks-to-growth-idUSKBN1901P1
936,"['nate', 'rico', 'major', 'makes', 'strike', 'states', 'united', 'mississippi', 'puerto', 'landfall', 'storm', 'months']","Hurricane Nate, the fourth major storm to strike the United States in less than two months, makes landfall in Mississippi.","Hurricane Nate, the fourth major storm to strike the United States in less than two months, makes landfall in Mississippi.",Puerto Rico from above,https://www.reuters.com/news/picture/puerto-rico-from-above-idUKRTS1FJZB
937,"['الروهينجا', 'قفزة', 'إعداد', 'العنف', 'thousands', 'الفارين', 'myanmar', 'والجوع', 'crisisi', 'جديدة', 'ميانمار', 'flee', 'cant', 'في', 'rohingya', 'من', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",قفزة جديدة في إعداد الروهينجا الفارين من العنف والجوع في ميانمار,https://www.reuters.com/article/worldNews/idARAKBN1CE0AL
938,"['tugboat', 'seven', 'spain', 'searched', 'haul', 'cocaine', 'million', 'atlantic', 'seized', 'route', 'seizes', 'spanish', 'rough', 'tonnes', 'massive']","NO REPORTER NARRATION.
Spanish authorities seized 3.8 tonnes of cocaine found in a hidden compartment of a tug-boat on Saturday (October 7).
Local Spanish media reported the market price of the confiscated cocaine would have exceeded 200 million euros ($234,66 million).
The boat was en route from Colombia and was intercepted near the Canary Islands and Spanish police brought it to the port of Cadiz, where it was searched.
Police said seven crew members were detained.","ROUGH CUT. NO REPORTER NARRATION. Spanish authorities seized 3.8 tonnes of cocaine found in a hidden compartment of a tug-boat on Saturday (October 7). Local Spanish media reported the market price of the confiscated cocaine would have exceeded 200 million euros ($234,66 million). The boat was en route from Colombia and was intercepted near the Canary Islands and Spanish police brought it to the port of Cadiz, where it was searched. Police said seven crew members were detained.",Spain seizes massive cocaine haul in Atlantic,https://www.reuters.com/video/2017/10/09/spain-seizes-massive-cocaine-haul-in-atl?videoId=372696917&videoChannel=117764&channelName=Rough+Cuts
939,"['sanctions', 'reuterscom', 'spain', 'muslims', 'north', 'united', 'myanmar', 'pressure', 'leader', 'surge', 'rohingya']","Recent World NewsExclusive: EU may shun Myanmar generals in new sanctions - draft BRUSSELS The European Union will cut back contacts with Myanmar's top generals in a first step to increase sanctions over an army offensive that has driven more than 500,000 Rohingya Muslims out of the country, according to a draft document seen by Reuters.
Myanmar, United NationsCatalan leader under pressure to drop independence BARCELONA/MADRID Catalonia's secessionist leader on Monday faced increased pressure to abandon plans to declare the region independent from Spain, with France and Germany expressing support for the country's unity.
| Spain, France, GermanyNorth Korea's 'princess' now one of the secretive state's top policy makers SEOUL The promotion of North Korean leader Kim Jong Un's 28-year-old sister to the country's top decision-making body is a sign he is strengthening his position by drawing his most important people closer to the center of power, experts and officials say.
| North Korea'I can't take this any more:' Rohingya Muslims flee Myanmar in new surge COX'S BAZAR, Bangladesh Thousands of Rohingya Muslims from Myanmar fled to Bangladesh on Monday in a new surge of refugees driven by fears of starvation and violence the United Nations has denounced as ethnic cleansing.
United Nations, Myanmar","Recent World News

Exclusive: EU may shun Myanmar generals in new sanctions - draft BRUSSELS The European Union will cut back contacts with Myanmar's top generals in a first step to increase sanctions over an army offensive that has driven more than 500,000 Rohingya Muslims out of the country, according to a draft document seen by Reuters. Myanmar, United Nations

Catalan leader under pressure to drop independence BARCELONA/MADRID Catalonia's secessionist leader on Monday faced increased pressure to abandon plans to declare the region independent from Spain, with France and Germany expressing support for the country's unity. | Spain, France, Germany

North Korea's 'princess' now one of the secretive state's top policy makers SEOUL The promotion of North Korean leader Kim Jong Un's 28-year-old sister to the country's top decision-making body is a sign he is strengthening his position by drawing his most important people closer to the center of power, experts and officials say. | North Korea

'I can't take this any more:' Rohingya Muslims flee Myanmar in new surge COX'S BAZAR, Bangladesh Thousands of Rohingya Muslims from Myanmar fled to Bangladesh on Monday in a new surge of refugees driven by fears of starvation and violence the United Nations has denounced as ethnic cleansing. United Nations, Myanmar",Reuters.com,http://www.reuters.com/news/world
940,"['napa', 'windwhipped', 'rage', 'saying', 'californias', 'evacuations', 'fires', 'yelling', 'soundbite', 'underway', 'flames', 'wine', 'door', 'winds', 'wildfires']","Wind-whipped flames engulfing homes and cars in California's Wine Country.
Raging wildfires, driven by powerful winds, multiplied over night and roared through Napa and Sonoma counties.
Emergency responders going door to door to rush people to safety.
A hospital in Santa Rosa was evacuated after flames fanned by strong winds pushed their way close the building.
Several major roads in the area have been shut down as firefighters try to stop the wildfires from advancing.","Wind-whipped flames engulfing homes and cars in California's Wine Country. Raging wildfires, driven by powerful winds, multiplied over night and roared through Napa and Sonoma counties. The dangerous conditions prompting evacuations and forcing people into shelters. SOUNDBITE: UNIDENTIFIED RESIDENT, SAYING: ""I drew my blinds and I just saw flames all up on the hill behind my house, so of course I panicked, still shaking and I went out and they were yelling fire fire fire, get out get out."" Emergency responders going door to door to rush people to safety. Several people had to treated for burns. A hospital in Santa Rosa was evacuated after flames fanned by strong winds pushed their way close the building. SOUNDBITE: FIRE OFFICIAL, SAYING: The Atlas Peak fire near Napa is currently the largest and has spread to more than 200 acres. Several major roads in the area have been shut down as firefighters try to stop the wildfires from advancing.",Evacuations underway as fires rage through California's wine...,https://www.reuters.com/video/2017/10/09/evacuations-underway-as-fires-rage-throu?videoId=372696862&videoChannel=1&channelName=Top+News
941,[],,,"
		",https://jp.reuters.com/article/column-election-idJPKBN1CB157
942,"['retailer', 'open', 'zambia', 'choppies', 'botswanas', 'operations', 'tanzania', 'south', 'ottapathu', 'plans', 'region', 'namibia', 'stores', '40']","GABORONE (Reuters) - Botswana’s Choppies Enterprises, a budget retailer with operations in seven African countries, plans to open 40 more stores in the region by mid-2018 at a cost of about 300 million pula ($29 million).
Choppies plans to enter Namibia before December while expanding its presence in South Africa, Kenya, Zambia and Tanzania, Chief Executive Ramachandran Ottapathu told Reuters on Monday.
The retailer has 217 stores in the region, including operations in Mozambique and Zimbabwe.
“We will enter Namibia for the first time before the year ends,” said Ottapathu, who holds a 20 percent stake in the Botswana-listed retailer.
The company is still operating below break-even in new markets such as Tanzania, Kenya, Zambia and Mozambique, he said.","GABORONE (Reuters) - Botswana’s Choppies Enterprises, a budget retailer with operations in seven African countries, plans to open 40 more stores in the region by mid-2018 at a cost of about 300 million pula ($29 million).

Choppies plans to enter Namibia before December while expanding its presence in South Africa, Kenya, Zambia and Tanzania, Chief Executive Ramachandran Ottapathu told Reuters on Monday.

The retailer has 217 stores in the region, including operations in Mozambique and Zimbabwe.

“We will enter Namibia for the first time before the year ends,” said Ottapathu, who holds a 20 percent stake in the Botswana-listed retailer.

“After a few years of losses, we are now making profits in South Africa,” he said, adding that he plans to expand in the eastern part of the country with 13 more stores.

The company is still operating below break-even in new markets such as Tanzania, Kenya, Zambia and Mozambique, he said.

($1 = 10.4603 pulas)",Botswana's Choppies to open 40 new stores in region,https://www.reuters.com/article/investingNews/idAFKBN1CE1EZ-OZABS
943,"['недель', 'thousands', 'фунт', 'фрс', 'стерлингов', 'ожиданий', 'crisisi', 'повышения', 'у', 'пика', 'cant', 'flee', 'ставки', 'myanmar', 'счет', 'rohingya', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",Доллар у пика 10 недель за счет ожиданий повышения ставки ФРС; фунт стерлингов восстановился,https://www.reuters.com/article/businessNews/idRUKBN1CE1L7-ORUBS
944,"['thousands', '悲剧不可免', 'crisisi', '信报美国不枪管', 'flee', 'cant', 'myanmar', 'rohingya', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",《信报》：美国不枪管 悲剧不可免,https://www.reuters.com/article/hk-media-us-gun-control-1004-idCNKCS1C904F
945,"['remote', 'saying', 'land', 'ovchinnikov', 'russian', 'instantly', 'offgrid', 'soundbite', 'houses', 'instant', 'water', 'microcabin', 'areas', 'ivan', 'ready']","This floating micro-cabin has living and sleeping areas and a fully fitted kitchen and bathroom - all squeezed into just 16 square metres - designed for instant accommodation in remote areas.
SOUNDBITE (Russian) ARCHITECT AND FOUNDER OF DUBLDOM, IVAN OVCHINNIKOV, SAYING: ""First of all I envision such houses in remote areas: mountainous areas, on hiking or rafting tracks, which are impossible to access by car.
But as active tourism develops, people want comfort and are ready to pay for it.
It's especially pleasant to stay in a comfortable place after a hard day of walking or being on water.
Although yet to take off commercially its designers say it could be the perfect solution for instant accommodation in Russia's more remote regions.","Home sweet home in a quiet Moscow suburb. This floating micro-cabin has living and sleeping areas and a fully fitted kitchen and bathroom - all squeezed into just 16 square metres - designed for instant accommodation in remote areas. SOUNDBITE (Russian) ARCHITECT AND FOUNDER OF DUBLDOM, IVAN OVCHINNIKOV, SAYING: ""First of all I envision such houses in remote areas: mountainous areas, on hiking or rafting tracks, which are impossible to access by car. But as active tourism develops, people want comfort and are ready to pay for it. It's especially pleasant to stay in a comfortable place after a hard day of walking or being on water. These houses were made for such things."" A solar array provides all the power needed with a wood burning stove for added heat Prefabricated off site with lightweight, environmentally friendly materials the cabin can be airlifted to any location on land or water by helicopter. SOUNDBITE (Russian) ARCHITECT AND FOUNDER OF DUBLDOM, IVAN OVCHINNIKOV, SAYING: ""One needs to fly over, take a house, attach it quickly and move it - and in the highlands even very powerful helicopters have lower capacity because of the rarefied air and can only pick up one or two tonnes. Our aim was to have the whole house with all appliances to weigh less."" Although yet to take off commercially its designers say it could be the perfect solution for instant accommodation in Russia's more remote regions.","The off-grid micro-cabin, instantly ready on land or water",https://www.reuters.com/video/2017/10/02/the-off-grid-micro-cabin-instantly-ready?videoId=372646844&videoChannel=118065&channelName=Moments+of+Innovation
946,"['0548', 'trump', 'politics', 'doing', 'better', 'unfiltered']",Politics Unfiltered: Where Trump should be doing better - 05:48,Politics Unfiltered: Where Trump should be doing better - 05:48,Politics Unfiltered: How Trump Did It,https://www.reuters.com/news/video/story?videoId=370436488&videoChannel=118210
947,"['将收购雪佛龙南非及博茨瓦纳资产', '嘉能可取代中国石化']",,,嘉能可取代中国石化 将收购雪佛龙南非及博茨瓦纳资产,https://www.reuters.com/article/glencore-sinopecchevron-south-africa-100-idCNKBS1CE05N?il=0
948,['一周经济焦点imf总裁拉加德的建议趁天公作美修屋顶'],,,《一周经济焦点》IMF总裁拉加德的建议：趁天公作美修屋顶,https://cn.reuters.com/article/weekahead-imf-director-advice-economy-10-idCNKBS1CD08R
949,"['saying', 'sales', 'pace', 'survey', 'soundbite', 'sector', 'slows', 'services', 'china', 'economy', 'rose', 'germany', 'speeds', 'week']","Business activity in China's services sector grew at its slowest pace in 21 months in September And the pace of new business cooled.
It's a stark contrast with an official gauge, which showed the services sector expanding at the fastest pace since 2014.
And further blurring the picture of how the key part of the Chinese economy is actually performing.
Europe's biggest economy is set for solid growth in the third quarter Industrial output also increased, up 2.6 percent.
Leading economic institutes have now raised their growth forecast for the German economy to 1.9 percent this year and 2 percent next.","Chinese workers have had a week off and they've spent much of it shopping An official government survey of Golden Week reveals retail sales rose at a double-digit pace. Average daily sales from retailers and catering firms increased 10.3 percent to 1.5 trillion yuan - or 226 billion dollars - during the eight-day break. The news though has been somewhat overshadowed by other economic data. Business activity in China's services sector grew at its slowest pace in 21 months in September And the pace of new business cooled. It's a stark contrast with an official gauge, which showed the services sector expanding at the fastest pace since 2014. And further blurring the picture of how the key part of the Chinese economy is actually performing. The Caixin/Markit services index fell to 50.6 in September - one of the weakest readings since the survey began in 2005. A reading below 50 indicates a contraction. (SOUNDBITE) (English) MARKET ANALYST AT CMC MARKETS, DAVID MADDEN, SAYING: ""The expansion wasn't particularly impressive. But these things take time. You are obviously going to have some hiccups."" It was a different story in Germany. Industrial production jumped more than expected in August, posting its biggest monthly gain in more than six years. (SOUNDBITE) (English) MARKET ANALYST AT CMC MARKETS, DAVID MADDEN, SAYING: ""It was quite impressive, especially when you actually take into consideration these figures are from August. August was obviously when the euro was continuing its ascension versus the U.S. dollar and the British pound."" Europe's biggest economy is set for solid growth in the third quarter Industrial output also increased, up 2.6 percent. And manufacturing output rose by 3.2 percent. Manufacturers of cars and other vehicles were the main driver behind the overall surge. Leading economic institutes have now raised their growth forecast for the German economy to 1.9 percent this year and 2 percent next.","Economy: China slows, while Germany speeds up",http://www.reuters.com/video/2017/10/09/economy-china-slows-while-germany-speeds?videoId=372696737&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
950,"['advent', 'giants', 'japan', 'break', 'firms', 'corporate', 'deals', 'buyout', 'breakingviews', 'ice', 'private', 'better', 'equity', 'bain']","So some big private equity names, like Permira, have done just a few deals.
That will be a record-breaking LBO for Japan, and an unorthodox one, given the involvement of Apple, Dell and others.
The next question for buyout firms is how to snag more deals.
Still, all the signs suggest that private equity has broken through the ice in Japan.
(This article has been corrected to remove a reference to Advent and Apax steering clear of Japan.","HONG KONG (Reuters Breakingviews) - Japan is finally warming up to buyouts. The world’s third-biggest economy should be a prime hunting ground for private equity: Japanese firms make great products and are often parochial, poorly run, and undervalued, offering lots of room for improvement. Yet the country has long frustrated foreign PE shops. This year offers proof things are improving.

A few early triumphs, like the 2000 takeover of what became Shinsei Bank, sparked a backlash against “vultures”. And bosses have tended to mistrust leveraged buyout specialists. So some big private equity names, like Permira, have done just a few deals. Others, including Advent and TPG, have left or scaled back.

Now Bain Capital is leading an $18 billion takeover of Toshiba’s memory unit. That will be a record-breaking LBO for Japan, and an unorthodox one, given the involvement of Apple, Dell and others. Thanks largely to this single deal, buyout volumes have already topped $20 billion this year, Preqin data shows. That is a massive uptick on recent years.

Those statistics maybe skewed, but last year was also busy, and it is revealing that private equity’s involvement with Toshiba was not politically controversial. Meanwhile, Bain is simultaneously bidding for local advertising agency Asatsu-DK, and Blackstone is expanding in Tokyo.

Elsewhere, Prime Minister Shinzo Abe’s drive for better returns is weakening the corporate taboo against shedding non-core businesses. Buyers have also adapted, becoming better at convincing blue-chip sellers they will be responsible stewards of unwanted units, helping them grow rather than relying on cuts to generate profits. Hitachi, Nissan and Panasonic have all done deals with KKR, for example. These tie-ups can be a long process and favour the few firms with deep roots in Tokyo.

The next question for buyout firms is how to snag more deals. Shareholder pressure means there are likely to be many more corporate cast-offs. So buyout firms need to be better at spotting upfront how they can make businesses more valuable, says Jim Verbeeten of Bain & Co, the consulting firm, or they will be routinely outbid by corporate rivals. Still, all the signs suggest that private equity has broken through the ice in Japan.

(This article has been corrected to remove a reference to Advent and Apax steering clear of Japan. Advent closed its Tokyo office in 2011, while Apax had a joint venture with Globis Capital Partners.)",Breakingviews - Buyout giants break through the ice in Japan,https://www.reuters.com/article/us-private-equity-asia-breakingviews/breakingviews-buyout-giants-break-through-the-ice-in-japan-idUSKBN1CB06U
951,"['märktedax', 'thousands', 'rohingya', 'schlussrekord', 'mit', 'crisisi', 'unter', 'myanmar', 'neuem', '13000er', 'aber', 'flee', 'cant', 'marke', 'refugee']",Rohingya refugee crisis'I can't take this any more:' Thousands more flee Myanmar,"Rohingya refugee crisis

'I can't take this any more:' Thousands more flee Myanmar",MÄRKTE-Dax mit neuem Schlussrekord - Aber unter 13.000er Marke,https://www.reuters.com/article/mrkte-xetra-schluss-idDEL8N1MK4AH
952,"['google', 'pixelbook', 'pixel', 'смартфоны', 'новые', 'ноутбук', 'представила']",,,"Google представила новые смартфоны Pixel, ноутбук Pixelbook",https://www.reuters.com/article/oddlyEnoughNews/idRUKBN1CA0JR-ORUOE
953,"['exploration', 'gas', 'billion', 'cairn', 'fields', 'field', 'mathur', 'investment', 'india', '46', 'invest', 'barmer', 'projects', 'oil']","NEW DELHI (Reuters) - Cairn Oil and Gas, part of Vedanta Ltd, will invest 300 billion rupees ($4.6 billion) in exploration projects off India’s east coast and in the onshore fields of Barmer in the west, its acting CEO said.
No debt will be raised for the investment, Mathur said, adding that the money will be spent over a period of three to four years.
Cairn Oil and Gas was formerly known as Cairn India before it merged with Anil Agarwal’s Indian mining major Vedanta Ltd.
The fresh investments are part of the company’s plan to produce oil and gas in India beyond 2020, Mathur said.
Mathur said that Cairn is keen to partner state-owned explorers such as Oil and Natural Gas Corp or Oil India if the incentives are right.","NEW DELHI (Reuters) - Cairn Oil and Gas, part of Vedanta Ltd, will invest 300 billion rupees ($4.6 billion) in exploration projects off India’s east coast and in the onshore fields of Barmer in the west, its acting CEO said.

The company expects approvals to be in place by the end of October, Sudhir Mathur told Reuters on the sidelines of the India Energy Forum in New Delhi, as Cairn undertakes a fresh investment plan after the extension of its production contract until 2030.

No debt will be raised for the investment, Mathur said, adding that the money will be spent over a period of three to four years.

Cairn Oil and Gas was formerly known as Cairn India before it merged with Anil Agarwal’s Indian mining major Vedanta Ltd. The business received got a shot in the arm in March when the government approved the extension of its production-sharing contract in the Barmer basin in Rajasthan.

The company had said earlier this year that it could invest more in further developing its four main Barmer fields on the condition its production-sharing contract was extended.

The fresh investments are part of the company’s plan to produce oil and gas in India beyond 2020, Mathur said.

Cairn will also start drilling for oil and gas in the Krishna-Godawari (KG) basin in the Bay of Bengal by the end of March.

“Difficult to say at this time but we believe it’s quite prospective ... We would say anywhere between 250 million to 500 mln barrels of reserves would make it very viable for us,” Mathur said.

“The investments include all projects and will start with the $1 billion dollars we have already announced.”

The projects, apart from KG basin, include its gas field in the Raageshwari field in Barmer and an enhanced oil recovery (EOR) programme in the Bhagyam and Aishwariya fields. EOR involves chemicals being pumped into ageing fields to help to recov crude oil.

The company is now planning to increase output from its Mangala field in Barmer under a second EOR phase, Mathur said.

Cairn will also announce within a month a technology partner for its Rajasthan block to help to expedite production.

Mathur said that Cairn is keen to partner state-owned explorers such as Oil and Natural Gas Corp or Oil India if the incentives are right.

India’s government is working on a proposal to bring private investment into ONGC and Oil India-owned blocks where production has been poor.

($1 = 65.3500 Indian rupees)",Cairn Oil and Gas to invest $4.6 billion in new exploration,https://www.reuters.com/article/india-energy-cairn-india/cairn-oil-and-gas-to-invest-4-6-billion-in-new-exploration-idINKBN1CE1GQ
954,"['showed', 'report', '2015', 'points', 'jobs', 'stocks', 'start', 'volatile', 'sp', 'yeara', 'strong', 'small', 'slowdownsthe']","U.S. stocks opened sharply lower on Friday after data showed a lower-than-expected rise in nonfarm payrolls in September, raising doubts that the economy is strong enough to absorb an interest rate increase this year.
A small hike in rates could help calm volatile equity markets and start giving the Fed some ammunition to deal with any future economic slowdowns.
The Dow Jones industrial average fell 84.05 points, or 0.52 percent, to 16,187.96, the S&P 500 lost 14.19 points, or 0.74 percent, to 1,909.63 and the Nasdaq composite dropped 58.21 points, or 1.26 percent, to 4,568.88.
(Reporting By Samantha Kareen Nair in Bengaluru; Editing by Saumyadeb Chakrabarty)","U.S. stocks opened sharply lower on Friday after data showed a lower-than-expected rise in nonfarm payrolls in September, raising doubts that the economy is strong enough to absorb an interest rate increase this year.

A small hike in rates could help calm volatile equity markets and start giving the Fed some ammunition to deal with any future economic slowdowns.

The Dow Jones industrial average fell 84.05 points, or 0.52 percent, to 16,187.96, the S&P 500 lost 14.19 points, or 0.74 percent, to 1,909.63 and the Nasdaq composite dropped 58.21 points, or 1.26 percent, to 4,568.88.

(Reporting By Samantha Kareen Nair in Bengaluru; Editing by Saumyadeb Chakrabarty)",September 2015 Jobs Report,http://live.reuters.com/Event/September_2015_Jobs_Rerport
955,"['president', 'trump', 'raids', 'teenage', 'admin', 'nationwide', 'planning', 'exclusive', 'immigration', 'promise', 'suspected', 'week', 'sweeping']",U.S. immigration agents are planning nationwide raids next week to arrest teenage immigrants suspected of gang involvement as President Trump makes good on his promise to crack down on illegal immigration.,U.S. immigration agents are planning nationwide raids next week to arrest teenage immigrants suspected of gang involvement as President Trump makes good on his promise to crack down on illegal immigration.,Exclusive: Trump admin planning sweeping immigration raids,https://www.reuters.com/video/2017/07/22/exclusive-trump-admin-planning-sweeping?videoId=372154188&videoChannel=118206&channelName=Migrant+Crisis
956,"['catalan', 'catalonia', 'minister', 'popular', 'unilateral', 'spanish', 'declaration', 'independence', 'spains', 'puigdemont', 'prime', 'video']","A day after hundreds of thousands of pro-Spain unionists protested in Barcelona the Spanish government and Catalonia show no signs of compromise.
Bomb disposal officers were seen examining the area outside the Catalan regional government building on Monday (October 9) as tension simmers.
And Spain's deputy prime minister said on Monday the government will act on any independence declaration.
The leader of the country's Socialist party has already said he will back Prime Minister Mariano Rajoy on Catalonia.
And neighbor France has said it won't recognize a unilateral independence declaration.","A day after hundreds of thousands of pro-Spain unionists protested in Barcelona the Spanish government and Catalonia show no signs of compromise. Following the banned referendum on the region's independence held at the start of the month, Spain fears the Catalan parliament will vote to break away on Tuesday (October 10) when its leader Carles Puigdemont is due to address the assembly. Bomb disposal officers were seen examining the area outside the Catalan regional government building on Monday (October 9) as tension simmers. Losing Catalonia, which has its own language and culture, is almost unthinkable for Madrid. And Spain's deputy prime minister said on Monday the government will act on any independence declaration. (SOUNDBITE) (Spanish) SPAIN´S DEPUTY PRIME MINISTER SORAYA SAENZ DE SANTAMARIA, SAYING: ""If this gentleman (Catalan President Carles Puigdemont) declares unilateral independence, we will have to take measures and that decision will be made by the government of Spain. We will try to have other (political) groups to join us, but as I am saying, that declaration will have a response. Is that convincing enough?"" Puigdemont under mounting pressure to rethink. The leader of the country's Socialist party has already said he will back Prime Minister Mariano Rajoy on Catalonia. And neighbor France has said it won't recognize a unilateral independence declaration. Economic pressure is also rising on the pro-independence camp. A stream of Catalonia-based firms, including its two largest banks, have moved their legal bases outside the region. And the boards of three more companies were meeting on Monday to discuss doing the same.",Most Popular News Video,https://www.reuters.com/video/most-popular
