,KEYWORDS,SUMMARY,TEXT,TITLE,URL
1058,"['tumbling', 'sydney', 'man', 'stairs', 'horror', 'reception', 'fighting', 'qvb', 'fall', 'life', 'wedding', 'hospital', 'falling', 'injuries']","A wedding reception Sydney took a shocking turn overnight, with a man suffering ""catastrophic injuries"" after falling down a flight of stairs in the CBD.
The man, 45, was rushed to hospital after tumbling down stairs at the Queen Victoria Building in central Sydney, about 9.45pm Saturday, police said.
Wedding guest critical after falling down stairs at QVB: https://t.co/imuDJslZ03 — The Daily Telegraph (@dailytelegraph) October 14, 2017Catastrophic Sydney Fall: A man is fighting for his life after tumbling down the stairs in the QVB https://t.co/lAHyT3203e #sun7 pic.twitter.com/EekbERc4Qj October 14, 2017The man is said to have sustained ""catastrophic injuries"" after tripping and falling down the stairs.
He remains in St Vincent's Hospital in a critical condition.
Police have questioned guests and staff at the wedding reception venue inside the QVB.","A wedding reception Sydney took a shocking turn overnight, with a man suffering ""catastrophic injuries"" after falling down a flight of stairs in the CBD.

The man, 45, was rushed to hospital after tumbling down stairs at the Queen Victoria Building in central Sydney, about 9.45pm Saturday, police said.

Wedding guest critical after falling down stairs at QVB: https://t.co/imuDJslZ03 — The Daily Telegraph (@dailytelegraph) October 14, 2017

Catastrophic Sydney Fall: A man is fighting for his life after tumbling down the stairs in the QVB https://t.co/lAHyT3203e #sun7 pic.twitter.com/EekbERc4Qj October 14, 2017

The man is said to have sustained ""catastrophic injuries"" after tripping and falling down the stairs. He remains in St Vincent's Hospital in a critical condition.

Police have questioned guests and staff at the wedding reception venue inside the QVB.

Police said the incident was not being treated as suspicious.",Man Fighting For Life After Horror Wedding Reception Fall In Sydney,http://www.huffingtonpost.com.au/2017/10/14/man-fighting-for-life-after-horror-wedding-reception-fall-in-sydney_a_23243569/
1059,"['remind', 'survivors', 'harassed', 'partner', 'abuse', 'feel', 'support', 'therapist', 'respond', 'happened', 'sexually', 'assaulted', 'assault', 'sexual']","Below, therapists and experts in sexual abuse share seven tips.
That’s why it’s so important to remind your partner that they’re not powerless, said Sandra Henriquez, the CEO of the California Coalition Against Sexual Assault.
“If a physical assault occurred within the last 72 hours, contact a local sexual assault agency for guidance and advocacy in dealing with hospitals and law enforcement,” she said.
For a full list of crisis centers and hotlines for sexual assault survivors, head here.
Accusing someone ― especially a higher-up at work ― of sexual abuse is not easy.","Actress and director Asia Argento, one of more than 20 women who have spoken out about their experiences, has had a fierce defender in her camp: Boyfriend Anthony Bourdain.

“I am proud and honored to know you,” the celebrity chef tweeted on Tuesday, alongside a link to The New Yorker exposé Argento was interviewed for. “You just did the hardest thing in the world.”

.@AsiaArgento I am proud and honored to know you. You just did the hardest thing in the world. https://t.co/i2Lsb6h5vU — Anthony Bourdain (@Bourdain) October 10, 2017

Bourdain’s support of Argento highlights an important, but rarely discussed side of sexual assault and harassment: How spouses and partners of victims respond and support their significant others.

While there’s no “right” way to respond, there are things you can do that are helpful rather than hindering. Below, therapists and experts in sexual abuse share seven tips.

1. Validate their experiences.

Many abuse survivors doubt the severity of what happened to them or feel like they’re somehow to blame because of what their abuser told them or made them feel in the aftermath of the incident.

As their partner, your job is to listen, be in their corner and remind them that you believe them, 100 percent, said Virginia Gilbert, a marriage and family therapist in Los Angeles, California.

“Survivors’ self-doubt and shame grows exponentially if their family or culture colludes with abusers ― if everyone around the survivor normalizes and enables abuse,” she said. “The first step in helping your partner heal is to validate their experience by calling out abuse.”

That means talking about what happened in matter-of-fact terms, Gilbert said: “You were raped;” “People knew what was happening to you and didn’t stop it;” “You were in a vulnerable position and were afraid of the consequences if you spoke up.”

That kind of directness can help clear up any self-doubt your partner may be experiencing in the wake of the abuse.

2. Listen without interrupting and reacting.

The revelation will very likely leave you feeling shaken up. While it’s natural to feel protective and react with anger, remind yourself to stay calm. The last thing your partner needs is to feel like they need to support you emotionally now instead, said Martha Lee, a Singapore-based clinical sexologist and relationship coach.

“It’s very important that they feel heard and that there’s space for them to articulate what happened and how they feel,” she told HuffPost. “You don’t want your reaction to make it about you because that can short-circuit their processing and healing process. Just listen. Sometimes, just telling yourself, ‘this is not about me’ can help.”

3. Avoid downplaying the harassment.

Don’t try to downplay what happened or worse, suggest your partner could have done something differently to avoid the situation, said Laura Palumbo, the communications director at the National Sexual Violence Resource Center in Harrisburg, Pennsylvania.

“You may think you’re trying to help by saying, ‘I’m sure he didn’t mean it like that,’ but instead, it just makes them question their perceptions or feel silly for sharing. It’s better to say supportive things like, ’I believe you’ or ‘You did nothing wrong and I am here for you.’”

4. Remind them that they have options.

Sexual assault and harassment disempowers victims and emboldens abusers. That’s why it’s so important to remind your partner that they’re not powerless, said Sandra Henriquez, the CEO of the California Coalition Against Sexual Assault.

“If a physical assault occurred within the last 72 hours, contact a local sexual assault agency for guidance and advocacy in dealing with hospitals and law enforcement,” she said. “Remind your S.O. that there are avenues for redress that are available when they feel ready and able to explore those options.”

And regardless of when the assault happened, free and confidential counseling is always available through local rape crisis centers. For a full list of crisis centers and hotlines for sexual assault survivors, head here.

5. Respect their decisions without pushback.

Accusing someone ― especially a higher-up at work ― of sexual abuse is not easy. Recognize the difficulty your partner may feel in bringing charges or coming forward, said Janet Brito, a psychologist and sex therapist at the Center for Sexual and Reproductive Health in Honolulu, Hawaii

“There could be apprehension since it’s not uncommon for others to deny the victim’s experiences or minimize it,” she said. “Ask your S.O. what you can do to make them feel supported and respect the choices they make along the way. The goal is to limit your opinions about what you think is best for them and not pressure them.”

6. If you feel like you’re in over your head, say something.

Your support likely means the world to your partner. That said, don’t be afraid to say something if you feel overwhelmed by the situation, said Kurt Smith, a therapist who works with men and women at Guy Stuff Counseling & Coaching.

“Because of how traumatizing it can be to hear these details, sometimes, it’s best to limit how much you try to help and leave it to trained mental health specialists who have worked with sexual abuse survivors,” he told HuffPost.

You can be supportive by listening to your partner and encouraging them to speak with a professional in a non-pressuring way.

“It’s ultimately their call but encourage them to find a therapist to speak with to get the help and support they need,” Smith said. “The common response is to bury the memories and pain and move on with life. But that’s a mistake because oftentimes, the trauma doesn’t go away and negatively impacts survivors in ways they don’t fully recognize until they address it with a professional.”

7. Be patient.

Recognize that moving on and recovering is a slow, painstaking process and that your romantic relationship may not be the same for a long time, Palumbo said.",How To Respond If Your Partner Has Been Sexually Assaulted Or Harassed,http://www.huffingtonpost.com/entry/how-to-respond-if-your-partner-has-been-sexually-assaulted-or-harassed_us_59de9a6de4b00abf36463062
1060,"['state', 'know', 'really', 'sign', 'emailfind', 'breaking', 'free', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Breaking Free,https://www.huffingtonpost.com/news/breaking-free/
1061,"['state', 'humanos', 'know', 'really', 'sign', 'emailfind', 'derechos', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Derechos Humanos,https://www.huffingtonpost.com/news/derechos-humanos/
1062,"['seekers', 'targeting', 'citizenship', 'rcmp', 'hussen', 'canada', 'immigration', 'minister', 'unacceptable', 'condemns', 'muslims', 'questionnaire', 'requirements', 'muslim']","He condemned an RCMP questionnaire which appeared to target Muslim asylum seekers on Friday.
VANCOUVER — Canada's immigration minister is condemning an RCMP questionnaire that appears to target Muslim asylum seekers crossing the border from the United States into Quebec.
""That line of questioning is simply not consistent with the way we do things in Canada,'' Hussen said.
Ahmed Hussen, Immigration MinisterA spokesman for Public Safety Canada said Thursday the questionnaire was only used ""locally'' and described the questions as inappropriate.
""We hope that these steps will encourage even more permanent residents to meet their citizenship requirements to become Canadians,'' Hussen said.","Immigration Minister Ahmed Hussen at Brampton, Ont.'s city hall on Oct. 4, 2017. He condemned an RCMP questionnaire which appeared to target Muslim asylum seekers on Friday.

VANCOUVER — Canada's immigration minister is condemning an RCMP questionnaire that appears to target Muslim asylum seekers crossing the border from the United States into Quebec.

Speaking in Vancouver on Friday, Ahmed Hussen described the Mounties' interview guide as unacceptable, saying it is incompatible with the government's anti-discrimination policy.

Among other things, the document directed applicants to specify their religion and ""how often'' they practice it, and asked opinions about head coverings associated with Muslim women and terrorist groups with mainly Muslim members.

""That line of questioning is simply not consistent with the way we do things in Canada,'' Hussen said.

""It is unacceptable. It is against our values as a society to treat everyone equally.''

The questionnaire was used at a Quebec border crossing that saw thousands of asylum seekers enter from the U.S. over the summer.

Hussen said he applauded Public Safety Minister Ralph Goodale's decision to put a stop to the practice as soon as he found out about it.

It is unacceptable. It is against our values as a society to treat everyone equally. Ahmed Hussen, Immigration Minister

A spokesman for Public Safety Canada said Thursday the questionnaire was only used ""locally'' and described the questions as inappropriate.

Asked about the document, an RCMP spokeswoman said it had been revised and the Mounties would not be granting interviews on the topic.

Hussen was in Vancouver to showcase changes to the Citizenship Act that came into effect this week that reduce the residency and language requirements for people applying to become Canadians.

As of Wednesday, permanent residents only need to be in Canada for three of the previous five years before they are eligible to apply for citizenship, with no minimum days per year. That compares with the previous law requiring that four of the past six years are spent in Canada, with a minimum of 183 days in each of those four years.

The new law also narrows the age at which applicants must meet language and knowledge requirements to anyone between 18 and 54 years of age, compared with the previous span of applicants who are between 14 and 64 years old.

New law allows faster path to citizenship



Changes to the act also now give credit towards the residency requirement for citizenship even before an applicant becomes a permanent resident.

""We hope that these steps will encourage even more permanent residents to meet their citizenship requirements to become Canadians,'' Hussen said.

""These changes will enable them to become Canadian citizens faster and do so in a flexible manner, contribute to them joining our family sooner and allowing them to contribute even more to our country's economic, social and cultural success.''

Amendment to the Citizenship Act received royal assent in June but certain provisions were delayed.

Further changes are expected in late 2017 and 2018, such as authorizing citizenship officers to seize suspected fraudulent documents and transferring responsibility from the minister to the federal court for making decisions on revoking someone's citizenship in cases of false representation or fraud.

Earlier On HuffPost:",Immigration Minister Condemns 'Unacceptable' RCMP Questionnaire Targeting Muslims,http://www.huffingtonpost.ca/2017/10/14/refugee-minister-condemns-unacceptable-rcmp-questionnaire-targeting-muslims_a_23243416/
1063,"['week', 'way', 'traffic', 'told', 'bag', 'wildfire', 'rosa', 'carrying', 'student', 'bike', 'dog', 'wallace', 'duffel', 'ruiz', 'santa', '30kg', 'flees']","A college student who fled the deadly wildfire that swept through Santa Rosa, California, on Monday night would never leave her dog behind.
Quick-thinking Wallace also got a duffel bag and, fortunately for both her and the dog, Bentley was compliant with her request that he get in.
""I grabbed my dog and I told him, 'Hey man, this is serious, you need to just sit in the bag.'
Both Wallace and Ruiz have set up GoFundMe accounts to help them recover from losing their homes.
In Santa Rosa alone, where Wallace and Ruiz lived, nearly 3,000 homes were lost.","A college student who fled the deadly wildfire that swept through Santa Rosa, California, on Monday night would never leave her dog behind.

Natasha Wallace, who attends Santa Rosa Junior College, told news station KTXL that she was on her way home from studying across town at around 2 a.m. when she saw the flames in the distance and realised she and her pit bull, Bentley, needed to get out.

The pair quickly got stuck in traffic in Wallace's car. Fearing they'd be trapped in harm's way, she ran home and retrieved her bike — a mode of transportation that makes bringing along a 30-kilo dog a lot more difficult.

Quick-thinking Wallace also got a duffel bag and, fortunately for both her and the dog, Bentley was compliant with her request that he get in.

""I grabbed my dog and I told him, 'Hey man, this is serious, you need to just sit in the bag.' ... And he, he hopped right in,"" she told KTXL in the video above.

Wallace biked a few miles away from the traffic jam with the large canine slung across her back, when a man named Paul Johnson pulled his truck over and gave both of them a ride to safety.

Wallace's story is the second dramatic bike escape widely reported in the wake of the fires. Multiple media outlets wrote earlier this week about Charity Ruiz, a pregnant woman fleeing Santa Rosa on Monday who also wound up stuck in traffic and fled on a bike, KPIX 5 reported.

Ruiz, who was scheduled to deliver her baby next week, biked away towing her two daughters in a small, attachable bicycle trailer. They also were ultimately picked up by a kind stranger who drove them to a friend's home.

Both Wallace and Ruiz have set up GoFundMe accounts to help them recover from losing their homes. You can read more about how to help other victims of the fires here.

The multiple wildfires that raged across Northern California this week are the deadliest in the state's recorded history, with at least 32 people confirmed dead as of Friday. Hundreds of people remain missing, and rescue workers continue to search the charred rubble for bodies.

Officials assessing damage estimated on Friday that 5,700 structures had been destroyed across the state. In Santa Rosa alone, where Wallace and Ruiz lived, nearly 3,000 homes were lost.",Student Flees Wildfire On Bike Carrying 30kg Dog In Duffel Bag,http://www.huffingtonpost.com.au/2017/10/14/student-flees-wildfire-on-bike-carrying-30kg-dog-in-duffel-bag_a_23243554/
1064,"['πίσω', 'καναδά', 'από', 'στον', 'αμάξι', 'τρέχει', 'λύκος']",,,Λύκος τρέχει πίσω από αμάξι στον Καναδά,http://www.huffingtonpost.gr/2017/10/15/eidiseis-gr-viral-kanadas-_n_18275304.html?utm_hp_ref=greece&amp;ir=Greece
1065,"['ροές', 'συμβαίνει', 'τελικά', 'στοιχεία', 'πρόσφυγες', 'τους', 'ότι', 'τι', 'τις', 'την']",,,Τι συμβαίνει τελικά με τις ροές; Η Welt κατηγορεί την Ελλάδα ότι δίνει λάθος στοιχεία για τους πρόσφυγες,http://www.huffingtonpost.gr/2017/10/15/eidiseis-prosfugiko-ti-sumbainei-telika-me-tis-roes-i-welt-katigorei-tin-ellada-oti-dinei-lathos-stoixeia-gia-tous-prosfuges-_n_18275604.html
1066,"['te', 'los', 'sentar', 'una', 'mejor', 'tienes', 'es', 'que', 'para', 'la', 'servicio', 'recibir', 'y', 'las', 'el', 'en']","""Pero cuando trabajo en la parte trasera, la persona sentada en la última fila puede darse la vuelta y pedirme otra bebida amablemente, y yo no tendré ningún problema en dársela porque ya estoy ahí"".
Sin embargo, a las personas sentadas en la parte trasera es bastante más sencillo concederles una segunda botellita de vino"".
Si no estás sentado en la parte trasera, también existen maneras de lograr un mejor servicio.
Te puedo asegurar que, según hablamos, te ofreceré algo para picar y me aprenderé tu bebida favorita (a lo que seguirán más bebidas)"".
Y ni decir tiene que seguramente apunte bien la bebida que has pedido a la primera"".","""No nos gusta nada cuando los pasajeros pulsan el botón de llamada, porque entonces todo el mundo te ve y de repente también quieren algo"", reconoce un auxiliar de vuelo de una aerolínea estadounidense, que pide permanecer en el anonimato porque la compañía no le autoriza a hablar con los medios. ""Pero cuando trabajo en la parte trasera, la persona sentada en la última fila puede darse la vuelta y pedirme otra bebida amablemente, y yo no tendré ningún problema en dársela porque ya estoy ahí"".

""El motivo es muy sencillo: solemos evitar atender las llamadas provenientes del principio del avión porque, si lo hacemos, corremos el riesgo de que todas las personas que nos vean pasar soliciten el mismo producto. Esto puede resultar problemático ya que, a menudo, los aviones no cuentan con suficientes suministros de vodka, cojines, auriculares y cepillos de dientes y, en vuelos cortos, no hay suficiente tiempo como para salirse del plan de servicio. Sin embargo, a las personas sentadas en la parte trasera es bastante más sencillo concederles una segunda botellita de vino"".

Si no estás sentado en la parte trasera, también existen maneras de lograr un mejor servicio. Fly Guy pidió consejos en un post de Facebook, donde preguntó a personas de todo el mundo que trabajaban o habían trabajado como miembros de cabina sobre cosas que pueden hacer los pasajeros para conseguir un mejor servicio. Las respuestas mostraron que, a veces, el simple contacto visual puede hacer maravillas:

""Embarca con una gran sonrisa y saluda a la tripulación de cabina"". ­─ Claude Blanco, ex auxiliar de Air France

""Escucha y presta atención a las indicaciones de seguridad"". ─ Mary Golde

""Sé respetuoso y, por favor, quítate los auriculares cuando se te está hablando"". ─ Siouxz Wilson

""Mantén una conversación amable pero breve en el pasillo. Preséntate, cuéntame tus planes, haz un chiste. Te puedo asegurar que, según hablamos, te ofreceré algo para picar y me aprenderé tu bebida favorita (a lo que seguirán más bebidas)"". ─ Guy Cox

""Levanta la vista de tus dispositivos durante el servicio. Los miembros de tripulación no puede ofrecer un servicio excelente si no les ves o les oyes"". ─ Molly Mel, ex auxiliar de Pan Am

""Mírame cuando estamos hablando. Es un gesto amable, educado e incluso puede generar confianza. Y ni decir tiene que seguramente apunte bien la bebida que has pedido a la primera"". ─ Tina Troyanek, auxiliar con muchos años de experiencia

""Llevo una insignia con mi nombre, úsala. Si me llamas por mi nombre, te llevaré las bebidas"". ─ Shane Seery",Aquí es donde te tienes que sentar para recibir un mejor servicio en un avión,http://www.huffingtonpost.com.mx/2017/10/15/aqui-es-donde-te-tienes-que-sentar-para-recibir-un-mejor-servicio-en-un-avion_a_23243004/
1067,"['나에게', '어린', '포토샵으로', '되어주었다', '친구가', '시절의']",,,포토샵으로 어린 시절의 나에게 친구가 되어주었다,http://www.huffingtonpost.kr/2017/10/14/story_n_18265884.html?utm_hp_ref=korea
1068,"['state', 'know', 'really', 'america', 'sign', 'emailfind', 'latina', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",America Latina,https://www.huffingtonpost.com/news/america-latina/
1069,"['state', 'know', 'really', 'oikonomia', 'sign', 'emailfind', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Oikonomia,https://www.huffingtonpost.com/news/oikonomia/
1070,"['state', 'know', 'really', 'musique', 'sign', 'emailfind', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Musique,https://www.huffingtonpost.com/news/musique/
1071,"['turn', 'straight', 'social', 'opinion', 'tap', 'sent', 'desktop', 'notifications', 'media']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Social Media News and Opinion,https://www.huffingtonpost.com/news/social-media/
1072,"['et', 'du', 'donner', 'à', 'avec', 'engagezvous', 'likant', 'des', 'arrêtez', 'la', 'qui', 'sur', 'le', 'facebook', 'bonne', 'en', 'au', 'vous', 'conscience', 'les']","Ces bons sentiments itératifs remplacent la pensée et le courage, à tel point qu'un grand vent d'immaturité souffle sur ma génération à bout de souffle.
Avec les années, on gagne en assurance... Fuck the entire world!
On dépose alors des peluches, des bougies, des larmes et des ""je t'aime"", en guise de résistance au meurtre, au sang, et à la haine.
La confrontation avec le réel, l'analyse et l'action, qui supposent un travail, des lectures, une réflexion, sont remplacées par les pleurs et la commémoration.
De la bonne conscience à la responsabilité?","Je reçois régulièrement des messages m'invitant à m'inscrire sur les murs de sites sociaux divers et (non) variés, pour soutenir la semaine de prévention contre le cancer de ceci, la guerre de cela, la lutte pour ceci, la manif' contre cela. Cette semaine il faut liker à tout-va pour soutenir la prévention contre le cancer du sein...

Quand je soutiens quelque chose, j'écris, je m'engage, je parle, j'agis, je donne, ne serait-ce que quelques sous, mais ne tag ni cœur ni smiley en guise de bonne conscience. Ce n'est plus la gauche mitterrandienne qui a le monopole du cœur, mais ma génération toute entière.

Ces bons sentiments itératifs remplacent la pensée et le courage, à tel point qu'un grand vent d'immaturité souffle sur ma génération à bout de souffle.

C'est ainsi qu'elle like tout ce que les amis virtuels inscrivent sur leur mur de façade sociale, du type ""je mange un hamburger"", ""j'ai mis du vernis rouge"", ""j'ai fait une course à pied et j'ai perdu 10 grammes"" et autres événements de taille! Peu importe l'intérêt, ce qu'il faut, c'est aimer, adorer, partager.

C'est ainsi qu'elle couvre son téléphone, (notre nouveau doudou qu'on a toujours avec soi sinon on se sent seul), de coques enfantines et douces, à partir duquel elle envoie des messages qui ne se terminent plus par ""au revoir"" trop giscardien et solennel, ou ""à bientôt"" trop évasif et inquiétant, mais par ""bisou"" plus niais mais plus câlin.

C'est la même infantilisation qui pousse des parents de 45 ans à faire de la ""trotti"" sur les trottoirs, en écoutant de la musique à plein volume sous un casque hermétique, comme l'adolescent, le vrai, celui de 15 ans, s'enferme dans sa chambre avec la musique à plein tube, pour se démarquer de ses parents. Mais à notre âge, ce ne sont plus nos parents qu'on exclut, mais le monde entier. Avec les années, on gagne en assurance... Fuck the entire world!

C'est le même infantilisme qui incite ces ""adultes"" que nous ne sommes pas, à jouer en rentrant du bureau, scotchés aux smartphones ou aux consoles, avec la même frénésie épileptique que celle d'un geek à cran sur son écran. Sans parler de ceux qui traquent le pokemon dans les lieux publics... Mais quoi, il n'y a pas de récré au bureau, il en faut bien une après le travail et avant les devoirs des enfants!

Heureusement une fois les enfants couchés, on s'addicte à des séries dont on raffole, parce qu'un livre c'est difficile, et que les épisodes qui se succèdent nous tiennent en haleine avec des recettes faciles, comme parviennent à le faire les histoires du soir qu'on raconte à l'enfant de 5 ans qui attend impatiemment la suite.

Et puis on se couche avec doudou à côté, qui se recharge pendant qu'on fait dodo, afin d'envoyer avec ardeur demain, des cœurs aux copains...

Et un soir tout s'arrête, un drame survient. On dépose alors des peluches, des bougies, des larmes et des ""je t'aime"", en guise de résistance au meurtre, au sang, et à la haine.

L'émotion a ceci de propre qu'elle se passe de raisonner.

La confrontation avec le réel, l'analyse et l'action, qui supposent un travail, des lectures, une réflexion, sont remplacées par les pleurs et la commémoration. Disneylandienne est l'adjectif qui correspond le mieux à ma génération de quadras, dont la tendance à la juvénomanie consiste à faire du loi-sir sa loi d'existence, du plaisir son principe de réalité, et de l'émotion compassionnelle sa bonne conscience. Il ne s'agit pas, à l'opposé de cette bébéphilie immature, de verser pour autant dans le vieillerie réac et intellectualiste. Entre les deux il y a l'adulte, celui qui parle au lieu de liker, qui agit au lieu de partager, qui dit le monde tel qu'il est et les mœurs telles qu'elles vont au lieu de pelucher, qui marche droit au lieu de trottiner.

À quel âge passerons-nous du culte de l'émotionnel à celui des idées? De la bonne conscience à la responsabilité? Quand les quadras rentreront-ils enfin dans la quadrature du cercle des adultes?

Julia de Funès - Socrate au pays des process - Ed. Flammarion

À voir également sur Le HuffPost:","Arrêtez de vous donner bonne conscience en ""likant"" sur Facebook, engagez-vous!",http://www.huffingtonpost.fr/julia-de-funes/arretez-de-vous-donner-bonne-conscience-en-likant-sur-facebook-engagez-vous_a_23235060/
1073,"['state', 'know', 'really', 'sign', 'emailfind', 'woman', 'nation']","Sign up for our email.
Find out how much you really know about the state of the nation.","Sign up for our email.

Find out how much you really know about the state of the nation.",Woman,https://www.huffingtonpost.com/news/woman/
1074,"['une', 'pas', 'pour', 'menstruations', 'à', 'bain', 'marque', 'maillots', 'des', 'qui', 'la', 'ligne', 'maillot', 'le', 'lépreuve', 'lance', 'et', 'les']","Bien sûr, les tampons et les coupes menstruelles existent, mais certaines femmes ne se sentent pas à l'aise de les porter pour nager.
La marque de maillots de bain australienne Modibodi a identifié cette problématique et a créé une collection de maillots pour résoudre ce problème.
La marque est connue pour ses culottes utilisées à la place d'autres produits pour les menstruations et la même théorie s'applique à sa nouvelle gamme de maillots.
Le maillot de bain fonctionne de façon similaire, comme ceci: le tissu extérieur a un traitement spécial qui le rend hydrofuge, ce qui veut dire que l'eau ne passe pas à travers le maillot de bain.
Les maillots sont parfaits pour les problèmes de plancher pelvien et fonctionnent aussi pour les règles légères et les pertes vaginales.","Avoir ses règles à la plage n'est pas agréable. Bien sûr, les tampons et les coupes menstruelles existent, mais certaines femmes ne se sentent pas à l'aise de les porter pour nager.

La marque de maillots de bain australienne Modibodi a identifié cette problématique et a créé une collection de maillots pour résoudre ce problème.

La marque est connue pour ses culottes utilisées à la place d'autres produits pour les menstruations et la même théorie s'applique à sa nouvelle gamme de maillots. Leurs culottes absorbent le flux menstruel, avec différents styles contenant l'équivalent liquide d'un ou de deux tampons. Le matériel intelligent utilisé absorbe le liquide et l'enferme pour éviter une sensation d'humidité, et la couche drainant l'humidité absorbe la sueur et les déversements et combat les bactéries.

Le maillot de bain fonctionne de façon similaire, comme ceci: le tissu extérieur a un traitement spécial qui le rend hydrofuge, ce qui veut dire que l'eau ne passe pas à travers le maillot de bain. Les gouttelettes d'eau tombent du tissu et sèchent pratiquement instantanément lorsque vous sortez de l'eau, ce qui veut dire qu'il n'y a pas de fuite. Ingénieux, non?

À l'intérieur du vêtement, il y a le gousset qui offre la technologie en attente de brevet appelée «Modifier Swim Technology». La couche du gousset absorbe le liquide (qui continuent jusqu'à 10 ml ou un tampon de liquide) du corps et l'emprisonne dans la couche intérieure, qui bloque le liquide. L'autre couche empêche la fuite à travers le vêtement. Les maillots sont parfaits pour les problèmes de plancher pelvien et fonctionnent aussi pour les règles légères et les pertes vaginales.

«Nous sommes très excitées de lancer une collection de maillots révolutionnaire», a écrit la fondatrice de Modibodi, Kristy Chong, dans une déclaration de marque.

«Après avoir lancé une ligne de sous-vêtements à la mode et à la fine pointe de la technologie avec succès, nos clients ont commencé à nous demander une solution pour nager parce qu'une fille sur deux ne nagera pas pendant ses règles par peur d'avoir une fuite. Donc, nous avons fait une recherche et c'est devenu très clair que l'industrie du maillot de bain n'innovait pas assez et qu'il n'y avait pas d'autres marques sur le marché qui pouvaient apporter de la protection tout en ne sacrifiant pas le look, donc nous avons décidé de changer ça.»

Ce texte initialement publié sur le HuffPost Australie a été traduit de l'anglais.",Une marque australienne lance une ligne de maillot de bain à l'épreuve des menstruations,http://quebec.huffingtonpost.ca/2017/10/15/une-marque-australienne-lance-une-ligne-de-maillot-de-bain-a-lepreuve-des-menstruations_a_23243579/
1075,"['turn', 'straight', 'donald', 'tap', 'sent', 'trump', 'desktop', 'notifications']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Donald Trump,https://www.huffingtonpost.com/news/donald-trump/
1076,"['women', '제이슨', '2011년의', '모모아가', '대해', 'tw', '게임의', 'peeanofreek', 'rape', 'rapea', 'momoa', '발언에', 'trash', 'saying', '사과했다', 'pictwittercomk2rbmswet6', 'working', '강간', '왕좌의']","tw: rapea horrific clip of jason momoa saying he loved working on #gameofthrones bc he ""got to rape beautiful women.""
men are trash.
pic.twitter.com/K2RBmsWEt6— elizabeth (@peeanofreek) October 12, 2017","tw: rape



a horrific clip of jason momoa saying he loved working on #gameofthrones bc he ""got to rape beautiful women."" men are trash. pic.twitter.com/K2RBmsWEt6

— elizabeth (@peeanofreek) October 12, 2017",‘왕좌의 게임'의 제이슨 모모아가 2011년의 '강간' 발언에 대해 사과했다,http://www.huffingtonpost.kr/2017/10/14/story_n_18265432.html?utm_hp_ref=korea
1077,"['정치보복대책특위가', '노무현', '일가를', '대통령', '전', '혐의로', '자유한국당', '뇌물', '고발한다']",,,자유한국당 '정치보복대책특위'가 노무현 전 대통령 일가를 '뇌물' 혐의로 고발한다,http://www.huffingtonpost.kr/2017/10/15/story_n_18274770.html?utm_hp_ref=korea
1078,"['une', 'du', 'par', 'quotidienne', 'rue', 'il', 'harcèlement', 'la', 'solution', 'meilleurs', 'le', 'plus', 'recevez', 'y', 'féministes', 'newsletter', 'siècle', 'savoir', 'les']","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour.
En savoir plus","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour. En savoir plus","Le harcèlement de rue? Il y a un siècle, les féministes avaient déjà une solution",http://www.huffingtonpost.fr/2017/10/14/le-harcelement-de-rue-il-y-a-un-siecle-les-feministes-avaient-deja-une-solution_a_23242616/
