,KEYWORDS,SUMMARY,TEXT,TITLE,URL
966,"['firefighters', 'northern', 'state', 'fires', 'early', 'business', 'winds', 'night', 'officials', 'lines', 'videos', 'california']","ROUGH CUT (NO REPORTER NARRATION) Firefighters began to gain ground on Thursday against wildfires that have killed at least 31 people in Northern California and left hundreds missing in the chaos of mass evacuations in the heart of the state's wine country.
The latest casualty figures, revised upward by six fatalities on Thursday, marked the greatest loss life from a single California wildfire event in 84 years.
With 3,500 homes and businesses incinerated, the so-called North Bay fires also rank among the most destructive in state history.
The official cause of the disaster was under investigation, but officials said power lines toppled by gale-force winds on Sunday night may have sparked the conflagration.
But fierce winds were expected to return across much of the state as early as Friday night, and a force of 8,000 firefighters in Northern California were racing to reinforce and extend buffer lines before then, officials said.","ROUGH CUT (NO REPORTER NARRATION) Firefighters began to gain ground on Thursday against wildfires that have killed at least 31 people in Northern California and left hundreds missing in the chaos of mass evacuations in the heart of the state's wine country. The latest casualty figures, revised upward by six fatalities on Thursday, marked the greatest loss life from a single California wildfire event in 84 years. With 3,500 homes and businesses incinerated, the so-called North Bay fires also rank among the most destructive in state history. The fires have scorched more than 190,000 acres (77,000 hectares), an area nearly the size of New York City, reducing whole neighbourhoods in the city of Santa Rosa to grey ash and smouldering ruins dotted with charred trees and burned-out cars. The official cause of the disaster was under investigation, but officials said power lines toppled by gale-force winds on Sunday night may have sparked the conflagration. A resurgence of extreme wind conditions that had been forecast for Wednesday night and early Thursday failed to materialise, giving fire crews a chance to start carving containment lines around the perimeter of some of the blazes. But fierce winds were expected to return across much of the state as early as Friday night, and a force of 8,000 firefighters in Northern California were racing to reinforce and extend buffer lines before then, officials said.",Top News & Business Videos,http://www.reuters.com/news/video
967,"['une', 'et', 'pour', 'du', 'à', 'par', 'des', 'bon', 'face', 'castres', 'la', 'mais', 'le', 'nul', 'munster', 'au', 'les']","Dans cette poule 4, ce nul fait les affaires du Racing Métro 92 victorieux hier et qui prend donc seul la tête.
Les Castrais avaient mieux débuter la rencontre en ouvrant le score par un essai d‘Ebersohn à la 13e minute qui a su intercepter une passe sautée adverse.
Mais deux minutes plus tard seulement, Dumora était à la conclusion du même type d‘action pour Castres (33e).
était devant à la pause.
Et alors qu‘ils étaient à 14 contre 15 dès le retour des vestiaires, les Castrais pliaient vite avec l‘essai du pilier Kilcoyne (47e).","Le Castres Olympique n‘a pu faire mieux qu‘un match nul (17-17) dimanche contre le Munster à Pierre-Fabre et se contentera de ce résultat mais il se souviendra que s‘il a souffert par moment il a eu la balle de match après la sirène avec une tentative de drop de Benjamin Urdapilleta. Trop à droite des perches, l‘ouvreur argentin pouvait être frustré mais sur la vue d‘ensemble de cette rencontre à quatre essais, le partage des points rassure les Castrais. Dans cette poule 4, ce nul fait les affaires du Racing Métro 92 victorieux hier et qui prend donc seul la tête. Les Castrais avaient mieux débuter la rencontre en ouvrant le score par un essai d‘Ebersohn à la 13e minute qui a su intercepter une passe sautée adverse. Les Irlandais y allaient aussi de leur essai par leur arrière Zebo après une période de forte poussée des avants (31e). Mais deux minutes plus tard seulement, Dumora était à la conclusion du même type d‘action pour Castres (33e). Le C.O. était devant à la pause. Et alors qu‘ils étaient à 14 contre 15 dès le retour des vestiaires, les Castrais pliaient vite avec l‘essai du pilier Kilcoyne (47e). Plus de points ne seront marqués malgré des occasions de chaque côté.",Un bon nul pour Castres face au Munster,https://www.reuters.com/article/sportsNews/idFRMT1IDAT0000B22-OFRSP
968,"['girls', 'recruitment', 'soundbite', 'cry', 'scout', 'sydney', 'ireland', 'allow', 'saying', 'eagle', 'girl', 'foul', 'scouts', 'boy']","Starting next year, Boy Scouts of America will let girls enroll in Cub Scouts and allow them to eventually earn the highest rank of Eagle Scout… Boy Scouts Chief Executive Mike Surbaugh made the announcement on Wednesday: (SOUNDBITE) MIKE SURBAUGH, BOY SCOUTS CHIEF EXECUTIVE SAYING: ""What we found most important to parents that have daughters is they want a chance to participate in the leadership development programs of the Boy Scouts - have a program like that.
But ultimately many aspire to be Eagle scout.""
The 100-year-old group's board of directors made the unanimous decision after years of requests from families and girls.. including 16-year-old Sydney Ireland, who's wanted to be a boy scout since she was four years old (SOUNDBITE) SYDNEY IRELAND SAYING: ""it's amazing to see the boy scouts make this change because it shows they really care about the future of this country which includes young women now…"" Ireland, who is an unofficial member of the boy scouts troop in New York with her brother, says she appreciates the lessons that can be learned from the organization.
(SOUNDBITE) SYDNEY IRELAND SAYING: ""a scout has to focus on themselves but also more importantly the success and the betterment of the troop… But there's been mixed reaction to this historic move…Girls Scouts of the USA releasing a statement saying girls thrive in a girl-only environment… and accusing the Boy Scouts of trying to boost dwindling membership.
Boys Scouts, which has lost a third of its members since 2000, will allow girls to join the 7-10 year-old Cub Scouts next year… The so called 'dens' will be single-gender… A program for older girls that will allow them to earn the Eagle Scout rank, the highest achievement in the organization, is expected to begin in 2019.","Starting next year, Boy Scouts of America will let girls enroll in Cub Scouts and allow them to eventually earn the highest rank of Eagle Scout… Boy Scouts Chief Executive Mike Surbaugh made the announcement on Wednesday: (SOUNDBITE) MIKE SURBAUGH, BOY SCOUTS CHIEF EXECUTIVE SAYING: ""What we found most important to parents that have daughters is they want a chance to participate in the leadership development programs of the Boy Scouts - have a program like that. But ultimately many aspire to be Eagle scout."" The 100-year-old group's board of directors made the unanimous decision after years of requests from families and girls.. including 16-year-old Sydney Ireland, who's wanted to be a boy scout since she was four years old (SOUNDBITE) SYDNEY IRELAND SAYING: ""it's amazing to see the boy scouts make this change because it shows they really care about the future of this country which includes young women now…"" Ireland, who is an unofficial member of the boy scouts troop in New York with her brother, says she appreciates the lessons that can be learned from the organization. (SOUNDBITE) SYDNEY IRELAND SAYING: ""a scout has to focus on themselves but also more importantly the success and the betterment of the troop… But there's been mixed reaction to this historic move…Girls Scouts of the USA releasing a statement saying girls thrive in a girl-only environment… and accusing the Boy Scouts of trying to boost dwindling membership. Boys Scouts, which has lost a third of its members since 2000, will allow girls to join the 7-10 year-old Cub Scouts next year… The so called 'dens' will be single-gender… A program for older girls that will allow them to earn the Eagle Scout rank, the highest achievement in the organization, is expected to begin in 2019.",Girl Scouts cry foul over Boy Scouts recruitment move,https://www.reuters.com/video/2017/10/12/girl-scouts-cry-foul-over-boy-scouts-rec?videoId=372730547&videoChannel=118169&channelName=Editors%27+Picks
969,"['week', 'burn', '40', 'dead', 'wildfirescalifornia', 'horror', 'コラム株高に出遅れる円安の謎高島修氏', 'california', 'fires']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",コラム：株高に出遅れる円安の謎＝高島修氏,https://www.reuters.com/article/column-forexforum-osamu-takashima-idJPKBN1CI0BW
970,"['doing', 'politics', '0548', 'trump', 'unfiltered', 'better']",Politics Unfiltered: Where Trump should be doing better - 05:48,Politics Unfiltered: Where Trump should be doing better - 05:48,Politics Unfiltered: How Trump Did It,https://www.reuters.com/news/video/story?videoId=370436488&videoChannel=118210
971,"['da', 'expansão', 'em', 'motoristas', 'para', 'casos', 'transporte', 'especialaplicativos', 'que', 'por', 'um', 'violência', 'mulheres', 'uma', 'planejam', 'impulsionados', 'cento']","Ele disse que percebeu o mesmo movimento depois da divulgação de outros casos de violência contra mulheres que usavam aplicativos de transporte urbano.
As tentativas registradas de estupro dispararam 41 por cento, para 31 casos.
A percepção de 73 por cento da população é de que a violência contra mulheres aumentou, sensação compartilhada por 76 por cento das mulheres.
Segundo levantamento realizado pelo FemiTaxi, 75 por cento das motoristas se sentem inseguras em transportar homens à noite e 68,6 por cento já recusaram corridas de homens por medo de serem assediadas.
O serviço, lançado em outubro de 2016, permite que mulheres e crianças escolham ser atendidas por uma motorista.","SÃO PAULO (Reuters) - Aplicativos de transporte urbano voltados exclusivamente para passageiras e motoristas mulheres estão ampliando suas operações no Brasil, em meio a um quadro de elevados números de violência contra a mulher em grandes cidades do país.

Presente em seis cidades brasileiras, o aplicativo FemiTaxi planeja expandir seus serviços para mais municípios no país e na América Latina até o início de 2018, enquanto o Lady Driver, que começou por São Paulo em março deste ano, iniciará operação no Rio de Janeiro em outubro.

O foco no público feminino tem apoiado ambos os aplicativos em um ambiente altamente competitivo, disputado por empresas que têm recebido milhões de dólares em investimentos como Uber, 99 e Cabify, as maiores do setor no país.

Um dos casos de violência contra mulher mais recentes e de grande repercussão nas redes sociais do Brasil ocorreu em agosto. A vítima, a escritora Clara Averbuck, fez um relato em seu Facebook de que foi estuprada por um motorista da Uber [UBER.UL] que a levava para casa depois de uma festa na capital paulista.

“Depois da divulgação da história da Clara (Averbuck), tivemos um aumento de 188 por cento nos downloads do aplicativo”, disse Charles Henry-Calfat, presidente-executivo e fundador do FemiTaxi, em entrevista à Reuters. Ele disse que percebeu o mesmo movimento depois da divulgação de outros casos de violência contra mulheres que usavam aplicativos de transporte urbano.

A Uber baniu do aplicativo o motorista que atacou a escritora e disse em nota à Reuters que “tanto motoristas parceiros quanto usuários estão sujeitos ao mesmo código de conduta e podem ser punidos, até com banimento, caso desrespeitem as regras”.

Procurada pela Reuters, Clara preferiu não se manifestar sobre o assunto.Segundo dados da Secretaria de Segurança Pública do Estado de São Paulo, os registros de casos de estupro de janeiro a agosto subiram 3 por cento sobre o mesmo período de 2016. A conta inclui 326 estupros consumados. As tentativas registradas de estupro dispararam 41 por cento, para 31 casos.

Já no Rio de Janeiro, segundo o Instituto de Segurança Pública do Estado, foram registrados 3.134 estupros de janeiro a agosto de 2017, alta de 2,2 por cento em relação ao mesmo período do ano anterior.

CULTURA MACHISTA

O FemiTaxi conta com 20 mil usuárias por mês e 1.130 motoristas mulheres em São Paulo, Goiânia, Belo Horizonte, Rio de Janeiro, Campinas e Santos. O fundador Calfat disse que planeja expansão para mais duas cidades brasileiras dentro de 2 ou 3 meses, sem revelar quais, e espera lançar seus serviços em outros países da América Latina no primeiro trimestre de 2018, inicialmente na Cidade do México e Buenos Aires. O Lady Driver, que afirma atender mais de 100 mil usuárias com cerca de 8 mil motoristas em São Paulo, se prepara para lançar seu serviço no Rio de Janeiro no final de outubro, afirmou à Reuters Gabriela Corrêa, presidente-executiva e fundadora da empresa. Ela acrescentou que pretende iniciar as operações na capital carioca com pelo menos 1 mil motoristas cadastradas. Gabriela, que morou no Equador, disse que a empresa estuda outras expansões no Brasil e na América Latina, mas ainda não definiu datas. “Peru é um país que todo mundo pede para levar o Lady. Peru, México, Equador são países que têm uma cultura machista, essa cultura latina é muito machista, então a demanda é muito grande.”

Uma pesquisa encomendada pelo Fórum Brasileiro de Segurança Pública, realizada pelo Datafolha e divulgada em março deste ano, mostrou que cerca de 66 por cento dos brasileiros presenciaram agressões contra mulheres em 2016. A percepção de 73 por cento da população é de que a violência contra mulheres aumentou, sensação compartilhada por 76 por cento das mulheres.

A insegurança não é receio apenas das passageiras, mas das próprias motoristas. Segundo levantamento realizado pelo FemiTaxi, 75 por cento das motoristas se sentem inseguras em transportar homens à noite e 68,6 por cento já recusaram corridas de homens por medo de serem assediadas. De acordo com o levantamento, realizado em agosto deste ano com 200 mulheres, 47,9 por cento das motoristas já sofreram algum tipo de assédio enquanto trabalhavam.

Única das grandes empresas do setor a ter uma versão de serviço voltada ao público feminino, a 99 afirmou que decidiu implantar a opção “99 Motorista Mulher” depois que uma pesquisa da empresa com 36 mil passageiros mostrou que mais de 70 por cento deles apontaram um serviço dedicado como solução preferida “para aumentar a segurança e comodidade”, disse a empresa à Reuters.

O serviço, lançado em outubro de 2016, permite que mulheres e crianças escolham ser atendidas por uma motorista. Após um ano, o opcional é o segundo mais procurado pelos usuários da 99, perdendo apenas para os pedidos de carro com ar-condicionado, afirmou a companhia, que tem mais de 300 mil motoristas e 14 milhões de usuários registrados no país.

A Uber, que não tem versão do serviço voltada especificamente para o público feminino, afirmou que investiu 200 milhões de reais em janeiro em uma central de atendimento 24 horas que responde às denúncias de má conduta na plataforma, de motoristas e usuários.

A empresa acrescentou que também lançou em março material de treinamento para seus motoristas, desenvolvido em parceria com uma revista feminina e a iniciativa da Organização das Nações Unidas (ONU) que busca desenvolver igualdade de gênero e direitos das mulheres, ONU Mulheres, sobre como tratar bem as usuárias do serviço.

A Cabify, que também não tem versão feminina da plataforma, informou que também conta com um serviço de atendimento 24 horas dentro do próprio aplicativo para usuários e motoristas e central telefônica para os condutores. A empresa disse à Reuters que além de um “rigoroso processo para o cadastramento de motoristas”, realiza palestras informativas presenciais sobre atendimento de qualidade e segurança.

INVESTIMENTOS

Segundo Calfat, do FemiTaxi, desde o lançamento do aplicativo, em dezembro passado, a empresa recebeu 500 mil reais de investimento e registrou crescimento de 25 por cento ao mês em corridas. O aplicativo deve voltar a buscar recursos em dezembro deste ano e espera levantar 3 milhões de reais, disse o executivo.

Já o Lady Driver, que recebeu 1 milhão de reais em uma rodada de injeção de recursos liderada pela holding de investimentos em startups Kick Ventures, planeja uma segunda captação para este mês.

A estudante de Direito Ana Luiza Procopio, 18 anos, que usa o Lady Driver há dois meses, afirmou que essa é uma forma de usar um serviço mais seguro, e “que o único problema é que, por terem poucas motoristas, geralmente os carros demoram mais para chegar do que em outros aplicativos (em torno de 8 a 10 minutos)”.

Já Luciana Fernandes, estudante de 18 anos, que também começou a usar o serviço para “sentir mais segurança”, acredita que os aplicativos femininos de transporte “empoderam as mulheres” e espera que a oferta de carros cadastrados por eles cresça no futuro.",ESPECIAL-Aplicativos de transporte para mulheres planejam expansão impulsionados por casos de violência,https://www.reuters.com/article/internetNews/idBRKBN1CI1YK-OBRIN
972,"['surprised', 'settlement', 'means', 'video', 'megabank', 'sloan', 'legal', 'jeffrey', 'wells', 'investors', 'tim', 'breakingviews']","U.S. mega-bank Wells Fargo surprised investors with a $1 bln legal settlement that ate into earnings.
Antony Currie and Jeffrey Goldfarb discuss what it means for embattled CEO Tim Sloan.",U.S. mega-bank Wells Fargo surprised investors with a $1 bln legal settlement that ate into earnings. Antony Currie and Jeffrey Goldfarb discuss what it means for embattled CEO Tim Sloan.,Breakingviews Video,https://www.reuters.com/news/video?videoChannel=117766
973,"['kurdish', 'demand', 'leaders', 'dialogue', 'baghdad', 'vote', 'resolve', 'renew', 'wife', 'offer', 'iraqi', 'independence', 'president', 'crisis', 'town', 'rejected', 'reject', 'twitterthe', 'cancel']","BAGHDAD (Reuters) - Iraq’s Kurdish leadership rejected on Sunday the Iraqi government demand that it cancels the outcome of an independence referendum as a precondition for talks to resolve the dispute.
Kurdish leaders who met to discuss the crisis in the Kurdish town of Dokan renewed their offer to “resolve peacefully” the crisis with Baghdad, Kurdistan Regional Government President Masoud Barzani’s aide, Hemin Hawrami, said on Twitter.
The meeting was attended by Barzani, Iraqi President Fuad Masum, and Hero Talabni, the wife of Jalal Talabani, a Kurdish leader who died earlier this month.
They rejected what they described as “military threats” from Iraqi forces against Kurdish Peshmerga fighters, and pledged to defend Kurdish-held territory in case of an attack.","BAGHDAD (Reuters) - Iraq’s Kurdish leadership rejected on Sunday the Iraqi government demand that it cancels the outcome of an independence referendum as a precondition for talks to resolve the dispute.

Kurdish leaders who met to discuss the crisis in the Kurdish town of Dokan renewed their offer to “resolve peacefully” the crisis with Baghdad, Kurdistan Regional Government President Masoud Barzani’s aide, Hemin Hawrami, said on Twitter.

The meeting was attended by Barzani, Iraqi President Fuad Masum, and Hero Talabni, the wife of Jalal Talabani, a Kurdish leader who died earlier this month.

They rejected what they described as “military threats” from Iraqi forces against Kurdish Peshmerga fighters, and pledged to defend Kurdish-held territory in case of an attack.","Kurdish leaders reject Baghdad demand to cancel independence vote, renew dialogue offer",https://www.reuters.com/article/uk-mideast-crisis-iraq-kurds/kurdish-leaders-reject-baghdad-demand-to-cancel-independence-vote-renew-dialogue-offer-idUKKBN1CK0HW?il=0
974,"['filter', 'cuts', 'pollution', 'space', 'babys', 'romano', 'pram', 'breathing', 'brizi', 'air', 'polluted', 'baby', 'vehicle', 'yosi', 'clean']","But Brizi Baby hopes to cut the amount of air pollution they're exposed to while in a pushchair.
Vehicle pollution is more concentrated about 2 feet off the ground; the same height as infants in strollers.
The patented filter system creates a clean air barrier, delivering 1.5 litres of clean, filtered air to the child's breathing area every ten seconds.
The challenges in the beginning were to design it so that the air flow will sustain a clean air cloud in the breathing area of the baby.
Recent studies have linked infants exposed to higher levels of vehicle air pollution with lung problems later on in life.","For parents raising children in urban environments, the quality of air their little ones breathe can be a big concern. But Brizi Baby hopes to cut the amount of air pollution they're exposed to while in a pushchair. It was invented by Yosi Romano who was concerned for his own daughter's health. SOUNDBITE (English) YOSI ROMANO, FOUNDER OF BRIZI, SAYING: ""When Alma my daughter was born I took her in her pram on Finchley Road, one of the most polluted streets in London. And I realised that her pram puts her at the same height of the tail-pipe of the buses."" Vehicle pollution is more concentrated about 2 feet off the ground; the same height as infants in strollers. When Brizi's sensors detect gases or particulate matter it triggers a dual-fan unit to filter the air. The patented filter system creates a clean air barrier, delivering 1.5 litres of clean, filtered air to the child's breathing area every ten seconds. SOUNDBITE (English) YOSI ROMANO, FOUNDER OF BRIZI, SAYING: ""We wanted a product that will be easy to use an autonomous for the mum, and that's one challenge. We wanted a product that does what it says on the box; filter the air in the baby breathing area. The challenges in the beginning were to design it so that the air flow will sustain a clean air cloud in the breathing area of the baby. Tests by scientists from the University of Surrey found in more polluted areas - such as near an idling vehicle - Brizi Baby reduces pollution by up to 80 percent. Brizi recently launched a crowdfunding campaign to turn their prototype into a consumer model. It includes a smartphone app and portable Brizi Sensor that creates a shared heat-map of the more polluted areas to avoid. Recent studies have linked infants exposed to higher levels of vehicle air pollution with lung problems later on in life. Romano hopes Brizi will help babies, as well as their parents, breathe a little easier.",Pram filter cuts air pollution in baby's breathing space,https://www.reuters.com/video/2017/10/10/pram-filter-cuts-air-pollution-in-babys?videoId=372705380&videoChannel=118065&channelName=Moments+of+Innovation
975,"['week', 'burn', 'loma', '2cementera', '40', 'dead', 'wildfirescalifornia', 'internacional', 'argentina', 'actualiza', 'lanza', 'negra', 'horror', 'california', 'opi', 'local', 'fires']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",ACTUALIZA 2-Cementera argentina Loma Negra lanza OPI local e internacional,https://www.reuters.com/article/businessNews/idARL2N1MO0LZ
976,"['week', 'burn', '40', 'dead', 'wildfirescalifornia', 'horror', 'コラムヘイトスピーチは脳を傷つける', 'california', 'fires']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",コラム：ヘイトスピーチは脳を傷つける,https://www.reuters.com/article/lloyd-speech-idJPKBN1CI0VA?il=0
977,"['car', 'coffee', 'chemical', 'fuel', 'usually', 'engineering', 'process', 'step', 'university', 'lancaster', 'power', 'vesna']","Many of use coffee to fuel our day......but it can also be used to help power our car.
Companies are extracting oil from spent coffee grounds usually thrown into landfill and making it into biodiesel.
Lancaster University researchers say they've developed a more efficient method.
Generally in chemical engineering when we couple two operations in one single step we usually get a lower processing cost as well as investment costs.""
Coffee waste is already taken from cafes and restaurants for composting or anaerobic digestion.","Many of use coffee to fuel our day......but it can also be used to help power our car. Companies are extracting oil from spent coffee grounds usually thrown into landfill and making it into biodiesel. It's more environmental than growing soybean or corn to make fuel, but can be a lengthy, multi-stage process. Lancaster University researchers say they've developed a more efficient method. SOUNDBITE (English) VESNA NAJDANOVIC-VISAK, LECTURER IN CHEMICAL ENGINEERING AT LANCASTER UNIVERSITY, SAYING: ""Our novel process is in situ transesterification, which actually couples two processes - extraction and reaction - into one single step. Generally in chemical engineering when we couple two operations in one single step we usually get a lower processing cost as well as investment costs."" The fuel could go straight into our fuel tanks or more realistically be blended in small amounts with other biofuels. SOUNDBITE (English) VESNA NAJDANOVIC-VISAK, LECTURER IN CHEMICAL ENGINEERING AT LANCASTER UNIVERSITY, SAYING: ""We are not claiming that we will save the whole planet and that we would provide the fuel that would supply everything in this world. For sure not. But it's one of those puzzles that could contribute to the overall picture - more than by one process solving the whole situation."" Coffee waste is already taken from cafes and restaurants for composting or anaerobic digestion. The researchers hope it could one day be collected from individual households, along with our weekly rubbish.",How coffee could power your car,https://www.reuters.com/video/2017/10/09/how-coffee-could-power-your-car?videoId=372696537&videoChannel=118065&channelName=Moments+of+Innovation
978,"['ruling', 'npa', 'corruption', 'african', 'zuma', 'charges', 'south', 'supreme', 'court', 'national', 'upholds', 'president', 'decision', 'reinstating', '783']","FILE PHOTO: South Africa's President Jacob Zuma addresses an anti-crime meeting in Elsie's River, Cape Town, South Africa May 30, 2017.
REUTERS/Mike Hutchings/File PhotoBLOEMFONTEIN, South Africa (Reuters) - South Africa’s Supreme Court of Appeal on Friday upheld a High Court ruling to reinstate nearly 800 corruption charges filed against Jacob Zuma before he became president.
Friday’s unanimous Supreme Court ruling upheld a High Court decision in April 2016 that the charges against Zuma should be reinstated.
Zuma is unpopular with many investors after sacking respected finance minister Pravin Gordhan in March, a move that hit South African financial assets and helped tip the country’s credit ratings into “junk” territory.
Asked by reporters whether Zuma should resign, the African National Congress (ANC) Secretary General Gwede Mantashe said the party would allow that process to take its course.","FILE PHOTO: South Africa's President Jacob Zuma addresses an anti-crime meeting in Elsie's River, Cape Town, South Africa May 30, 2017. Picture taken May 30, 2017. REUTERS/Mike Hutchings/File Photo

BLOEMFONTEIN, South Africa (Reuters) - South Africa’s Supreme Court of Appeal on Friday upheld a High Court ruling to reinstate nearly 800 corruption charges filed against Jacob Zuma before he became president.

Zuma, who has faced and denied numerous other corruption allegations since taking office, said he was disappointed by the court’s decision and asked the National Prosecuting Authority (NPA) to “consider representations” before deciding whether to proceed against him.

It was unclear when the NPA would make a decision on the charges, which relate to a 30 billion rand ($2 billion) government arms deal arranged in the late 1990s.

The ruling is likely to amplify calls for Zuma, 75, to step down before his term as president ends in 2019 and diminish his influence over who succeeds him when the ruling African National Congress (ANC) chooses a new leader in December.

“It is going to make it a lot more difficult for his camp to get their presidential candidate elected,” said Gary van Staden, political analyst with NKC African Economics.

Friday’s unanimous Supreme Court ruling upheld a High Court decision in April 2016 that the charges against Zuma should be reinstated. They had been set aside in April 2009 by the then-head of the prosecuting authority, paving the way for Zuma to run for president later that year.

Rejecting an appeal brought by Zuma and the NPA, Judge Lorimer Leach said it was “irrational” for the NPA to have set the charges aside -- the same word used by the High Court.

“It is difficult to understand why the present regime at the NPA considered that the decision to terminate the prosecution could be defended,” the Supreme Court’s Leach said.

NPA spokesman Luvuyo Mfaku said prosecutors would need to consider the judgment but would “at all times do the right thing within the confines of the rule of law and in the interest of proper administration of justice”.

In a separate statement, the NPA said Zuma’s lawyers had asked the state prosecutor “not to serve an indictment on his client nor to re-enrol the matter prior to the representations having been considered”.

The prospect that Zuma’s removal may be inching closer lifted the rand against the dollar.

Zuma is unpopular with many investors after sacking respected finance minister Pravin Gordhan in March, a move that hit South African financial assets and helped tip the country’s credit ratings into “junk” territory.

Zuma has faced persistent corruption allegations, most recently over leaked emails that suggest his friends the Gupta family may have used their influence to secure lucrative state contracts for their companies.

Reuters has not independently verified the emails, and Zuma and the Guptas have consistently denied any wrongdoing.

Mmusi Maimane, leader of the main opposition Democratic Alliance, said he would write to the National Director of Public Prosecutions, Shaun Abrahams, to demand he indict Zuma.

“The charges have been formulated and the evidence is ready. We now await a trial date,” Maimane told reporters.

Asked by reporters whether Zuma should resign, the African National Congress (ANC) Secretary General Gwede Mantashe said the party would allow that process to take its course.

“The first thing is whether the NPA will decide to charge the president,” he said. “You’re putting the cart before the horse.”

SPY TAPES

National prosecutor Mokotedi Mpshe’s decision in 2009 to drop the 783 charges against Zuma in what has become known as the Spy Tapes case was based on phone intercepts presented by Zuma’s legal team. They suggested the timing of the charges in late 2007 may have been part of a political plot to stop Zuma, then deputy president, running for the top job.

Zuma was linked to the 1990s arms deal through his former financial adviser, who was jailed for corruption.

Analysts said the credibility of Zuma and the NPA were in question after the ruling. One lawyer, Ulrich Roux, who speaks to media as a legal analyst, said “a private prosecution could be instituted” if charges are not brought.",South African Supreme Court upholds reinstating 783 corruption charges against Zuma,https://www.reuters.com/article/topNews/idAFKBN1CI0UN-OZATP
979,"['week', 'burn', 'california', '40', 'dead', 'زالوا', 'ما', 'مقاتل', 'wildfirescalifornia', 'الدولة', 'سوريا', 'في', 'horror', 'الديمقراطية', 'الرقة', 'من', 'fires', 'قوات']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",قوات سوريا الديمقراطية: 200 إلى 300 مقاتل من الدولة الإسلامية ما زالوا في الرقة,https://www.reuters.com/article/topNews/idARAKBN1CK0HS
980,"['codehttpswwwreuterscomvideo20170904e99fa9e59bbde4b8bee8a18ce5ae9ee5bcb9e6bc94e4b9a0e59b9ee5ba94e69c9de9b29ce69c80e696b0e6a0b8e8af95e9aa8cvideoid372467493videochannel118196', 'windows', '回应朝鲜最新核试验', 'longpress', '韩国举行实弹演习', 'press', 'device', 'copy', 'ctrlc', 'mac', 'url', 'mobile']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://www.reuters.com/video/2017/09/04/%E9%9F%A9%E5%9B%BD%E4%B8%BE%E8%A1%8C%E5%AE%9E%E5%BC%B9%E6%BC%94%E4%B9%A0-%E5%9B%9E%E5%BA%94%E6%9C%9D%E9%B2%9C%E6%9C%80%E6%96%B0%E6%A0%B8%E8%AF%95%E9%AA%8C?videoId=372467493&videoChannel=118196","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://www.reuters.com/video/2017/09/04/%E9%9F%A9%E5%9B%BD%E4%B8%BE%E8%A1%8C%E5%AE%9E%E5%BC%B9%E6%BC%94%E4%B9%A0-%E5%9B%9E%E5%BA%94%E6%9C%9D%E9%B2%9C%E6%9C%80%E6%96%B0%E6%A0%B8%E8%AF%95%E9%AA%8C?videoId=372467493&videoChannel=118196",韩国举行实弹演习 回应朝鲜最新核试验,https://www.reuters.com/video/2017/09/04/%E9%9F%A9%E5%9B%BD%E4%B8%BE%E8%A1%8C%E5%AE%9E%E5%BC%B9%E6%BC%94%E4%B9%A0-%E5%9B%9E%E5%BA%94%E6%9C%9D%E9%B2%9C%E6%9C%80%E6%96%B0%E6%A0%B8%E8%AF%95%E9%AA%8C?videoId=372467493&videoChannel=118196
