,KEYWORDS,SUMMARY,TEXT,TITLE,URL
553,"['guard', 'tunisian', 'drown', 'navy', 'launch', 'tunisians', 'sinking', '100', 'hours', 'coast', 'late', 'ministry', 'rescues', 'migrants']","TUNIS (Reuters) - Tunisia’s navy rescued almost 100 migrants from a sinking boat off its southeast coast late on Monday, authorities said, hours after eight people being smuggled to Europe drowned in the same stretch of water.
Tunisia’s coast has become the launch pad of choice for traffickers transporting migrants from North Africa across the Mediterranean.
Activity via Libya, until recently the busiest country of departure on that route, has declined since July as its coast guard and an armed group in the smuggling hub of Sabratha tightened controls.
The Tunisian Interior Ministry said late on Monday the coast guard pulled 98 Tunisians, including three children, from the sinking vessel near the island of Kerkennah.
Earlier on Monday at least eight people drowned nearby when another boat carrying dozens of migrants collided with a Tunisian navy vessel.","TUNIS (Reuters) - Tunisia’s navy rescued almost 100 migrants from a sinking boat off its southeast coast late on Monday, authorities said, hours after eight people being smuggled to Europe drowned in the same stretch of water.

The incidents coincided with the launch of joint patrols by the Tunisian and Italian navies to stem migrant flows and carry out search and rescue operations in the area, the Tunisian Defense Ministry said.

Tunisia’s coast has become the launch pad of choice for traffickers transporting migrants from North Africa across the Mediterranean.

Wooden boats packed with migrants, their numbers often swelled by young Tunisians seeking work in Europe, have started landing on secluded Sicilian beaches, often in broad daylight.

Activity via Libya, until recently the busiest country of departure on that route, has declined since July as its coast guard and an armed group in the smuggling hub of Sabratha tightened controls.

The Tunisian Interior Ministry said late on Monday the coast guard pulled 98 Tunisians, including three children, from the sinking vessel near the island of Kerkennah.

Earlier on Monday at least eight people drowned nearby when another boat carrying dozens of migrants collided with a Tunisian navy vessel.

Tunisia has won plaudits from abroad for its transition to democracy since 2011, when an uprising toppled autocrat Zine El-Abidine Ben Ali. But unemployment remains high, especially among the country’s youth.","Tunisian navy rescues 100 migrants, hours after eight drown",https://www.reuters.com/article/topNews/idAFKBN1CN0V1-OZATP
554,"['chief', '美国页岩油商疯狂对冲油价下跌', '料再掀投资潮道达尔ceo', 'fed', 'businesswho']",BusinessWho will be the next Fed chief?,"Business

Who will be the next Fed chief?",美国页岩油商“疯狂对冲”油价下跌 料再掀投资潮--道达尔CEO,https://www.reuters.com/article/us-shale-firm-oil-price-total-idCNKBS1CN16R
555,"['rajoy', 'minister', 'puigdemont', 'act', 'sensibly', 'asks', 'deadline', 'catalan', 'mariano', 'leader', 'prime', 'independence', 'spanish']","Spanish Prime Minister Mariano Rajoy asks Catalonia to ''act sensibly'' and to put ''all citizens first'' as the deadline approaches for withdrawing its independence bid.
Rough cut (no reporrer narration).
NO REPORTER NARRATION.
Spanish Prime Minister Mariano Rajoy appealed to Catalan leader Carles Puigdemont to ""act sensibly"" on Wednesday (October 18), as a government deadline approached for the northeastern region to renounce a bid for independence.
""I ask Puigdemont to act sensibly, in a balanced way, to put the interest of all citizens first,"" Rajoy said in parliament.","Spanish Prime Minister Mariano Rajoy asks Catalonia to ''act sensibly'' and to put ''all citizens first'' as the deadline approaches for withdrawing its independence bid. Rough cut (no reporrer narration).

ROUGH CUT. NO REPORTER NARRATION. Spanish Prime Minister Mariano Rajoy appealed to Catalan leader Carles Puigdemont to ""act sensibly"" on Wednesday (October 18), as a government deadline approached for the northeastern region to renounce a bid for independence. ""I ask Puigdemont to act sensibly, in a balanced way, to put the interest of all citizens first,"" Rajoy said in parliament.",Spanish PM asks Catalan leader to 'act sensibly',https://www.reuters.com/video/2017/10/18/spanish-pm-asks-catalan-leader-to-act-se?videoId=372767822&newsChannel=worldNews
556,"['blue', 'cautious', 'analyst', 'big', 'quarters', 'wrote', 'sherri', 'ibms', 'higher', 'ibm', 'revenue', 'business', 'attack', 'software', 'analysts']","The logo of IBM is seen on a computer screen in Los Angeles, California, United States, April 22, 2016.
But the results pushed Big Blue shares 4.7 percent higher to $153.40 in premarket in New York, in stark contrast with a nearly 12 percent fall so far this year.
IBM’s revenue has fallen for 22 straight quarters as weak demand from customers left its legacy hardware and software businesses stagnating.
The results showed revenue from IBM’s cloud, cybersecurity and data analytics business rose 11 percent to $8.8 billion in the quarter, accounting for about 46 percent of total revenue.
The company’s software revenue also grew for the first time after 13 consecutive quarters of declines.","The logo of IBM is seen on a computer screen in Los Angeles, California, United States, April 22, 2016. REUTERS/Lucy Nicholson/File Photo

REUTERS - IBM shares surged 5 percent on Wednesday after the world’s first big computing company beat expectations on third-quarter revenue and gave an outlook that hinted it was back on a growth track after six years in retreat.

There was no initial sign of changes to major brokerage trading recommendations or price targets for International Business Machines Inc and most shied away from calling a complete turnaround in the company’s fortunes.

But the results pushed Big Blue shares 4.7 percent higher to $153.40 in premarket in New York, in stark contrast with a nearly 12 percent fall so far this year.

“We were pleased to see the quality of IBM’s earnings improve, with IP income and taxes being less of a driver of upside than in prior quarters,” Deutsche Bank analyst Sherri Scribner wrote in a note.

While IBM has struggled more than peers such as Oracle Corp and Microsoft Corp to adjust their approach to a changing market, the quarterly performance of its software business was noteworthy given its presence in key software markets, Jefferies analyst John DiFucci wrote in a note.

IBM’s revenue has fallen for 22 straight quarters as weak demand from customers left its legacy hardware and software businesses stagnating.

The results showed revenue from IBM’s cloud, cybersecurity and data analytics business rose 11 percent to $8.8 billion in the quarter, accounting for about 46 percent of total revenue.

The company’s software revenue also grew for the first time after 13 consecutive quarters of declines.

“We see the business as secularly challenged due to its high exposure to a legacy business model, and see continued margin pressure over the long-term as IBM’s business is pressured by competition from lower-cost offerings and the cloud,” Deutsche Bank analyst Sherri Scribner wrote in a note.

But she added: “We are modestly adjusting our FY-17E EPS higher on a lower share count and some additional mainframe sales.”

Out of 25 analysts covering the stock, only 6 have a “buy” or higher rating, 15 are on “hold”, and 4 have a “sell” or lower. They have a median price target of $154.50.","Big Blue back on the attack, analysts cautious",https://www.reuters.com/article/ibm-results-research/big-blue-back-on-the-attack-analysts-cautious-idINKBN1CN1RS
557,"['disasters', 'irma', 'vision', 'fundraising', 'fatigue', 'maria', 'recovery', 'hurricanes', 'produce', 'clark', 'world', 'million', 'donor', 'harvey']","One after another they struck: Catastrophic Hurricanes Harvey, Irma and Maria slamming North America in short order.
World Vision says some donors got tired of giving.
SOUNDBITE: DREW CLARK, SENIOR DIRECTOR OF EMERGENCY FUNDING, WORLD VISION, (ENGLISH) SAYING: ""It is unusual to have so many disasters in rapid succession.
The Red Cross raised nearly $400 million in donations and pledges for Harvey, $56 million for Irma, and $22 million for Maria.
Back at World Vision, Clark says his organization can appeal for more contributions to its core group of loyal supporters.","One after another they struck: Catastrophic Hurricanes Harvey, Irma and Maria slamming North America in short order. Then comes a massive Mexican earthquake. The unprecedented wave of natural disasters also slammed relief agencies. World Vision says some donors got tired of giving. World Vision's senior director of emergency funding Drew Clark. SOUNDBITE: DREW CLARK, SENIOR DIRECTOR OF EMERGENCY FUNDING, WORLD VISION, (ENGLISH) SAYING: ""It is unusual to have so many disasters in rapid succession. So close to home, and if you compare how our fundraising has dropped off with each one of these successive disasters. We have seen some evidence of donor fatigue, yes."" 14:46:54 World Vision took in $1.1 million in the ten day period after Harvey hit Texas. Ten days after Irma whiplashed Florida, it collected $657,000. Hurricane Maria, which devastated Puerto Rico, pulled in $416,000. And the earthquake, $340,000. In other words, successive collections took in roughly 40 percent less than the one before it. The coffers also got lighter at the American Red Cross and AmeriCares. The Red Cross raised nearly $400 million in donations and pledges for Harvey, $56 million for Irma, and $22 million for Maria. The reduced fundraising could curb the ability of aid organizations to provide longer-term support. Lecturer Michael Seltzer studies fundraising at Baruch College's School of Public and International Affairs. SOUNDBITE: MICHAEL SELTZER, DISTINGUISHED LECTURER, BARUCH COLLEGE SCHOOL OF PUBLIC AND INTERNATIONAL AFFAIRS (ENGLISH) SAYING: ""9:58:30 It has a very negative impact on the first stage after a natural or man-made disaster which is recovery. And there's tremendous resources that are needed. I think one of the avenues such organizations can pursue is what we're doing in New York City, where volunteers can go down for example, in helping in the recovery efforts in Puerto Rico."" Back at World Vision, Clark says his organization can appeal for more contributions to its core group of loyal supporters. That way, it could go beyond giving immediate relief to providing the longer-term recovery and rebuilding of the disaster-hit regions.",Hurricanes produce donor fatigue,https://www.reuters.com/video/2017/10/13/hurricanes-produce-donor-fatigue?videoId=372737526&videoChannel=118169&channelName=Editors%27+Picks
558,"['slips', 'precious', 'powell', 'chief', 'ounce', 'fed', 'president', 'political', 'gold', 'speculation', 'reserve', 'firms', 'dollar', 'rates']","LONDON (Reuters) - Gold fell for a third straight session on Wednesday on pressure from a firmer dollar amid speculation that the next chair of the U.S. Federal Reserve could be a policy hawk.
Spot gold was down 0.4 percent at $1,279.58 an ounce at 1155 GMT, having touched its lowest since Oct. 9 at $1,279.
That has changed massively following speculation that (Fed Governor Jerome) Powell might become the next chairman,” said Commerzbank analyst Carsten Fritsch.
The dollar edged higher on the speculation and as the market awaited more detail on Trump’s tax reform.
Gold is highly sensitive to rising U.S. interest rates, which increase the opportunity cost of holding non-yielding bullion while boosting the dollar, in which it is priced.","LONDON (Reuters) - Gold fell for a third straight session on Wednesday on pressure from a firmer dollar amid speculation that the next chair of the U.S. Federal Reserve could be a policy hawk.

Spot gold was down 0.4 percent at $1,279.58 an ounce at 1155 GMT, having touched its lowest since Oct. 9 at $1,279.

U.S. gold futures for December delivery were off 0.4 percent at $1,281.40.

“Interest rate hikes had not been fully priced in for next year. That has changed massively following speculation that (Fed Governor Jerome) Powell might become the next chairman,” said Commerzbank analyst Carsten Fritsch.

U.S. President Donald Trump has a pool of five candidates to choose from for the next chair of the Fed and is likely to announce his choice before going to Asia in early November, a source familiar with the situation said.

Jerome Powell will likely be the next Federal Reserve chairman, according to a slim majority of economists in a Reuters poll, though most of them said that incumbent Janet Yellen would be the best option.

The dollar edged higher on the speculation and as the market awaited more detail on Trump’s tax reform.

The U.S. central bank is widely expected to raise interest rates for the third time this year in December.

Gold is highly sensitive to rising U.S. interest rates, which increase the opportunity cost of holding non-yielding bullion while boosting the dollar, in which it is priced.

“With dollar strength in mind, it would present further risks to gold, but I‘m waiting to see how the Catalonia crisis unfolds tomorrow, pinpointing a possible next move for gold, in either direction,” said Jameel Ahmad, vice president of market research at FXTM.

Catalonia refused on Tuesday to bow to the Spanish government’s demand that it renounce a symbolic declaration of independence, setting it on a political collision course with Madrid this week.

Gold is often used as a store of wealth in times of political or economic uncertainty.

MKS precious metals trader Sam Laughlin said the $1,280 an ounce support remained intact but further weakness could test the 100-day moving average at $1,275.

Support below that level sat between the early October low of $1,260 and the 200-day moving average at $1,257, he said.

In other precious metals, silver was down 0.1 percent at $16.96 an ounce after touching its lowest in more than a week.

Platinum slipped by 0.6 percent to $924.10 while palladium eased slightly to $978.25.",Gold slips as dollar firms on speculation over Fed chief,https://www.reuters.com/article/global-precious/gold-slips-as-dollar-firms-on-speculation-over-fed-chief-idINKBN1CN050?il=0
559,"['chief', 'fed', '即便钢厂冬季将减产', 'businesswho', '中国9月铁矿石进口同比增长11创纪录新高']",BusinessWho will be the next Fed chief?,"Business

Who will be the next Fed chief?",中国9月铁矿石进口同比增长11%创纪录新高 即便钢厂冬季将减产,https://www.reuters.com/article/china-economy-trade-steel-iron-ore-impor-idCNKBS1CI0YT
560,"['prêtés', 'bouygues', 'selon', 'chief', 'titres', 'par', 'businesswho', 'fed', 'lape', 'alstom', 'letat', 'restitué', 'les']",BusinessWho will be the next Fed chief?,"Business

Who will be the next Fed chief?","L'Etat a restitué les titres Alstom prêtés par Bouygues, selon l'APE",https://www.reuters.com/article/topNews/idFRKBN1CN0R4-OFRTP
561,"['school', 'life', 'era', 'china', 'think', 'chinas', 'coming', 'prosperity', 'generation', 'wu', 'economic', 'meet', 'wuhan', 'bubble', 'university', 'age']","REUTERS/Thomas PeterWUHAN, China (Reuters) - Call them China’s bubble generation.
It’s a generation that grew up in an era of prosperity and peace; one that has not “eaten bitterness” - or struggled - as their parents and grandparents did.
They are optimistic, open-minded and tend to have a free-spirited streak, even though family roots and obligations remain important.
“I think the world is getting better and better,” said Qin Lijuan, 28, a personal finance consultant in Chengdu.
“The appreciation in house values is much bigger than the return on fixed-term deposits at banks,” Wu said.","Zhang Weixuan, an assistant secretary of the board at a software company, poses for pictures near her office in Beijing's financial district, China, September 3, 2017. Picture taken September 3, 2017. REUTERS/Thomas Peter

WUHAN, China (Reuters) - Call them China’s bubble generation.

They were born after the crushing of the Tiananmen Square pro-democracy protests, raised mostly without siblings during an unprecedented economic boom, and came of age as Xi Jinping, China’s strongest leader in decades, ascended to power.

It’s a generation that grew up in an era of prosperity and peace; one that has not “eaten bitterness” - or struggled - as their parents and grandparents did.

With Xi starting another five years as China’s top leader, Reuters sought to get to know some members of this bubble generation - 10 people who graduated from university and entered the workforce when Xi’s first term started five years ago.

They are the “Class of 2012”.

The 10 men and women represent just a fraction of the 190 million people born in the 1990s, but they provided key insights into Xi’s China and the generation that will inherit his legacy.

They live in Beijing, Shanghai, Chengdu, Wuhan and Putuan, in Hubei province. Their backgrounds are diverse. They are the sons and daughters of a former factory owner, restaurateurs, a doctor, a construction worker, a local official, and a school administrator.

They attended three different universities – China’s leading trade and economics college in Beijing, a regional university in the central city of Wuhan, and a third-tier technology school in the southwestern city of Chengdu.

That makes them somewhat privileged in a country where relatively few people get to pursue higher education.

Their experiences differ, often widely. And yet, they have much in common.

They are optimistic, open-minded and tend to have a free-spirited streak, even though family roots and obligations remain important. For the unmarried among them, some feel acute pressure to find a mate. Others actively reject the traditional path.

“A good thing about our generation is that, I think, we have more direction in our lives,” said Wu Qiong, the 27-year-old daughter of an insurance saleswoman and a kindergarten headmaster in Wuhan. “Really, you know how you want to live your life, rather than everyone living the same way.”

They crave travel and experiences, and grew up in comfort for the most part. Most have had everything they’ve needed - food and clothing - and often more, things like Nintendo Gameboys or vacations.

They’ve all known extraordinary economic growth year in and year out, making a painful slowdown hard to imagine. Property prices only rise in their world – a double edged sword for young adults trying to get established.

China’s upward trajectory is a given.

“I think the world is getting better and better,” said Qin Lijuan, 28, a personal finance consultant in Chengdu. “Even if we face an economic crisis, as long as you make safe plans your life is still worry-free.”

Members of the “Class of 2012”, like many in China, project political apathy – reflecting perhaps instinctual caution on a sensitive topic in the presence of journalists, or possibly genuine insouciance.

“I don’t care about politics because my job has nothing to do with politics,” said Zheng Yue, 27, an interior designer in Chengdu. “And also I can’t solve political problems. Even if I cared a lot about it, it’s no use. I can’t change anything.”

When political issues are injected into their daily lives, as with internet censorship, they always find a workaround so they can see their favourite television shows or news stories they’re interested in.

BUBBLY OPTIMISM

Xi faces deep socio-economic challenges, and has made it clear that he believes more government control - not less - is what the country needs.

But what if things go sideways, if the China narrative shifts, or if the economy slows significantly, as many economists think is inevitable? What if it hits a brick wall?

“Young Chinese seem to share with young Americans of the 1950s and 1960s a near-unbridgeable generation gap and a huge optimism,” said Michael Pettis, a finance professor at the Guanghua School of Management at Peking University.

But, he said, they are probably ill-prepared for future shocks, despite the experiences and advice of their parents.

Try telling that to Wu.

Born and raised in Wuhan, the capital of Hubei province some 700 km (435 miles) inland from Shanghai, she is in many ways emblematic of the “Class of 2012”.

Articulate and cheerful, Wu decided after graduating from university that the English degree she earned was insufficient to pursue her ambitions - so she got a Master’s degree in accounting. She now works in the international settlements department of a foreign bank.

She hasn’t been able to buy property herself, but she recently persuaded her mother to invest some of her life savings in an apartment in a development called “Cambridge City”. The buildings are next to a subway line under construction. Their plan is to flip it in a couple years.

“The appreciation in house values is much bigger than the return on fixed-term deposits at banks,” Wu said. “For sure it won’t go down.”

In terms of job security, Wu also doesn’t seem to worry.

“In my life I‘m not afraid of the future at all,” she said. “I don’t fear change.”

And, she adds, “if some day there’s a big economic crisis and the financial sector falls into recession I think I could go back and be an English teacher.”",Coming of age in an era of prosperity - Meet China's 'bubble generation',https://uk.reuters.com/article/uk-china-congress-classof2012/coming-of-age-in-an-era-of-prosperity-meet-chinas-bubble-generation-idUKKBN1CM1GT
562,"['chief', 'fed', '美国热股雅培获利高于预期得益于医疗器械业务表现强劲', 'businesswho']",BusinessWho will be the next Fed chief?,"Business

Who will be the next Fed chief?",美国热股：雅培获利高于预期，得益于医疗器械业务表现强劲,https://www.reuters.com/article/%E7%BE%8E%E5%9B%BD%E7%83%AD%E8%82%A1%EF%BC%9A%E9%9B%85%E5%9F%B9%E8%8E%B7%E5%88%A9%E9%AB%98%E4%BA%8E%E9%A2%84%E6%9C%9F%EF%BC%8C%E5%BE%97%E7%9B%8A%E4%BA%8E%E5%8C%BB%E7%96%97%E5%99%A8%E6%A2%B0%E4%B8%9A%E5%8A%A1%E8%A1%A8%E7%8E%B0%E5%BC%BA%E5%8A%B2-idCNL4S1MT3YY
563,"['fraud', 'value', 'assets', 'tinto', 'commission', 'rio', 'mining', 'mozambique', 'million', 'execs', 'giant', 'charged', 'executives']","A mining giant under fire.
Rio Tinto and two of its former top executives charged with fraud by US authorities.
The U.S. Securities and Exchange Commission... Says Rio Tinto, former CEO Thomas Albanese and former CFO Guy Elliott... Failed to accurately value and record its Mozambique assets.
The commission says that soon after Rio Tinto bought the assets.
But Rio Tinto and the former executives say they will vigorously defend themselves against the accusations.","A mining giant under fire. Rio Tinto and two of its former top executives charged with fraud by US authorities. For allegedly inflating the value of its coal assets in Mozambique. The U.S. Securities and Exchange Commission... Says Rio Tinto, former CEO Thomas Albanese and former CFO Guy Elliott... Failed to accurately value and record its Mozambique assets. Which were acquired for $3.7 billion in 2011... and sold a few years later for $50 million. The commission says that soon after Rio Tinto bought the assets. It discovered they'd produce less and lower quality coal than expected. But it allegedly made misleading public statements about them anyway... to raise money for the sale. The mining giant has already paid a £27 million fine to UK authorities for breaching accounting rules.. in connection with the same Mozambique assets. But Rio Tinto and the former executives say they will vigorously defend themselves against the accusations.",Rio Tinto & former execs charged with fraud,http://www.reuters.com/video/2017/10/18/rio-tinto-former-execs-charged-with-frau?videoId=372768509&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
564,"['deal', 'lamar', 'wake', 'healthcare', 'trump', 'insurance', 'away', 'support', 'washington', 'bipartisan', 'senator', 'senate', 'backs', 'bailing', 'writing', 'bill']","WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday backed away from a bipartisan deal on healthcare reached by two senators a day earlier, saying he could never support legislation “bailing out” insurance companies.
On Tuesday, Trump appeared to embrace the deal struck by Republican Senator Lamar Alexander and Democratic Senator Patty Murray as “a short-term solution so that we don’t have this very dangerous little period,” apparently referring to possible premium spikes in the wake of his recent decision to cut off subsidy payments to insurance companies.
But in a tweet on Wednesday he took a different tack on the bill, which would continue the cost-sharing subsidies that lower premiums for lower-income Americans, writing: “I am supportive of Lamar as a person & also of the process, but I can never support bailing out ins co’s who have made a fortune w/ O‘Care.”","WASHINGTON (Reuters) - U.S. President Donald Trump on Wednesday backed away from a bipartisan deal on healthcare reached by two senators a day earlier, saying he could never support legislation “bailing out” insurance companies.

On Tuesday, Trump appeared to embrace the deal struck by Republican Senator Lamar Alexander and Democratic Senator Patty Murray as “a short-term solution so that we don’t have this very dangerous little period,” apparently referring to possible premium spikes in the wake of his recent decision to cut off subsidy payments to insurance companies.

But in a tweet on Wednesday he took a different tack on the bill, which would continue the cost-sharing subsidies that lower premiums for lower-income Americans, writing: “I am supportive of Lamar as a person & also of the process, but I can never support bailing out ins co’s who have made a fortune w/ O‘Care.”",Trump backs away from bipartisan Senate healthcare bill,https://www.reuters.com/article/us-usa-healthcare-trump/trump-backs-away-from-bipartisan-senate-healthcare-bill-idUSKBN1CN20N
565,"['comienza', 'productos', 'businesswho', 'chief', 'ofrecer', 'terceros', 'fed', 'en', 'amazon', 'brasil', 'electrónicos']",BusinessWho will be the next Fed chief?,"Business

Who will be the next Fed chief?",Amazon comienza a ofrecer productos electrónicos de terceros en Brasil,https://www.reuters.com/article/internetNews/idLTAKBN1CN217-OUSLI
566,"['socalled', 'thaler', 'academy', 'success', 'economics', 'royal', '芝加哥大学教授塞勒获诺贝尔经济学奖', 'university', 'soundbite', 'richard', 'sciences']","American economist Richard Thaler won the 2017 Nobel Prize for Economics for his work on how human nature affects supposedly rational markets.
Thaler's research showed how traits, such as lack of self-control and fear of losing what you already have, prompt decisions that may not be the best in the longer term.
The University of Chicago professor is a pioneer of the so-called ""nudge"" theory, where individuals are subtly guided toward beneficial behaviors.
He wrote a book about it, and that caught the eye of policymakers around the world.
Thaler also made a cameo in the 2015 film about the great recession ""The Big Short"" explaining the so-called ""hot-hand fallacy"" where past success is expected to also warrant success in the future.","American economist Richard Thaler won the 2017 Nobel Prize for Economics for his work on how human nature affects supposedly rational markets. Royal Academy of Sciences Secretary General Goran Hansson: (SOUNDBITE) GORAN K. HANSSON, SECRETARY GENERAL, ROYAL ACADEMY OF SCIENCES (ENGLISH) SAYING: ""The Royal Swedish Academy of Sciences has decided to award the Sveriges Riksbank Prize in Economic Sciences in Memory of Alfred Nobel, to Richard H. Thaler for his contributions to behavioral economics."" Thaler's research showed how traits, such as lack of self-control and fear of losing what you already have, prompt decisions that may not be the best in the longer term. The University of Chicago professor is a pioneer of the so-called ""nudge"" theory, where individuals are subtly guided toward beneficial behaviors. He wrote a book about it, and that caught the eye of policymakers around the world. (SOUNDBITE) RICHARD THALER, CHARLES R. WALGREEN DISTINGUISHED SERVICE PROFESSOR OF BEHAVIORAL SCIENCE AND ECONOMICS, UNIVERSITY OF CHICAGO (ENGLISH) SAYING: ""I basically have made a career stealing ideas from psychologists, and you can save the trouble of learning from psychologists directly just by looking at what I've stolen."" Thaler also made a cameo in the 2015 film about the great recession ""The Big Short"" explaining the so-called ""hot-hand fallacy"" where past success is expected to also warrant success in the future.",芝加哥大学教授塞勒获诺贝尔经济学奖,https://www.reuters.com/video/2017/10/09/%E8%8A%9D%E5%8A%A0%E5%93%A5%E5%A4%A7%E5%AD%A6%E6%95%99%E6%8E%88%E5%A1%9E%E5%8B%92%E8%8E%B7%E8%AF%BA%E8%B4%9D%E5%B0%94%E7%BB%8F%E6%B5%8E%E5%AD%A6%E5%A5%96?videoId=372702699&videoChannel=118196
567,"['manufacturing', 'south', 'local', 'foreign', 'trump', 'trade', 'drive', 'bad', 'jobs', 'investment', 'revival', 'plant', 'bmw', 'firms']","Reuters analysis of federal jobs data shows that out of 656,000 new manufacturing jobs created between 2010 and 2014, two thirds can be attributed to foreign direct investment.
More recent jobs numbers are not yet available, but over $700 billion in foreign capital has poured in over the last two years bringing total foreign investment to $3.7 trillion at the end of 2016, a world record.
FILE PHOTO: An overall view of the assembly line where the BMW X4 is made at the BMW manufacturing plant in Spartanburg, South Carolina March 28, 2014.
Local development officials expect more jobs and investment to come, but worry that some steps discussed by the Trump administration could have a chilling effect.
Claire Gibbons, director of global marketing at the Charleston Regional Development Alliance, said the proposed new tariffs, tougher immigration rules and stricter reviews of foreign investment projects would amount to a “doomsday scenario” for the region.","SPARTANBURG/CHARLESTON, South Carolina (Reuters) - Years before Donald Trump began promising to bring back good manufacturing jobs by getting tough with U.S. trade partners, such jobs have already been on the rise, largely thanks to foreign companies now cast as villains in Trump’s narrative.

Reuters analysis of federal jobs data shows that out of 656,000 new manufacturing jobs created between 2010 and 2014, two thirds can be attributed to foreign direct investment.

More recent jobs numbers are not yet available, but over $700 billion in foreign capital has poured in over the last two years bringing total foreign investment to $3.7 trillion at the end of 2016, a world record.

Infographic ID: '2sWkzTB'

Now foreign companies that have spent billions of dollars on U.S. factories and local leaders who host them worry that global supply networks that back those investments will fray if Trump makes good on his pledge to roll back trade liberalization.

The U.S. president has threatened to tear up North American Free Trade Agreement with Canada and Mexico and slap higher tariffs on nations that run trade surpluses with the United States, such as Germany or China. The administration is also discussing tighter immigration rules and more security screening of investment.

The tough message helped sway swing northeastern and Midwestern Rust Belt states Trump’s way in the 2016 election, but puts him at odds with companies and local leaders in the south, which has driven the recent growth in manufacturing jobs.

The southern states have voted for Trump, but have also spent decades wooing foreign companies with flexible labor laws, financial incentives and investment in ports, roads and other infrastructure.

POSTER CHILD AND WHIPPING BOY

The courtship has spawned new auto plants from Kentucky to Georgia, and a new Airbus (AIR.PA) plant in Mobile, Alabama.

Few places highlight the gap between Trump’s rhetoric and local aspirations better than Spartanburg in South Carolina.

German carmaker BMW (BMWG.DE) has invested here $8 billion in a 1.2 million square foot (11.15 hectares) assembly plant, which has become the largest single exporter of cars by value from the United States.

South Carolina Governor Henry McMaster, a Republican and Trump supporter, credits the German automaker for putting his state on the global investment map.

“The presence of this company changed everything in the trajectory of our state,” McMaster said on Monday at an event unveiling BMW’s newest X3 sports utility vehicle.

Its Chief Executive Harald Krueger said the carmaker would invest additional $600 million in Spartanburg over the next four years, adding 1,000 jobs to the 9,000-strong workforce, and spend further $200 million on employee training and education.

But the poster child of South Carolina’s success also doubles as a whipping boy. In January, BMW’s plans to build a plant in Mexico drew Trump’s ire and last month the U.S. president was quoted as saying Germany was “very bad” on trade and selling too many cars in the United States.

FILE PHOTO: An overall view of the assembly line where the BMW X4 is made at the BMW manufacturing plant in Spartanburg, South Carolina March 28, 2014. REUTERS/Chris Keane/File Photo

And even as the company highlights its contribution to the U.S. economy and the benefits of free trade, it is hedging its bets by preparing for a possible protectionist backlash.

Outside of the spotlight, BMW is retooling factories in South Africa and China to build volume models like the X3 SUV, reducing its dependence on Spartanburg.

“We have a big footprint here, and we are flexible enough,“ Oliver Zipse, BMW’s board member responsible for manufacturing, told Reuters. ”We will build the X3 not only in Spartanburg, we will split it into South Africa and then to China, so we will have some flexibility to produce cars somewhere else,” he said.

“If something happens at the political level - which we don’t know yet - we are able to have a flexible response.”

The Trump administration has said it welcomes foreign investment and Secretary of Commerce Wilbur Ross, who spoke at an opening of a new Samsung Electronics (005930.KS) plant in South Carolina, said such projects showed that ”America is becoming an even stronger destination for global businesses looking to grow.”

The southern U.S. states owe much of their success to coastal port authorities and cities that have invested heavily to make their channels and docks fit for shipments to and from China and Mexico.

Slideshow (3 Images)

Senator Lindsey Graham, a Republican from South Carolina who has often clashed with Trump, said protectionism would undermine those accomplishments and hurt American workers.

DOOMSDAY SCENARIO

“Negotiate a trade agreement with Europe, modernize NAFTA, don’t tear it up,” Graham told Reuters at the BMW factory. “We’re going in the wrong direction. We need more trade agreements, not less.”

Graham noted how low-cost competition from China and Mexico destroyed South Carolina’s once thriving textile industry and how the state reinvented itself as a manufacturing hub, bringing the likes of BMW or French tire maker Michelin (MICP.PA).

The now humming port city of Charleston has a similar story to tell. When a major navy base shut down in the 1990s wiping out 20,000 jobs, local officials worked to bring foreign manufacturers, which now employ around 10,000 in the three counties around the city and more is set to come.

Mercedes-Benz, part of Daimler AG (DAIGn.DE), is adding 1,300 jobs so it can make its Sprinter van here rather than merely assemble it with imported parts, which also means more business for local suppliers.

Up the road, Volvo Car Group, part of Chinese conglomerate Geely [GEELY.UL], is due to open its first North American plant next year with a target workforce of 2,000.

Local development officials expect more jobs and investment to come, but worry that some steps discussed by the Trump administration could have a chilling effect.

Claire Gibbons, director of global marketing at the Charleston Regional Development Alliance, said the proposed new tariffs, tougher immigration rules and stricter reviews of foreign investment projects would amount to a “doomsday scenario” for the region.

“This is an education opportunity for us all, for the people making the decisions that don’t understand the ramifications.”

(1 euro = $1.1350)",'Bad' foreign firms drive U.S. manufacturing jobs revival,https://www.reuters.com/article/us-usa-trade-investment/bad-foreign-firms-drive-u-s-manufacturing-jobs-revival-idUSKBN19L0F3
