,KEYWORDS,SUMMARY,TEXT,TITLE,URL
220,"['caldwell', 'analysis', 'analyst', 'gianno', 'political', 'strategic', 'network', '30', 'signs', 'fnc', 'press', 'relations', 'channel', 'fox']","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network.
Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge.
Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network. In this capacity, he will appear across FNC and FOX Business Network’s daytime and primetime programs, providing analysis and commentary on political, financial and cultural issues.

In making the announcement, Scott said, “Gianno’s insight has been widely valued across our network, prompting healthy discussion and debate on critical issues facing the country. We are delighted to have him officially join the FOX News Channel, sharing top-notch analysis with our viewers.”

Caldwell added, “I am excited, honored and humbled to bring my political analysis exclusively to the number one cable network in the nation. FOX News has felt like family since my first appearance on the network. I am thankful for God’s continued favor throughout this journey and I am thankful for the support of my family, colleagues, and friends.”

In conjunction to his contributor role with FOX News Channel, Caldwell serves as a special correspondent to Extra TV, covering red carpets in Hollywood and Washington, DC. He is also a contributor for The Hill newspaper.

As the founder of Caldwell Strategic Consulting (CSC), Caldwell has provided strategic advice in the areas of public affairs and government relations, where he has worked with clients at the congressional, federal, state and local levels.

Caldwell began his government relations career serving as the Director of Government Relations for Naperville Township, a local government agency in Illinois. In this position, he successfully lobbied the reduction of property tax rates for the whole of Naperville Township. From there, he went on to serve as a legislative liaison to the Illinois State Treasurer, which led him to an internship with Congressman John Shimkus, where he assisted with research and analysis of health, energy, and telecommunications legislation in Washington, D.C.

Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge. In 2011, he was the Director of African American Outreach for the DuPage County Republican party, and served as an advance staffer on Mitt Romney’s 2012 presidential campaign.

Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards. He is a Chicago native and graduated from Grand Canyon University with a Bachelor’s of Science degree in Psychology.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano – 212.301.3436",FOX NEWS CHANNEL SIGNS GIANNO CALDWELL AS POLITICAL ANALYST – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-signs-gianno-caldwell-as-political-analyst/
221,"['morning', 'pastors', 'daughter', 'holcombe', 'shooting', 'texas', 'post', 'killed', 'include', 'told', 'according', 'victims', 'children', 'church', 'family', 'young', 'attack', 'ward']","At least 26 churchgoers were killed when a gunman opened fire inside First Baptist Church in Texas during Sunday’s service.
The 14-year-old was among those killed, according to relatives.
Joann WardJoann Ward, along with some of her children, were killed in the attack, according to the Dallas Morning News.
During the attack, Ward was “shielding [her] babies from the shooter,” Vonda Greek Smith, a friend of Ward’s, said on Facebook.
Brooke WardBrooke Ward, Joann Ward’s 5-year-old daughter, was also killed in the attack, according to the Dallas Morning News.","At least 26 churchgoers were killed when a gunman opened fire inside First Baptist Church in Texas during Sunday’s service.

Wilson County Sheriff Joe D. Tackitt Jr. said once the shooting began inside the Sutherland Springs, Texas, church, there was likely “no way” for congregants to escape. The youngest victim was 18-months-old, according to officials.

Read on to learn more about the victims in Sunday’s attack.

Annabelle Pomeroy

Pastor Frank Pomeroy and his wife were out of town Sunday during the attack – but their youngest daughter, Annabelle, attended the service. The 14-year-old was among those killed, according to relatives.

""We lost our 14-year-old daughter today and many friends,"" Sherri Pomeroy, her mother, told the Associated Press. ""Neither of us has made it back into town yet to personally see the devastation. I am at the Charlotte airport trying to get home as soon as I can.""

Scott Pomeroy, Annabelle Pomeroy’s uncle, posted a tribute to his niece on Facebook.

“Heaven truly gained a real beautiful angel this morning along with many more,” he said. “I lost a lot of friends and family this morning, but that just means Jesus needed them more.”

""I lost a lot of friends and family this morning, but that just means Jesus needed them more.""

Since the shooting, Scott Pomeroy has also posted on Facebook numerous Bible verses and words of encouragement.

Bryan Holcombe

As the church service continued Sunday morning, Bryan Holcombe, an associate pastor, was walking up to the podium to lead the congregation in worship when the shooting began, according to The Washington Post. His parents, Joe and Claryce Holcombe, said he was killed in the gunfire.

Several of his family members, including his wife, also were killed in the attack, the parents said.

Bryan Holcombe, who was filling in for the pastor, also did prison ministry and would often bring his ukulele to sing for the inmates, his cousin Nick Uhlig told the Associated Press.

“We knew when he was born, that he was going to be a preacher,” Joe Holcombe, his father, told The Washington Post. “His first word was God.”

A GoFundMe page has been set up to help the family – especially as so many of the family were killed. The family does have immediate access to the funds, the GoFundMe page states.

“This is too much to bear on their own, let's be the Church!” the page said.

Karla Holcombe

Karla Holcombe, Bryan Holcombe’s wife of more than two decades, was also killed in the attack.

A mother and grandmother, Karla Holcombe was described by friends as a generous and loving person. Like her husband, she had also volunteered at prisons and taught Sunday School classes, the Daily Beast reported.

Bryan and Karla Holcombe owned a canvas repair shop in Floresville, Texas, according to the Daily Beast. They also would often post photos of their children and grandchildren on social media.

“They really were loving people,” friend Jenna Brown told the Daily Beast. “They were about as close to a true life of Christ as you could get.”

The Holcombe's daughter, Sarah Salvin, told the New York Times that she is comforted in knowing her parents' faith.

""I feel like my parents, especially my mom, wasn't scared,"" she said.

Crystal Holcombe

Crystal Holcombe was killed Sunday in church. She was eight months pregnant, according to the Associated Press.

Before loved ones started to post on her Facebook page, frantically searching to see if she survived the massacre, Crystal Holcombe posted about her two daughters, Megan and Emily, who had done well in their 4-H Club’s food challenge. She also posted earlier this month news that her grandfather had passed away.

The Washington Post reported that she homeschooled her children.

John Holcombe, Crystal’s husband, shared on Facebook Sunday morning that the Sunday School lesson this week was from Exodus on manna from heaven. Typically, that lesson is about God providing for people’s needs.

Facebook users have commented on that public post to express their condolences.

""She doesn't even drink, smoke or nothing,"" her cousin, Nick Uhlig, told the Associated Press. ""She just takes care of kids; she raises goats and makes homemade cheese. That kind of thing, you know? They don't go out dancing or anything like that. They're real old-fashioned, down-to-earth.""

Her in-laws, Bryan and Karla Holcombe, were also killed in the attack.

Joann Ward

Joann Ward, along with some of her children, were killed in the attack, according to the Dallas Morning News.

During the attack, Ward was “shielding [her] babies from the shooter,” Vonda Greek Smith, a friend of Ward’s, said on Facebook.

Two of her children, Emily and Brooke, were reportedly killed in the shooting. Other children, Ryland and Rihanna, were injured in the attack. Smith posted on Facebook that Ward pushed Rihanna, 9, to the ground and prevented her from being shot.

In a message to Fox News, Smith said she would like her friend's ""precious strong motherly heart to be known.""

Emily Garza

Like other children, Emily Garza, 7, was sitting in the back of the church when the shooting began. Her grandmother, Sandy Ward, told MSNBC that she was among those killed.

“I’m numb,” Ward said. “My whole body’s just numb.”

She said the family had been attending the church for several years.

Emily's mother, Joann Ward, was also killed.

Brooke Ward

Brooke Ward, Joann Ward’s 5-year-old daughter, was also killed in the attack, according to the Dallas Morning News.

Her mother, Joann Ward, was also killed.

The Associated Press contributed to this report.","Texas church shooting victims include pastor's daughter, young children",http://www.foxnews.com/us/2017/11/06/texas-church-shooting-victims-include-pastors-daughter-young-children.html
222,"['united', 'world', 'japan', 'korea', 'north', 'abe', 'trump', 'aggression', 'stands', 'japanese', 'korean', 'trade', 'denounces', 'trumps']","Trump said he'd returned just a few — including one from Abe — who said he wanted to meet with Trump as soon as possible.
By the time Trump called Abe to wave him off, however, Trump said Abe was already on the plane to New York.
Trump and first lady Melania Trump stood with nearly two dozen relatives, some of whom held photos of the missing.
North Korea has acknowledged apprehending 13 Japanese in the 1970s and 1980s, but claims they all died or have been released.
Trump has delivered harsh denunciations of Kim, belittling him as ""Little Rocket Man"" but suggested that it would be ""a tremendous signal"" if North Korea returned the captives.","next

prev

President Donald Trump ratcheted up the pressure on North Korea Monday, refusing to rule out eventual military action and declaring that the United States ""will not stand"" for Pyongyang menacing America or its Asian allies.

Trump, on the first stop of his lengthy Asia trip, denounced North Korea as ""a threat to the civilized world,"" and exhorted dictator Kim Jong Un to cease weapons testing like the missiles he has fired over Japanese territory in recent weeks. Though he stood in one of the Asia capitals in range of North Korea's missiles, Trump did not modulate his fiery language, declaring that Pyongyang imperiled ""international peace and stability.""

""Some people say my rhetoric is very strong but look what has happened with very weak rhetoric in the last 25 years,"" said Trump, who stood with Japanese Prime Minister Shinzo Abe at a Monday news conference.

Abe, who has taken a more hawkish view on North Korea than some of his predecessors, agreed with Trump's assessment that ""all options are on the table"" when dealing with Kim Jong Un and announced new sanctions against several dozen North Korea individuals.

Trump and Abe have struck a strong friendship, forged in meetings, phone calls and on the golf course — a friendship that was on display at a Monday evening banquet that was the final event of Trump's visit. In a toast, Trump told the story of how, after he won the election last November, he was bombarded by phone calls from world leaders offering congratulations. Trump said he'd returned just a few — including one from Abe — who said he wanted to meet with Trump as soon as possible. Trump responded: anytime.

Trump, as he told it, wasn't aware of the protocol against president-elects meeting with world leaders. By the time Trump called Abe to wave him off, however, Trump said Abe was already on the plane to New York. ""So I saw him and it worked out just fine,"" Trump recalled, saying, from that moment on, they'd been close.

Abe also called Trump his ""dear friend"" and hailed the benefits of what he called ""golf diplomacy.""

The two men on Monday also put a face on the threat posed by the North, earlier standing with anguished families of Japanese citizens snatched by Pyongyang's agents.

Trump and first lady Melania Trump stood with nearly two dozen relatives, some of whom held photos of the missing. Seeking to increase pressure on North Korean leader Kim Jong Un, Trump pledged to work to return the missing to their families, saying ""it's a very, very sad number of stories that we've heard.""

North Korea has acknowledged apprehending 13 Japanese in the 1970s and 1980s, but claims they all died or have been released. But in Japan, where grieving relatives of the abducted have become a symbol of heartbreak on the scale of American POW families, the government insists many more were taken — and that some may still be alive.

Trump has delivered harsh denunciations of Kim, belittling him as ""Little Rocket Man"" but suggested that it would be ""a tremendous signal"" if North Korea returned the captives.

But Trump's message on the second day of his five-country Asian tour was overshadowed by another tragic shooting back home.

Trump called the Texas church shooting that claimed at least 26 lives ""an act of evil,"" denounced the violence in ""a place of sacred worship"" and pledged the full support of the federal government. He later suggested that the shooter had mental health issues and waved off a question about gun control, saying of the massacre, ""this isn't a guns situation.""

Though Trump and Abe repeatedly touted their friendship, looming disagreements on trade could strain the friendship.

Trump complained Monday that Japan had been ""winning"" for decades and rebuked the current relationship, saying the trade deals were ""not fair and not open."" He told a group of American and Japanese business leaders: the United States was open for business, but he wanted to reshape the nations' trade relationship, though he did not say how he would cut the trade deficit with Japan, which totaled nearly $70 billion last year.

He also downplayed the potentially contentious nature of the negotiations, though the Japanese government has not shown much appetite for striking a new bilateral trade agreement. Tokyo had pushed to preserve the Trans- Pacific Partnership, which Trump has abandoned.

""We will have more trade than anybody ever thought under TPP. That I can tell you,"" Trump said. He said the multinational agreement was not the right deal for the United States and that while ""probably some of you in this room disagree ... ultimately I'll be proven to be right.""

Abe, for his part, publicly deflected questions about trade.

Trump also pushed Japan to buy more American military equipment after Abe was asked at the news conference about a local news report that Trump was disappointed that Japan had not shot North Korean missiles out of the sky.

""He will shoot 'em out of the sky when he completes the purchase of lots of additional military equipment from the United States,"" Trump interrupted.

Japan's constitution was revised after World War II to include a clause renouncing war and the country only spends about one percent of its GDP on defense, though Abe has slowly tried to remove some of its pacifist constraints.

Japan orchestrated a lavish formal welcome for the Trumps, complete with military honor guard and an audience with Japan's Emperor Akihito and his wife, Empress Michiko, at the Imperial Palace.

As part of the pageantry, Trump and Abe took part in a traditional feeding of koi in a pond Monday. At first, both leaders spooned out small amounts of feed into the pond below. Abe then lightly tossed the remainder of his box into the pond below, while Trump more theatrically dumped the rest of his box down to the fish.

Abe laughed.

___

Follow Lemire on Twitter at http://twitter.com/@JonLemire and Colvin at http://twitter.com/@colvinj","Trump stands with Japan, denounces North Korean aggression",https://www.foxnews.com/world/2017/11/06/trump-stands-with-japan-denounces-north-korean-aggression.html
223,"['plate', 'national', 'nacho', 'try', '2017', 'sure', 'chips', 'post', 'day', 'nachos', 'chip', 'cheese', 'celebrating', 'making', 'shared', 'toppings', 'tips', 'perfect']","Here are five tips and tricks for a perfect nacho experience.
A post shared by Jessie (@jlyle04) on Jul 15, 2017 at 7:30pm PDTWhile you may be thinking that any ol' tortilla chip will do, this is not the case.
A post shared by Nacho Mama's (@nachomamasseattle) on Oct 12, 2017 at 11:35am PDTCheese is, arguably, the most essential ingredient in nachos after the chips.
A post shared by Spirit Animal (@spiritanimal.co) on Nov 6, 2016 at 5:20pm PSTMashed suggests baking only the ingredients you want to be warm — beans, cheese, chips, meat — and keeping your cold ingredients separate.
A post shared by Melissa Williams (@melissawilliams5923) on Nov 4, 2017 at 8:33am PDTDo you know what ruins the entire nacho experience?","Life is too short to be eating subpar nachos. But more often than we'd like to admit, we've choked down a none-too-pleasant plate at a tailgating party or restaurant, simply because it was there.

In honor of National Nachos Day, however, we scoured the Internet to find some of the best tips for ensuring a tasty batch of this beloved snack-food staple, like choosing the right crunch, or making sure to monitor your topping-to-chip ratio.

Here are five tips and tricks for a perfect nacho experience.

Start with thicker chips.

A post shared by Jessie (@jlyle04) on Jul 15, 2017 at 7:30pm PDT

While you may be thinking that any ol' tortilla chip will do, this is not the case. Making your own chip is ideal, but not always practical. So, when deciding which store bought variation is best, Dawn Perry, a digital food editor for Bon Appétit, warns against going too thin. ""A thin chip may be crunchy and crisp, but it can't take the weight of all of the toppings,"" she says. Make sure your chip can support the weight of whatever toppings you choose.

NEWS ANCHOR VOMITS AFTER EATING 'WORLD'S HOTTEST CHIP' ON LIVE TV

Don't overload each chip.

A post shared by Firehouse Pacific Beach (@firehousepb) on Jan 7, 2016 at 3:58pm PST

Genaro Silva, a Dallas-based Tex-Mex chef, tells Thrillist that each nacho should be its own ""nice mouthful,"" though not too loaded with toppings. ""Make absolutely sure that you can fit a whole nacho into your mouth. That's part of the fun of these morsels.""

Choose your cheese wisely.

A post shared by Nacho Mama's (@nachomamasseattle) on Oct 12, 2017 at 11:35am PDT

Cheese is, arguably, the most essential ingredient in nachos after the chips. And the key to great nachos, at least according to Real Simple, is using both a cheese sauce and shredded cheese, divided between the layers of your chips. They also note that some restaurants add spice to their cheese sauces by adding peppers or hot sauce for an extra kick.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Don’t mix hot and cold.

A post shared by Spirit Animal (@spiritanimal.co) on Nov 6, 2016 at 5:20pm PST

Mashed suggests baking only the ingredients you want to be warm — beans, cheese, chips, meat — and keeping your cold ingredients separate. Then, just before you serve, slap on the guac, pico de gallo, sour cream or fresh cilantro or scallion. Not only will this ensure a more flavorful dish, but it also goes a long way toward keeping the nachos from getting soggy and saggy during cooking.

Use aluminum foil.

A post shared by Melissa Williams (@melissawilliams5923) on Nov 4, 2017 at 8:33am PDT

Do you know what ruins the entire nacho experience? Scraping off dried cheese from your baking sheets. Ensure easy clean-up by lining your pan with aluminum foil before constructing your layers of cheesy goodness.",Celebrating National Nachos Day? Try these 5 tips for making a perfect plate,https://www.foxnews.com/food-drink/2017/11/06/celebrating-national-nachos-day-try-these-5-tips-for-making-perfect-plate.html
224,"['runners', 'despite', 'city', 'postponed', 'sundays', 'trained', 'marathon', 'today', 'related', 'nyc', 'events', 'told', 'event', 'attack', 'york', 'terror']","New York City Marathon officials said Tuesday they were postponing some media events Wednesday in the wake of a terror attack in Lower Manhattan that left at least eight people dead, but had no plans to alter Sunday’s race.
Runners who planned to participate in the race said the terror attack was not going to deter them from something for which they have trained all year.
Harbert Okuti, a Ugandan runner, told USA Today that he hoped the marathon woukd help takes people's minds off the terror attack.
""It's so sad to see something like this happen in New York City, but we live in an open society and people are capable of anything,"" he said.
The New York City Marathon began in 1970.","New York City Marathon officials said Tuesday they were postponing some media events Wednesday in the wake of a terror attack in Lower Manhattan that left at least eight people dead, but had no plans to alter Sunday’s race.

""With respect to the victims, their families, and our city agency partners, we will be postponing our ceremonial Blue Line Painting and Faces of the Marathon media events originally scheduled for Wednesday,'' the New York Road Runners, the group that hosts the event, said in a statement.

The New York Road Runners said in an earlier statement that it would consider enhancing security for the event, but was confident it had enough security measures in place for participants to run safely.

Runners who planned to participate in the race said the terror attack was not going to deter them from something for which they have trained all year.

Harbert Okuti, a Ugandan runner, told USA Today that he hoped the marathon woukd help takes people's minds off the terror attack.

""It's so sad to see something like this happen in New York City, but we live in an open society and people are capable of anything,"" he said. ""But we have to be strong and not let them prevent us from who we are as human beings.”

George Gerbacia, from Yonkers, N.Y., told the newspaper said he had a lot of confidence in law enforcement to stop anything from happening.

“They’re trained for this. They know what they’re doing. It's the old cliche, what are we going to do, stop our lives? It's a horrible situation, and I feel for the innocent people slaughtered today. As far as Sunday is concerned, we'll be there,” Gerbacia said.

Some 50,000 runners are expected to enter Sunday’s race, according to ESPN. The event starts on Staten Island and winds through Manhattan from the Queensboro Bridge, miles from Tuesday’s attack.

The New York City Marathon began in 1970. The event was canceled in 2012 in the aftermath of Superstorm Sandy, which displaced many residents of the region and left others without electricity or water for days.",NYC Marathon still on despite terror attack; some related events postponed,https://www.foxnews.com/sports/2017/11/01/nyc-marathon-still-on-despite-terror-attack-some-related-events-postponed.html
225,"['weekjared', 'tussle', 'tax', 'week', 'audio', 'taxes', 'trump', 'washingtonfollow', 'washington', 'twitter', 'congress', 'jared', 'weekexecutives', 'ready', 'fox']","Audio clip: Listen to audio clip.
FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.
Executives from top social media sites faced a trio of Congressional panels this week, FOX's Rachel Sutherland has all the details.
House Republican Conference chair Cathy McMorris Rodgers joins Jared to discuss how Republicans are going to meet the deadline set for the new tax plan.
Listen to the latest ""From Washington"":Follow Jared on Twitter: @JaredHalpern","Audio clip: Listen to audio clip.

FOX News Radio's National Correspondent Jared Halpern along with a team of FOX News reporters & contributors look at the week that was inside the beltway.

THIS WEEK:

Jared gives you all the details about former Trump Campaign Manager Paul Manafort's indictment and foreign policy adviser George Papadopoulos, who agreed to plead guilty to making false statements to the FBI this week.

Executives from top social media sites faced a trio of Congressional panels this week, FOX's Rachel Sutherland has all the details.

The GOP tax reform plan is out and there's a lot to digest. FOX News' Senior Capitol Hill Producer Chad Pergram dives into the 429 page bill.

House Republican Conference chair Cathy McMorris Rodgers joins Jared to discuss how Republicans are going to meet the deadline set for the new tax plan.

Listen to the latest ""From Washington"":

Follow Jared on Twitter: @JaredHalpern",From Washington: Congress Ready to Tussle on Taxes,https://radio.foxnews.com/2017/11/03/from-washington-congress-ready-to-tussle-on-taxes/
226,"['hunter', 'hunt', 'slammed', 'petition', 'animals', 'golabchi', 'animal', 'kill', 'rare', 'leopard', 'snow', 'international', 'trophy']","Golabchi, who is originally from Iran, is believed to have killed the animal in central Asia.
Amanda started the petition on International Snow Leopard Day 2017 in hopes that “by International Snow Leopard Day 2018 [Golabchi] is brought to justice,” the petition says.
He also authored a book, “Obsessed!” in 2008, which details his snow leopard “single-minded obsession that took [him] more than four decades to fulfill.”Amanda is aiming to make “an example of” the prolific rare cat trophy hunter and author for fear that “these magnificent cats will vanish forever,"" the petition reads.
The snow leopard has been on the endangered species list since 1972 because of over poaching.
Only between 3,500 and 7,000 snow leopards are thought to be left in the wild, with the population decreasing.","A picture of a hunter grinning broadly with a dead snow leopard slung over his shoulders has prompted a now-viral online petition calling for him to be “brought to justice.”

American trophy hunter Hossein Golabchi, nicknamed “Soudy,” is seen in a photo that has been circulating on social media, posing with the dead endangered animal with two shots in its hind leg. Golabchi, who is originally from Iran, is believed to have killed the animal in central Asia.

The online petition has drawn over 104,000 supporters since it was posted last week – only 6,000 away from its goal of 110,000 signatures.

MOOSE HUNTER SLAMS FACEBOOK CRITICS WHO CALLED HER 'DISGUSTING'

The Care2 petition was launched by Amanda W. of TERA International (Tiger Exotic Animal Ranger Awareness), an organization focusing on the preservation of exotic animals. Amanda started the petition on International Snow Leopard Day 2017 in hopes that “by International Snow Leopard Day 2018 [Golabchi] is brought to justice,” the petition says.

Amanda points out in the petition that, “There's nowhere in the entire Western Hemisphere (and the rest of the world) that allows anyone to go into Central Asia to 'trophy hunt' a snow leopard.”

""It is illegal to own their body parts or their beautiful fur and importing their remains into the United States is a federal offence,” the petition continues.

Golabchi has reportedly killed hundreds of animals across six continents. He also authored a book, “Obsessed!” in 2008, which details his snow leopard “single-minded obsession that took [him] more than four decades to fulfill.”

Amanda is aiming to make “an example of” the prolific rare cat trophy hunter and author for fear that “these magnificent cats will vanish forever,"" the petition reads.

The snow leopard has been on the endangered species list since 1972 because of over poaching. Only between 3,500 and 7,000 snow leopards are thought to be left in the wild, with the population decreasing. About 600 to 700 of the animals are in zoos around the world, according to Defenders of Wildlife statistics.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

The supporters mirror Amanda’s feelings, with one commenting, “He needs to be the example and needs to be in prison.”

However, in an update to the petition Amanda wrote that she has “been contacted with concerns that the hunt may have happened too long ago to be prosecutable.” The hunt reportedly happened sometime in the early 2000s or 1990s.

Though she refutes this concern saying, “to our knowledge there is no statute of limitations on international wildlife crime.”",Trophy hunter slammed for rare snow leopard kill,http://www.foxnews.com/great-outdoors/2017/11/05/trophy-hunter-slammed-for-rare-snow-leopard-kill.html
227,"['online', 'network', 'fox', 'watch', 'channel', 'business']",,,Watch Fox News Channel and Fox Business Network Online,https://video.foxnews.com/v/1241186546001/#sp=watch-live
228,"['dylans', 'city', 'apartments', 'voice', 'west', 'w', 'building', 'gets', 'studio', 'village', 'dylan', 'st', 'recording', 'luxury', 'bob', 'converted', 'york', 'wind']","Originally built in 1900, the landmark building at 124 W. Houston St. has been host to many a famous artist and musician.
Bob Dylan used the historic New York City space as a private recording studio in the 1960s and '70s.
Now, it's opening as a luxury rental in its coveted location near the West Village and SoHo.
But times, they are a-changin', and the newly renovated building will have four full-floor lofts (that start at $12,500 a month).
Dylan fans can also find other addresses around the city that have a connection to the Voice of a Generation — like 161 W. 4th St., his first New York City apartment.","Originally built in 1900, the landmark building at 124 W. Houston St. has been host to many a famous artist and musician. Bob Dylan used the historic New York City space as a private recording studio in the 1960s and '70s.

Now, it's opening as a luxury rental in its coveted location near the West Village and SoHo.

The first floor was where Dylan recorded hits like “Idiot Wind,” and some of his rough recordings were even found tucked away in a closet when developers first started preparing to sell the building in 2014, according to the Daily News.

But times, they are a-changin', and the newly renovated building will have four full-floor lofts (that start at $12,500 a month).

Each loft has two bedrooms and two-and-a-half baths, and the $18,000-a-month penthouse includes a 750-square-foot rooftop garden.

Dylan fans can also find other addresses around the city that have a connection to the Voice of a Generation — like 161 W. 4th St., his first New York City apartment.",Bob Dylan's New York City recording studio gets converted into luxury apartments,https://www.foxnews.com/real-estate/2017/11/02/bob-dylans-new-york-city-recording-studio-gets-converted-into-luxury-apartments.html
229,"['shortterm', 'hillary', 'reviewone', 'women', 'turning', 'woods', 'speaks', 'breaks', 'spiritual', 'qualified', 'decisively', 'went', 'walks', 'dam', 'weep', 'democrats']","by DAVID FRENCH, National ReviewOne of the most mystifying aspects of the 2016 election has been the short-term elevation of Hillary Clinton.
She somehow went from being the “most qualified presidential candidate in history” to a spiritual figure, a person with a mystical presence.
She walks the woods.
She grants or denies absolution.
When she speaks, grown women weep.","by DAVID FRENCH, National Review

One of the most mystifying aspects of the 2016 election has been the short-term elevation of Hillary Clinton. She somehow went from being the “most qualified presidential candidate in history” to a spiritual figure, a person with a mystical presence. She walks the woods. She grants or denies absolution. When she speaks, grown women weep.",The Dam Breaks: Democrats Are Decisively Turning on Hillary,http://nation.foxnews.com/2017/11/03/dam-breaks-democrats-are-decisively-turning-hillary#commenting
230,"['television', 'political', 'ingraham', 'hour', 'et', 'primetime', 'program', 'programming', 'fnc', 'press', 'hannity', 'channel', 'fox']","Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming.
Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum.
Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","Hannity Moves to 9PM/ET and The Five Returns to 5PM/ET Timeslot

NEW YORK — September 18, 2017 – FOX News Channel (FNC) has named Laura Ingraham as the host of The Ingraham Angle, a new live primetime program to debut on October 30th, announced Suzanne Scott, president of programming for the network. Ahead of Ingraham’s debut, Hannity, hosted by Sean Hannity, will move to the 9PM/ET hour, the ensemble program The Five will return to the 5PM/ET timeslot, while the 10PM/ET hour will be helmed by rotating hosts during the interim period. Each of these changes will take effect on September 25th.

In making the announcement, Scott said, “We are delighted to unveil this new primetime schedule for both our current and future generation of loyal FNC fans. Over the last decade, Laura’s extraordinary insight, expertise and strong voice have connected with our viewers across the network’s programming. We look forward to her providing the audience with her exceptional commentary, engaging insight and spirited debate.”

Ingraham added, “After a decade working at FOX News with a team of television pros, I am thrilled to be joining the primetime line-up as a host of the 10 o’clock hour. Martha, Tucker and Sean have proven that they understand the pulse of America across the political and the cultural spectrum. I look forward to informing and entertaining the audience and introducing new voices to the conversation.”

The Ingraham Angle will aim to cut through the Washington chatter to speak directly with unexpected voices and the actual people who are impacted by the news of the day. Ingraham will challenge the decision makers to focus on everyday, hard-working Americans who serve as the backbone of the nation. The program will also highlight the importance of faith in our nation and reveal stories that showcase the American spirit.

Ingraham joined FNC in 2007 and most recently served as a contributor, providing political analysis and commentary to FNC’s daytime and primetime programming. She will continue hosting her radio program, The Laura Ingraham Show, where she is the most-listened-to woman in political talk radio on hundreds of stations nationwide. Two years ago, Ingraham also founded LifeZette, a political and cultural website, and will continue to serve as editor, although without a day-to-day operational role.

A graduate of Dartmouth College and the University of Virginia School of Law, Ingraham previously served as a litigator and Supreme Court law clerk for Justice Clarence Thomas. She is also the author of the New York Times bestsellers “The Hillary Trap,” “Shut Up & Sing,” “Power to the People,” and “The Obama Diaries,” among others.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

FOX News Media Contacts:

Carly Shanahan 212-301-3851

Jessica Jensen 212-301-3531",ET ON FOX NEWS CHANNEL – Fox News Channel Press,http://press.foxnews.com/2017/09/laura-ingraham-to-host-the-ingraham-angle-weeknights-at-10pmet-on-fox-news-channel/
