,KEYWORDS,SUMMARY,TEXT,TITLE,URL
240,"['sent', 'rhino', 'national', 'ap', 'monsoon', 'calves', 'rescued', 'zoo', 'center', 'kaziranga', 'photos', 'park', 'wildlife', 'survive', 'rhinos', 'floods', 'indian', 'rehabilitation']","nextprevThree rhinoceros calves, rescued during monsoon floods over the past two years at a famed wildlife preserve in India's northeast, were transported Friday to a zoo as part of a conservation program.
The calves, aged 1to 2, were taken by trucks to the zoo in Gauhati, the capital of Assam state, from the Center for Wildlife Rehabilitation and Conservation near Kaziranga National Park, said Tajas Mariswamy, a regional forest officer.
Injured or orphaned wild animals are treated at the center and returned to their natural habitats or to adopted homes.
Singh, director of the park, said Friday that during this year's monsoon 32 rhinos died because of floods.
Forest guards rescued seven rhinos with varying injuries and sent them to the center for recovery and rehabilitation.","next

prev

Three rhinoceros calves, rescued during monsoon floods over the past two years at a famed wildlife preserve in India's northeast, were transported Friday to a zoo as part of a conservation program.

The calves, aged 1to 2, were taken by trucks to the zoo in Gauhati, the capital of Assam state, from the Center for Wildlife Rehabilitation and Conservation near Kaziranga National Park, said Tajas Mariswamy, a regional forest officer.

Injured or orphaned wild animals are treated at the center and returned to their natural habitats or to adopted homes.

The Gauhati Zoo already has eight rhinoceroses.

Every year Kaziranga National Park, which has the world's largest population of more than 2,500 one-horned rhinoceroses as well as many other species, gets flooded by heavy monsoon rains which force animals to move to higher ground. India's monsoon season runs from June through September.

S.M. Singh, director of the park, said Friday that during this year's monsoon 32 rhinos died because of floods.

Forest guards rescued seven rhinos with varying injuries and sent them to the center for recovery and rehabilitation.","AP PHOTOS: 3 rhino calves survive Indian floods, sent to zoo",http://www.foxnews.com/world/2017/10/13/ap-photos-3-rhino-calves-survive-indian-floods-sent-to-zoo.html
241,"['wait', 'work', 'dunnings', 'dunning', 'taught', 'proud', 'told', 'ranch', 'stand', 'dude', 'american', 'beauty', 'improvement', 'improvements', 'debbe']","""I did a lot of bikini contests, I did a lot of beauty pageants,"" Dunning told Fox News.
Dunning's success in pageants lead her to landing roles in commercials and eventually to her role on the Tim Allen sitcom ""Home Improvement.""
While the mom-of-three is open to a ""Home Improvement"" reboot, she is busy hosting her new show ""Debbe Dunning's Dude Ranch Roundup.""
Traveling across the country visiting dude ranch to dude ranch gave the 51-year-old a new perspective on why she's proud to be an American.
Watch the premiere of ""Debbe Dunning's Dude Ranch Roundup"" on RFD-TV on November 1.","Before Debbe Dunning was cast as Heidi, the vivacious and funny ""Tool Time"" girl on the hit sitcom ""Home Improvement,"" the California native was hitting the beauty pageant circuit to land her big break.

""I did a lot of bikini contests, I did a lot of beauty pageants,"" Dunning told Fox News. ""It got me where I am.""

Dunning, who was crowned Miss Burbank in 1984, said she ""joined every beauty pageant I could find"" because she ""had no idea how to break into the business.""

While Dunning said she was willing to do whatever it took to break into Hollywood, there was one opportunity she turned down: Playboy.

PHOTOS: Cast of 'Home Improvement' then and now

""I wasn't ready to be naked in front of my dad and his friends and the rest of the world but especially my family,"" she told us. ""[Maybe] it's great for some people but I don't want to be sitting in a room and see someone across from me that's seen me completely exposed. That never really sat comfortable with me, so I never did nudes.""

Dunning's success in pageants lead her to landing roles in commercials and eventually to her role on the Tim Allen sitcom ""Home Improvement.""

""I love 'Home Improvement.' I loved everybody on the show,"" she said. ""It's one of those shows where you go to work [and] couldn't wait to get there. And when you leave, you're driving home, laughing the whole time, make your dinner, you go to bed and you get excited [to go back to work]... It was one of those jobs where I couldn't wait to be there so absolutely, I'd love to do it again.""

She later added, ""We ended too early.""

While the mom-of-three is open to a ""Home Improvement"" reboot, she is busy hosting her new show ""Debbe Dunning's Dude Ranch Roundup.""

""It's not just riding horses,"" she told us. ""It's fly fishing, it's skeet shooting, white water rafting, I mean, you name it.""

Traveling across the country visiting dude ranch to dude ranch gave the 51-year-old a new perspective on why she's proud to be an American.

""I feel so blessed that we live in a place where there are people brave enough to stand up on that line for us and give their life if they have to,"" she said. ""To continue the freedom that we live and we get get to basically experience every day.""

She added, ""I will always stand for the United States.""

Watch the premiere of ""Debbe Dunning's Dude Ranch Roundup"" on RFD-TV on November 1.",'Home Improvement's' Debbe Dunning's new show taught her to be proud to be an American,https://www.foxnews.com/entertainment/2017/10/12/home-improvements-debbe-dunnings-new-show-taught-her-to-be-proud-to-be-american.html
242,"['right', 'kills', 'caught', 'bbc', 'patient', 'angler', 'pier', 'sole', 'throat', 'nearly', 'bournemouth', 'jumped', 'anglers', 'dover', 'fish']","An angler in Bournemouth, England had to be resuscitated after the fish he caught jumped down his throat.
The 28-year-old angler was holding the six-inch Dover sole he had just caught when he went to kiss it in celebration.
The sole wiggled out of the angler’s grip and leapt into his mouth, wedging itself deep into the angler’s throat and cutting off his ability to breathe.
Paramedics arrived soon after and realized the fish’s barbs and gills had become stuck in the angler’s throat.
They also were able to restart the angler’s heart at the pier after working on him for three minutes, BBC writes.","An angler in Bournemouth, England had to be resuscitated after the fish he caught jumped down his throat.

The 28-year-old angler was holding the six-inch Dover sole he had just caught when he went to kiss it in celebration.

FISHERMAN USES MONSTER ENERGY DRINK CAN TO LURE FISH, HOOKS ONE RIGHT AWAY

“It’s tradition to kiss your first catch,” Ian Cowie, one of the unnamed angler’s fishing buddies.

The sole wiggled out of the angler’s grip and leapt into his mouth, wedging itself deep into the angler’s throat and cutting off his ability to breathe.

""He was kissing the fish when it jumped down his throat,"" Cowie said.

The angler stopped breathing and suffered cardiac arrest on Boscombe Pier in Bournemouth where the group was fishing, BBC reports.

Members of Boscombe Pier Sea Anglers performed CPR on their friend while waiting for the emergency crews. Paramedics arrived soon after and realized the fish’s barbs and gills had become stuck in the angler’s throat.

Ambulance worker Matt Harrison told BBC, ""It was clear that we needed to get the fish out or this patient was not going to survive the short journey to Royal Bournemouth Hospital.

""I was acutely aware that I only had one attempt at getting this right as if I lost grip or a piece broke off and it slid further out of sight then there was nothing more that we could have done to retrieve the obstruction,” he continued.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

The paramedics managed to remove the fish with forceps. They also were able to restart the angler’s heart at the pier after working on him for three minutes, BBC writes.

In what Harrison calls the “most bizarre” call he’s gotten, he is “so glad the patient has no lasting effects from his cardiac arrest, which could so easily have had such a tragic and devastating outcome.""","Caught Dover sole 'jumped' down angler's throat, nearly kills him",http://www.foxnews.com/great-outdoors/2017/10/12/caught-dover-sole-jumped-down-anglers-throat-nearly-kills-him.html
243,"['tragedy', 'aldean', 'tour', 'following', 'tulsa', 'wanted', 'shooting', 'resumes', 'las', 'trying', 'victims', 'singer', 'jason', 'vegas', 'country']","Country star Jason Aldean brought the party back Thursday in his return to the stage following the deadly mass shooting that broke out while he was performing in Las Vegas, but the fun was tempered by the sting of the tragedy.
""These people are going to continue to try to hold us down,"" Aldean said.
""I want to play the show for you guys that the people in Las Vegas came to see and didn't get a chance to,"" he said.
Aldean canceled shows in California last week to mourn those killed Oct. 1 at the outdoor Route 91 festival.
The singer visited shooting victims still in a Las Vegas hospital Sunday.","Country star Jason Aldean brought the party back Thursday in his return to the stage following the deadly mass shooting that broke out while he was performing in Las Vegas, but the fun was tempered by the sting of the tragedy.

Three songs into his show in Tulsa, Oklahoma, the singer launched into a five-minute speech that honored the 58 killed and nearly 500 hurt in the deadliest mass shooting in modern U.S. history. But Aldean took a defiant tone in telling concertgoers to resist living in fear, and he called for more of the national unity he's seen since the attack.

""These people are going to continue to try to hold us down,"" Aldean said. ""To those people that keep trying to do that, I say (expletive) you, we don't really care.""

Fans agreed. They pumped their fists and held up American flags as Aldean continued.

""I want to play the show for you guys that the people in Las Vegas came to see and didn't get a chance to,"" he said.

Friends Audra Miller, Lee Holstein and Amanda Zmak were some of those fans. They were in the audience when the shooting happened and ran for cover like thousands of others.

They traveled from Dallas for the Tulsa show and wore T-shirts they decorated themselves that said ""Vegas Strong,"" a popular meme since the attack.

Miller, 34, said Aldean made them proud and viewed the evening as a triumph.

""It was therapeutic and kind of like a cleansing all at the same time,"" she said. ""We just wanted to represent family, friends, love and hope.""

Aldean gave fans the show they wanted. The Georgia native is one of country music's biggest stars, touring in support of his album ""They Don't Know,"" which debuted atop the Billboard 200 in 2016. Much of his catalog includes Southern rock, pop and hip-hop influences, a mix of hard-charging party anthems and ballads with lyrics about farm work, drinking and small-town life.

He blasted through hits including ""Big Green Tractor,"" ''Fly Over States"" and ""She's Country,"" and popped open a can of beer onstage after the encore.

Aldean canceled shows in California last week to mourn those killed Oct. 1 at the outdoor Route 91 festival. He resumed his tour in an arena where concertgoers walked through metal detectors, and police presence was visible.

The singer visited shooting victims still in a Las Vegas hospital Sunday. The day before, Aldean performed Tom Petty's ""I Won't Back Down"" on ""Saturday Night Live"" in tribute to the victims and the late rock superstar.

Petty died the day after the shooting in Los Angeles after suffering cardiac arrest.

Authorities have said Stephen Paddock targeted the country music festival, opening fire from the 32nd floor of the Mandalay Bay hotel before killing himself. They are still trying to determine a motive.",Jason Aldean resumes tour following Las Vegas tragedy,https://www.foxnews.com/entertainment/2017/10/13/jason-aldean-resumes-tour-following-las-vegas-tragedy.html
244,"['painting', 'room', 'transform', 'design', 'paint', 'dark', 'consider', 'space', 'homes', 'house', 'color', 'small', 'wall', 'spaces']","nextprev nextprevDuring my years of painting people’s homes, I’ve learned that small spaces don’t have to be boring or go unnoticed.
Here are eight spaces to consider painting and my tips and tricks on making even the smallest places have a big impact.
If your home has a formal entry, choose a paint color that is one to two shades darker than the next room.
With a small- or medium-sized closet, keep your paint color choice bright and light.
When choosing a paint color for the hallway, consider the paint colors in connecting rooms and then go one to two shades lighter.","next

prev next

prev

During my years of painting people’s homes, I’ve learned that small spaces don’t have to be boring or go unnoticed. All it takes is a little paint. By adding paint in strategic places around the home, you can easily and inexpensively transform a space. Plus, there is a good chance you could accomplish at least one of these eight painting projects during the course of one weekend.

Here are eight spaces to consider painting and my tips and tricks on making even the smallest places have a big impact.

1. Entryway. When a guest arrives, their first impression is based on your home’s exterior and the front door. Realtors call this curb appeal. But the very next thing guests will notice is the area right inside your front door, so you should use it to make a statement.

If your home has a formal entry, choose a paint color that is one to two shades darker than the next room. A darker paint color in the entryway can make the space feel more inviting, like a warm hug.

If your home has an open floor plan without a defined entryway, use paint to create one. Try a bold color on the wall surrounding the front door and an adjacent wall as visual borders for the entry.

2. Hall bath. Small bathrooms might appear to be limited when it comes to design, but they can easily be transformed with a quick paint color update.

How do you pick a color for this small bathroom? Look around your home for spots of color that crop up in your art or drapes. For example, a living room that is mostly beige with blue accent pieces would coordinate well with a bathroom painted in that same shade of blue.

RELATED: What Color Works Best in a Traditional-Style Bathroom?

Dark colors also have been trending with homeowners I’ve worked with lately. To offset the dark nature of the paint, we typically recommend keeping the other design details, such as the floors and sink, light to make sure the room still feels open and bright.

Worried one color will overwhelm the small space? Consider installing a chair rail as a natural divider. Then paint the lower portion of the wall in a statement color while leaving the wall area above a neutral tone.

3. Bookshelf. Whether the bookshelves in your home are built-in or freestanding, you can easily create style with paint. Remove the shelves from the surround and paint the back wall of the case. Don’t be afraid to go bold with your paint color, because once the shelves and objects on the shelves are in place, your color choice will seem more subtle. You will get an instant pop of color without being too in-your-face.

4. Closet. This space is often overlooked when it comes to paint, but a fresh coat of paint on the walls and shelving in your closet can go a long way. With a small- or medium-sized closet, keep your paint color choice bright and light.

With a large walk-in closet, consider using a paint color that complements the attached room.

For shelving, use an oil-based paint for durability against scratches and scuffs.

5. Hallway. Hallways are typically long and narrow and, depending on the lighting, can also be dark. When choosing a paint color for the hallway, consider the paint colors in connecting rooms and then go one to two shades lighter. The colors will complement each other and coordinate the home’s overall design. Plus, a lighter shade will brighten up the passageway.

6. Accent wall. If you have a small amount of paint and want to make the biggest impact on your home’s design, then an accent wall is your best bet. Choose a wall in your living room or master bedroom that you want to highlight, such as the area behind the sofa or bed.

Once it is painted, hang coordinating artwork on the accent wall to finish the design.

RELATED: Add a Bedroom Bench for Another Pop of Color

7. Kitchen nooks and crannies. Typically, I find there isn’t too much paintable space in the kitchen. But when I do find it, it’s between the cabinets, appliances and backsplash.

When space is limited, I always encourage owners to go bold and use colors that offset the room’s features. For example, in a kitchen with white cabinets and natural stone countertops, pick a hunter green or dark blue. In large quantities, these dark shades might feel overwhelming, but in small quantities, they give the room a strong dimension.

8. Laundry room. You can’t avoid the task of laundry, so at least make it a room that is easy on the eyes and generates positivity. Think of a paint color you would never dream of using in the social areas of your home but would make you happy, such as a playful orange, a bold purple or a sunshine yellow. Who knows, being around your favorite color might even make the chore a little more enjoyable.",Transform a whole house by painting these 8 small spaces,https://www.foxnews.com/real-estate/2017/09/22/transform-whole-house-by-painting-these-8-small-spaces.html
245,"['second', 'questions', 'austrias', 'vote', 'national', 'freedom', 'social', 'sentiment', 'peoples', 'migrants', 'democrats', 'voters', 'party', 'answers']","The People's Party, which has shifted from centrist to right-wing positions, is leading in the pre-vote polls.
Austria's traditionally right-wing and anti-migrant Freedom Party is second and the center-left Social Democrats are trailing in third place.
As a result, voters are receptive to the anti-migrant platforms of both the People's Party and the Freedom Party.
___WHY IS THE PEOPLE'S PARTY AHEAD OF THE FREEDOM PARTY?
___POST-VOTE SCENARIOS AND WHAT THAT MEANS FOR EUROPEPolls suggest the People's Party will win Sunday's vote and the Freedom Party will come in second.","next

prev

Austrians elect a new government Sunday with polls indicating that the country will drift strongly to the right.

Here are some questions and answers about the election, and why it's significant beyond Austria's borders.

___

WHY NOW — AND WHO ARE THE MAIN CONTENDERS?

Sunday's vote is coming a year ahead of schedule after squabbles lead to the breakup last spring of the coalition government of the Social Democrats and the People's Party. A total of 16 parties are vying for 183 seats in the national parliament and will be chosen by Austria's 6.4 million eligible voters.

The People's Party, which has shifted from centrist to right-wing positions, is leading in the pre-vote polls. Austria's traditionally right-wing and anti-migrant Freedom Party is second and the center-left Social Democrats are trailing in third place. Others that may clear the 4 percent hurdle needed to get into parliament are the Greens, the liberal NEOS, and Liste Pilz, led by former Greens politician Peter Pilz.

__

WHAT'S BEHIND AUSTRIA'S RIGHTWARD DRIFT?

In a word— migrants. The 2015 influx of hundreds of thousands of people fleeing the war in Syria and poverty elsewhere into the EU's prosperous heartland left Austria with nearly 100,000 new and mostly Muslim migrants. That has fueled fears Austria's traditional Western and Christian culture is in danger. As a result, voters are receptive to the anti-migrant platforms of both the People's Party and the Freedom Party.

Although the Social Democrats have come either first or second in elections since World War II, voters are not receptive right now to the party's focus on social justice.

___

WHY IS THE PEOPLE'S PARTY AHEAD OF THE FREEDOM PARTY?

While their anti-migrant message is similar, the delivery differs. The Freedom Party has long used inflammatory and negative terminology in describing migrants in general and Muslims in particular. While it has publicly dissociated itself from decades of covert anti-Semitism, it continues to attract the neo-Nazi fringe. The People's Party in contrast, has no tradition of anti-Semitism and speaks of the perceived need to crack down on illegal migration and radical Islam in more measured terms. That makes it attractive to voters concerned about migrants and Muslims but who reject the racist and xenophobic sentiment many associate with the Freedom Party.

___

HOW HAS THE PEOPLE'S PARTY REINVENTED ITSELF?

As the government coalition was unraveling, the People's Party appointed Foreign Minister Sebastian Kurz as its head, and the telegenic 31-year old set about to reinvent the party's image.

Long criticized as a stodgy old-boys network, the party under Kurz now sells itself as a fresh wind in the political landscape. It shrugs off criticism that it was part of the political establishment for decades — and that it has coopted Freedom Party positions on immigration that it has long opposed.

As Kurz's star waxes, Chancellor Christian Kern's is waning. The former head of Austria's state railway has seen his message as the bringer of change usurped by Kurz.

___

POST-VOTE SCENARIOS AND WHAT THAT MEANS FOR EUROPE

Polls suggest the People's Party will win Sunday's vote and the Freedom Party will come in second. With Kern saying the Social Democrats will go into the opposition if they do not win and a handful of other parties struggling to just get into parliament, the most likely scenario is a People's Party-Freedom Party coalition. But others are possible, depending on the results.

No one expects the European Union to impose sanctions on Austria like it did the last time the Freedom Party entered government in 2000. Still, because the party encourages euroskeptic and anti-immigrant sentiment, many would view its move into government as renewed evidence of right-wing political sentiment in Europe.",Austria's national vote Sunday: Questions and answers,https://www.foxnews.com/world/2017/10/13/austrias-national-vote-sunday-questions-and-answers.html
246,"['sings', 'coal', 'national', 'underground', 'miner', 'heading', 'anthem']",,,Coal miner sings national anthem before heading underground,http://video.foxnews.com/v/5608963093001/
247,"['bash', 'watch', 'carson', 'financial', 'trump', 'ben', 'trumps', 'maxine', 'wreck', 'tries', 'urban', 'puerto', 'waters', 'tweeted', 'infrastructure', 'hurricanes']","FOX NEWS INSIDER - Rep. Maxine Waters (D-Calif.) engaged in a heated back-and-forth with Housing and Urban Development Secretary Dr. Ben Carson over President Trump and Puerto Rico.
Carson, testifying before Waters' House Financial Services Committee, was challenged on Trump's assertion that Puerto Rico's infrastructure was a wreck before Hurricane Maria decimated it last month.
""Puerto Rico survived the Hurricanes, now a financial crisis looms largely of their own making, says Sharyl Attkisson.
Congress to decide how much to spend,"" Trump tweeted.
""We cannot keep FEMA, the Military & the First Responders, who have been amazing (under the most difficult circumstances) in P.R.","FOX NEWS INSIDER - Rep. Maxine Waters (D-Calif.) engaged in a heated back-and-forth with Housing and Urban Development Secretary Dr. Ben Carson over President Trump and Puerto Rico.

Carson, testifying before Waters' House Financial Services Committee, was challenged on Trump's assertion that Puerto Rico's infrastructure was a wreck before Hurricane Maria decimated it last month.

""Puerto Rico survived the Hurricanes, now a financial crisis looms largely of their own making, says Sharyl Attkisson. A total lack of accountability say the Governor. Electric and all infrastructure was disaster before hurricanes. Congress to decide how much to spend,"" Trump tweeted. ""We cannot keep FEMA, the Military & the First Responders, who have been amazing (under the most difficult circumstances) in P.R. forever!""",WATCH: Maxine Waters Tries to Get Ben Carson to Bash Trump,http://nation.foxnews.com/2017/10/13/watch-maxine-waters-tries-get-ben-carson-bash-trump#commenting
248,"['scorn', 'trump', 'iran', 'officials', 'sanctions', 'deal', 'nuclear', 'house', 'nuke', 'speech', 'accord', 'bolt', 'behavior']","Ali Larijani, Iran's parliament speaker, said Friday that any U.S. move against a nuclear deal with Iran would be an ""insult"" to the United Nations because the U.N. had given the deal its blessing.
In his speech, Trump will ask Congress to amend or replace legislation that currently requires him to certify Iranian compliance every 90 days.
Officials have said that Trump hates the requirement more than the nuclear deal itself because it forces him to take a position every three months on what he has repeatedly denounced as the worst deal in American history.
American allies, who have pressed the White House to remain in the nuclear accord, will be closely watching the president's address.
The Europeans, along with the other parties, Iran, Russia and China, have ruled out reopening the deal.","President Donald Trump will say Friday the Iran nuclear deal is no longer in U.S. national security interests, but he won't withdraw from the landmark 2015 accord or immediately re-impose sanctions against Tehran, according to U.S. officials and outside advisers to the administration.

Trump's speech from the White House will outline specific faults he finds in the pact but will also focus on an array of Iran's troubling non-nuclear activities, four officials and advisers said. Those include Tehran's ballistic missile program, support for Syrian President Bashar Assad, Lebanon's Hezbollah movement and other groups that destabilize the region, including in Yemen, human rights abuses and cyber warfare.

In his speech, Trump will notify Congress that he is ""decertifying"" the deal, arguing that while Iran may be complying with the letter of the agreement, the accord itself is not sufficient to be in U.S. interests.

The decertification will not pull the U.S. out of the agreement or re-impose sanctions, but it will kick those matters to Congress. U.S. lawmakers will then have 60 days to decide whether to snap the sanctions back into place or modify the legislation that governs U.S. participation in the deal.

Under current U.S. law, Trump faces a Sunday deadline to notify Congress whether Iran is complying with the accord that was negotiated over 18 months by the Obama administration and determine if it remains a national security priority. Although Trump will allow that Iran is living up to the letter of the agreement, he will make the case that the deal is fatally flawed and that its non-nuclear behavior violates the spirit of the regional stability it was intended to encourage, the officials and advisers said.

The officials and advisers, who spoke on condition of anonymity because they were not authorized to publicly preview the speech, said Trump will not call for a re-imposition of nuclear sanctions on Tehran. He will instead urge lawmakers to codify tough new requirements for Tehran to continue to benefit from the sanctions relief that it won in exchange for curbing its atomic program, they said. And he'll announce his long-anticipated intent to impose sanctions on portions of Iran's Revolutionary Guard Corps by designating them terrorist organization under an existing executive order, according to the officials and advisers.

""The reckless behavior of the Iranian regime, and the IRGC in particular, poses one of the most dangerous threats to the interests of the United States and to regional stability,"" the White House said in a statement released ahead of the speech. The statement, which did not reveal Trump's decision, denounced the Obama administration for its ""myopic focus on Iran's nuclear program to the exclusion of the regime's many other malign activities"" and said the same ""mistakes"" would not be repeated.

""The Trump administration's Iran policy will address the totality of these threats from and malign activities by the Government of Iran and will seek to bring about a change in the Iranian's regime's behavior,"" it said.

Ali Larijani, Iran's parliament speaker, said Friday that any U.S. move against a nuclear deal with Iran would be an ""insult"" to the United Nations because the U.N. had given the deal its blessing.

He added that any revision of the deal would allow Iran to take its own actions, and warned that the U.S. move could destabilize the international situation.

""We will continue to adhere to our obligations ... for as long as other parties observe the agreement,"" he said on a visit to Russia.

In his speech, Trump will ask Congress to amend or replace legislation that currently requires him to certify Iranian compliance every 90 days. Officials have said that Trump hates the requirement more than the nuclear deal itself because it forces him to take a position every three months on what he has repeatedly denounced as the worst deal in American history. That frequency has also irritated aides who have complained that they are spending inordinate amounts of time on certification at the expense of other issues.

White House aides had initially sought a venue for Trump's address that would project American power and determination. The shuttered former Iranian embassy in Washington was briefly considered before being deemed inappropriate. Officials also considered the Iwo Jima Marine Corps Memorial, which was ruled out because it is currently being renovated. The Diplomatic Reception Room at the White House was eventually agreed.

American allies, who have pressed the White House to remain in the nuclear accord, will be closely watching the president's address. Trump wants to impress on the European parties to the accord — Germany, France and Britain — the importance of fixing what he sees as flaws in the nuclear accord and addressing malign behavior not covered in the agreement.

The Europeans, along with the other parties, Iran, Russia and China, have ruled out reopening the deal. But some, notably France, have signaled a willingness to tackle unresolved issues in supplementary negotiations. Among those issues are the expiration of several restrictions on advanced nuclear activity under so-called ""sunset clauses"" that will allow Iran to begin ramping up its enrichment capabilities after 10 years, the end of an arms embargo and the eventual easing of demands for a halt to its missile program.

In the speech, Trump hopes to ""recruit"" the Europeans into joining his broad strategy, particularly by punishing the Revolutionary Guard, which he and his national security team believe is fomenting instability, violence and extremism throughout the Middle East and beyond, according to one official.

In anticipation of Trump's announcements, Republican legislators have drawn up a new version of the law replacing the current 90-day timetable with ""semi-annual"" certifications, according to drafts seen by the Associated Press this week.

Senate Foreign Relations Committee chairman Bob Corker said in a statement on Friday that his panel had agreed to fresh certification criteria to include items that are also the province of the U.N. nuclear watchdog and require the U.S. intelligence community to determine if Iran is carrying out illicit activity in facilities to which the International Atomic Energy Agency has not had access.

The certification would also demand that the intelligence community produce judgments on Iranian behavior not covered by the nuclear deal, including missile testing and development, backing for Hezbollah and Assad and threats to Israel and the Mideast more broadly, according to the drafts.

___

Deb Riechmann contributed to this report.",Officials: Trump will scorn but not bolt from Iran nuke deal,http://www.foxnews.com/us/2017/10/13/trump-speech-to-vilify-iran-over-nuke-deal-non-nuke-issues.html
249,"['mistreatment', 'earth', 'women', 'wearing', 'hey', 'weinstein', 'wesley', 'going', 'weinsteins', 'harvey', 'nra', 'jenny', 'abuse', 'wrote', 'does', 'forrest']","Thankfully Forrest, resplendent in full military dress and wearing his fresh Medal of honor, intervenes and pummels Wesley, stopping the abuse.
This scene came to mind when I read Harvey Weinstein’s inane explanation on Thursday, October 5 of his past abuse of women.
He had the temerity to blame shift away from his own behavior to…wait for it…the NRA.
He wrote “I am going to need a place to channel that anger so I’ve decided I’m going to give the NRA my full attention.
I hope [NRA CEO] Wayne LaPierre will enjoy his retirement party.”","By Steve Cortes, Fox News

In the movie ""Forrest Gump,"" the vulnerable character Jenny is violently smacked by her unlikable and smug hippie boyfriend Wesley, the fictitious head of the Berkeley’s Students for a Democratic Society. Thankfully Forrest, resplendent in full military dress and wearing his fresh Medal of honor, intervenes and pummels Wesley, stopping the abuse. Wesley later half-apologizes to Jenny saying “things got a little out of hand…it’s just this war, and that lying son of a bitch [President] Johnson!”

Talk about misdirection! This scene came to mind when I read Harvey Weinstein’s inane explanation on Thursday, October 5 of his past abuse of women. He had the temerity to blame shift away from his own behavior to…wait for it…the NRA. Perhaps I shouldn’t be surprised as Hollywood liberals love to castigate America’s largest and oldest civil rights organization. But Harvey’s statement took the scapegoating to a new level. He wrote “I am going to need a place to channel that anger so I’ve decided I’m going to give the NRA my full attention. I hope [NRA CEO] Wayne LaPierre will enjoy his retirement party.”","Hey, Harvey Weinstein, What On Earth Does The NRA Have To Do With Your Mistreatment Of Women?",http://nation.foxnews.com/2017/10/12/hey-harvey-weinstein-what-earth-does-nra-have-do-your-mistreatment-women
250,"['spotted', 'reportedly', 'having', 'nyc', 'street', 'west', 'meltdown', 'witness', 'york', 'alec', 'actor', 'streets', 'wouldnt', 'post', 'went', 'baldwin', 'wrong']","Explosive actor Alec Baldwin had another epic meltdown on the streets of New York this week.
A fellow pedestrian at University Place and 11th Street tells the New York Post that the “30 Rock” star was seen in a verbal exchange with a presumably reckless motorist that included insults and soft-drink throwing.
When the people in the car wouldn’t get out, “Alec got out his phone and started videotaping them.
They pulled away right after, and he took a pic of their license plate and threw his extra-large drink in the street.
In 2014, the actor was arrested in the same area for biking the wrong way down Fifth Avenue and reportedly becoming “belligerent and .","Explosive actor Alec Baldwin had another epic meltdown on the streets of New York this week.

A fellow pedestrian at University Place and 11th Street tells the New York Post that the “30 Rock” star was seen in a verbal exchange with a presumably reckless motorist that included insults and soft-drink throwing.

“Baldwin called the driver of a big black SUV ‘a meatball’ and kept asking him and the passenger to get out,” said the witness, who noticed the incident after it had already begun.

When the people in the car wouldn’t get out, “Alec got out his phone and started videotaping them. They pulled away right after, and he took a pic of their license plate and threw his extra-large drink in the street. Then he just went on his angry way.”

Baldwin’s rep had no comment.

In 2014, the actor was arrested in the same area for biking the wrong way down Fifth Avenue and reportedly becoming “belligerent and . . . arguing” with cops.

He also went on a Twitter tirade against an Upper West Side Starbucks barista in 2011, and delivered a homophobic rant against a Post photographer in 2013.

This article originally appeared in the New York Post's Page Six.",Alec Baldwin reportedly spotted having a meltdown in NYC streets,http://www.foxnews.com/entertainment/2017/10/12/alec-baldwin-reportedly-spotted-having-meltdown-in-nyc-streets.html
251,"['horror', 'officers', 'pose', 'california', 'gainesville', 'posted', 'fun', 'red', 'lincoln', 'person', 'cops', 'factor', 'viral', 'inspired', 'department', 'film']","The officers are seen following a line of doughnuts leading to a sewer grate with a red balloon tied to it.
“Always good when cops can laugh and poke fun at their own stereotypes!
The viral photo follows the viral selfie by Gainesville police officers during Hurricane Irma recovery in Florida.
Several police departments in the U.S. have since joined in on the fun and posted their own selfies.
The Gainesville Police Department also shared Lincoln Police Department’s photo with the caption: They keep getting better and better.”","Move over Gainesville “hot cops” – these California police officers are getting the laughs, likes and shares for their parody photo of Stephen King’s “It.”

The Lincoln Police Department posted a photo on Friday showing four officers doing their rendition of the horror movie that hit theaters last week. The officers are seen following a line of doughnuts leading to a sewer grate with a red balloon tied to it.

“OK, Gainesville had the ""hot cops"" and Loudon had the ""cop on a bucket"" so the Lincoln (CA) Police Department decided to join the fun,” the department wrote in the photo’s caption. “Clown – ‘Hey guys, I have donuts down here!’”

The post has amassed more than 132,000 reactions, 152,000 shores and nearly 14,000 comments as of Sunday morning.

“This is the best one yet! You win Lincoln Police!” one person commented.

“Always good when cops can laugh and poke fun at their own stereotypes! Lol,” another person wrote.

For those who are unfamiliar with the book-turned-movie, Pennywise, the child-eating clown who lives in sewers, uses the red balloons as a calling card.

The viral photo follows the viral selfie by Gainesville police officers during Hurricane Irma recovery in Florida. Several police departments in the U.S. have since joined in on the fun and posted their own selfies.

The Gainesville Police Department also shared Lincoln Police Department’s photo with the caption: They keep getting better and better.”",'It' factor: California cops pose for viral photo inspired by horror film,https://www.foxnews.com/us/2017/09/17/it-factor-california-cops-pose-for-viral-photo-inspired-by-horror-film.html
