,KEYWORDS,SUMMARY,TEXT,TITLE,URL
288,"['kenny', 'retirement', 'going', 'hard', 'rogers', 'concept', 'kind', 'im', 'final', 'need', 'enjoy', 'retire', 'wanted']","Kenny Rogers promised himself he would retire from the music industry when he felt he could no longer put on shows ""properly.""
You get out there [and] it's hard, hard work.
The ""Islands in the Stream"" singer said his retirement is final and is not planning any future comebacks.
""I'm going out because I need to go out and I'm going to enjoy my time at home with my wife and kids.
I'm going to enjoy every moment of it.""","Kenny Rogers promised himself he would retire from the music industry when he felt he could no longer put on shows ""properly.""

""Every day is not a holiday. You get out there [and] it's hard, hard work. I can't do it like I used to do it,"" Rogers told Fox News. ""And I swore that I'd do this until I started embarrassing myself.""

The 79-year-old will bid farewell to his fans at an all-star final show Wednesday at Nashville's Bridgestone Arena. It will also mark the last time Rogers will sing with his longtime duet partner Dolly Parton.

""All these people wanted to come do songs of mine and say thank you because, I had kind of — I hate this, this is awkward for me — I had inspired them to some extent and they wanted to pay me back and I thought it was very nice, so I'm glad we're going to get a chance to do it,"" he said.

In addition to Parton, Rogers will be joined by Little Big Town, the Flaming Lips, Idina Menzel, Elle King, Jamey Johnson and Alison Krauss.

The ""Islands in the Stream"" singer said his retirement is final and is not planning any future comebacks.

""That's always been kind of a rub with me when people retire 10 times,"" he said. ""I'm going out because I need to go out and I'm going to enjoy my time at home with my wife and kids. I'm going to enjoy every moment of it.""

Reflecting on his decades-long career, Rogers said there have been certain standout moments.

""What's really made me happy is that I set out with a concept and it worked, and my concept now is to quit my concept.""",Kenny Rogers on retirement: 'I'm going out because I need to go out',https://www.foxnews.com/entertainment/2017/10/25/kenny-rogers-on-retirement-im-going-out-because-need-to-go-out.html
289,"['probe', 'public', 'attack', 'investigation', 'las', 'commenting', 'lombardo', 'vegas', 'told', 'department', 'ongoing', 'fbi', 'shooting', 'updates', 'wrote']","Federal and local authorities looking into the Las Vegas massacre are “still not commenting because it’s an ongoing investigation,” an FBI spokesperson told Fox News on Friday, two weeks since the last time police or the FBI publicly addressed the media.
Sandra Breault, the media coordinator of the FBI’s Las Vegas field office, said she was not prepared to comment “at this time” on recent reports of a missing hard drive from a laptop that was recovered from shooter Stephen Paddock’s hotel room at the Mandalay Bay Resort.
Her comments came after Las Vegas Police Sheriff Joseph Lombardo was pictured posing for a selfie Thursday at a Halloween trick-or-treating event put on by the department – an image that was met with criticism on Twitter.
FULL COVERAGE OF LAS VEGAS SHOOTINGLombardo – the public face of the department – last appeared in front of the media on Oct. 13.
Las Vegas Police and a Clark County spokesman did not respond to requests for comment from Fox News at the time of publication of this article.","Federal and local authorities looking into the Las Vegas massacre are “still not commenting because it’s an ongoing investigation,” an FBI spokesperson told Fox News on Friday, two weeks since the last time police or the FBI publicly addressed the media.

Sandra Breault, the media coordinator of the FBI’s Las Vegas field office, said she was not prepared to comment “at this time” on recent reports of a missing hard drive from a laptop that was recovered from shooter Stephen Paddock’s hotel room at the Mandalay Bay Resort.

She also said the lack of updates does not mean the Las Vegas Metropolitan Police Department hasn’t been progressing in the investigation, but that there was nothing significant they found that they felt they needed to share.

Her comments came after Las Vegas Police Sheriff Joseph Lombardo was pictured posing for a selfie Thursday at a Halloween trick-or-treating event put on by the department – an image that was met with criticism on Twitter.

“I know investigation is in its early stages, but we need more frequent updates on the status of investigation,” one user wrote in response to the photo.

FULL COVERAGE OF LAS VEGAS SHOOTING

Lombardo – the public face of the department – last appeared in front of the media on Oct. 13.

“Unfortunately, a great deal of my investigators time has been preoccupied on this timeline,” Lombardo told reporters that day after police and MGM Resorts International released conflicting information about the sequence of events on the night of the attack. “In the public space the word ‘incompetence’ has been brought forward and I am absolutely offended with that characterization.”

Despite the combative remarks, nearly a month after the shooting, which left 58 dead and hundreds more injured, dozens of questions about the attack – including ones, still, about the timeline – remain unanswered.

The Las Vegas Review-Journal wrote in an article published Thursday that it was told twice by police that Lombardo is not conducting interviews – a stark contrast to the days after the shooting when he would appear in front of the cameras frequently, sometimes multiple times in the same day.

Las Vegas Police and a Clark County spokesman did not respond to requests for comment from Fox News at the time of publication of this article.

The lack of information also appears to be playing some role in stoking conspiracy theories, as information-starved members of the public are trying to fill in the blanks to the unresolved questions.

Some of the victims of the Oct. 1 attack have said this week they have been the target of crazed Internet trolls who claim the attack never happened.","Las Vegas shooting: 'Still not commenting' because of ongoing probe, FBI says",http://www.foxnews.com/us/2017/10/27/las-vegas-shooting-still-not-commenting-because-ongoing-probe-fbi-says.html
290,"['swamp', 'flake', 'tomi', 'needs', 'jeff', 'drained', 'reminder', 'lahren']",,,Tomi Lahren: Jeff Flake Is a Reminder Why the Swamp Needs to Be Drained,http://insider.foxnews.com/2017/10/26/tomi-lahrens-final-thoughts-jeff-flake-reminder-why-swamp-needs-be-drained
291,"['orleans', 'dont', 'jacksons', 'mississippi', 'andrew', 'kilmeade', 'war', 'know', 'militia', 'yaeger', 'jackson', 'needed', 'leadership', 'men', 'style', 'brian']","Editor’s note: The following is an excerpt from “Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America’s Destiny,” by Brian Kilmeade and Don Yaeger (Sentinel, October 24, 2017).
Andrew Jackson’s leadership proved to be exactly what the fledgling United States needed as it battled enemies coming from all sides in the War of 1812, culminating with his role at the decisive Battle of New Orleans.
Leading the militia was a good fit for Jackson’s style, because it gave him the chance to serve the people he loved with the freedom he needed and the challenge he craved.
General Jackson repeatedly won reelection as well as the deep loyalty of his men.
With rumors of war, he was ready to defend his people and was just the man to rally westerners to the cause of American liberty.","Editor’s note: The following is an excerpt from “Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America’s Destiny,” by Brian Kilmeade and Don Yaeger (Sentinel, October 24, 2017).

Andrew Jackson’s leadership proved to be exactly what the fledgling United States needed as it battled enemies coming from all sides in the War of 1812, culminating with his role at the decisive Battle of New Orleans. We get a peek at his leadership style here:

His next venture into public service would suit him better: thanks to his strong relationships and sound political instincts, he was elected major general of the Tennessee militia, in February 1802. Maintained by the state, not the federal government, the militia was provisioned by local men who supplied their own weapons and uniforms and served short contracts of a few months’ duration.

Leading the militia was a good fit for Jackson’s style, because it gave him the chance to serve the people he loved with the freedom he needed and the challenge he craved. General Jackson repeatedly won reelection as well as the deep loyalty of his men. They liked what he said. He was often outspoken, and many shared his uncompromising views on defending settlers’ rights. With rumors of war, he was ready to defend his people and was just the man to rally westerners to the cause of American liberty.

“Citizens!” he wrote in a broadside. “Your government has at last yielded to the impulse of a nation. . . . Are we the titled slaves of George the Third? The military conscripts of Napoleon the great? Or the frozen peasants of the Russian czar? No -- we are the free-born sons of America; the citizens of the only republic now existing in the world.”

Jackson understood the stakes of the war, and he recognized the strategy as only a westerner could. Of critical importance to victory in the West was a port city near the Gulf Coast. As Jackson would soon say to his troops, in the autumn of 1812, “Every man of the western country turns his eyes intuitively upon the mouth of the Mississippi.” Together, he observed, “[we are] committed by nature herself [to] the defense of the lower Mississippi and the city of New Orleans.”

Brian Kilmeade and Don Yaeger are the coauthors of “George Washington's Secret Six” and “Thomas Jefferson and the Tripoli Pirates.” Kilmeade cohosts Fox News Channel's morning show Fox & Friends and hosts the daily national radio show The Brian Kilmeade Show. He lives on Long Island. This is his fifth book. Yaeger has written or cowritten twenty-five books and lives in Florida.",Brian Kilmeade: What you don't know about Andrew Jackson's leadership style,https://www.foxnews.com/opinion/2017/10/24/brian-kilmeade-what-dont-know-about-andrew-jacksons-leadership-style.html
292,"['triblivecom', 'ingesting', 'used', 'stuff', 'opioid', 'filed', 'substance', 'house', 'right', '1yearold', 'synthetic', 'powerful', 'dies', 'death', 'mind']","A 1-year-old girl who died in August was exposed to a powerful synthetic opioid that is typically used as a sedative for elephants.
The Allegheny County Medical Examiner’s Office said Audrianna Cohen’s accidental death was caused by the toxic effects of carfentanil, a substance 10,000 times more potent than morphine, TribLive.com reported.
The exact circumstances of her death are unclear, although the substance can be mixed with heroin and cocaine, or used as an illicit substance substitute, the news outlet reported.
“That baby should never… who in their right mind would have that stuff around a baby?
Who in their right mind would have that stuff around the house?”","A 1-year-old girl who died in August was exposed to a powerful synthetic opioid that is typically used as a sedative for elephants. The Allegheny County Medical Examiner’s Office said Audrianna Cohen’s accidental death was caused by the toxic effects of carfentanil, a substance 10,000 times more potent than morphine, TribLive.com reported.

The exact circumstances of her death are unclear, although the substance can be mixed with heroin and cocaine, or used as an illicit substance substitute, the news outlet reported.

ARIZONA BILLIONAIRRE FUELED OPIOID CRISIS WITH BRIBERY SCHEME, AUTHORITIES SAY

“There are discussions if charges should be filed, against whom, and if so which charges should be filed,” Allegheny County Police Superintendent Colman J. McDonough said, according to TribLive.com. “It won’t be today or tomorrow or even the next day.”

A neighbor said the family has since moved out of the house where the incident occurred.

“Her death was no accident,” Linda McCrackan told CBS Pittsburgh. “That baby should never… who in their right mind would have that stuff around a baby? Who in their right mind would have that stuff around the house?”",1-year-old dies after ingesting powerful synthetic opioid,https://www.foxnews.com/health/2017/10/27/1-year-old-dies-after-ingesting-powerful-synthetic-opioid.html
293,"['strategy', 'ronald', 'slashing', 'trump', 'booming', 'spending', 'restoring', 'tax', 'workers', 'economy', 'successful', 'policies']","By Peter Ferrara, ObserverPresident Donald Trump was elected because he effectively ran on restoring Ronald Reagan’s pro-growth economic policies: slashing tax rates, deregulation, and cutting government spending.
Hillary contributed to his successful strategy by advocating keeping Barack Obama’s anti-growth policies intact, further convincing blue collar workers that Trump was their only hope.","By Peter Ferrara, Observer

President Donald Trump was elected because he effectively ran on restoring Ronald Reagan’s pro-growth economic policies: slashing tax rates, deregulation, and cutting government spending. Hillary contributed to his successful strategy by advocating keeping Barack Obama’s anti-growth policies intact, further convincing blue collar workers that Trump was their only hope.",How Trump Got the Economy Booming in Less Than a Year,http://nation.foxnews.com/2017/10/26/how-trump-got-economy-booming-less-year
294,"['cmt', 'artists', 'las', 'stapleton', 'including', 'honor', 'stars', 'bryan', 'music', 'victims', 'song', 'vegas', 'urban', 'country', 'shooting', 'night']","Country stars including Jason Aldean and Luke Bryan honored victims of a mass shooting at a country music festival in Las Vegas instead of accepting awards at the CMT Artists of the Year show Wednesday night.
The honorees did not accept awards or give speeches as usual, but some chose to perform or other musicians performed in their honor.
Aldean closed out the night with a defiant and rollicking group performance of ""I Won't Back Down"" by Tom Petty with Urban, Stapleton and Little Big Town.
Other performances including Bryan singing his single ""Fast,"" and Stapleton singing his song ""Broken Halos,"" a song that he's dedicated to victims of the Vegas shooting.
Near the end of the night, Bryan took a moment to honor his friend Aldean.","Country stars including Jason Aldean and Luke Bryan honored victims of a mass shooting at a country music festival in Las Vegas instead of accepting awards at the CMT Artists of the Year show Wednesday night.

The show's format pivoted to focus on victims of the shooting, as well as those recovering from hurricanes and wildfires, with a night of somber tributes, inspirational anthems and voices lifted in harmony.

Aldean, who was on stage at the Route 91 Harvest Festival when the shooting occurred Oct. 1, stood side-by-side with the night's other award winners, including Luke Bryan, Florida Georgia Line, Chris Stapleton and Keith Urban, to dedicate the night to music fans. The honorees did not accept awards or give speeches as usual, but some chose to perform or other musicians performed in their honor.

""We've been tested beyond our worst nightmare these past few months,"" Aldean said during the live broadcast from Nashville, Tennessee. ""Heartbroken doesn't even begin to describe how some of us feel. But we have proven time and again in this country that we have the power to overcome anything that threatens our way of life, or our freedom. We dedicate this night to you and everyone who has experienced loss or tragedy in the last few months.""

Aldean closed out the night with a defiant and rollicking group performance of ""I Won't Back Down"" by Tom Petty with Urban, Stapleton and Little Big Town.

Andra Day kicked off the awards show with her anthem ""Rise Up,"" in a beautiful harmony duet by Little Big Town. Then Lee Ann Womack, Danielle Bradbury and rapper Common joined them for a performance of ""Stand Up For Something.""

""On this night when we usually celebrate a year of music, we also want to celebrate a year of incredible human spirit, the spirit we see in our fans every night,"" Stapleton said.

""So in some small way we want to thank you for your resolve and perhaps lift your spirits for just a moment,"" Urban said.

The names of the 58 victims from Las Vegas were listed during an in memoriam segment, along with the names of Petty, Gregg Allman, Glen Campbell, Don Williams and Troy Gentry.

Other performances including Bryan singing his single ""Fast,"" and Stapleton singing his song ""Broken Halos,"" a song that he's dedicated to victims of the Vegas shooting.

The Backstreet Boys sang Florida Georgia Line's emotional ballad ""H.O.L.Y."" and Keith Urban performed a jazzy version of his song ""Blue Ain't Your Color.""

Phillip Phillips added some blues licks to Sam Hunt's mega hit ""Body Like a Back Road,"" which was named song of the year by CMT.

Near the end of the night, Bryan took a moment to honor his friend Aldean.

""It could have been any one of us standing on that stage two weeks ago,"" Bryan said. ""It's a nightmare that nobody should have to face. Jason has responded with dignity, care, respect and, some ways, defiance. And we all proud of him, especially me.""

The Associated Press contributed to this report.",Country stars honor Las Vegas shooting victims at CMT Artists,https://www.foxnews.com/entertainment/2017/10/19/country-stars-honor-las-vegas-shooting-victims-at-cmt-artists.html
295,"['network', 'online', 'channel', 'business', 'watch', 'fox']",,,Watch Fox News Channel and Fox Business Network Online,http://video.foxnews.com/v/1241186546001/fox-news-channel/#sp=watch-live
296,"['shaped', 'orleans', 'miracle', 'jacksons', 'andrew', 'brinkley', 'war', 'victory', 'battle', 'jackson', 'british', 'brian', 'america', 'saved', 'americas']","""A riveting introduction to one of the seminal battles in U.S. history.
The War of 1812 folk legend of Old Hickory rides high on his horse again in this engrossing overview for readers of all ages.
In part one, Brinkley discusses the historic significance of Jackson's stunning victory over the British at the Battle of New Orleans fought between December 14, 1814 and January 18, 1815, constituting the final major battle of the War of 1812.
Brinkley also explains how General Jackson's ability to not think in racial terms enabled him to build a large, diverse army leading to the decisive victory in the War of 1812 that solidified the Louisiana Purchase as being American territory and saved America.
Listen here:Click here to order your copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""Click here to find out when you can meet Brian to get an autographed copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""","""A riveting introduction to one of the seminal battles in U.S. history. The War of 1812 folk legend of Old Hickory rides high on his horse again in this engrossing overview for readers of all ages. Highly recommended!""

--Douglas Brinkley, Professor of History at Rice University on Brian Kilmeade's latest book ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""

Continuing the series of interviews on Brian Kilmeade's new book ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny"" Professor of History at Rice University, Douglas Brinkley, joined Brian Kilmeade for the first of a four part interview series on Andrew Jackson. In part one, Brinkley discusses the historic significance of Jackson's stunning victory over the British at the Battle of New Orleans fought between December 14, 1814 and January 18, 1815, constituting the final major battle of the War of 1812. Brinkley also explains how General Jackson's ability to not think in racial terms enabled him to build a large, diverse army leading to the decisive victory in the War of 1812 that solidified the Louisiana Purchase as being American territory and saved America.

Listen here:

Click here to order your copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""

Click here to find out when you can meet Brian to get an autographed copy of ""Andrew Jackson and the Miracle of New Orleans: The Battle That Shaped America's Destiny""",How Andrew Jackson’s Victory Over The British At The Battle Of New Orleans Saved America,https://radio.foxnews.com/2017/10/25/how-andrew-jacksons-victory-over-the-british-at-the-battle-of-new-orleans-saved-america/
297,"['bushes', 'county', 'njcom', 'park', 'charges', 'teens', 'visitorswe', 'website', 'jersey', 'disguised', 'rahway', 'face', 'told', 'pranksters', 'report']","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.
Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.
Two of the high school students dress up as bushes while a third acts as lookout, according to the report.
""We were trying to be harmless,"" one of the teens told the website.
""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com.","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.

Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.

Two of the high school students dress up as bushes while a third acts as lookout, according to the report. They stand in the park and say ""hi"" to unsuspecting visitors.

""We were trying to be harmless,"" one of the teens told the website. ""It's more or less an idea to try to make people smile.""

The pranksters reportedly refused to identify themselves.

""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com. ""We never advise anyone to do anything of this nature.""

The teens will be arrested if they're caught in the act, he said.

The Associated Press contributed to this report.",Teens disguised as bushes in New Jersey park may face charges,https://www.foxnews.com/us/2017/10/26/teens-disguised-as-bushes-in-new-jersey-park-may-face-charges.html
298,"['dem', 'tucker', 'russia', 'dossier', 'pressed', 'subject', 'debate', 'changes', 'taxes']",,,Tucker Debate: Dem Changes Subject to Taxes When Pressed on Russia Dossier,http://insider.foxnews.com/2017/10/26/tucker-debates-democrat-brad-sherman-hillary-and-russia-rep-calls-trump-impeachment-rips
299,"['fusion', 'intel', 'devin', 'dont', 'say', 'trump', 'gps', 'dossier', 'house', 'opposition', 'know', 'nunes', 'republican', 'president', 'republicans', 'stretch']","NUNES: YOU KNOW WHAT, THIS IS A FUN LITTLE POINT.
THERE IS ALL THIS TALK ABOUT THE REPUBLICAN, THE SUPPOSED REPUBLICANS, THAT PAID FUSION GPS TO START THIS.
I DON'T KNOW IF THAT IS TRUE.
I DON'T KNOW IF ANY REPUBLICAN HAD ANYTHING TO DO WITH THE ACTUAL DOSSIER.
IT'S POSSIBLE REPUBLICANS PAID THEM FOR OPPOSITION RESEARCH BUT I THINK IT IS A STRETCH TO SAY THAT A REPUBLICAN WAS INVOLVED WITH THE DOSSIER.","Audio clip: Listen to audio clip.

Chairman of Select Committee on Intelligence, Congressman Devin Nunes (R-CA), spoke with Brian Kilmeade about the latest revelations on who is behind the Fusion GPS dossier on President Trump and why it is a stretch to say a republican is behind the Russian Fusion GPS dossier,

Chairman Nunes on GOP involvement with the Russian dossier:

KILMEADE: DO YOU KNOW WHO THE REPUBLICAN IS AND CAN YOU SHARE IT THAT STARTED, PRE-CHRIS STEELE, TO GET THE OPPOSITION RESEARCH?

NUNES: YOU KNOW WHAT, THIS IS A FUN LITTLE POINT. THERE IS ALL THIS TALK ABOUT THE REPUBLICAN, THE SUPPOSED REPUBLICANS, THAT PAID FUSION GPS TO START THIS. I DON'T KNOW IF THAT IS TRUE. IF YOU LOOK AT THE, I MEAN, I DON'T DOUBT THAT REPUBLICANS WOULD HIRE FUSION GPS TO DO OPPOSITION RESEARCH, BUT IF YOU BELIEVE THE WASHINGTON POST STORY ON THIS, THIS GOES BACK TO THE SPRING OF 2016 WHEN HILLARY CAMPAIGN AND THE DNC BEGAN TO PAY FUSION GPS FOR THE DEVELOPMENT OF THIS DOSSIER AND THIS DOSSIER DIDN'T APPEAR UNTIL THE SUMMER. I DON'T KNOW IF ANY REPUBLICAN HAD ANYTHING TO DO WITH THE ACTUAL DOSSIER. IT'S POSSIBLE REPUBLICANS PAID THEM FOR OPPOSITION RESEARCH BUT I THINK IT IS A STRETCH TO SAY THAT A REPUBLICAN WAS INVOLVED WITH THE DOSSIER.

Listen here for the full interview",House Intel Chairman Devin Nunes: It Is A Stretch To Say A Republican Is Behind The Dossier On President Trump,https://radio.foxnews.com/2017/10/26/house-intel-chairman-devin-nunes-it-is-a-stretch-to-say-a-republican-is-behind-the-dossier-on-president-trump/
