,KEYWORDS,SUMMARY,TEXT,TITLE,URL
706,"['world', 'pop', 'realise', 'video', 'nuclear', 'north', 'national', 'states', 'programmes', 'secretive', 'outside']","In 2009, a pop video from North Korea celebrated a new national hero - one that outside experts would later realise was at the heart of the secretive state's banned nuclear and missile programmes.","In 2009, a pop video from North Korea celebrated a new national hero - one that outside experts would later realise was at the heart of the secretive state's banned nuclear and missile programmes.",World News Video,https://www.reuters.com/video/world
707,"['quarterfinals', 'joins', 'seed', 'shanghai', 'masters', 'nadal', 'federer', 'open', 'crushes', 'tennis', 'quarters', 'fabio', 'fognini', 'rafael']","Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 12, 2017 - Rafael Nadal of Spain in action against Fabio Fognini of Italy.
REUTERS/Aly Song(Reuters) - Rafael Nadal continued to scythe his way through the Shanghai Masters on Thursday, reaching the quarter-finals with a 6-3 6-1 thrashing of temperamental Italian Fabio Fognini.
But there was little fight from the 30-year-old as Nadal lost only six points on serve in the opening set.
Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 12, 2017 - Rafael Nadal of Spain in action against Fabio Fognini of Italy.
Bulgarian Dimitrov, who could claim a debut appearance at the ATP World Tour Finals in London next month by reaching the final in Shanghai, plays Nadal next.","Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 12, 2017 - Rafael Nadal of Spain in action against Fabio Fognini of Italy. REUTERS/Aly Song

(Reuters) - Rafael Nadal continued to scythe his way through the Shanghai Masters on Thursday, reaching the quarter-finals with a 6-3 6-1 thrashing of temperamental Italian Fabio Fognini.

The Spaniard needed two minutes over the hour to dispatch Fognini, taking his winning streak to 14 matches since the start of the U.S. Open where he claimed a 16th grand slam title.

The 31-year-old is closing in on finishing the year as world number one for the first time since 2013 but Roger Federer, the only man who can stop him, is looking equally impressive.

Federer delighted his small army of Chinese fans inside the Qi Zhong Centre with an emphatic 6-4 6-2 defeat of tricky Ukrainian Alexandr Dolgopolov.

Fognini was playing the day after being handed a suspended ban from two grand slams and $96,000 fine for verbally abusing a female umpire at the U.S. Open.

But there was little fight from the 30-year-old as Nadal lost only six points on serve in the opening set.

Tennis - Shanghai Masters tennis tournament - Shanghai, China - October 12, 2017 - Rafael Nadal of Spain in action against Fabio Fognini of Italy. REUTERS/Aly Song

While a Nadal-Federer final looms, Argentina’s Juan Martin del Potro could ruin the script, as he did at the U.S. Open where he defeated Federer in the quarter-finals when a semi-final between the two greats looked likely.

The former U.S. Open champion stopped third seed Alexander Zverev, recovering from losing the opener to win 3-6 7-6(5) 6-4.

“I think he played a great match, maybe one of the best of the season,” Zverev said.

Sixth seed Grigor Dimitrov, who saved match points on Wednesday against Ryan Harrison, had a more comfortable day as he beat American 10th seed Sam Querrey 6-3 7-6(3).

Bulgarian Dimitrov, who could claim a debut appearance at the ATP World Tour Finals in London next month by reaching the final in Shanghai, plays Nadal next.

Wimbledon runner-up Marin Cilic also eased into the quarter-finals with a 7-6(1) 6-4 defeat of American Steve Johnson.","Tennis: Nadal crushes Fognini, Federer joins him in Shanghai quarters",https://www.reuters.com/article/sportsNews/idCAKBN1CH1UW-OCASP
708,"['safety', 'dive', 'shares', 'deepens', 'value', 'steel', 'scare', 'second', 'stock', 'revelations', 'wiping', 'twofifths', 'supply', 'kobe', 'crisis']","Japan's Kobe Steel plunges deeper into crisis as fresh revelations over data fabrication heighten a safety scare along the global supply chain.
As David Pollard reports, investors dumped the stock for a second day, wiping out nearly two-fifths of company's market value.","Japan's Kobe Steel plunges deeper into crisis as fresh revelations over data fabrication heighten a safety scare along the global supply chain. As David Pollard reports, investors dumped the stock for a second day, wiping out nearly two-fifths of company's market value.","Kobe Steel crisis deepens, shares dive",http://www.reuters.com/video/2017/10/11/kobe-steel-crisis-deepens-shares-dive?videoId=372712788&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
709,"['السورية', 'دمشق', 'الاتفاق', 'جيب', 'للمعارضة', 'قرب', 'وقف', 'على', 'في', 'النار']",,,الاتفاق على وقف إطلاق النار في جيب للمعارضة السورية قرب دمشق,https://www.reuters.com/article/topNews/idARAKBN1CH192
710,"['economists', 'need', 'better', 'university', 'breakingviews', 'statistical', 'economics', 'far', 'abuse', 'help', 'psychological', 'hadas', 'human', 'heuristics', 'good']","The economic benefits of psychological research are far greater than most of today’s behavioural economists seem to realise.
Still, deeper study of how to think about statistics could help economists think more clearly, and avoid the all-too-common mistake of confusing correlation with causality.
Better statistical intuition might also help economists analyse trade-offs, such as between higher costs and less pollution.
With better heuristics, researchers could give policymakers a clearer idea of the likely effects of changes in taxes, pay structures and migration policy.
With better statistical reasoning, more people could understand the significance of measures of, say, income differentials and intergenerational social mobility.","U.S. academic Richard Thaler, who helped popularize the idea of “nudging” people towards doing what was best for them, won the 2017 Nobel Economics Prize on Monday for his work on how human nature affects supposedly rational markets. Source: University of Chicago Booth

LONDON (Reuters Breakingviews) - What do you get when you merge psychology with economics? Richard Thaler, who just won the Nobel Memorial Prize in the latter field, has an answer, which he calls behavioural economics. The University of Chicago professor’s approach to the study of the mind is more dismal than cheerful. He made his reputation pointing out some of the ways that people do not think straight.

Psychology, though, is a far more than a catalogue of human confusions. The economic benefits of psychological research are far greater than most of today’s behavioural economists seem to realise.

Take the standard economic model of how corporate bosses choose their investments. They are supposed to invest if – and only if – the expected return on a project is higher than the weighted average cost of the capital required to finance it. In fact, the future is far too opaque for the needed estimates to be more than educated guesses. Indeed, the model-makers don’t even bother to keep up with changes in the real world. As Breakingviews’ Swaha Pattanaik pointed out (here), the typical estimated cost of capital has not declined along with nominal and real interest rates.

The models are accurate to within a 10th of 1 percent, but the results almost always confirm the intuition of the boss. That insight comes from applying some not always well understood rules of thumb to the limited data that is actually available.

Academic psychology can help with those rules of thumb, which it studies as heuristics. In many professions, machines can replicate and even improve on human intuition. Automatons can integrate more data than people, and can be trained to learn from mistakes. If these expert systems can help doctors give better diagnoses, they can probably help companies make better investments. It’s certainly worth a try.

Or take thinking about statistics. The normal human brain seems to struggle to find good heuristics for the science of probabilities and statistical significance. Scientists are often no more naturally statistical than lay people. It took decades to persuade doctors to prefer studies of statistically significant sample groups to anecdotal experience.

A firmer grasp on the psychology of learning could help avoid awesomely bad statistical heuristics, such as that shown by David Viniar as the financial crisis started a decade ago. The chief financial officer of Goldman Sachs said the bank’s traders had suffered “25-standard deviation moves, several days in a row”. In lay terms, he was saying that they suffered from incredible bad luck. That is a terrible explanation. Such a level of misfortune would be as likely to occur by chance as often as winning the big prize in the UK’s National Lottery 42 days in a row.

The typical economist is probably better than average in understanding what statistics can and cannot explain. A remarkable proportion of current research in the field is dedicated to using sophisticated statistical techniques to find hidden patterns in vast amounts of data. Still, deeper study of how to think about statistics could help economists think more clearly, and avoid the all-too-common mistake of confusing correlation with causality.

Better statistical intuition might also help economists analyse trade-offs, such as between higher costs and less pollution. Ultimately, though, such debates require the use of a different part of the mind: the ethical or moral faculty. Economists generally claim to be ethically neutral, but without a clear method to debate what makes an economy or a society truly good, they typically fall back on ethically sloppy goals such as maximising efficiency or output.

When psychologists talk about morality, they are essentially philosophers. Economists would gain from joining them. The millennia of philosophical debate about the nature of the good life and the good society may not have reached any definitive conclusions. But studying the works of Plato and John Stuart Mill makes Thaler’s criticisms of the classic economists’ ideal of rational actors maximising their utility seem pretty trivial.

A truly informed psychological economics would elevate current debates. Take the furore over inequality. With better heuristics, researchers could give policymakers a clearer idea of the likely effects of changes in taxes, pay structures and migration policy. With better statistical reasoning, more people could understand the significance of measures of, say, income differentials and intergenerational social mobility.

And with deeper moral thinking, questions of justice, which are hardly broached in the current inequality debate, could be addressed more intelligently. The difference between equality of opportunity and of outcome deserves more attention, as does the possible obligation of residents in rich countries to help narrow the gap with poor countries. Branko Milanovic, a researcher at the Graduate Center of the City University of New York, has shown that this cross-border gap creates far more global income inequality than is found inside rich lands.

Behavioural economics is a fairly modest step in the right direction for a profession that is too often isolated from other currents of modern thought. A true psychological economics, with a touch of philosophy, would be a much larger improvement.",Breakingviews - Hadas: Economists need more psychological abuse,https://www.reuters.com/article/us-economics-theory-breakingviews/breakingviews-hadas-economists-need-more-psychological-abuse-idUSKBN1CG276
711,"['party', 'xi', 'ahead', 'city', 'month', 'youll', 'search', 'youre', 'congress', 'wont', 'beijings', 'blackout', 'airbnb']","If you're looking for somewhere to stay in Beijing this month, you can forget Airbnb.
The company has suspend all listings for the rest of October, as the Chinese capital prepares for the biggest event on the political calendar; the week-long Party Congress, kicking off on October 18.
Airbnb says homes around the city are unavailable due to 'external circumstances', it hasn't officially mentioned the Party Congress, but the timing is hard to ignore.
Search for a place to say before the end of the month and you'll see nothing available in the city centre.
And ahead of a much-hyped Party Congress that could increase the already immense power of President Xi Jinping, security officials won't be taking any chances.","If you're looking for somewhere to stay in Beijing this month, you can forget Airbnb. The company has suspend all listings for the rest of October, as the Chinese capital prepares for the biggest event on the political calendar; the week-long Party Congress, kicking off on October 18. Airbnb says homes around the city are unavailable due to 'external circumstances', it hasn't officially mentioned the Party Congress, but the timing is hard to ignore. Search for a place to say before the end of the month and you'll see nothing available in the city centre. But refine your search to the following week in November and the properties are back on the map. China often ramps up surveillance and online censorship around high-profile events, with authorities keeping an extra close eye on who's in the city. And ahead of a much-hyped Party Congress that could increase the already immense power of President Xi Jinping, security officials won't be taking any chances.",Beijing's Airbnb blackout ahead of Party Congress,http://www.reuters.com/video/2017/10/12/beijings-airbnb-blackout-ahead-of-party?videoId=372729123&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
712,['ポンド下落ｅｕ交渉官のブレグジット協議行き詰まり発言で'],,,ポンド下落、ＥＵ交渉官のブレグジット協議「行き詰まり」発言で,https://www.reuters.com/article/britain-markets-barnier-idJPL4N1MN428
713,"['en', 'unidad', 'nacional', 'fiesta', 'catalana', 'españa', 'exhibe', 'medio', 'crisis']",,,España exhibe unidad en fiesta nacional en medio de crisis catalana,https://www.reuters.com/article/topNews/idLTAKBN1CH1UE-OUSLT
714,"['cent', 'english', 'stocks', 'lead', 'charge', 'saying', 'sp', 'bumper', 'hopes', 'risk', 'earnings', 'swissquote', 'strategy', 'soundbite', 'bulls', 'europe']","(SOUNDBITE) (English) LCG SENIOR ANALYST, JASPER LAWLER, SAYING: ""Just look at the Dow Jones and the S&P 500 just registering multiple record highs in the lead up to this earnings season.
Helped, it seems - at least for energy stocks - by crude's 20 per cent rise in prices since June.
SOUNDBITE (English) SWISSQUOTE BANK HEAD OF MARKET STRATEGY, PETER ROSENSTREICH, SAYING: ""We're still talking about very loose monetary policy.
SOUNDBITE (English) SWISSQUOTE BANK HEAD OF MARKET STRATEGY, PETER ROSENSTREICH, SAYING: ""The world has become significantly more unstable with a US Donald Trump presidency ...
A record set of results expected - that many hope will be a taste of the earnings to come.","Take-off time for Lufthansa as its shares post strong gains in Europe. The German carrier a top index performer on news it may get the first bite of assets of insolvent Air Berlin. Otherwise though the mood mostly grounded .... Europe for one day at least bucking the bullish trend elsewhere. (SOUNDBITE) (English) LCG SENIOR ANALYST, JASPER LAWLER, SAYING: ""Just look at the Dow Jones and the S&P 500 just registering multiple record highs in the lead up to this earnings season. So it seems to be general confidence that earnings are going to continue to move higher."" Helped, it seems - at least for energy stocks - by crude's 20 per cent rise in prices since June. A possible 80 per cent chance of a Fed rate hike by year end doing little to dampen enthusiasm either. SOUNDBITE (English) SWISSQUOTE BANK HEAD OF MARKET STRATEGY, PETER ROSENSTREICH, SAYING: ""We're still talking about very loose monetary policy. And if you take a backdrop of good global growth, low inflation, supportive monetary policy it means that investors are willing to take a lot of risk."" Europe ready for risk too - it could outstrip US earnings growth. 5.3 per cent pencilled for STOXX 600 numbers - a full percentage point ahead of S&P 500 estimates. As for sectors: banks are described as an 'easy bet' by some. Others may look to another type of risk, to cash in. SOUNDBITE (English) SWISSQUOTE BANK HEAD OF MARKET STRATEGY, PETER ROSENSTREICH, SAYING: ""The world has become significantly more unstable with a US Donald Trump presidency ... So we suspect that the military or defense sector will improve enormously. Things like Lockheed Martin, Boeing."" On the day, a stronger euro was blamed for taking the edge off appetite in Europe. Traders nervous about its impact on exporters. But after multiple index highs in Asia, Samsung is to report on Friday. A record set of results expected - that many hope will be a taste of the earnings to come.",Stocks: bulls lead charge on bumper earnings hopes,http://www.reuters.com/video/2017/10/12/stocks-bulls-lead-charge-on-bumper-earni?videoId=372729121&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
715,"['returnfree', 'missing', 'commentary', 'republicans', 'plan', 'reform', 'million', 'taxes', 'returns', 'taxpayers', 'tax', 'americans', 'filing']","But one point gets hammered home: Republicans say they want to make filing taxes easier.
The Republican promise is that they want to make filing taxes as easy as mailing a postcard.
In countries such as Chile, Denmark, Estonia, Finland, Iceland, Japan, Norway, Sweden, and Spain, the government basically prepares tax returns for its citizens.
President Donald Trump delivers a speech on tax reform during an event with workers at the Andeavor Refinery in Mandan, North Dakota, September 6, 2017.
Return-free filing, on the other hand, could save an estimated collective 225 million hours of tax filing work and $2 billion in costs.","Americans spend a collective 2.6 billion hours filling in their tax returns. Here taxpayers wait outside the Internal Revenue Service office in Brooklyn after hackers stole the personal data of about 100,000 taxpayers in 2015. REUTERS/Shannon Stapleton

Republicans in Congress and the White House haven’t been able to get any major legislation passed yet. But they're betting they can pull it off with a bare-bones proposal for tax reform outlined last week, which they claim will help the middle class despite the evidence that it will overwhelmingly benefit the rich.

Their plan to overhaul what they call a broken tax code leaves out many key details. But one point gets hammered home: Republicans say they want to make filing taxes easier. The first principle for President Trump’s tax plan, their outline states, is to “make the tax code simple, fair and easy to understand.” There are a dozen more references to simplification throughout the rest of the document.

The Republican promise is that they want to make filing taxes as easy as mailing a postcard. But their plan doesn’t get anywhere close to that, while overlooking a straightforward reform that would. Instead of reducing complexity, the GOP plan mostly lowers and flattens rates. For example, it reduces the number of personal income tax brackets from seven to three.

MORE FROM REUTERS COMMENTARY

Peter Van Buren: For hurricane-hit Puerto Rico, an insider's guide to disaster management

Peter Apps: Spain's missteps supercharge the Catalonia crisis

However, the effort of filing taxes has nothing to do with how many brackets there are -- figuring out which bracket you fall in is the easy part. What makes doing taxes complicated is figuring out which deductions, credits, and loopholes to claim. Republicans would close some loopholes, but they would open others -- including a lower tax rate on pass-through businesses that will entice rich people with the right accounting team to get creative in order to reap the rewards. (Tycoons with family-owned businesses, such as Donald Trump, especially stand to benefit from this change, which would allow law firms, hedge funds, and real estate brokerages to file under a much lower rate.) Such loopholes make the code more complex to navigate, not less.

Simple tax filing isn’t a hopeless goal, however. There’s something Congress could do that would radically simplify the process of filing taxes for the vast majority of U.S. taxpayers.

It’s called return-free filing. In countries such as Chile, Denmark, Estonia, Finland, Iceland, Japan, Norway, Sweden, and Spain, the government basically prepares tax returns for its citizens. It already has most of the information it needs: Employers have to tell tax authorities how much they pay their employees, while forms like W-2s and 1099s provide other necessary details. In Japan, for example, the country’s tax agency sends everyone a document with how much they earned, how much was withheld, and how much they owe or are owed in taxes.

If Washington adopted this policy, the government would fill out a return for every resident with the information it already keeps on file. Taxpayers who wanted to itemize their returns or dispute the numbers would be free to do so, but otherwise they could simply sign off on the government’s math. In some countries, merely taking no action constitutes an approval and therefore counts as doing your taxes.

President Donald Trump delivers a speech on tax reform during an event with workers at the Andeavor Refinery in Mandan, North Dakota, September 6, 2017. REUTERS/Jonathan Ernst

Instead, in the United States it’s up to every taxpayer to gather their forms, enter all the numbers into a long document, ensure that everything has been calculated accurately, and send it all in. It takes a collective 2.6 billion hours to get this done. Americans pay an average $200 each for the pleasure of doing their taxes, or around 10 percent of the average federal tax refund.

Return-free filing, on the other hand, could save an estimated collective 225 million hours of tax filing work and $2 billion in costs. Up to 60 million households would no longer have to file any returns.

The concept is not entirely foreign to the United States. President Ronald Reagan called for something just like it in his 1985 Tax Reform Act, arguing that Americans should “not even have to fill out a return.” Since then, Senator Elizabeth Warren has taken up the crusade, introducing legislation two years in a row that would instruct the IRS to develop a free, online return-free filing option, allowing taxpayers to download their information straight from the government and into a form. The idea is even supported by conservative anti-tax activist Grover Norquist.

But it hasn’t moved forward; last year, Warren’s bill didn’t even make it out of committee.

That’s because some deep-pocketed companies have worked tirelessly to bury it. If most Americans no longer needed help doing their taxes, business would dry up for tax preparers such as H&R Block and TurboTax. More than half of all individual tax returns filed in 2014 were prepared by a tax professional, while about 80 percent of Americans use either software or a preparer.

These companies have said as much publicly. Intuit, the software company that makes TurboTax, has said in filings that it “opposes IRS government tax preparation” and that such legislation “may present a continued competitive threat to our business in the foreseeable future.” Liberty Tax Service stated in 2015 that “demand for our products is related to the complexity of tax return preparation.”

So they’ve spent heavily to campaign against return-free filing. H&R Block, which ProPublica says spent $3 million on lobbying last year, fought hard against Warren’s bill. Intuit spent $2 million in the same year, much of it in favor of legislation that would block the government from offering return-free filing. The firm has lobbied in favor of a number of similar past bills.

Republicans have long claimed that they want to make taxes simpler, yet their proposals never live up to such promises. It’s not impossible, though; the answer is staring us right in the face. It would just require the government to put the interests of everyday taxpayers over big-spending corporate lobbyists.

(Bryce Covert is an independent journalist writing about the economy. She is a contributing op-ed writer at the New York Times and also writes for The New Republic, The Nation, and other outlets. @brycecovert)",Commentary: The tax reform that Republicans are missing,https://www.reuters.com/article/us-covert-tax-commentary/commentary-the-tax-reform-that-republicans-are-missing-idUSKBN1C929C
716,"['焦点opec上调全球原油需求预估', '暗示明年将出现供应短缺']",,,焦点：OPEC上调全球原油需求预估 暗示明年将出现供应短缺,https://cn.reuters.com/article/opec-oil-forecast-demand-up-1011-wednesd-idCNKBS1CH02H
717,"['windows', 'ctrlc', 'longpress', 'video', 'mobile', 'codehttpsreutrs2iojjki', 'copy', 'investigates', 'press', 'device', 'url', 'mac']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2ioJjki","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2ioJjki",Reuters Investigates Video,https://www.reuters.com/video/reuters-investigates
718,"['wings', 'parts', 'deal', 'spohr', 'failed', 'snapping', 'berlin', 'airline', 'germanys', 'planes', 'lufthansa', 'air', 'euros', 'spreads']","A Lufthansa airliner taxis next to the Air Berlin aircraft at Tegel airport in Berlin, Germany, October 12, 2017.
Lufthansa plans to use the Air Berlin assets to quickly expand its Eurowings budget business.
But we can only really breathe again when the EU Commission approves the deal,” Air Berlin Chief Executive Thomas Winkelmann said.
Talks to sell some of Air Berlin’s remaining assets to Britain’s easyJet (EZJ.L) and other bidders are continuing, Air Berlin said, without providing details.
Air Berlin previously said others, such as Thomas Cook’s (TCG.L) Condor, could pick up some parts of the business.","A Lufthansa airliner taxis next to the Air Berlin aircraft at Tegel airport in Berlin, Germany, October 12, 2017. REUTERS/Hannibal Hanschke

FRANKFURT/BERLIN (Reuters) - Lufthansa (LHAG.DE) reinforced its position as Germany’s largest airline on Thursday by signing a 210 million euro ($249 million)deal to buy large parts of insolvent Air Berlin (AB1.DE).

Lufthansa plans to use the Air Berlin assets to quickly expand its Eurowings budget business. News of the deal pushed Lufthansa shares up more than 3 percent to their highest level in nearly 17 years.

Air Berlin, which has struggled to turn a profit over the last decade, filed for insolvency on Aug. 15, and a government loan has kept its planes aloft while its administrator negotiated with prospective buyers for parts of the business.

Lufthansa has agreed to acquire Air Berlin’s Austrian leisure travel airline Niki, its LG Walter regional airline and 20 additional aircraft, Air Berlin said in a statement.

“This contract provides new opportunities for jobs for a large part of our workforce. But we can only really breathe again when the EU Commission approves the deal,” Air Berlin Chief Executive Thomas Winkelmann said.

Lufthansa CEO Carsten Spohr said earlier he expected the European Union to approve the transaction by the end of 2017.

Talks to sell some of Air Berlin’s remaining assets to Britain’s easyJet (EZJ.L) and other bidders are continuing, Air Berlin said, without providing details.

EasyJet, which has a base at Berlin’s Schoenefeld airport, has been discussing acquiring 27 to 30 planes. Air Berlin previously said others, such as Thomas Cook’s (TCG.L) Condor, could pick up some parts of the business.

EasyJet declined to comment on the progress of talks on Thursday.

Lufthansa Chief Executive Officer Carsten Spohr delivers his speech in Berlin, Germany, October 12, 2017. REUTERS/Stringer

BIG INVESTMENTS

Lufthansa CEO Spohr told a German paper earlier that his airline would be investing around 1.5 billion euros in total as a result of the Air Berlin deal.

That sum includes investment in new planes, for which the board freed up 1 billion euros of funds last month, the purchase price and the costs of taking on new staff.

Slideshow (4 Images)

Air Berlin, Germany’s second largest carrier, will cease operating flights this month, capping a turbulent summer for European carriers.

Italy’s national airline Alitalia [CAITLA.UL] is in administration and seeking investors too, British leisure airline Monarch collapsed at the start of this month.

Lufthansa’s Spohr said on Thursday while he was not interested in the Italian carrier in its current shape he would be interested in talks to create a new Alitalia.

Shares in Lufthansa were up 3.3 percent at 25.38 euros, the top gainer in Germany’s DAX market index <0#.GDAXI> by 1340 GMT.

Analysts at Bernstein Research raised their rating on Lufthansa’s shares to “outperform” from “market-perform”, saying they expected a deal with Air Berlin to add around 70 to 90 million euros to annual operating profits at Lufthansa’s budget unit Eurowings in the medium term.

HSBC analysts lifted their target share price to 29 euros from 25 euros, citing the imminent agreement with Air Berlin, a new multi-year labor deal with pilots announced this week and a positive trading performance this year.",Lufthansa spreads wings by snapping up parts of failed Air Berlin,http://www.reuters.com/article/us-air-berlin-lufthansa/lufthansa-spreads-wings-by-snapping-up-parts-of-failed-air-berlin-idUSKBN1CH0SS?feedType=RSS&amp;feedName=businessNews
719,"['struck', 'assistance', 'stay', 'donald', 'puerto', 'trump', 'points', 'twitter', 'congress', 'president', 'speaks', 'territory', 'disaster', 'tax', 'rico']","U.S. President Donald Trump speaks about tax reform in Harrisburg, Pennsylvania, U.S., October 11, 2017.
REUTERS/Joshua RobertsWASHINGTON (Reuters) - U.S. President Donald Trump on Thursday said federal assistance cannot stay “forever” on the U.S. territory of Puerto Rico following recent hurricanes, and that Congress must determine how much disaster funding to provide.
In a series of posts on Twitter, also said the island’s electrical grid and infrastructure were already a “disaster” before Hurricane Maria struck last month.","U.S. President Donald Trump speaks about tax reform in Harrisburg, Pennsylvania, U.S., October 11, 2017. REUTERS/Joshua Roberts

WASHINGTON (Reuters) - U.S. President Donald Trump on Thursday said federal assistance cannot stay “forever” on the U.S. territory of Puerto Rico following recent hurricanes, and that Congress must determine how much disaster funding to provide.

In a series of posts on Twitter, also said the island’s electrical grid and infrastructure were already a “disaster” before Hurricane Maria struck last month.",Trump points to Congress on Puerto Rico assistance,http://www.reuters.com/article/us-usa-puertorico-trump/trump-points-to-congress-on-puerto-rico-assistance-idUSKBN1CH1KG?feedType=RSS&amp;feedName=politicsNews
720,"['tsx', 'kirkland', 'index', 'weighs', 'stocks', 'sptsx', 'lower', 'lake', 'stock', 'energy', 'sign', 'main', 'shortly', 'territory', 'opens', 'fell', 'toronto']","The Toronto Stock Exchange sign is seen in Toronto, Ontario, Canada July 6, 2017.
REUTERS/Chris HelgrenTORONTO (Reuters) - Canada’s main stock index opened lower on Thursday as energy stocks, under pressure from falling oil prices, and Kirkland Lake Gold, led the declines.
The Toronto Stock Exchange’s S&P/TSX composite index fell 29.39 points, or 0.19 percent, to 15,771.01 shortly after the open.
Six of the index’s 10 main groups fell into negative territory.","The Toronto Stock Exchange sign is seen in Toronto, Ontario, Canada July 6, 2017. REUTERS/Chris Helgren

TORONTO (Reuters) - Canada’s main stock index opened lower on Thursday as energy stocks, under pressure from falling oil prices, and Kirkland Lake Gold, led the declines.

The Toronto Stock Exchange’s S&P/TSX composite index fell 29.39 points, or 0.19 percent, to 15,771.01 shortly after the open.

Six of the index’s 10 main groups fell into negative territory.","TSX opens lower as energy, Kirkland Lake weighs",https://www.reuters.com/article/topNews/idCAKBN1CH1MB-OCATP
721,"['plaza', 'protesters', 'rnc', 'trump', 'wall', 'shouting', 'separated', 'site', 'republican', 'slogans', 'day', 'theprotesters']","Dozens of protesters for and against Trump faced off in a plaza a few blocks from the site of the Republican National Convention in downtown Cleveland, shouting slogans at each other.
Theprotesters were separated by a wall of police that looked equal in number.","Dozens of protesters for and against Trump faced off in a plaza a few blocks from the site of the Republican National Convention in downtown Cleveland, shouting slogans at each other. The

protesters were separated by a wall of police that looked equal in number.",Day 1 at the RNC,http://live.reuters.com/Event/Day_1_at_the_RNC_2
722,"['san', 'mozo', 'portrait', 'house', 'zone', 'platanar', 'roof', 'pictures', 'editors', 'mexico', 'choice', 'ruins', 'poses']","Tomasa Mozo, 69, a housewife, looks up at the roof as she poses for a portrait inside the ruins of her house after an earthquake in San Jose Platanar, at the epicentre zone, Mexico.
The house was badly damaged but with the help of her family Mozo rescued some furniture.
She lives in another room of her house and hopes to repair the damage as soon as possible.
""I'm afraid to go out, I can not sleep,"" Mozo said.
REUTERS/Edgard GarridoClose","Tomasa Mozo, 69, a housewife, looks up at the roof as she poses for a portrait inside the ruins of her house after an earthquake in San Jose Platanar, at the epicentre zone, Mexico. The house was badly damaged but with the help of her family Mozo...more

Tomasa Mozo, 69, a housewife, looks up at the roof as she poses for a portrait inside the ruins of her house after an earthquake in San Jose Platanar, at the epicentre zone, Mexico. The house was badly damaged but with the help of her family Mozo rescued some furniture. She lives in another room of her house and hopes to repair the damage as soon as possible. ""I'm afraid to go out, I can not sleep,"" Mozo said. REUTERS/Edgard Garrido

Close",Editors Choice Pictures,https://www.reuters.com/news/picture/editors-choice-pictures-idUKRTS1G1LN
723,"['elecciones', 'pondrán', 'opositor', 'regionales', 'respaldo', 'venezuela', 'prueba']",,,Elecciones regionales de Venezuela pondrán a prueba respaldo opositor,https://www.reuters.com/article/domesticNews/idLTAKBN1CH1H5-OUSLD
724,['トランプ大統領次期ｆｒｂ議長人事を来月決定の可能性財務長官'],,,トランプ大統領、次期ＦＲＢ議長人事を来月決定の可能性＝財務長官,https://www.reuters.com/article/usa-trump-fed-idJPL4N1MN4IP?il=0
725,"['gives', 'center', 'west', 'apple', 'light', 'green', 'ireland', 'jobs', 'billion', 'irish', 'build', 'process', 'court', 'data', 'announced', 'planning']","REUTERS/Brendan McDermidDUBLIN (Reuters) - Apple may proceed to build a 850 million euro ($1 billion) data center in Ireland, the High Court ruled on Thursday, bringing relief for the government after a two-year planning delay which it feared could hurt its reputation with investors.
Apple in February 2015 announced plans to build the data center in a rural location in the west of Ireland to take advantage of rich green energy sources nearby.
Planning permission was granted by the local council six months later, but a series of appeals blocked Apple from beginning work.
A similar Apple center announced at the same time in Denmark is due to begin operations later this year and Apple has announced it will build a second data center there.
The government has said it is considering amending its planning laws to include data centers as strategic infrastructure, thus allowing them to get through the planning process much more quickly.","Two new iPhone 8's are placed out during a sale at the 5th Avenue Apple store in New York City, U.S., September 22, 2017. REUTERS/Brendan McDermid

DUBLIN (Reuters) - Apple may proceed to build a 850 million euro ($1 billion) data center in Ireland, the High Court ruled on Thursday, bringing relief for the government after a two-year planning delay which it feared could hurt its reputation with investors.

Apple in February 2015 announced plans to build the data center in a rural location in the west of Ireland to take advantage of rich green energy sources nearby.

Planning permission was granted by the local council six months later, but a series of appeals blocked Apple from beginning work.

High Court judge Paul McDermott on Thursday dismissed two separate appeals against the planning permission, clearing the way for the project to proceed.

Ireland relies on foreign multinational companies for the creation of one in every 10 jobs across the economy and sees major investments such as data centers as a means of securing their presence in the country.

A similar Apple center announced at the same time in Denmark is due to begin operations later this year and Apple has announced it will build a second data center there.

Irish Prime Minister Leo Varadkar met Apple executives last month and said they had made clear their frustration with the planning and judicial delays and warned the process would color decisions that they might make about future investments.

The government has said it is considering amending its planning laws to include data centers as strategic infrastructure, thus allowing them to get through the planning process much more quickly.

It has said it will be one of the biggest capital investment projects in the west of Ireland, providing 300 construction jobs and 150 on-site permanent jobs.",Irish court gives $1 billion Apple data center green light,https://www.reuters.com/article/technologyNews/idCAKBN1CH1EC-OCATC
