,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['hay', 'house', 'oldest', 'questa', 'australias', 'carmel', 'prostitution', 'madam', 'run', 'brothel', 'street', 'pink', 'runs', 'kalgoorlie', 'sex', 'illegal']","Everything Madam Carmel says sounds like it came out of an etiquette book, even when discussing bondage.
In the 25 years since, the now 80-year-old Madam Carmel has overseen Australia's longest running brothel, Questa Casa.
""I feel like I'm the caretaker of the Pink House,"" Carmel told HuffPost Australia.
A still from 'The Pink House' which follows Madam Carmel and one of Questa Casa's girls, BJ, through triumph and tragedy.
'The Pink House' is being screened via demand.film, where you can find session times as well as request screenings near you.","Everything Madam Carmel says sounds like it came out of an etiquette book, even when discussing bondage.

When she was 55, Carmel found herself a widow in Sydney looking for some way to make a living. Having previously run a chicken farm and boat hire business, her next move was less than conventional.

She bought a historic brothel in Kalgoorlie, Western Australia.

In the 25 years since, the now 80-year-old Madam Carmel has overseen Australia's longest running brothel, Questa Casa. There she has seen all sorts of sex, drugs and even murder run through the town, as she wanders through the rooms of Questa Casa with her mechanical feather duster.

Opening in the height of Australia's gold rush in 1904 the Pink House, as Carmel affectionately calls it, was an establishment located on Kalgoorlie's infamous Hay Street. The brothel has run for over 100 years just down the road from a police station, despite laws in Western Australia forbidding its operation.

A new documentary, 'The Pink House', takes a look inside Carmel's empire. After winning Best Australian Documentary at the Sydney Film Festival, the doco is heading to limited screens in November, giving audiences a taste of the incredible stories behind the Pink House's doors.

Like Questa Casa, Madam Carmel is somewhat of an anachronism. Speaking with utter elegance, everything she says sounds like it came out of an etiquette book, even when discussing bondage.

""I feel like I'm the caretaker of the Pink House,"" Carmel told HuffPost Australia. ""That's my primary role in life, to make sure that it remains neat and nice.

""This is the only part of old Kalgoorlie left in Hay Street and I'm very proud of it. We've had triumph and tragedy here, and it's all encompassed.""

After her husband passed away, Carmel bought the Pink House after struggling to find work in Sydney where she had lived prior.

""I had worked very hard all my life in various occupations but had no certificates. Of course, once at 55 no one is going to employ you, and that's the state of the world today.""

A still from 'The Pink House' which follows Madam Carmel and one of Questa Casa's girls, BJ, through triumph and tragedy.

The Madam weaves stories expertly; there's a rich purpose to everything Carmel says, from describing her first trip to ""Kal"" as she lovingly calls her adopted home, to joking about why ""men give their willies a name"" (it's so a stranger isn't making all their decisions for them, she explained).

""As we were coming to land I said to the bloke beside me, 'Do you live in Kalgoorlie?' He said yes, and I asked how long he had lived there. He said 14 years... I asked if he had ever regretted it and he said, 'Never. Kalgoorlie is like a pair of old slippers. You put them on, you're very comfortable and you just don't want to take them off'. I really don't know why people don't come up here in droves to retire.""

Despite Carmel's affection for the town, the law has been less than kind to her vocation. Although brothels are illegal in Western Australia, authorities have a long history of turning a blind eye to their operations, instead turning to processes like containment.

""We were all contained to the street,"" Carmel explained. ""The girls could leave the house during the day but all they could do was go on a walk around the block or visit friends in the suburbs.

""They were not permitted to go where people gathered because if they went where people gathered they'd be soliciting. But when they were on Hay Street there were so many men they never lacked a client.""

With the shifts in cultural approaches of sex and the rise of the internet and mobile phones providing easier ways for sex workers to run their own businesses, the thriving houses of Hay Street began to close their doors.

Keeping the house neat and tidy Madame Carmel attends to the dusting.

To combat lacking business, Carmel began running tours of the Pink House about 10 years ago.

""When I started I only had one or two people on each tour,"" she said. ""And I only started to do it because it was obvious we needed to supplement income.""

The tours have since grown, with curiosities in part due to the Pink House's connection to the gruesome 2014 murder of Kalgoorlie local Beau Davies.

One of the key witnesses in the trial was a former worker of Questa Casa, a woman named BJ.

The documentary offers unfettered access to both women, as Carmel fights to preserve the historic Pink House and BJ fights simply to survive. Carmel took on a maternal role in BJ's life, the Pink House acting as a refuge for a woman who had worked in the sex industry for decades.

After BJ was embroiled in the Davies case, Carmel forbid her to return to work at the Pink House.

""Kalgoorlie has always been a forgiving place,"" Carmel told HuffPost.

""I remember all the girls had come to Kal because this was regarded as the end of the Earth.

""A girl came racing down to the kitchen and said 'You'll never believe it, my brother-in-law just walked in and caught me... but I think it will be alright because he shouldn't have been here either'.""

Intoxicated with her own anecdote, the Madam laughed before adding, ""guilt is a wonderful thing"".

'The Pink House' is being screened via demand.film, where you can find session times as well as request screenings near you.","The Pink House: This 80-Year-Old Madam Runs Australia's Oldest Brothel In Kalgoorlie, Where Prostitution Is Illegal",http://www.huffingtonpost.com.au/2017/10/25/the-pink-house-this-80-year-old-madam-runs-australias-oldest-brothel-in-kalgoorlie-where-prostitution-is-illegal_a_23253348/
11,"['인기', '전무님으로', '누구일까', '불리는', '캐릭터는', '이미지', '카카오', '최고의']",,,'카카오 전무님'으로 불리는 최고의 인기 캐릭터는 누구일까? (이미지),http://www.huffingtonpost.kr/2017/10/28/story_n_18405126.html?utm_hp_ref=korea#comments
12,"['mamata', 'trail', 'visas', 'rebellion', 'state', 'h1b', 'medical', 'making', 'wrap', 'services', 'banerjees', 'aadhaar', 'renewal', 'tougher', 'various', 'indian', 'number', 'day', 'morning']","ADVERTISEMENTThe Morning Wrap is HuffPost India's selection of interesting news and opinion from the day's newspapers.
The Indian Medical Association (IMA) has appealed to the medical regulators of the country to amend the code of conduct so that doctors are not made to participate in hangings.
Usually, a doctor is present at the site where the state carries out an execution to check for signs of life etc.
In Maharashtra, 100 farmers who had applied for loan waivers turned out to have the same Aadhaar number.
Off The Front PageWest Bengal chief minister Mamata Banerjee said that she will not be coerced to link her Aadhaar number to any services.","ADVERTISEMENT

The Morning Wrap is HuffPost India's selection of interesting news and opinion from the day's newspapers. Subscribe here to receive it in your inbox each weekday morning.

Essential HuffPost

In response to the Opposition parties' decision to observe November 8 -- the day demonetisation was implemented last year -- as the 'Black Day', the government has decided to celebrate the same as 'anti-Black Money Day'. Finance Minister Arun Jaitley announced that on November 8 this year, all BJP leaders, including union and state ministers, will spend the day attending and organising various programmes which will promote Centre's actions on black money and corruption related issues in the country.

The Indian Medical Association (IMA) has appealed to the medical regulators of the country to amend the code of conduct so that doctors are not made to participate in hangings. Usually, a doctor is present at the site where the state carries out an execution to check for signs of life etc. The IMA, following a 2012 World Medical Association resolution said that being a part of executions goes against the grain of a a doctor's job as a healer.

In Maharashtra, 100 farmers who had applied for loan waivers turned out to have the same Aadhaar number. Officials told reporters that now they'll have to check the details of these people manually, which will take a long time and delay the process of waiver.

Main News

The Supreme Court has asked the government to clarify by Monday that they will not resort to coercion regarding the linking of Aadhaar number to various services till a constitution bench makes a decision on the scheme's legitimacy, The Telegraph reported.

The Donald Trump government has made the process of renewing non-immigrant visas like H1-B and L1 more difficult with a new directive that says that the applicant has to bear the burden of proof even when he/she is applying for an extension. A majority of Indian IT professionals working in the US use these visas, reports The Times of India.

Army chief General Bipin Rawat said that Army operations will continue in Jammu and Kashmir, even though the Centre has appointed an interlocutor, reports The Hindu.

Off The Front Page

West Bengal chief minister Mamata Banerjee said that she will not be coerced to link her Aadhaar number to any services. Saying that this was an assault on privacy, he dared service providers to snap her phone connections etc if they deemed fit.

In order to accommodate an increased number of domestic flights on new routes, the aviation ministry has requested airlines to schedule more flights in the 'red eye' hours i.e prior to 5am.

In an exclusive investigation, The Indian Express followed the trail of nine coal trains that run through Goa everyday, leaving a trail of pollution and destruction behind. You can read the report here.

Opinion

On HuffPost India, Sandip Roy writes how with his rechristening of GST as 'Gabbar Singh Tax', Rahul Gandhi is taking a leaf out of Narendra Modi's political playbook which is crowded with a lot of acronyms.

On The Indian Express, Aditi Bhowmick explains how employing for female teachers and having more women role models can help draw and keep more girls in school in India.",The Morning Wrap: Mamata Banerjee's Aadhaar Rebellion; US Making Renewal Of H1-B Tougher,http://www.huffingtonpost.in/2017/10/25/morning-wrap-mamata-banerjees-aadhaar-rebellion-us-making-renewal-of-h1-b-tougher_a_23256291/
13,"['등극한', '고양이의', '에세이집으로', '사진', '제주도', '정체', '1위', '베스트셀러']",,,사진 에세이집으로 베스트셀러 1위 등극한 제주도 고양이의 정체,http://www.huffingtonpost.kr/2017/10/28/story_n_18406166.html?utm_hp_ref=korea#comments
14,"['turn', 'straight', 'notifications', 'desktop', 'sent', 'tecnologia', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Tecnologia,https://www.huffingtonpost.com/news/tecnologia/
15,"['5개월', '두', '여성이', '구조됐다', '표류하던', '동안', '망망대해에서']",,,5개월 동안 망망대해에서 표류하던 두 여성이 구조됐다,http://www.huffingtonpost.kr/2017/10/27/story_n_18394032.html?utm_hp_ref=korea#comments
16,"['turn', 'straight', 'notifications', 'desktop', 'sent', 'vino', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Vino,https://www.huffingtonpost.com/news/vino/
17,"['le', 'dangleterre', 'nest', 'pour', 'en', 'ses', 'différent', 'pas', 'petitdéjeuner', 'auprès', 'des', 'votre', 'la', 'du', 'reine', 'et']","Celui-qui a officié auprès des têtes couronnées britanniques de 1982 à 1993 a témoigné plus longuement des habitudes culinaires de la reine auprès du site Marie Claire, le 3 octobre dernier.
Un petit-déjeuner des plus simples, bien loin des clichés habituels du petit-déjeuner anglais et de son bacon et ses saucisses grillés, ses œufs brouillés, ses toasts à la confiture d'orange...En 2012, Darren McGraddy témoignait déjà auprès du Telegraph du régime de la reine d'Angleterre.
""La reine adorait les œufs brouillés avec du saumon fumé et du gratin de truffes"", révélait-il.
""Pas de pommes de terre, de riz ou de pâtes pour le dîner.
Darren McGraddy a travaillé pour la reine jusqu'en 1993, puis pour la princesse Diana, jusqu'à sa mort en 1997.","PEOPLE - La reine Elizabeth II ""mange pour vivre plutôt que de vivre pour manger"", témoignait en août dernier Darren McGrady, l'ancien chef de la famille royale, auprès de CNN. Celui-qui a officié auprès des têtes couronnées britanniques de 1982 à 1993 a témoigné plus longuement des habitudes culinaires de la reine auprès du site Marie Claire, le 3 octobre dernier.

""Le petit déjeuner est très simple pour sa majesté"", racontait-il. ""Des céréales Kellog's dans un contenant en plastique, qu'elle se sert elle-même. Et du thé Darjeeling.""

Un petit-déjeuner des plus simples, bien loin des clichés habituels du petit-déjeuner anglais et de son bacon et ses saucisses grillés, ses œufs brouillés, ses toasts à la confiture d'orange...

En 2012, Darren McGraddy témoignait déjà auprès du Telegraph du régime de la reine d'Angleterre. Il précisait ainsi qu'Elizabeth II préférait surtout les Spécial K de Kellog's, qu'elle mangeait avec des fruits.

""La reine adorait les œufs brouillés avec du saumon fumé et du gratin de truffes"", révélait-il. ""Mais elle était bien trop frugale pour n'ordonner ne serait-ce que des truffes, et n'en profitait seulement qu'à Noël quand elle en recevait en cadeau.""

Même si elle prend part aux très fastueux banquets officiels, Elizabeth II restait très disciplinée sur le plan nutritif, d'après le chef. ""Aucun féculent, c'est la règle"", témoignait-il. ""Pas de pommes de terre, de riz ou de pâtes pour le dîner. Seulement quelque chose comme de la sole grillée avec des légumes et de la salade.""

""Elle pourrait avoir tout ce qu'elle veut"", indiquait le chef auprès de CNN, mais c'est cette discipline qui la maintien en bon état et en bonne santé"".

Ce qui ne l'empêche pas d'adorer absolument le chocolat, mais un chocolat noir, le plus riche possible en cacao.

Darren McGraddy a travaillé pour la reine jusqu'en 1993, puis pour la princesse Diana, jusqu'à sa mort en 1997. Il travaille désormais comme traiteur à Dallas, au Texas, et a publié ses mémoires -et ses recettes- de cuisinier au service de la famille royale: ""Eating Royally"" (manger royalement).

À voir également sur Le HuffPost:",Le petit-déjeuner de la reine d'Angleterre n'est pas bien différent du votre,http://www.huffingtonpost.fr/2017/10/27/le-petit-dejeuner-de-la-reine-dangleterre-nest-pas-bien-different-du-votre_a_23257987/
18,"['pour', 'jugé', 'thing', 'tiny', 'kid', 'sest', 'dune', 'kids', 'kelloggs', 'millions', 'breakfast', 'excusé', 'dessin', 'realize', 'yes', 'raciste', 'dos', 'céréales', 'doing', 'staring']","yes its a tiny thing, but when you see your kid staring at this over breakfast and realize millions of other kids are doing the same...","yes its a tiny thing, but when you see your kid staring at this over breakfast and realize millions of other kids are doing the same...",Kellogg's s'est excusé pour ce dessin jugé raciste au dos d'une boîte de céréales,http://www.huffingtonpost.fr/2017/10/27/kelloggs-sest-excuse-pour-ce-dessin-juge-raciste-au-dos-dune-boite-de-cereales_a_23258425/
19,"['à', 'paris', '15', 'lire', 'comics', 'le', 'loccasion', 'en', 'est', 'dans', 'les', 'des', 'qui', 'la', 'du', 'et', 'comic']","Le scénario et le formidable dessin de Daniel Bayliss sont à l'unisson et forgent une étonnante bande dessinée.
La petite bande passe son temps à se défoncer et à divaguer.
Comme dans les BD de Brian K. Vaughan, l'histoire rebondit sans cesse dans des directions inattendues et les surprises s'enchaînent frénétiquement.
The Defenders: l'Intégralefait écho à la médiocre série télévisée Netflix du même nom.
Quelle en est la grammaire ?","La nouvelle édition du Comic Con français (27-29 octobre) démarre aujourd'hui. Cet évènement, qui célèbre depuis quelques années la culture américaine de la bande dessinée (et ses déclinaisons au cinéma et en jeu vidéo), s'impose peu à peu comme le rendez-vous des amateurs de comics, grâce à ses nombreuses têtes d'affiches et ses exclusivités. Selon les chiffres de l'Association des critiques et journalistes de bande dessinée, les comics ne représentent que 13% des nouveautés BD publiées en France, quatre fois mois que le manga japonais. Un chiffre cependant en augmentation constante si l'on en croit la multiplication des nouveautés dans les rayons des librairies et la multiplication des éditeurs impliqués (le chiffre d'affaire du comics en France a augmenté de 275% depuis 2007 selon une étude SNE-GFK d'octobre). Les nouveautés se bousculant cet automne, en voici quinze à côté desquelles il serait dommage de passer.

Cette rentrée confirme tout d'abord l'importance cruciale d'un scénariste dans le paysage actuel: Brian K. Vaughan, un auteur ultra-doué bien connu pour Saga, toujours en cours de publication et qui compte parmi les très grandes séries du moment. Deux nouveautés de Vaughan marquent cet automne: le troisième tome de Paper Girls, qui confirme les espoirs que l'on y mettait après deux premiers volumes formidables, et un très étonnant Private Eye (Urban Comics), récit complet qui est mon coup de coeur de cet automne. Ce récit d'anticipation (ironiquement d'abord publié sur le web) imagine notre monde en 2076, époque où Internet a disparu après l'explosion du cloud, un évènement traumatisant qui a rendu publiques toutes les données du web. Chacun ayant trouvé ses petits secrets exposés aux yeux de tous, le respect de la vie privé est redevenu la priorité de notre société. Internet, définitivement interdit, n'est qu'un souvenir, chacun ayant la liberté de circuler dans l'espace public masqué (ce qui offre au dessinateur Marcos Martin des idées d'images complètement dingues), et de remplacer son nom par un pseudonyme. Evidemment, dans ce contexte, les détectives privés pullulent et sont traqués par les autorités. Private Eye est un polar futuriste éblouissant grâce au talent de conteur de Vaughan bien sûr, qui ouvre en creux une réflexion passionnante sur notre monde obsédé par le personal branding et les réseaux sociaux, mais aussi pour son dessin tout en couleurs saturées qui impressionne à chaque page.

Mon autre grand coup de coeur de la rentrée est Kennel Block Blues (Ferrier, Bayliss & Metcalfe) chez Ankama. Oliver est un bon chien, qui voit toujours la vie en rose. Il a d'ailleurs en permanence l'impression de vivre dans un dessin animé, incapable qu'il est de voir le mal chez les autres. Malheureusement pour lui, le voilà emprisonné dans un pénitencier où règne la violence et où les chiens affrontent les chats en clans meurtriers. Dans cette BD anthropomorphe à la Blacksad, les animaux se voient attribuer leurs caractéristiques réelles ou supposées (les chiens jouent à la baballe, les chats dealent des souris et veulent dominer le monde). L'atmosphère est unique, mêlant personnages vicieux dans une ambiance concentrationnaire sordide (qui rappelle la série TV Oz) à des séquences à la Walt Disney (celles racontées du point de vue d'Oliver, où l'on voit son environnement contaminé par sa bonne humeur: les visages des protagonistes se changent en cartoon et la prison se remplit de couleurs sucrées). Le scénario et le formidable dessin de Daniel Bayliss sont à l'unisson et forgent une étonnante bande dessinée. Celle-ci devient ouverte à toutes les interprétations lorsque le passé d'Oliver est montré dans un style différent: l'histoire se passerait-elle dans la tête d'un jeune chiot abandonné et recueilli dans un chenil ? A ne pas manquer.

Le titre branché de la rentrée (Libé et les Inrocks adorent, le Figaro n'en a même pas entendu parler): Happy Fucking Birthday (Simon Hanselmann, éditions Misma) raconte le quotidien de la sorcière Megg avec son mec (un chat fumeur de weed) et ses amis (un hibou dépressif et un loup-garou héroïnomane). La petite bande passe son temps à se défoncer et à divaguer. C'est tellement trash que même les pires épisodes de South Park paraissent légers en comparaison, et si le scénario semble parfois écrit en pilotage automatique par un cerveau embrumé par des substances psychédéliques, c'est vraiment très drôle, les personnages étant tous plus stupides et atroces les uns que les autres.

Nouvelle série indé publiée aux Etats-Unis chez Black Mask Studios, Never Go Home (Hood, Kindlon & Rosenberg / Glénat Comics) est aussi une excellente surprise. En 1989, Duncan est un geek méprisé par les sportifs de sa classe, tandis que Madison est la bombe du lycée. Rien n'aurait dû les rapprocher, sinon un enchaînement de circonstances terribles qui les obligent à partir ensemble dans une cavale sans fin. Comme dans les BD de Brian K. Vaughan, l'histoire rebondit sans cesse dans des directions inattendues et les surprises s'enchaînent frénétiquement. Never Go Home est à la fois un thriller, un conte fantastique et une histoire de super-héros où la morale est parfois glissante: à l'image de la série Breaking Bad, à qui la BD fait parfois penser avec ses trafiquants de drogue sans pitié, les héros ont une éthique très élastique. Les auteurs qui multiplient les références culturelles ont glissé pour chaque chapitre une playlist musicale de l'époque, disponible sur Spotify.

Chez Delirium, éditeur spécialisé dans la redécouverte d'albums anglo-saxons incunables, deux sorties notables sont à découvrir en cette rentrée. D'abord, The Last American (dessin de Mike McMahon, scénario de John Wagner & Alan Grant). Comic book initialement publié en quatre épisodes en 1990, resté inédit en France jusqu'à aujourd'hui, l'album décrit notre monde vingt ans après l'apocalypse nucléaire, tel que le découvre Ulysses S. Pilgrim. Ce capitaine de l'armée américaine cryogénisé puis réveillé sillonne l'Amérique en compagnie d'un robot à la recherche d'éventuels survivants sur le continent américain. C'est de la très bonne science-fiction, très angoissante: on aimerait faire lire ça à Donald Trump et Kim Jong-Un avant que la fiction ne devienne réalité.

Suivra mi-octobre la parution du deuxième volume de l'anthologie Judge Dredd (le premier a été chroniqué ici), avec une saga intégrale de 1978 intitulée La terre maudite.

Côté Marvel, l'éditeur français Panini Comics continue de se caler sur les actualités audiovisuelles pour proposer de nouveaux livres. Pour accompagner la sortie du troisième film consacré à Thor est proposé une nouvelle anthologie Je suis Thor. Comme les autres titres de cette collection qui survole l'histoire des personnages Marvel sur plusieurs décennies, l'anthologie d'histoires courtes est aussi réjouissante qu'un peu inégale. Elle jouera à fond la carte madeleine de Proust pour les lecteurs de Titans et de Strange.

The Defenders: l'Intégralefait écho à la médiocre série télévisée Netflix du même nom. Heureusement, les deux n'ont absolument rien à voir. Cette association de super héros moins connue que par exemple les Avengers réunit dans la bande dessinée des héros différents de la télévision: Hulk, Namor et selon les histoires Dr Strange ou le Surfeur d'Argent, qui luttent contre différentes menaces, le plus souvent extra-terrestres. Ce premier volume de l'intégrale couvre les années 1969 à 1972, soient toutes les histoires du trio avant qu'il ne gagne sa publication propre, et constitue une lecture très agréable, un peu désuète mais charmante.

Pour les fans de Marvel toujours, Big John Buscema (Urban Comics) est une biographie abondamment illustrée de l'immense dessinateur, incontournable à toute bonne bibliothèque BD. Nourri de centaines de dessins et de planches couvrant toute sa carrière, il rend hommage à un maître qui fit les riches heures des Quatre fantastiques, des Avengers, du Silver Surfer, de Thor et de Spider-Man. Un personnage que selon l'ouvrage Buscema détestait ! Autre personnage emblématique du dessinateur: Conan le barbare, dont les très nombreuses planches et illustrations reproduites sont époustouflantes.

Côté DC Comics, il sera bientôt possible de découvrir deux titres alléchants: Justice League Anthologie et Batman - La nuit des monstres, issu du récent Batman Rebirth. Plus étonnant: un cycle de Batman a été confié pour la première fois à un auteur de BD franco-belge: Enrio Marini (Le Scorpion, Les Aigles de Rome). Scénariste et dessinateur, il donnera sa vision du personnage que l'on espère originale. Le premier volume paraitra simultanément en France (Dargaud) et aux Etats-Unis le 3 novembre.

Toujours chez DC Comics, Hellblazer est une de mes séries de comics préférée. Ancrée dans un certain réalisme contemporain, elle doit beaucoup de son inspiration au polar hard-boiled des années 1950, et se caractérise par ses ambiances poisseuses très ""film noir"". Le héros: John Constantine est un sorcier, certes, mais la dimension fantastique est souvent relayée en arrière plan pour laisser la part-belle aux enquêtes de Constantine, faisant de cette série l'opposé d'un Doctor Strange. Urban Comics publie cet automne un nouveau cycle de ses aventures après ceux consacrés à Garth Ennis et Brian Azzarello, qui contredit un peu cette dernière assertion. C'est aujourd'hui le scénariste Mike Carey qui est honoré d'un gros volume anthologique (il y en aura un second) dans lequel on croise quelques démons. On y découvre six aventures formidables (d'un à quatre épisodes chacune), qui recentrent le personnage sur sa famille et ses origines anglaises. Raison de plus de se pencher sur ce beau et gros volume: les deux premiers épisodes sont dessinés par le regretté Steve Dillon.

Filmo Graphique (éditions ça et la) est un voyage dans l'histoire du cinéma: 300 films y sont analysés par son auteur Edward Ross avec un regard analytique proche de celui que proposait Scott McCloud sur la bande dessinée dans L'art invisible (Delcourt). Quelle est la spécificité de ce medium ? Quelle en est la grammaire ? Quels mécanismes créent l'émotion chez le spectateur ? Plusieurs thématiques sont abordées en autant de chapitres: le corps, l'oeil, l'architecture, le langage, l'idéologie... L'analyse est très érudite et ouvre des débats passionnants, le choix des films analysés (du monde entier et de toutes les époques) faisant preuve d'une pertinence rare. Un véritable précis de cinéma qui sera sans doute bientôt recommandé dans les écoles.

Art Schooled de Jamie Coe (Même Pas Mal) raconte les trois années en école d'art du jeune Daniel Stope. Un album qui renouvelle le genre classique de la littérature américaine qu'est le roman de campus avec une certaine fraîcheur, peut-être parce qu'il est... anglais, bien qu'influencé par de grands auteurs de romans graphiques américains comme Robert Crumb ou Joe Matt. Loin de louer l'attitude anti-conformiste de ces écoles peuplées de ""marginaux, d'esprits libres et rebelles qui cherchent tous désespérément à se singulariser et à se distinguer des autres"", Jamie Coe (qui est passé par là) démontre au contraire que cette attitude des étudiants en école d'art est un conformisme en soi. Cette oeuvre largement autobiographique propose une critique appuyée du discours préfabriqué de l'art contemporain, sans doute dopé par le mépris réciproque que ses congénères montraient pour la bande dessinée.

Enfin, dans un tout autre genre, Toutes mes nuits sans dormir (Delcourt) est un recueil de Leslie Stein, chroniqueuse new yorkaise du magazine Vice. Insomniaque, elle se donne un soir de 2014 le défi de remplir chaque soir une page autobiographique. C'est au début peu convaincant: dessin pas très travaillé, construction anarchique des planches et syndrome ""Philippe Delerm"" (épisodes anecdotiques racontés comme s'ils étaient passionnants). Et puis ça prend, grâce à des planches atypiques dans ce type d'ouvrage. Certaines pour des raisons graphiques, peintures complètement surchargées de couleur, d'autres pour leur contenu, comme cet ensemble de pages illustrant des citations de Jules Renard. Ce n'est pas ce que j'aime, mais il y a un public pour ce type d'ouvrage, et dans le genre cela fait partie de ce que j'ai eu de plus original entre les mains depuis longtemps.

À voir également sur Le HuffPost:",15 comics à lire à l'occasion du Comic Con Paris,http://www.huffingtonpost.fr/jean-samuel-kriegk/15-comics-a-lire-a-loccasion-du-comic-con-paris_a_23213427/
