,KEYWORDS,SUMMARY,TEXT,TITLE,URL
530,"['run', 'human', 'body', 'tissue', 'wholebody', 'larry', 'brokers', 'larissa', 'md', 'meet', 'source', 'industry', 'pohorily']","Larry and Larissa Pohorily run M.D.
Global, a whole-body donation firm in Aurora, Colorado.
They show how just about anyone with a source of human tissue and a bit of business acumen can get into the industry.","Larry and Larissa Pohorily run M.D. Global, a whole-body donation firm in Aurora, Colorado. They show how just about anyone with a source of human tissue and a bit of business acumen can get into the industry.",Meet the body brokers,https://www.reuters.com/video/2017/10/11/meet-the-body-brokers?videoId=372806707&videoChannel=118169&channelName=Editors%27+Picks
531,"['fallout', 'investors', 'shrink', 'west', 'left', 'pay', 'miners', 'shop', 'w', 'weathers', 'coal', 'virginia', 'industry', 'collapse', 'pension']","As the coal industry continues to shrink, companies close up shop, and investors flee, miners in West Virginia are left facing the fact that there is nobody left to pay decades of accrued pension debts.","As the coal industry continues to shrink, companies close up shop, and investors flee, miners in West Virginia are left facing the fact that there is nobody left to pay decades of accrued pension debts.",W. Virginia weathers fallout from coal collapse,https://www.reuters.com/video/2016/08/05/w-virginia-weathers-fallout-from-coal-co?videoId=369487400&videoChannel=117777&channelName=Reuters+Investigates
532,"['более', 'кредиторов', 'technologyamazon', 'механизм', 'locks', 'для', 'благоприятен', 'помощи', 'packages', 'новый', 'slip', 'крупных', 'проблемным', 'sell', 'рф', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",Moody's: новый механизм помощи проблемным банкам РФ более благоприятен для крупных кредиторов,https://www.reuters.com/article/businessNews/idRUKBN1CU1A8-ORUBS
533,"['mac', 'longpress', 'mobile', 'press', '写真で見る今日の世界24日', 'device', 'windows', 'codehttpsreutrs2ggnle0', 'url', 'copy', 'ctrlc']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2gGNLe0","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2gGNLe0",写真で見る今日の世界（24日）,https://www.reuters.com/video/2017/10/25/%E5%86%99%E7%9C%9F%E3%81%A7%E8%A6%8B%E3%82%8B%E4%BB%8A%E6%97%A5%E3%81%AE%E4%B8%96%E7%95%8C24%E6%97%A5?videoId=372812688&videoChannel=201
534,"['technologyamazon', 'locks', 'packages', '惟无碍实现全年目标上限', 'slip', '中海油第三季净产量按年跌13', 'sell', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",中海油第三季净产量按年跌1.3% 惟无碍实现全年目标上限,https://www.reuters.com/article/cnooc-q3-production-drop-yoy-1025-idCNKBS1CU1EB
535,"['foresees', 'mac', 'longpress', 'ryan', 'mobile', 'codehttpsreutrs2yqcolm', 'press', 'device', 'ctrlc', 'windows', 'url', 'paul', 'copy', 'class', 'push', 'exclusive', 'rapids', 'tax']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2yQcOlM","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2yQcOlM",Exclusive: Paul Ryan foresees 'class 5 rapids' in tax push,https://www.reuters.com/video/2017/10/25/exclusive-paul-ryan-foresees-class-5-rap?videoId=372817466&videoChannel=101
536,"['middle', 'eu', 'party', 'republic', 'turns', 'freedom', 'states', 'commentary', 'place', 'european', 'europe', 'farright', 'union']","Supporters of the far-right Freedom Party (FPOe) celebrate the party's gains in Austria's general election, October 15, 2017.
A swing against the European Union was not what the end of communism in the region was supposed to ordain.
Havel saw the central European states as returning to their natural European home, after decades of icy post-war imprisonment in the Soviet bloc.
But increasingly, their dominant political sentiment is antithetical to, even contemptuous of, the liberal, pro-integrationist ideals of the European Union.
The EU is now caught between a Brexit-ing Britain – with which negotiations are not going well – and an increasingly disenchanted group of Middle Europeans.","In the Oct. 15 Austrian elections, the 31-year old head of the conservative Austrian People’s Party took his formerly languishing party to victory and secured the chancellorship for himself. Sebastian Kurz is on course to be the youngest leader in the developed world. His first big decision will be whether or not to form a coalition with the far-right Freedom Party, which came in a virtual tie for second place with the center-left Social Democrats.

Supporters of the far-right Freedom Party (FPOe) celebrate the party's gains in Austria's general election, October 15, 2017. REUTERS/Michael Dalder

Kurz said in post-election interviews that his government would be “pro-European” and intolerant of any anti-Semitism, with which the Freedom Party has been strongly associated – though now softened by its present leader, Heinz-Christian Strache, who has shifted from general xenophobia to a focus on opposing Muslim migration.

Kurz wants stronger borders and drastic reductions in immigration. He agrees with Strache that “several hundred people have made their way from Austria to fight and murder for the Islamic State … (there is) no place for radical thought and political Islam.”

MORE FROM REUTERS COMMENTARY

Andray Abrahamian: Trump's Iran decision hurts chance of a North Korea deal

Scott Lemieux: Blame the Constitution for Trump's undemocratic executive orders

Kurz’s win is remarkable for his youth and his refurbishment of a fading party, but it’s in tune with the rest of a rising anti-European Union mood in Middle Europe. That mood is likely to be strengthened in the outcome of this weekend’s elections in the Czech Republic. There the ANO (""Yes"") center-right party is the likely winner. Its leader, the billionaire industrialist and media owner Andrej Babis, 63, would be the natural choice as prime minister – assuming that legal action threatened against him doesn’t halt his rise. At a conference in Prague last month in which I participated, Babis said that “Europe is failing on security” and that, if the 17 countries using the euro (the Czechs do not) integrate further – “we will be out. We do not need further integration.” Babis knows his fellow citizens: only small minorities are enthusiastic Europeans, or wish their country to join the common currency zone.

A swing against the European Union was not what the end of communism in the region was supposed to ordain. The Czech Republic, like the other former Communist states, sloughed off the Soviet yoke in the late 1980s with an affirmation of freedom. In Czechoslovakia (as it then was), the stubborn dissident writer Vaclav Havel invoked “the power of the powerless” – and in 1989, a few years after being released from powerless detention in prison, won power as president of his country.

Havel saw the central European states as returning to their natural European home, after decades of icy post-war imprisonment in the Soviet bloc. But that home has become one of disputes and mutual disappointment, not of amity. Freedom from communism has, indeed, meant the creation of electoral democracy, of varying degrees of strength and transparency. But it’s also meant corruption in politics and business – bribery was pervasive in the Communist era, but relatively small scale compared to today - periods of high unemployment, a growing suspicion of the European Union as an alien force (though a careful retention of its subsidies) and a strong dislike of immigration, which has meant closed borders and a refusal to participate in the EU’s migrant resettlement program. In the Czech Republic, a new ferociously anti-immigrant and anti-Islam party, headed by Tomio Okamura, a citizen of half-Czech and half Korean-Japanese ancestry has leapt to fourth place in the opinion polls.

Central Europe is now deeply and popularly conservative. Austria, geographically part of it even if it escaped the Soviet embrace, is now more politically in tune with its neighborhood than it has ever been. Indeed Kurz spoke in a Financial Times interview of his wish, if and when chancellor, to be a “bridge” between the post-communist states and the EU -- while sharing many of the former’s concerns.

Building that bridge is going to be a tough job. The countries in which Havel placed so much importance as an enthusiastic addition to Europe – the Czech Republic, Hungary, Poland and Slovakia – no longer find much common ground, except in agreeing to keep out immigrants. Babis says the group, known as the Visegrad Four, is no longer useful. All of its member states have become more closed and hostile to the EU, but in different ways.

Poland differs most strongly in one sense: in a generally pro- Moscow grouping, it is unremittingly hostile to Russian President Vladimir Putin, whom Jaroslaw Kaczynski, head of the ruling Law and Justice Party, blames for the death of his brother Lech, with other members of the Polish elite, in a plane crash in Russia. Under Kaczynski’s guidance, the Polish government has sought ever-greater control over the justice system and the media, all the while attacking liberal institutions and framing the EU as an external and unwelcome influence which must be defied.

Hungary, with the authoritarian Viktor Orban at the head of a rightist government, combines strong antagonism to the EU, a close relationship with Vladimir Putin’s Russia and a paranoia which has given rise to a clamorous campaign with anti-Semitic undertones centered on the figure of the liberal, Jewish Hungarian-born billionaire George Soros, who funded many of the institutions and rising politicians in post-Soviet Hungary – including Orban himself. Soros’ largest contribution, the creation of the highly regarded Central European University, is now under threat of closure.

The veteran Hungarian-Austrian journalist Paul Lendvai, author of a new, fiercely critical biography of Orban, told me that the Hungarian prime minister “is deeply cynical and very skillful. He has imposed his power everywhere. The left is split and demoralized; the only opposition he fears is from Jobbik” – a far-right anti-Semitic, anti-immigrant, anti-Romany party that is now, like the Austrian Freedom Party, softening its image to seek a possible future place in a coalition.

The Middle Europeans have, in part, done what the democratic world urged them to do: they have developed an independent politics. But increasingly, their dominant political sentiment is antithetical to, even contemptuous of, the liberal, pro-integrationist ideals of the European Union. These ideals, which Havel would have recognized, are now best expressed by President Emmanuel Macron of France. But, as German Chancellor Angela Merkel, once the EU’s undisputed leading actor, begins what is billed as a long negotiation to form a governing coalition after her failure to win an outright majority in Germany’s recent election, she can no longer offer the Frenchman the support on which he counted.

The EU is now caught between a Brexit-ing Britain – with which negotiations are not going well – and an increasingly disenchanted group of Middle Europeans. The relief with which the defeat of the far-right in France and the Netherlands was greeted earlier this year was premature. A determination to close borders, to oppose more powers for Brussels and reluctance to accept its authority grows and spreads – and renders the European dream of unity, for the moment, impossible.",Commentary: Middle Europe turns its back on the EU,https://www.reuters.com/article/us-lloyd-austria-commentary/commentary-middle-europe-turns-its-back-on-the-eu-idUSKBN1CP26M
537,"['view', 'traditional', 'vehicles', 'set', 'models', 'transcript', 'fully', 'electric', 'phasing', 'powered', '2019', 'solely', 'volvo']","All Volvo car models launched after 2019 will be electric or hybrids, making it the first major traditional automaker to set a date for phasing out vehicles powered solely by the internal combustion engine.
▲ Hide Transcript▶ View Transcript","All Volvo car models launched after 2019 will be electric or hybrids, making it the first major traditional automaker to set a date for phasing out vehicles powered solely by the internal combustion engine.

▲ Hide Transcript

▶ View Transcript",Volvo to go fully electric from 2019,https://www.reuters.com/video/2017/07/05/volvo-to-go-fully-electric-from-2019?videoId=372026082&videoChannel=118207
538,"['speaker', 'swell', 'trump', 'plan', 'ryan', 'gop', 'deficit', 'faster', 'wants', 'unlikely', 'believe', 'growth', 'tax', 'end', 'tells']","""We believe that we'll get faster economic growth,"" Ryan said.
... Those things combined, we believe, will give us faster growth and a more resilient tax code.""
Democrats have painted the tax plan as a gift to the rich and corporate America that would balloon the federal deficit and add to the $20 trillion U.S. national debt.
Ryan predicted that Democratic lawmakers would eventually back the tax plan.
""At the end of the day, I do believe some Democrats will end up voting for this thing,"" Ryan said.","ROUGH CUT (NO REPORTER NARRATION) The U.S. Republican tax cut plan that President Donald Trump wants passed by the end of the year is unlikely to trigger a big deficit expansion because it will spur more investment and job growth, House of Representatives Speaker Paul Ryan told Reuters in an interview on Wednesday. ""We believe that we'll get faster economic growth,"" Ryan said. ""We don't anticipate a big deficit effect from this tax reform because we will broaden the base and lower the rates, plug loopholes and get faster economic growth. ... Those things combined, we believe, will give us faster growth and a more resilient tax code."" Democrats have painted the tax plan as a gift to the rich and corporate America that would balloon the federal deficit and add to the $20 trillion U.S. national debt. While the broad parameters of the tax proposal have been made public, detailed legislation has not yet been unveiled. One of the key elements of the plan is to slash the corporate income tax rate to 20 percent from 35 percent. Ryan said the plan would help U.S. growth. ""The reason we're trying to do it with this timeline is we want to get a 3 percent economy. We're sort of limping along, growing between 1 and 2 percent, and that is so far underneath our potential as a country,"" he said. Ryan previously said he wants the House to pass the tax bill by the Nov. 23 U.S. Thanksgiving holiday. Securing passage by Congress of his tax plan is important to Trump, who has yet to score a major legislative win since taking office in January amid a steady stream of distractions and Republican infighting. Ryan predicted that Democratic lawmakers would eventually back the tax plan. ""At the end of the day, I do believe some Democrats will end up voting for this thing,"" Ryan said. ""It's hard for me to see why -- no matter what party you're from -- you'd want to vote against this.""",GOP tax plan unlikely to swell deficit: Speaker Ryan tells Reuters,https://www.reuters.com/video/2017/10/25/gop-tax-plan-unlikely-to-swell-deficit-s?videoId=372815560&videoChannel=1&channelName=Top+News
539,"['written', 'undisclosed', 'mother', '126000', 'york', 'water', 'uk', 'pounds', 'record', 'titanic', 'sold', 'holverson', 'letter']","THIS letter - written by a first-class passenger on the Titanic - sold at an auction in England, Saturday, for 126,000 pounds That's close to 166,000 U.S. dollars… A record price for a note from the doomed ocean liner.
(SOUNDBITE) (English) AUCTIONEER, ANDREW ALDRIDGE, SAYING: ""It's the only letter written on Titanic stationary actually to have gone into the water, so it's bearing those scars from that immersion in the cold North Atlantic.""
The letter is said to have been written by Minnesota-born salesman Alexander Oskar Holverson to his mother.
That was just a day before the Titanic struck an iceberg.
The letter, a record of history -- now owned by an undisclosed collector based in the UK.","THIS letter - written by a first-class passenger on the Titanic - sold at an auction in England, Saturday, for 126,000 pounds That's close to 166,000 U.S. dollars… A record price for a note from the doomed ocean liner. It's one of the last known letters to have survived the sinking in 1912. (SOUNDBITE) (English) AUCTIONEER, ANDREW ALDRIDGE, SAYING: ""It's the only letter written on Titanic stationary actually to have gone into the water, so it's bearing those scars from that immersion in the cold North Atlantic."" The letter is said to have been written by Minnesota-born salesman Alexander Oskar Holverson to his mother. In it, Holverson describes the ship, mentions seeing millionaire John Jacob Astor… and tells his mother: ""If all goes well we will arrive in New York Wednesday morning."" That was just a day before the Titanic struck an iceberg. Holverson was among more than 1,500 people who died when it sank. The letter, a record of history -- now owned by an undisclosed collector based in the UK.","Titanic letter sold for record 126,000 pounds",https://www.reuters.com/video/2017/10/22/titanic-letter-sold-for-record-126000-po?videoId=372797788&videoChannel=118169&channelName=Editors%27+Picks
540,"['défend', 'du', 'technologyamazon', 'précision', 'locks', 'apple', 'liphone', 'packages', 'x', 'face', 'slip', 'système', 'sell', 'la', 'id', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",Apple défend la précision du système Face ID de l'iPhone X,https://www.reuters.com/article/businessNews/idFRKBN1CU2N3-OFRBS
541,"['para', 'mínimo', 'quórum', 'câmara', 'temer', 'technologyamazon', 'locks', 'smart', 'packages', 'segunda', 'da', 'slip', 'sell', 'votar', 'denúncia', 'sessão']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",Sessão da Câmara atinge quórum mínimo para votar segunda denúncia contra Temer,https://www.reuters.com/article/domesticNews/idBRKBN1CU2UD-OBRDN
542,"['ｅｖがキーソリューションにトヨタ副社長展望', 'technologyamazon', 'locks', 'packages', 'slip', 'sell', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",ＥＶがキーソリューションに、トヨタ副社長展望,https://www.reuters.com/article/toyota-vp-ev-idJPKBN1CU02A
543,"['sweeping', 'reforms', 'report', 'ushers', 'john', 'special', 'investigations', 'cia', 'intelligence', 'rohde', 'changes', 'security', 'brennan', 'national', 'rapid', 'interviewed']",Reuters National Security Investigations Editor David Rohde interviewed Central Intelligence Agency Director John Brennan about his sweeping reforms to keep up with rapid changes in global cyber espionage.,Reuters National Security Investigations Editor David Rohde interviewed Central Intelligence Agency Director John Brennan about his sweeping reforms to keep up with rapid changes in global cyber espionage.,Special Report: Brennan ushers in sweeping changes at CIA,https://www.reuters.com/video/2016/11/01/special-report-brennan-ushers-in-sweepin?videoId=370341719&videoChannel=117777&channelName=Reuters+Investigates
544,"['trump', 'washington', 'coalition', 'islamic', 'mideast', 'military', 'state', 'commentary', 'states', 'iraqi', 'iran', 'wins', 'loses', 'regional']","U.S. Secretary of State Rex Tillerson steps off the plane at Al-Udeid Air Base, Qatar, October 24, 2017.
REUTERS/Alex Brandon/PoolThe dust was barely settling on the capture of Islamic State’s de facto capital Raqqa, a major success for Washington and the coalition it assembled across the region and beyond.
Washington appears to have accepted this as the cost of stability and pushing back against Islamic State, while giving Saudi Arabia effective carte blanche to pursue its own war in Yemen against Houthi rebels allied with Tehran.
On Iran, however, Washington has little realistic chance of achieving the wide, unified coalition it formed against IS.
When it comes to defeating Islamic State, Baghdad has been at least as dependent on Iran-backed Shi’ite militias as on Washington or the Kurds.","U.S. Secretary of State Rex Tillerson visited the Middle East last weekend with two simple aims – to wrap Iraq into America’s regional axis against Iran, and persuade Saudi Arabia to end its blockade of Qatar. He failed to accomplish either.

U.S. Secretary of State Rex Tillerson steps off the plane at Al-Udeid Air Base, Qatar, October 24, 2017. REUTERS/Alex Brandon/Pool

The dust was barely settling on the capture of Islamic State’s de facto capital Raqqa, a major success for Washington and the coalition it assembled across the region and beyond. While most of the actual fighting has been done by local forces, without U.S. support the Islamist group would still almost certainly dominate huge swathes of the region. Its dramatic early victories in 2014 seriously rattled authorities in Baghdad and Riyadh in particular – but now it is largely on the ropes, neither government has much appetite for being dictated to by America.

Those in the Trump and Obama administration might be loathe to admit it, but over the last three years both followed a similar approach on Middle East policy. Occasionally dubbed “ISIS first,” it prioritized the group’s defeat above all other regional interests. It was a reasonable approach, and – while remnants of IS remain – it has proved remarkably successful.

The problem is that there is little clarity on what will now define U.S. Mideast policy. Without a single guiding principle, there is the real risk that an already-conflicted approach could fall apart entirely.

In some respects, this is already happening. With the diminished threat from IS, Washington’s always awkward alliance with the Shi’ite-dominated, Iran-allied Baghdad government and the various political entities of Iraqi Kurdistan has deteriorated with dramatic speed. A Kurdish independence referendum last month was followed quickly by an Iraqi government advance into oil-rich areas around the Kurdish city of Kirkuk. For much of the last week, Kurdish and Iraqi government forces – both U.S.-funded and equipped, and until recently allies in the bloody battle for Mosul – have been at each other’s throats.

Across the rest of the region, the historical Sunni-Shi’ite rivalry continues to grow more complex. In Syria, Iran and Russia have essentially succeeded in their attempts to salvage Bashar al-Assad’s regime. Washington appears to have accepted this as the cost of stability and pushing back against Islamic State, while giving Saudi Arabia effective carte blanche to pursue its own war in Yemen against Houthi rebels allied with Tehran.

With IS now weakened, the Trump White House clearly now hopes to make the confrontation with Iran its overarching regional priority. Trump’s October 13 announcement that he would not recertify the nuclear deal negotiated by the previous administration was the clearest signal of that so far, followed closely by new sanctions against Iran’s Revolutionary Guard, which the U.S. labels a sponsor of terror.

On Iran, however, Washington has little realistic chance of achieving the wide, unified coalition it formed against IS. America’s allies remain deeply divided on the best approach to Tehran, with European states openly reluctant to tear up the nuclear agreement also signed by Moscow and Beijing.

U.S. Secretary of State Rex Tillerson embraces Iraqi Prime Minister Haider al-Abadi before a meeting of the Saudi-Iraqi Bilateral Coordination Council in Riyadh, Saudi Arabia, October 22, 2017. REUTERS/Alex Brandon/Pool

The Gulf states are anything but a unified coalition. The Saudi and United Arab Emirates-backed blockade of Qatar continues, putting the United States – which has major military bases in all three countries – in an awkward position, one it appears to have extremely limited ability to remedy.

The face-off between Qatar and neighbors long-infuriated by its support for groups such as the Muslim Brotherhood may now be beyond Washington’s ability to resolve. If anything, however, Tillerson was even less likely to achieve his other objective for the visit, that of turning the Iraqi government against Tehran.

When it comes to defeating Islamic State, Baghdad has been at least as dependent on Iran-backed Shi’ite militias as on Washington or the Kurds. Tillerson’s demand this weekend that those militias return to Iran will have been seen as particularly unreasonable – not least because many of their members are Shi’ite Iraqi nationals.

Tillerson’s visit risks reinforcing a narrative that had been growing in strength since the Obama administration – that America has ever-less control and influence over traditional friends and enemies alike, particularly at a time when they increasingly feel they can turn to alternatives such as Vladimir Putin’s Russia. Under President Tayyip Erdogan, Turkey – a reliable U.S. ally as far back as the end of the nineteenth century – has become increasingly hostile. Egypt’s military government too is increasingly keen to assert its independence, even as it continues to receive large quantities of U.S. aid.

Relations with Israel might be marginally better under Trump than Obama but they remain much looser than in recent decades. Trump has sent mixed signals on a two-state solution for the Israeli-Palestinian conflict; suggested – but not acted upon – moving the U.S. embassy from Tel Aviv to Jerusalem and unsettled Israelis after reports that he disclosed Israeli-provided classified information about Islamic State to Russia’s foreign minister earlier this year. Israel’s concerns about Iran’s rising influence and an unpredictable U.S. administration make it likely that the Jewish state will intensify its own efforts at regional diplomacy, particularly with the Gulf states.

It’s a paradox that this is happening at the same time as the largely successful coalition effort against Islamic State – a coalition that depended heavily on the United States, and which perhaps no other country could have ushered into existence in quite the same way. In contrast to the unilateral U.S. military intervention in Iraq, Washington went to great efforts to work with and through regional partners, and it has proved remarkably effective. (The irony isn’t confined to the Middle East. In the Philippines, President Rodrigo Duterte is celebrating a U.S.-assisted victory over IS in Marawi City at the same time that he intensifies his courtship of Russia and China.)

U.S. military assistance will remain. IS is not completely gone, and will continue to lash out. It may yet seize new safe havens as it has in parts of Libya and Afghanistan. The wider battle against al Qaeda-inspired militancy will unquestionably continue, often with U.S. military support and coordination.

After more than a decade of war and perceived failure, however, America’s enthusiasm for attempting to reshape the Middle East may be running out. But even if it isn’t, the willingness of those in the region to listen may also be exhausted.",Commentary: U.S. loses in the Mideast even as it wins against Islamic State,https://www.reuters.com/article/us-apps-afterislamicstate-commentary/commentary-u-s-loses-in-the-mideast-even-as-it-wins-against-islamic-state-idUSKBN1CU2XM
545,"['分析英国央行玩坏狼来了', '利率信号混乱市场难懂']",,,分析：英国央行玩坏“狼来了” 利率信号混乱市场难懂,https://cn.reuters.com/article/analysis-uk-boe-rate-policy-signal-1020-idCNKBS1CP0HR
546,"['amnesty', 'sparked', 'widespread', 'starts', 'turkish', 'west', 'trial', 'turkeys', 'started', 'activists', 'turkey', 'tension', 'including', 'rights', 'terrorism']","The Turkish trial of eleven human rights activists accused of terrorism charges started in Istanbul on Wednesday, a case that has sparked widespread concern in the West and become a flashpoint in Turkey's tension with Europe.","The Turkish trial of eleven human rights activists accused of terrorism charges started in Istanbul on Wednesday, a case that has sparked widespread concern in the West and become a flashpoint in Turkey's tension with Europe.","Turkey starts trial of rights activists, including Amnesty",https://www.reuters.com/video/2017/10/25/turkey-starts-trial-of-rights-activists?videoId=372815178&videoChannel=75
547,"['technologyamazon', 'locks', '欧洲股市呈回调模式因企业业绩好坏不一', 'packages', 'slip', 'sell', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home",欧洲股市：呈回调模式，因企业业绩好坏不一,https://www.reuters.com/article/europe-stocks-idCNL4S1N05NX
548,"['para', 'com', 'temer', 'quórum', 'uma', 'votação', 'presidente', 'por', 'que', 'sessão', 'internação', 'meio', 'denúncia', 'da', 'votar', 'tenta', 'em']","Aliados de Temer, por outro lado, procuraram minimizar o episódio, tratado como um episódio de desconforto do presidente.
A ordem dos governistas é manter a votação da denúncia, tentando alcançar o quórum mínimo de votação, que é de 342 deputados.
Um dos vice-líderes do governo, Darcísio Perondi (PMDB-RS), disse que em breve Temer estará de volta ao Palácio do Planalto para reassumir suas funções.
Às 14h30, o presidente da Câmara, Rodrigo Maia (DEM-RJ), abriu uma nova sessão para tentar apreciar a denúncia.
Deputados da base até pediram para que Rodrigo Maia reconsidere a sua decisão para somente colocar em votação a denúncia quando se atingir 342 presentes.","BRASÍLIA (Reuters) - Em meio a internação do presidente Michel Temer, a base alinhada ao Palácio do Planalto tenta atingir quórum para votar o parecer do deputado Bonifácio de Andrada (PSDB-MG), contrário ao prosseguimento da acusação criminal contra ele e os ministros Eliseu Padilha (Casa Civil) e Moreira Franco (Secretaria-Geral).

Rodrigo Maia conversa com deputado Beto Mansur em sessão da Câmara 25/10/2017 REUTERS/Adriano Machado

A internação de Temer em um hospital em Brasília nesta quarta-feira por causa de uma obstrução urológica repercutiu durante a sessão.

Decano da Câmara, o deputado Miro Teixeira (Rede-RJ) pediu a palavra e afirmou que o plenário da Casa precisa ser “devidamente informado” sobre o que está se passando com Temer. Miro desejou “pronto restabelecimento” ao presidente.

Aliados de Temer, por outro lado, procuraram minimizar o episódio, tratado como um episódio de desconforto do presidente. A ordem dos governistas é manter a votação da denúncia, tentando alcançar o quórum mínimo de votação, que é de 342 deputados.

O líder do governo na Câmara, Aguinaldo Ribeiro (PP-PB), disse ter recebido a confirmação do Palácio do Planalto da internação de Temer e que a orientação era de seguir com a sessão da votação da denúncia.

Um dos vice-líderes do governo, Darcísio Perondi (PMDB-RS), disse que em breve Temer estará de volta ao Palácio do Planalto para reassumir suas funções. Ele disse que a situação não tem qualquer “gravidade”, em resposta a dúvida levantada por Miro Teixeira.

Outro vice-líder do governo, Beto Mansur (PRB-SP), disse ter falado duas vezes ao telefone com Temer, a última delas cerca de meia hora antes das primeiras notícias de que ele teria passado mal.

Em nota, o Palácio do Planalto disse que Temer foi submetido a uma sondagem vesical de alívio por vídeo após dar entrada em um hospital de Brasília devido a uma obstrução urológica, e deverá ter alta ainda nesta quarta-feira.

QUÓRUM

A oposição teve sucesso na sessão aberta na manhã desta quarta-feira e evitou que se alcançasse o quórum necessário para começar a votação. O governo até tentou uma manobra para forçar a presença de deputados em plenário, com a apresentação de um requerimento para adiar a votação do caso.

A intenção era fazer com que todos os deputados registrassem presença, sob pena de correrem o risco de terem desconto em seus contracheques.

Mas a estratégia não vingou, o requerimento foi rejeitado e a primeira sessão perdeu a validade por falta de quórum - chegou a alcançar 332 presentes, 10 a menos do que o mínimo necessário.

Às 14h30, o presidente da Câmara, Rodrigo Maia (DEM-RJ), abriu uma nova sessão para tentar apreciar a denúncia. Até às 16h11, 300 deputados haviam registrado presença em plenário. A ordem dos aliados do Planalto é pedir para deputados de partidos da base registrarem presença, mesmo que queiram votar pelo prosseguimento da acusação.

Deputados da base até pediram para que Rodrigo Maia reconsidere a sua decisão para somente colocar em votação a denúncia quando se atingir 342 presentes. O presidente da Câmara, contudo, rejeitou a sugestão.","Em meio a internação de Temer, base tenta atingir quórum para votar denúncia contra o presidente",https://www.reuters.com/article/topNews/idBRKBN1CU2S8-OBRTP
549,"['lieve', 'risultati', 'borse', 'technologyamazon', 'su', 'kering', 'rialzo', 'locks', 'sell', 'europa', 'balza', 'packages', 'slip', 'vendite', 'occhi', 'smart']",TechnologyAmazon to sell smart locks so it can slip packages into your home,"Technology

Amazon to sell smart locks so it can slip packages into your home","Borse Europa in lieve rialzo, occhi su risultati, Kering balza su aumento vendite",https://www.reuters.com/article/businessNews/idITKBN1CU1AY-OITBS
