,KEYWORDS,SUMMARY,TEXT,TITLE,URL
963,"['emirates', 'deal', 'hold', 'region', 'future', 'big', 'largest', 'airbus', 'ups', 'soundbite', 'saying', 'airshow', 'english', 'order', 'boeing']","A jumbo order from Emirates at a cool 15 billion dollars.
(SOUNDBITE) (English) CHAIRMAN OF EMIRATES AIRLINE, SHEIKH AHMED BIN SAEED AL-MAKTOUM, SAYING: ""Our announcement today also speaks to our confidence in the future of aviation in the UAE and the region.
And these new planes that we've just ordered will deliver from 2022 onward, taking the airline well into 2030.""
Deliveries will start in 2022 and Emirates has yet to decide between engines offered by General Electric and Rolls-Royce.
(SOUNDBITE) (English) BOEING COMMERCIAL AIRPLANES PRESIDENT CEO, KEVIN MCALLISTER, SAYING: ""We are incredibly proud to have a commitment of 40 787-10s and have Emirates join the 787 family.""","A jumbo order from Emirates at a cool 15 billion dollars. 40 of the largest version of Boeing's 787 Dreamliner, the 787-10. The deal comes ahead of this week's Dubai air show And sends a clear message from the Middle East's largest carrier at a time when business confidence in the region has wobbled. (SOUNDBITE) (English) CHAIRMAN OF EMIRATES AIRLINE, SHEIKH AHMED BIN SAEED AL-MAKTOUM, SAYING: ""Our announcement today also speaks to our confidence in the future of aviation in the UAE and the region. And these new planes that we've just ordered will deliver from 2022 onward, taking the airline well into 2030."" Deliveries will start in 2022 and Emirates has yet to decide between engines offered by General Electric and Rolls-Royce. (SOUNDBITE) (English) BOEING COMMERCIAL AIRPLANES PRESIDENT CEO, KEVIN MCALLISTER, SAYING: ""We are incredibly proud to have a commitment of 40 787-10s and have Emirates join the 787 family."" The deal thwarts Airbus's hopes of a new order for its slow-selling A380 It's been looking for a boost to the superjumbo, which after a decade in service has seen sales decline. Dubai wants a guarantee that Airbus will keep production of the aircraft open for at least 10 years Negotiations continued overnight with reports that Airbus may be willing to meet Dubai's conditions in order to secure a much-needed order for its flagship product. Emirates has 100 A380s already in the fleet and the state-owned carrier has been concerned about the aircraft's future The unusual demand for industrial guarantees has become central to whether Airbus can pull off a lifeline deal at the show.",Airshow: Big Boeing deal but hold ups for Airbus,http://www.reuters.com/video/2017/11/13/airshow-big-boeing-deal-but-hold-ups-for?videoId=372963758&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
964,"['solar', 'comes', 'southeast', 'hot', 'rec', 'asia', 'renewable', 'increasingly', 'projects', 'power', 'se', 'growth', 'panel', 'investors']","Employees work at a production line during a tour of an REC solar panel manufacturing plant in Singapore May 5, 2017.
Solar power potential is measured by Global Horizontal Irradiation (GHI), a measurement of the intensity of the sun.
A signage at an REC solar panel manufacturing plant in Singapore May 5, 2017.
REUTERS/Edgar SuStoring solar power through the night remains a hurdle too, though battery technology is improving rapidly.
Led by German solar business veterans, it focuses entirely on financing and developing solar projects across Southeast Asia.","SINGAPORE (Reuters) - Investors are increasingly excited about the prospects for much faster growth in the solar power industry in Southeast Asia, which has until now been a backwater for renewable energy.

Employees work at a production line during a tour of an REC solar panel manufacturing plant in Singapore May 5, 2017. REUTERS/Edgar Su

They say that the region is in a perfect position to benefit from rapidly declining prices in solar panels. It has strong economic growth, relatively high costs of electricity and a shortage from traditional sources, undeveloped infrastructure in more remote areas, plenty of sunshine, and backing for more renewable energy from many of Southeast Asia’s governments.

“Dramatically falling costs for solar energy technologies means businesses and governments are choosing renewable energy not for environmental reasons but for economic ones,” said Roberto De Vido, spokesman for Singapore-based Equis, one of Asia’s biggest green energy-focused investment firms with $2.7 billion in committed capital. “It simply makes good business sense. And that’s a trend that’s not going to change,”

By the end of last year, Southeast Asia had installed solar capacity of only just over 3 gigawatts (GW), a mere 1 percent of global capacity, according to data from the International Renewable Energy Agency (Irena).

Steve O’Neil, the chief executive of Singapore-based solar panel maker REC, said he expects that to grow by 5 GW of new installations every year between 2017-2020. That’s the equivalent of building five standard fossil-fuel power stations annually.

""People don't realize what is about to happen, when you're in the middle of exponential growth,"" said REC's O'Neil. ""It's transformational.

Some European funds are among those looking at the region.

“The projects on offer in Europe are stagnating, so European investors are looking in that direction with great interest,” said Armin Sandhoevel, chief investment officer for Infrastructure Equity at Allianz Global Investors, whose team manages 1.6 billion euros ($1.76 billion) worth of renewable investments.

“In Asia, you’d expect double-digit returns. That’s hard to achieve in Europe,” he said.

Southeast Asia has a population of more than 600 million and annual power demand growth of 6 percent, which most countries struggle to meet.

Solar power potential is measured by Global Horizontal Irradiation (GHI), a measurement of the intensity of the sun. Thailand has a GHI that can produce 1,600 to 2,000 kilowatt-hours of solar power per square meter (kWh/m2), well above the 1,000 to 1,200 kWh/m2 in Europe’s solar leader Germany, according to solar weather and data provider Solargis.

The region is ripe for a boom because solar panel prices have crashed to under 50 cents per watt of electricity today from $70 per watt in 1980 as technology and manufacturing efficiency have improved consistently.

At the same time, Southeast Asian countries have all set ambitious renewable energy targets, ranging from 18 percent of overall energy generation mix in Thailand and Malaysia to 35 percent in the Philippines, up from negligible levels today.

There are, of course, still risks for investors - including currency volatility, the difficulties of making land acquisitions, and usually the lack of any government guarantees, said Sharad Somani, head of Asia/Pacific Power & Utilities at KPMG.

A signage at an REC solar panel manufacturing plant in Singapore May 5, 2017. Picture taken May 5, 2017. REUTERS/Edgar Su

Storing solar power through the night remains a hurdle too, though battery technology is improving rapidly.

VENTURE CAPITAL

Bringing together international investors, panel makers, and potential users is a small but growing group of venture capital firms, mostly based in Singapore.

GA Power is one such firm. Led by German solar business veterans, it focuses entirely on financing and developing solar projects across Southeast Asia.

“There is more money than there are projects. If you can offer professional developed projects, you’ll have no issue organizing funding,” said Roland Quast, GA Power’s managing director, adding that “a solar boom in Southeast Asia is unavoidable” given it is now a competitive power source.

Slideshow (14 Images)

He said an investor can expect around a 12 percent economic internal rate of return on average in the region. The measurement reflects returns after costs for the construction, installation, and operation of a project.

Mid-sized solar projects that can be turned on without having to tap into a larger grid are in favor in the region as governments seek to bring power to an area without having to add expensive infrastructure, Quast said.

KPMG’s Somani, who is an adviser in the renewables sector, said that Equis and other funds are raising capital with U.S. and European institutional investors, including pension funds. Equis declined to provide detail on the sources of its money.

“Today we have unique confluence of all three factors necessary for success of such projects – demand for projects from government/utility side supported by conducive regulatory framework, strong developer and supplier interest and abundance of domestic and international financing availability,” Somani said.

KILLER ARGUMENT

At the REC solar panel factory in Singapore, one of Singapore’s biggest manufacturing sites, a thousand workers and more than a hundred robots work around the clock, churning out 20 containers full of panels every day, which are immediately sent to overseas customers, increasingly to Southeast Asia.

“We produce 14,000 panels per day, which go into 20 containers, 24/7. We never stop,” REC’s O‘Neil told Reuters during a recent visit to the factory.

Founded in Norway, headquartered in Singapore, and owned by Chinese industrial giant ChemChina, O‘Neil says that REC sells globally, but that he expects “Southeast Asia to become a game-changer.”

In 2016, REC grew by just 3 percent in Southeast Asia - excluding the huge solar markets of India, China and Australia. This year, it expects 5 percent growth in the region, and then 9 to 10 percent growth annually between 2018 and 2020.

The business is cut-throat. Cheap Chinese production of solar panels has left a trail of collapsed companies in its wake - the bankruptcies of Germany’s SolarWorld, once Europe’s biggest panel maker, and major U.S. panel maker Suniva are among them.

To survive, REC says it needs to be in a relentless drive to improve productivity, including employing low-wage Malaysian workers and automating as much as possible.

“Our panels are now cheaper than a same-sized window,” said O‘Neil.",Here comes the sun: investors increasingly hot on solar projects in S.E. Asia,https://www.reuters.com/article/us-asia-renewables-analysis/here-comes-the-sun-investors-increasingly-hot-on-solar-projects-in-s-e-asia-idUSKBN18Y0DU
965,"['withdraw', 'accuser', 'politicsmoore', 'steps', 'forward', '希望の小池百合子代表が辞任', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",希望の小池百合子代表が辞任,https://www.reuters.com/article/idJP2017111401001647
966,"['action', 'privacy', 'file', 'austrian', 'facebook', 'eu', 'suit', 'claims', 'class', 'schrems', 'generals', 'advocate', 'court', 'cant', 'adviser', 'general']","BRUSSELS (Reuters) - An Austrian law student cannot bring a class action suit against Facebook’s Irish unit over alleged privacy violations in an Austrian court, an EU court adviser said on Tuesday, but can sue the company in his home country on his own behalf.
The advocate general, whose opinions are not binding but usually followed by the court, said allowing a class action suit in this case would lead consumers to choose the place of the most favorable court.
Facebook said the advocate general’s opinion supported the decision of two courts that Schrem’s claims could not proceed as a class action.
While common in the United States, class action suits are rarely recognized in Europe.
“It is not for the Court to create such collective redress in consumer matters, but eventually for the Union legislator,” the Advocate General said.","BRUSSELS (Reuters) - An Austrian law student cannot bring a class action suit against Facebook’s Irish unit over alleged privacy violations in an Austrian court, an EU court adviser said on Tuesday, but can sue the company in his home country on his own behalf.

FILE PHOTO: A 3D plastic representation of the Facebook logo is seen in this photo illustration May 13, 2015. REUTERS/Dado Ruvic/Illustration/File Photo

Arguing Facebook violated privacy rules, Max Schrems is claiming 500 euros ($576) in damages for each of some 25,000 signatories to his lawsuit, one of a series of European challenges to U.S. technology firms and their handling of personal data.

“A consumer who is entitled to sue his foreign contact partner in his own place of domicile, cannot invoke, at the same time as his own claims, claims on the same subject assigned by other consumers,” the EU top court’s Advocate General Michal Bobek said.

The advocate general, whose opinions are not binding but usually followed by the court, said allowing a class action suit in this case would lead consumers to choose the place of the most favorable court.

Privacy activist Schrems, who had argued that individual lawsuits on user privacy would be “impossible” due to the financial burden on users, said a ruling in line with the advocate general’s opinion would still allow him to set a precedent.

“In the advocate general’s view, I can at least bring a ‘model case’ at my home jurisdiction in Vienna, which may enable us to debate the illegal practices of Facebook in an open court for the first time,” Schrems said in a statement.

Facebook said the advocate general’s opinion supported the decision of two courts that Schrem’s claims could not proceed as a class action.

While common in the United States, class action suits are rarely recognized in Europe.

“It is not for the Court to create such collective redress in consumer matters, but eventually for the Union legislator,” the Advocate General said.",Austrian can't file Facebook class action suit: EU Court adviser,https://www.reuters.com/article/us-eu-privacy-facebook-court/austrian-cant-file-facebook-class-action-suit-eu-court-adviser-idUSKBN1DE100
967,"['sweden', 'shock', 'won', 'soccer', 'failed', 'world', 'team', 'grief', 'dream', 'italy', 'san', 'italian', 'cup', 'finals', 'implodes']","Italy have played in the last 14 World Cup finals, winning two of them.
“This is disgusting, the World Cup can’t exist without Italy.
Soccer Football - 2018 World Cup Qualifications - Europe - Italy vs Sweden - San Siro, Milan, Italy - November 13, 2017 Italy players look dejected after the match REUTERS/Max Rossi“This match mirrors our country which is falling apart,” said a disappointed Stefano Martufello as he left the San Siro.
Italy last won the World Cup in 2006, but exited at the group stage in 2010 and 2014 after lacklustre displays.
Grasping for silver linings, newspaper commentators recognised that the Italian team was weak and would not have got very far in Russia.","ROME (Reuters) - Italians, who consider a spot in the World Cup finals a virtual birthright, slumped into collective depression on Tuesday after the national team failed to win a place among soccer’s elite for the first time in 60 years.

“Disaster”, “nightmare”, “humiliation”, were just a few of the words splashed across the front pages of Italy’s newspapers to describe the shock of the team’s elimination at the hands of a little-fancied Sweden on Monday.

“Apocalypse Azzurra,” said the headline of La Stampa newspaper, referring to the unofficial name of the team whose bright blue jerseys reflect the azure of the Mediterranean Sea.

Italy have played in the last 14 World Cup finals, winning two of them. In all, they have triumphed four times, a tally only exceeded by Brazil, who have won five times. Italy are the only former champions not to make it to next year’s finals.

“This is disgusting, the World Cup can’t exist without Italy. It just can’t exist,” said Francesco Macella, a fan who was in Milan’s San Siro stadium to watch as Italy failed to overcome Sweden in a tense 0-0 draw in the second leg of their European playoff, having lost the first leg 1-0 in Stockholm.

Every four years, Italy has come together over the World Cup, putting aside its historic city-state rivalries to become a united nation for a brief moment in time, cheering on all the players regardless if they came from Milan, Rome or Naples.

“We have failed and at a social level this could have been so important,” said Italy’s storied goalkeeper, Gigi Buffon, in a tearful interview minutes after the final whistle on Monday, recognising the broader significance of the national team.

POLITICAL FALLOUT

While newspapers laid the blame squarely on team coach Gian Piero Ventura and soccer federation chief Carlo Tavecchio, some fans thought the failure reflected wider problems.

Soccer Football - 2018 World Cup Qualifications - Europe - Italy vs Sweden - San Siro, Milan, Italy - November 13, 2017 Italy players look dejected after the match REUTERS/Max Rossi

“This match mirrors our country which is falling apart,” said a disappointed Stefano Martufello as he left the San Siro.

Italy is slowly recovering from a prolonged recession, but most people say they see no sign of the pick-up, with wages stagnant and unemployment stuck above 11 percent. On the political front, opinion polls predict that parliamentary elections due by next May will result in a deadlock.

Governments normally hope that the feel-good factor from sporting triumphs feeds over into the political sphere.

Slideshow (4 Images)

In the wake of Monday’s downfall, the normally busy Twitter feeds of ruling politicians were quiet, while some opposition leaders sought to score quick points.

“There are too many foreigners on (our) pitches, from youth teams to Serie A and this is the result,” said Matteo Salvini, head of the anti-immigrant Northern League, echoing criticism in far-right quarters over the space given in sport to outsiders.

“STOPTHEINVASION. Give more room to Italian lads,” he wrote, drawing hundreds of largely negative comments on his Twitter feed.

Italy last won the World Cup in 2006, but exited at the group stage in 2010 and 2014 after lacklustre displays. This latest setback showed how far the team have drifted from their peak, belying the widespread expectation that they would have eased past Sweden.

“For years I’ve had this feeling that Italian football is a little like Italy itself, which lives a lot in the past when the reality is that it finds itself dealing with things that are quite intense, even shocking,” said Matteo Maragnano, peeling oranges in a cafe near Milan’s gothic cathedral.

Grasping for silver linings, newspaper commentators recognised that the Italian team was weak and would not have got very far in Russia.

“The only consolation is that we would have made utter fools of ourselves at the finals,” La Stampa said.",Soccer: Shock and grief in Italy as World Cup dream implodes,https://in.reuters.com/article/soccer-worldcup-ita-swe-reaction/soccer-shock-and-grief-in-italy-as-world-cup-dream-implodes-idINKBN1DE1PU
968,"['withdraw', '令央行及分析师跌破眼镜', 'accuser', '英国10月通胀持稳在五年半最高水准', 'politicsmoore', 'steps', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",英国10月通胀持稳在五年半最高水准 令央行及分析师跌破眼镜,https://www.reuters.com/article/uk-oct-inflation-cen-1114-idCNKBS1DE15Z?il=0
969,"['truly', 'turning', 'baby', 'auction', 'second', 'lifelike', 'window', 'carriage', 'duane', 'aviva', 'hanson', 'yorkers', 'house', 'heads', 'sculpture']","ROUGH CUT (NO REPORTER NARRATION) STORY: How much is that baby in the window?
About $80,000 (USD) to $120,000 according to director of American art at Heritage Auctions, Aviva Lehmann.
The lifelike sculpture of a sleeping baby in a carriage shocked New Yorkers as they passed artist Duane Hanson's ""Baby in Carriage"" in the window of the auction house.
The sculpture is made out of polyvinyl and topped with human hair.
""Baby in Carriage"" will hit the auction block on Nov. 30.","ROUGH CUT (NO REPORTER NARRATION) STORY: How much is that baby in the window? About $80,000 (USD) to $120,000 according to director of American art at Heritage Auctions, Aviva Lehmann. The lifelike sculpture of a sleeping baby in a carriage shocked New Yorkers as they passed artist Duane Hanson's ""Baby in Carriage"" in the window of the auction house. ""'Baby in Carriage,' one of my personal favorites ever, is a depiction of the artist's son, Duane Hanson, Jr. who was probably around a year or two old in this incarnation of him, it was executed in 1983,"" Aviva said. ""It's the greatest. If you could watch our footage of this baby in the window, it would crack you up because truly all day, people, women, children, mothers, grandfathers, cops will stop and look at it and wonder truly for a second, or more than a second, is that really a baby? Which is exactly what Hanson wanted you to think."" The sculpture is made out of polyvinyl and topped with human hair. ""Baby in Carriage"" will hit the auction block on Nov. 30.",Lifelike baby in an auction house window has New Yorkers turning heads,https://www.reuters.com/video/2017/11/09/lifelike-baby-in-an-auction-house-window?videoId=372943809&newsChannel=oddlyEnoughNews
970,"['rights', 'case', 'signs', 'supreme', 'private', 'court', 'california', 'violates', 'speech', 'statefunded', 'agrees', 'women', 'abortion', 'requiring', 'hear', 'telling']",The U.S. Supreme Court on Monday agreed to decide whether a California law requiring private facilities that counsel pregnant women against abortion to post signs telling clients how to get state-funded abortions and contraceptives violates free speech rights.,The U.S. Supreme Court on Monday agreed to decide whether a California law requiring private facilities that counsel pregnant women against abortion to post signs telling clients how to get state-funded abortions and contraceptives violates free speech rights.,Supreme Court agrees to hear California abortion case,https://www.reuters.com/video/2017/11/14/supreme-court-agrees-to-hear-california?videoId=372972595&videoChannel=1&channelName=Top+News
971,"['election', 'judiciary', 'russian', 'democrats', 'senate', 'russia', 'contacts', 'papadopoulos', 'hearing', 'campaign', 'trumps', 'question', 'trump', 'sessions']","Senator who was involved in Trump’s campaign, has denied misleading Congress, saying his prior statements under oath were all true.
U.S. intelligence agencies have concluded that Moscow meddled in the 2016 U.S. election to help then-Republican candidate Trump’s campaign.
A photograph posted on Trump’s Instagram account shows that Papadopoulos, Sessions and Trump were all seated at the same table in that meeting.
Sessions said during January’s confirmation hearing that he was unaware of communications between the campaign and Russia.
“Attorney General Sessions has misrepresented the truth ... time and time again,” Al Franken, a Democratic Senate Judiciary Committee member, said on the Senate floor on Monday.","WASHINGTON (Reuters) - U.S. Attorney General Jeff Sessions will face a barrage of questions from Democrats in the House of Representatives on Tuesday over whether he lied about communications between President Donald Trump’s election campaign and Russian representatives.

FILE PHOTO: U.S. Attorney General Jeff Sessions speaks about the Trump Administration efforts to combat the opioid crisis at John F. Kennedy International Airport in New York City, New York, U.S., October 27, 2017. REUTERS/Brendan McDermid

Democrats on the House Judiciary Committee say they will grill Sessions about statements he made to the Senate Judiciary Committee, in which he denied knowing about meetings between campaign aides and Russians.

Sessions’ statements, made at his confirmation hearing in January and at a Senate Judiciary hearing in October, appear to have been contradicted when charges against former Trump campaign adviser George Papadopoulos were unsealed in a probe into allegations of links between Russia and the Trump campaign.

“We intend to ask you about these inconsistencies,” the committee’s Democratic members said in a Nov. 7 letter to Sessions. “We are providing you notice in advance because we expect you to respond,” the Democrats said.

Sessions, a former U.S. Senator who was involved in Trump’s campaign, has denied misleading Congress, saying his prior statements under oath were all true.

U.S. intelligence agencies have concluded that Moscow meddled in the 2016 U.S. election to help then-Republican candidate Trump’s campaign.

The Kremlin has denied interfering in the election and Trump denies any collusion between his campaign and Russian officials.

FORMER AIDE

Sessions is likely to be pressed about Papadopoulos, a former Trump campaign foreign policy adviser.

In court records, prosecutors say Papadopoulos told a March 2016 meeting of campaign officials that he had Russian connections and could help arrange a meeting with Trump and Russian President Vladimir Putin.

A photograph posted on Trump’s Instagram account shows that Papadopoulos, Sessions and Trump were all seated at the same table in that meeting.

According to a source familiar with the matter, Sessions shut down Papadopoulos’ idea of engaging with Russia, and the Trump administration has played down Papadopoulos’ role in the campaign, saying he was nothing more than a low level volunteer.

But the court documents, and Papadopoulos’ guilty plea for lying to the FBI over his contacts with Russian officials, put new focus on Sessions’ earlier testimony.

Sessions said during January’s confirmation hearing that he was unaware of communications between the campaign and Russia.

After the hearing, news reports emerged showing that Sessions had himself met Russian ambassador Sergei Kislyak at least twice in 2016.

Under pressure, Sessions recused himself from the Russia investigation.

In another Senate hearing last month, Sessions testified he had no improper involvement with Russians and was not aware of anyone else from the campaign who did.

“Attorney General Sessions has misrepresented the truth ... time and time again,” Al Franken, a Democratic Senate Judiciary Committee member, said on the Senate floor on Monday.

Sessions is also likely to face tough questions over his decision to ask federal prosecutors to look into whether a special counsel should be appointed to probe any wrongdoing by the Clinton Foundation over the sale of a uranium company to Russia.

Sessions asked for prosecutors to look at the matter in response to a letter from Representative Robert Goodlatte, the House Judiciary Committee chairman. Trump has repeatedly criticized the Justice Department for not aggressively probing the Democrats and his former election rival Hillary Clinton over various conservative charges.",Democrats to question Sessions on Russia contacts,http://www.reuters.com/article/us-usa-trump-russia/democrats-to-question-sessions-on-russia-meetings-idUSKBN1DE0GS?feedType=RSS&amp;feedName=politicsNews
972,"['withdraw', 'que', 'prepara', 'macroeconómica', 'accuser', 'eeuu', 'en', 'tlcan', 'politicsmoore', 'respuesta', 'el', 'caso', 'steps', 'rptactualiza', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",RPT-ACTUALIZA 1-México prepara respuesta macroeconómica en caso de que EEUU abandone el TLCAN,https://www.reuters.com/article/topNews/idMXL1N1NK0JW
973,"['withdraw', 'accuser', '国内インフレ期待わずかに高まっている黒田日銀総裁', 'politicsmoore', 'steps', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",国内インフレ期待、わずかに高まっている＝黒田日銀総裁,https://www.reuters.com/article/japan-economy-kuroda-idJPKBN1DE1IQ?il=0
974,"['governo', 'que', 'disse', 'à', 'trabalhista', 'sobre', 'extremamente', 'da', 'com', 'em', 'senado', 'reforma', 'para', 'eunício', 'seria', 'diz', 'presidente', 'por']","BRASÍLIA (Reuters) - O presidente do Senado, Eunício Oliveira (PMDB-CE), afirmou nesta terça-feira que seria “extremamente deselegante” com os senadores se o governo descumprir o acordo firmado para enviar alterações à reforma trabalhista por meio de medida provisória.
As negociações em torno do envio das alterações à reforma trabalhista --se por medida provisória ou por projeto de lei-- têm sido alvo de queixas de parlamentares.
Ele disse que o acordo abrange quatro itens da reforma, citando entre eles a questão do pagamento de insalubridade a mulheres gestantes.
Ele disse, sem dar detalhes, que deverá votar no mesmo período uma pauta econômica que ajude na geração de renda no país.
Para ele, a aprovação das mudanças da reforma trabalhista via MP vai ajudar a aumentar a contratação de novos postos de trabalho com carteira assinada.","BRASÍLIA (Reuters) - O presidente do Senado, Eunício Oliveira (PMDB-CE), afirmou nesta terça-feira que seria “extremamente deselegante” com os senadores se o governo descumprir o acordo firmado para enviar alterações à reforma trabalhista por meio de medida provisória.

As mudanças via MP na reforma, que entrou em vigor no sábado, faz parte de um compromisso fechado pelo governo com os senadores para aprovar o texto em julho a fim de encaminhá-lo diretamente à sanção do presidente Michel Temer e evitar que a matéria retornasse à Câmara dos Deputados.

“Seria muito ruim para a relação --disse isso com todas as palavras ao presidente e digo isso a vocês-- seria muito ruim para essa relação de confiança que precisa ser estabelecida nas negociações entre os Poderes transparentemente e republicanamente”, disse Eunício em entrevista coletiva na chegada ao Senado.

As negociações em torno do envio das alterações à reforma trabalhista --se por medida provisória ou por projeto de lei-- têm sido alvo de queixas de parlamentares. Na véspera, o presidente da Câmara, Rodrigo Maia (DEM-RJ), criticou duramente o eventual envio das mudanças por MP e disse considerar que o instrumento seria inconstitucional e enfraqueceria o espírito da lei.

Para Eunício, se dependesse dele, o governo encaminharia a MP “ainda hoje” ao Congresso por ter força de lei e passar a vigorar imediatamente após ser editada. Isso não irá ocorrer se o envio for por projeto de lei. Ele disse que o acordo abrange quatro itens da reforma, citando entre eles a questão do pagamento de insalubridade a mulheres gestantes.

AGENDA

O presidente do Senado disse, ainda, ter pedido um levantamento para a Secretaria-Geral da Mesa a fim de levantar um pacote de medidas na área de segurança pública que podem ser votadas até o final do ano e que não impliquem em aumento de despesas para os cofres públicos. Ele disse, sem dar detalhes, que deverá votar no mesmo período uma pauta econômica que ajude na geração de renda no país.

Eunício disse ter conversado recentemente com o ministro da Fazenda, Henrique Meirelles, que lhe relatou que a taxa de crescimento do país em 2018 poderá chegar a 2,5 por cento ou até a 3 por cento. Para ele, a aprovação das mudanças da reforma trabalhista via MP vai ajudar a aumentar a contratação de novos postos de trabalho com carteira assinada.","Eunício diz que seria ""extremamente deselegante"" com Senado governo descumprir acordo sobre reforma trabalhista",https://www.reuters.com/article/domesticNews/idBRKBN1DE1XG-OBRDN
975,"['round', 'reform', 'officials', 'tax', 'nafta', 'trump', 'mexico', 'trade', 'progress', 'shadow', 'reaches', 'national', 'fifth', 'talks']","FILE PHOTO: People cross a pedestrian bridge at the international border port in Nuevo Laredo, Mexico, January 28, 2017.
That has fueled fears that whatever concessions Mexico and Canada might eventually make, it would “never be enough,” said one in Mexico.
Still, if Trump advances on the tax plan, it is more likely to help NAFTA talks than harm them, said the CNA’s de la Vega.
“What we know from our U.S. counterparts is that they’re saying, listen: we see that the future of (NAFTA talks) will depend on the success or failure of the tax reform.
De la Vega estimated that roughly a fifth of the NAFTA negotiation was making progress, with the rest either mired in tricky details or proposals unacceptable to Mexico or Canada.","MEXICO CITY/WASHINGTON (Reuters) - U.S., Canadian and Mexican negotiators hope to make modest progress in the next round of NAFTA trade talks as the White House focuses on pushing tax cuts through Congress, with little sign of compromise in sight on key sticking points.

FILE PHOTO: People cross a pedestrian bridge at the international border port in Nuevo Laredo, Mexico, January 28, 2017. REUTERS/Daniel Becerril/File Photo

A fifth round of negotiations to rework the North American Free Trade Agreement begins this week in Mexico City, weighed down by several contentious U.S. proposals that even some U.S. business leaders have labeled “poison pills” to the process.

From demands that the deal establish minimum U.S. limits in NAFTA auto content to scrapping a key dispute mechanism and adding an automatic expiry clause, the U.S. measures soured the mood in the previous round of talks in Virginia last month.

They have stirred fears that U.S. President Donald Trump could follow through on threats to dump NAFTA, creating a potential conflict with free trade proponents in the Republican Party whose support he wants for his planned tax cuts.

And with scant evidence that either side is prepared to give ground on the thorniest issues, narrowing differences on them this time is unlikely, Mexican and Canadian officials said.

“There’s been no movement on the tough stuff,” said Bosco de la Vega, head of Mexico’s National Agricultural Council (CNA), the main farming lobby, which is resisting another U.S. proposal that could restrict trade in seasonal foodstuffs.

However, there is still hope for progress on less divisive matters, officials said, pointing to signs of growing consensus on topics including telecommunications, e-commerce and small businesses, as well as some technical regulations.

Throughout, negotiators will be mindful of the debate in the U.S. Congress over the planned tax cuts, which have come under scrutiny for their potential impact on the federal deficit.

FILE PHOTO: Trucks wait in the queue for border customs control to cross into U.S. at the World Trade Bridge in Nuevo Laredo, Mexico, November 2, 2016. REUTERS/Daniel Becerril/File Photo

“All the political oxygen here has been absorbed by tax reform,” said Representative Frank Lucas of Oklahoma, a senior Republican on the House Agriculture Committee who is eager to keep NAFTA alive. “Everything is tax, 100 percent of the time.”

NAFTA working groups are due to begin meeting from Wednesday in Mexico to discuss issues ranging from textiles and services to labor and intellectual property. On Friday, talks will formally get underway through Nov. 21.

Should the U.S. side raise the so-called “poison pills,” Mexico and Canada do not intend to discuss them or propose compromises to dilute them, two officials from the countries said on condition of anonymity due to the sensitivity of the negotiations.

“We reject anything to do with national (auto) content,” said one Mexican official involved in the NAFTA discussions, calling the U.S. attitude to the process “short-sighted.”

U.S. business groups have spoken out against the national content proposal but many officials close to the talks believe that Trump is paying little heed to their concerns. That has fueled fears that whatever concessions Mexico and Canada might eventually make, it would “never be enough,” said one in Mexico.

Still, if Trump advances on the tax plan, it is more likely to help NAFTA talks than harm them, said the CNA’s de la Vega.

“What we know from our U.S. counterparts is that they’re saying, listen: we see that the future of (NAFTA talks) will depend on the success or failure of the tax reform. It will have a direct impact on NAFTA. How much? Who knows?” he said.

De la Vega estimated that roughly a fifth of the NAFTA negotiation was making progress, with the rest either mired in tricky details or proposals unacceptable to Mexico or Canada.",Fifth NAFTA round reaches Mexico under shadow of U.S. tax reform,https://www.reuters.com/article/businessNews/idCAKBN1DE1PQ-OCABS
976,"['withdraw', 'netto', 'accuser', '75', 'mesi', 'profilo', 'politicsmoore', 'utile', 'balza', 'steps', 'del', 'banca', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward","Banca Profilo, utile netto balza del 75% in 9 mesi",https://www.reuters.com/article/fundsNews/idITL8N1NF9XC
