,KEYWORDS,SUMMARY,TEXT,TITLE,URL
1355,"['대한', '성희롱', '단호한', '조언', '대처법에', '보훈처장의', '피우진']",,,'성희롱 대처법'에 대한 피우진 보훈처장의 단호한 조언,http://www.huffingtonpost.kr/2017/11/03/story_n_18455034.html?utm_hp_ref=korea#comments
1356,"['tap', 'desktop', 'notifications', 'straight', 'sent', 'drugs', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Drugs,https://www.huffingtonpost.com/news/drugs/
1357,"['lil', 'beyoncé', 'les', 'et', 'capote', 'la', 'recréé', 'jayz', 'ensembles', 'à', 'kim', 'iconiques', 'le', 'que']","En effet, vendredi, la chanteuse a révélé via sa page Instagram qu'elle avait recréé plusieurs ensembles iconiques de Lil' Kim pour l'Halloween.
Les deux hommes étaient amis, et JAY-Z parle d'ailleurs de sa relation avec le rappeur dans son livre Decoded.
Une publication partagée par Beyoncé (@beyonce) le 3 Nov. 2017 à 17h03 PDTLil' Kim était ravie que Beyoncé se soit déguisée en elle.
I love you to pieces Bey ❤️ pic.twitter.com/MhuyH15jhm — Lil' Kim (@LilKim) 4 novembre 2017Lil' Kim a tweeté à Beyoncé «La ressemblance est folle!
On est d'accord avec Lil' Kim, les costumes de Beyoncé sont incroyables, et aucun détail n'a été épargné!","Pour l'Halloween, Beyoncé s'est vraiment donnée. En effet, vendredi, la chanteuse a révélé via sa page Instagram qu'elle avait recréé plusieurs ensembles iconiques de Lil' Kim pour l'Halloween.

Beyoncé a d'abord partagé cette photo d'elle-même et de son mari JAY-Z, qui s'est déguisé en tant que Notorious B.I.G. Les deux hommes étaient amis, et JAY-Z parle d'ailleurs de sa relation avec le rappeur dans son livre Decoded.

Une publication partagée par Beyoncé (@beyonce) le 3 Nov. 2017 à 16h59 PDT

Beyoncé a ensuite publié cette série de photographies dans laquelle elle a imité certains des ensembles les plus iconiques de Lil' Kim.

Une publication partagée par Beyoncé (@beyonce) le 3 Nov. 2017 à 17h03 PDT

Lil' Kim était ravie que Beyoncé se soit déguisée en elle. «Je suis sans voix et honorée», a-t-elle écrit sur Twitter.

La rappeuse a ensuite partagé ces publications de ses ensembles originaux à côté de la version de Beyoncé.

@Beyonce the resemblance is crazy!! Match made in heaven 👯 Every single detail is on point! I love you to pieces Bey ❤️ pic.twitter.com/MhuyH15jhm — Lil' Kim (@LilKim) 4 novembre 2017

Lil' Kim a tweeté à Beyoncé «La ressemblance est folle! C'est une combinaison parfaite! Chaque détail est bien fait. Je t'aime tellement Bey!»

La rappeuse avait aussi des choses à dire à propos de la photo de Beyoncé avec Jay-Z:

This is so adorable and it's even cuter because Jay-Z and Biggie were friends and he has his mannerisms down pat 👌🏾 pic.twitter.com/p0mwHN7U2S — Lil' Kim (@LilKim) 4 novembre 2017

«C'est tellement adorable et c'est encore plus mignon parce que Jay-Z et Biggie étaient amis et il imite parfaitement ses manières», a écrit la rappeuse.

On est d'accord avec Lil' Kim, les costumes de Beyoncé sont incroyables, et aucun détail n'a été épargné!

Ce texte initialement publié sur le HuffPost États-Unis a été traduit et adapté de l'anglais.",Beyoncé a recréé 5 ensembles iconiques de Lil' Kim et Lil' Kim capote,http://quebec.huffingtonpost.ca/2017/11/04/beyonce-a-recree-5-ensembles-iconiques-de-lil-kim-et-lil-kim-capote_a_23266736/
1358,"['provocato', 'del', 'karoshi', 'oltre', 'leccesso', 'è', 'il', 'vittime', 'ha', 'marzo', 'di', 'giappone', 'lavoro', 'morti']","ESTERICos'è il karoshi, l'eccesso di lavoro che in Giappone ha provocato oltre 2000 morti in un annoMiwa Sado è una delle vittime del ""karoshi"", l'eccesso di lavoro.
Dopo 159 ore di straordinari in un mese e solo 2 giorni di lavoro è morta per un infarto.
Il caso di questa reporter di 31 anni non è l'unico.
La sua storia è simile a quella di tanti altri lavoratori giapponesi: da marzo 2014 a marzo 2015 sarebbero oltre 2mila le vittime.
Per questo il governo sta cercando di porre rimedio con l'introduzione del ""Premium Friday"" - di Paola Corona","ESTERI

Cos'è il karoshi, l'eccesso di lavoro che in Giappone ha provocato oltre 2000 morti in un anno

Miwa Sado è una delle vittime del ""karoshi"", l'eccesso di lavoro. Dopo 159 ore di straordinari in un mese e solo 2 giorni di lavoro è morta per un infarto. Il caso di questa reporter di 31 anni non è l'unico. La sua storia è simile a quella di tanti altri lavoratori giapponesi: da marzo 2014 a marzo 2015 sarebbero oltre 2mila le vittime. Per questo il governo sta cercando di porre rimedio con l'introduzione del ""Premium Friday"" - di Paola Corona","Cos'è il karoshi, l'eccesso di lavoro che in Giappone ha provocato oltre 2000 morti in un anno",http://www.huffingtonpost.it/2017/10/05/cose-il-karoshi-leccesso-di-lavoro-che-in-giappone-ha-provocato-oltre-2000-morti-in-un-anno_a_23233765/
1359,"['shows', 'tap', 'best', 'desktop', 'notifications', 'straight', 'tv', 'recaps', 'sent', 'watch', 'turn', 'latest']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,"TV - Latest Recaps, Best Shows To Watch",https://www.huffingtonpost.com/news/television/
1360,"['σε', 'δικαιοσύνη', 'το', 'εξετάσει', 'του', 'πουτζδεμόν', 'ευρωπαϊκό', 'θα', 'η', 'σύλληψης']",,,Ευρωπαϊκό ένταλμα σύλληψης σε βάρος του Πουτζδεμόν. Η βελγική δικαιοσύνη «θα το εξετάσει»,http://www.huffingtonpost.gr/2017/11/03/diethnes-europaiko-entalma-sillipsis-se-varos-tou-puigdemon_n_18457562.html?utm_hp_ref=greece
1361,"['tap', 'desktop', 'mayawati', 'notifications', 'straight', 'sent', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Mayawati,https://www.huffingtonpost.com/news/mayawati/
1362,"['설악산에', '내렸다화보', '올해', '첫눈이']",,,설악산에 올해 첫눈이 내렸다(화보),http://www.huffingtonpost.kr/2017/11/04/story_n_18460670.html?utm_hp_ref=korea&amp;ir=Korea
1363,"['pide', 'la', 'fiestón', 'en', 'nombre', 'reina', 'palestinos', 'video', 'perdón', 'los']",,,"VIDEO: En nombre de la reina, Banksy pide perdón a los palestinos con un fiestón",http://www.huffingtonpost.com.mx/2017/11/02/video-en-nombre-de-la-reina-banksy-pide-perdon-a-los-palestinos-con-un-fieston_a_23265099/
1364,"['tap', 'desktop', 'notifications', 'straight', 'sent', 'turn', 'bollywood']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Bollywood,https://www.huffingtonpost.com/news/bollywood/
1365,"['φοβάμαι', 'πως', 'τους', 'τεχνητή', 'στίβεν', 'χόκινγκ', 'θα', 'η', 'αντικαταστήσει', 'νοημοσύνη']",,,Στίβεν Χόκινγκ: Φοβάμαι πως η Τεχνητή Νοημοσύνη θα αντικαταστήσει τους ανθρώπους,http://www.huffingtonpost.gr/2017/11/03/eidhseis-tech-hawking-texnhth-nohmosynh-antikatasthsei-tous-an8rwpous_n_18454726.html?utm_hp_ref=greece#comments
1366,"['구속됐다', '받은', '전', '우병우의', '국정원', '혐의로', '국장이', '추명호', '지시를']",,,우병우의 지시를 받은 혐의로 추명호 전 국정원 국장이 구속됐다,http://www.huffingtonpost.kr/2017/11/03/story_n_18459810.html?utm_hp_ref=korea#comments
1367,"['por', 'debería', 'ser', 'trump', 'ocho', 'muerte', 'nueva', 'en', 'su', 'dice', 'ha', 'el', 'doce', 'hospital', 'york', 'que']","El presidente de Estados Unidos, Donald Trump, ha afirmado este miércoles que el presunto responsable del atentado perpetrado el martes en Nueva York, que se saldó con ocho muertos y doce heridos, debería ser condenado a muerte.
""El terrorista estaba contento cuando preguntó si podía colgar una bandera de Estado Islámico en su habitación de hospital.
¡DEBERÍA SER CONDENADO A MUERTE!
"", ha dicho el mandatario, en un mensaje publicado en su cuenta en la red social Twitter.
NYC terrorist was happy as he asked to hang ISIS flag in his hospital room.","El presidente de Estados Unidos, Donald Trump, ha afirmado este miércoles que el presunto responsable del atentado perpetrado el martes en Nueva York, que se saldó con ocho muertos y doce heridos, debería ser condenado a muerte.

""El terrorista estaba contento cuando preguntó si podía colgar una bandera de Estado Islámico en su habitación de hospital. Mató a ocho personas e hirió de gravedad a doce. ¡DEBERÍA SER CONDENADO A MUERTE!"", ha dicho el mandatario, en un mensaje publicado en su cuenta en la red social Twitter.

NYC terrorist was happy as he asked to hang ISIS flag in his hospital room. He killed 8 people, badly injured 12. SHOULD GET DEATH PENALTY!","Trump dice que el acusado por el atentado en Nueva York ""debería ser condenado a muerte""",http://www.huffingtonpost.es/2017/11/02/trump-dice-que-el-acusado-por-el-atentado-en-nueva-york-deberia-ser-condenado-a-muerte_a_23264185/
1368,"['ishiguro', 'dans', 'nobel', 'les', 'et', 'son', 'littérature', 'la', 'kazuo', 'des', 'à', 'du', 'le', 'dira', 'stockholm', 'que', 'prix']","Le 7 décembre prochain, Kazuo Ishiguro, romancier britannique né à Nagasaki, prononcera son discours de réception du prix Nobel de littérature.
Et pourtant, les sentiments les plus nobles n'empêchent pas les erreurs de jugements et ne pourront, à eux seuls, sauver l'humanité.
Cette attitude irréprochable est pourtant mise à l'épreuve quand elle devient contraire à la préservation des intérêts de l'humanité.
En réalité, dans Les vestiges du jour, Ishiguro se montre très pessimiste quant aux capacités des hommes à affronter le mal.
Et le prochain discours d'Ishiguro sera un événement à suivre sur le site officiel du prix Nobel.","Le 7 décembre prochain, Kazuo Ishiguro, romancier britannique né à Nagasaki, prononcera son discours de réception du prix Nobel de littérature. Quel sera le contenu de son allocution? Il faudra patienter encore plus d'un mois avant de le savoir. En attendant, essayons d'imaginer les grandes lignes de son futur message en gardant en mémoire le discours de Suède d'Albert Camus, également couronné du Nobel il y a soixante ans.

Kazuo Ishiguro est un humaniste au positionnement moral et politique comparable à celui d'Albert Camus. Un récent volume de la collection Folio, intitulé Conférences et discours, offre l'occasion de relire le discours de l'auteur de L'étranger, prononcé le 10 décembre 1957 à Stockholm, et de transposer ses préoccupations dans l'univers d'Ishiguro.

Camus s'interrogeait sur les devoirs de l'écrivain. Il s'agissait pour lui de résoudre ce qu'il nommait depuis la fin de la Seconde Guerre mondiale ""la crise de l'homme"". Pour lutter contre les risques de désagrégation du monde, il soutenait une morale de l'engagement.

Ishiguro partage l'inquiétude camusienne : quelle vertu prôner pour éviter l'autodestruction de l'humanité sous la pression des guerres, des totalitarismes et du dévoiement de la technique? Ces questions n'ont guère changé depuis les années 1950. Mais Ishiguro se distingue par une technique magistrale de romancier : le monologue intérieur lui permet d'explorer les frontières de l'humain dans des méditations subtiles et sensibles.

Avant lui, Camus a souvent déploré la disparition du sentiment de dignité, considéré comme la plus haute exigence humaine. ""Un homme ça s'empêche. Voilà ce que c'est un homme, ou sinon..."", s'exclame le père de Jacques Cormery dans Le premier homme à propos des exactions commises au Maroc pendant le conflit de 1905. La maîtrise de soi, le refus de la barbarie sont des critères pour définir l'homme probe.

Et pourtant, les sentiments les plus nobles n'empêchent pas les erreurs de jugements et ne pourront, à eux seuls, sauver l'humanité. Développant en creux une éthique de l'engagement dans Les vestiges du jour, roman qui a reçu le Booker Prize en 1989, Ishiguro imagine le personnage de Stevens, impeccable majordome à Darlington Hall. Le butler est convaincu que la dignité est l'apanage de l'aristocratie domestique. À ses yeux, ceux qui dirigent les plus grandes maisons doivent déployer des trésors de distinction, d'éducation et de dévouement pour dépasser leur condition d'employé.

Cette attitude irréprochable est pourtant mise à l'épreuve quand elle devient contraire à la préservation des intérêts de l'humanité. Stevens est persuadé que son honneur de majordome exige qu'il conserve sa discrétion professionnelle, y compris quand son maître, Lord Darlington, invite les plus hauts dignitaires nazis dans son château.

En réalité, dans Les vestiges du jour, Ishiguro se montre très pessimiste quant aux capacités des hommes à affronter le mal. Et la confiance en une vertu rigide ne semble pas un viatique suffisant pour garantir à chacun l'accomplissement de son destin humain.

Mais Ishiguro ne se satisfait pas de la satire. C'est pourquoi il délaisse progressivement le réalisme pour aborder le registre onirique ou fantastique. Dans Quand nous étions orphelins, roman des années 2000, son personnage principal, Christopher Banks est contraint à revisiter le passé colonial de l'Orient. Au terme d'une enquête initiatique sur la disparition inexpliquée de ses parents dans le Shanghai dangereux de son enfance, à une époque où le territoire était livré aux trafiquants d'opium, Banks rétablit le lien brisé de la mémoire. Il acquiert ainsi le sentiment d'avoir accompli sa mission consistant à rétablir une forme de continuité avec ses ancêtres.

D'ailleurs, la mémoire devient progressivement un thème obsédant chez le romancier. Dans un effrayant récit intitulé Auprès de moi toujours, Ishiguro continue d'explorer les frontières de l'humain à travers le transhumanisme. Les personnages de ce roman sont en effet des clones, élevés dans le seul but de devenir des donneurs d'organes. Leur liberté est tout à fait illusoire, leur avenir sera tragique et le passé est leur seule consolation.

Après Bob Dylan, lauréat 2016 du prix Nobel de littérature, les jurés du Nobel confirment leur intérêt pour les questions éthiques et leur inquiétude concernant le futur de l'humanité. Et le prochain discours d'Ishiguro sera un événement à suivre sur le site officiel du prix Nobel.

Pour aller plus loin: Conférences et discours 1936-1958 d'Albert Camus, Folio, 2017. Les vestiges du jour de Kazuo Ishiguro, traduit de l'anglais par Sophie Mayoux, Folio, 2010. Quand nous étions orphelins de Kazuo Ishiguro, traduit de l'anglais par François Rosso, Folio, 2009. Auprès de moi toujours de Kazuo Ishiguro, traduit de l'anglais par Anne Rabinovitch, 2015.

À voir également sur Le HuffPost:","Que dira Kazuo Ishiguro, prix Nobel de littérature, à Stockholm?",http://www.huffingtonpost.fr/jeannine-hayat/que-dira-kazuo-ishiguro-prix-nobel-de-litterature-a-stockholm_a_23261678/
1369,"['tap', 'desktop', 'notifications', 'travel', 'straight', 'sent', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Travel,https://www.huffingtonpost.com/news/travel/
1370,"['tap', 'desktop', 'canada', 'notifications', 'straight', 'sent', 'turn', '150']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Canada 150,https://www.huffingtonpost.com/news/canada-150/
1371,"['tap', 'whatsapp', 'desktop', 'notifications', 'straight', 'sent', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Whatsapp,https://www.huffingtonpost.com/news/whatsapp/
1372,"['eures', 'smartphones', 'akkulaufzeit', 'ihr', 'tipps', 'einfache', 'verlängert', 'die', 'vier']",,,Vier einfache Tipps: So verlängert ihr die Akkulaufzeit eures Smartphones,http://www.huffingtonpost.de/2017/11/04/vier-einfache-tipps-so-verlangert-ihr-die-akkulaufzeit-eures-smartphones_n_18461976.html?utm_hp_ref=germany#comments
1373,"['τον', 'πρίγκηπα', 'το', 'παιδιάο', 'όπερα', 'φωτιάς', 'μιλά', 'για', 'της', 'πουλί']",,,Μια Όπερα για Παιδιά...Ο Θoδωρής Αμπατζής μιλά για τον «Πρίγκηπα Ιβάν Και το Πουλί της Φωτιάς»,http://www.huffingtonpost.gr/thanos-mantzanas/blogs-thodoris-ampatzis-gia-emena-sinthesi-tis-mousikis-kai-skinothesia-enos-ergou-tautizontai_b_18437998.html?utm_hp_ref=greece
1374,"['todos', 'daughter', 'sobre', 'acoso', 'trump', 'maybe', 'discurso', 'ivanka', 'sexual', 'date', 'el', 'wasnt', 'hed', 'decepcionó', 'tell']",Maybe she can tell him the next time he says the next time he'd like to date her if she wasn't his daughter,Maybe she can tell him the next time he says the next time he'd like to date her if she wasn't his daughter,El discurso de Ivanka Trump sobre acoso sexual decepcionó a todos,http://www.huffingtonpost.com.mx/2017/11/03/el-discurso-de-ivanka-trump-sobre-acoso-sexual-decepciono-a-todos_a_23266084/
1375,"['tap', 'desktop', 'notifications', 'straight', 'comedy', 'sent', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Comedy,https://www.huffingtonpost.com/news/comedy/
1376,"['거대한', '시리즈를', '3d프린터로', '조립해봤다', '레고', '만들어']",,,3D프린터로 거대한 레고 시리즈를 만들어 조립해봤다,http://www.huffingtonpost.kr/2017/11/03/story_n_18453622.html?utm_hp_ref=korea
1377,"['해임을', '제작진이', '있다', '사장', '김장겸', '혼자', '산다', '대비하고', '나']",,,‘나 혼자 산다' 제작진이 김장겸 사장 해임을 대비하고 있다,http://www.huffingtonpost.kr/2017/11/04/story_n_18461238.html?utm_hp_ref=korea&amp;ir=Korea
1378,"['ihr', 'sie', 'liebe', 'seid', 'kind', 'verhaltet', 'chefs', 'euch', 'das', 'der', 'es', 'die', 'zu', 'mit', 'eltern', 'und', 'auch']","Ich erlebe es immer wieder: Eltern fragen ihr 4-jähriges Kind, ob es das Medikament nehmen wolle oder nicht.
Eltern sollten die Kinder nicht wie kleine Erwachsene behandelnSie bestimmen mit ihren Meinungen, Wünschen und Unzufriedenheiten die Richtung und die Stimmung in der Familie.
Manche Eltern sehen das mit Stolz und sind sogar so ehrlich und nennen ihr Kind ""Chef"".
Und irgendwann kippt die Situation und der vermeintliche Chef ist anderen Kindern hinterher, die sich an den Leitplanken der elterlichen Führung entlang entwickeln konnten.
Wenn ihr die Diskussion zu politischen oder gesellschaftlichen Themen vorantreiben wollt, schickt eure Idee an unser Blog-Team unter blog@huffingtonpost.de.","Ich erlebe es immer wieder: Eltern fragen ihr 4-jähriges Kind, ob es das Medikament nehmen wolle oder nicht. Oder der unwissende Papa gibt die Frage des Kinderarztes an den 5-Jährigen weiter: ""Hustest du nachts?""

Was gut gemeint ist, nämlich Kindern früh schon mit Respekt zu begegnen, ist an dieser Stelle kontraproduktiv: Eine solche Behandlung überfordert die Kleinen. Denn sie können für Vieles noch gar keine Verantwortung übernehmen. Und selbst wenn sie es vermeintlich können, tut es ihnen häufig langfristig nicht gut.

Bei gewieften Kindern passiert nämlich Folgendes: Sie nutzen diese Situation aus und werden Stück für Stück zum Chef der Familie.

Eltern sollten die Kinder nicht wie kleine Erwachsene behandeln

Sie bestimmen mit ihren Meinungen, Wünschen und Unzufriedenheiten die Richtung und die Stimmung in der Familie. Manche Eltern sehen das mit Stolz und sind sogar so ehrlich und nennen ihr Kind ""Chef"".

Dabei sind die Kinder mit vier, fünf Jahren in einem wichtigen Lebensalter, das ihnen auch (und das vor allem im Vorbild der Eltern) sinnvolles und ethisches Handeln, gesunde Lebensweise und richtige Entscheidungen mitgeben sollte.

➨ Mehr zum Thema: Habt ihr originelle Eltern? Welcher Name in eurem Geburtsjahr am beliebtesten war

Behandeln Eltern ihre Kinder in dieser Zeit wie kleine Erwachsene, die ihre Entscheidungen selbst treffen, sind die Kleinen bei einem entscheidenden Entwicklungsschritt auf sich allein gestellt.

Es droht ein Entwicklungsstillstand

Das kommt einem Entwicklungsstillstand in diesem Bereich gleich. Und irgendwann kippt die Situation und der vermeintliche Chef ist anderen Kindern hinterher, die sich an den Leitplanken der elterlichen Führung entlang entwickeln konnten.

Trauen Sie sich also, Ihrem Kind gegenüber Chef zu sein. Das hat nichts mit mangelndem Respekt Ihrem Kind gegenüber zu tun. Sie als Eltern haben nun mal die Richtlinien der Erziehung in der Hand.

Ihr Kind braucht Führung und vor allem die Sicherheit, immer noch jemanden über sich zu haben, wenn es nicht weiter weiß.

➨ Mehr zum Thema: Ein Hirnforscher erklärt, was Kinder mehr als alles andere von ihren Eltern brauchen

____

Ihr habt auch ein spannendes Thema?

Die HuffPost ist eine Debattenplattform für alle Perspektiven. Wenn ihr die Diskussion zu politischen oder gesellschaftlichen Themen vorantreiben wollt, schickt eure Idee an unser Blog-Team unter blog@huffingtonpost.de.

(lk)","Liebe Eltern, ihr seid die Chefs, also verhaltet euch auch so",http://www.huffingtonpost.de/gerald-hofner/liebe-eltern-ihr-seid-die-chefs-also-verhaltet-euch-auch-so_b_18461398.html?utm_hp_ref=germany#comments
1379,"['이사장에서', '대주주인', '방문진', 'mbc', '물러난다', '고영주가']",,,고영주가 MBC 대주주인 방문진 이사장에서 물러난다,http://www.huffingtonpost.kr/2017/11/02/story_n_18445506.html?utm_hp_ref=korea
1380,"['tap', 'desktop', 'notifications', 'straight', 'sent', 'kinder', 'turn']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Kinder,https://www.huffingtonpost.com/news/kinder/
1381,"['desktop', 'tap', 'notifications', 'straight', 'sent', 'turn', 'reviews']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Reviews,https://www.huffingtonpost.com/news/reviews/
1382,"['schweren', 'einen', 'bayern', 'seehofer', 'fordert', 'von', 'gemacht', 'rücktritt', 'haben', 'der', 'csu', 'es', 'könnte', 'fehler', 'die', 'sich', 'zu', 'den', 'und']","Diesen Antrag hat die Junge Union Bayern, die Nachwuchsorganisation der CSU in Bayern, am Samstag gegen 10 Uhr verabschiedet, mit deutlicher Mehrheit.
Und nach dem Fiasko in der Bundestagswahl war klar, dass Seehofer sich mehr lange würde halten könnten.
Die CSU-Bezirksvorstände, die einen ""geordneten personellen Übergang"" gefordert hatten, hatten das auf internen Sitzungen getan.
Taktisch heikler ZeitpunktAußerdem könnte sich die Forderung zum jetzigen Zeitpunkt als taktisch dumm erweisen.
► Sollte Jamaika scheitern und es zu Neuwahlen kommen, könnte das personelle Durcheinander der CSU ebenfalls teuer zu stehen kommen, fürchtet etwa Mike Schier, Journalist des ""Münchner Merkur"".","Die Junge Union Bayern forderte einen ""personellen Neuanfang"" - ohne Parteichef Seehofer

Der CSU-Nachwuchs brüskiert Seehofer zu einem denkbar ungünstigen Zeitpunkt

""Für einen Erfolg bei der Landtagswahl im kommenden Jahr braucht es einen glaubwürdigen personellen Neuanfang"", heißt es in dem Papier. Und: ""Bei allen Verdiensten, die sich Horst Seehofer zweifellos in vielen Jahrzehnten für die CSU, Bayern und Deutschland erworben hat, muss er jetzt den Weg bahnen für einen geordneten Übergang an der Spitze der Staatsregierung.""

Diesen Antrag hat die Junge Union Bayern, die Nachwuchsorganisation der CSU in Bayern, am Samstag gegen 10 Uhr verabschiedet, mit deutlicher Mehrheit.

Erlanger Erklärung: Horst #Seehofer muss jetzt den Weg für einen geordneten Übergang an der Spitze der Staatsregierung bahnen. #julv17 — Junge Union Bayern (@jubayern) 4. November 2017

Kein großes Gremium hat Seehofer derart öffentlich attackiert

Die Sätze, festgehalten in der sogenannten ""Erlanger Erklärung"", sind denkwürdig, aus mehreren Gründen.

Natürlich ist Seehofer schon lange angezählt als Parteichef. Bayerns Finanzminister Markus Söder sägt seit Jahren an Seehofers Stuhl. Und nach dem Fiasko in der Bundestagswahl war klar, dass Seehofer sich mehr lange würde halten könnten.

Aber bislang hat kein großes Gremium der Partei öffentlich Seehofers Kopf gefordert. Die CSU-Bezirksvorstände, die einen ""geordneten personellen Übergang"" gefordert hatten, hatten das auf internen Sitzungen getan.

Taktisch heikler Zeitpunkt

Außerdem könnte sich die Forderung zum jetzigen Zeitpunkt als taktisch dumm erweisen.

► Seehofer steckt mitten in den Sondierungsgesprächen zur Jamaika-Koalition in Berlin. Die CSU braucht den Verhandlungserfolg, sonst sieht es düster aus für die Landtagswahl in Bayern.



► Die CSU kann es sich also nicht leisten, ihren Verhandlungsführer zu schwächen, indem sie ihn in der heiklen Phase offen brüskiert.



► Seehofer zu mehr Kante drängen kann die JU auch nicht. Die CSU hat schon einen Scharfmacher nach Berlin geschickt, ihren Generalsekretär Andreas Scheuer. Noch mehr Klare-Kante-Haltung dürfte nur Blockade statt Erfolg bringen.



► Wenn Seehofer nicht alles durchsetzen kann, was die CSU gern hätte – wovon auszugehen ist - kann sich der nächste Parteichef, nennen wir ihn Söder, immer noch darauf zurückziehen, dass er damit gar nichts zu tun habe. Und selbstverständlich alles besser gemacht hätte.



► Sollte Jamaika scheitern und es zu Neuwahlen kommen, könnte das personelle Durcheinander der CSU ebenfalls teuer zu stehen kommen, fürchtet etwa Mike Schier, Journalist des ""Münchner Merkur"".



Die CSU zerlegtsich während der Koalitionsverhandlungen. Sollte es Neuwahlen geben, wäre das verheerend. https://t.co/86ho24gvzi — MSchier (@mikeschier) 4. November 2017

Seehofer hat JU-Besuch kurz vorher abgesagt

Seehofer hätte eigentlich auf dem JU-Treffen auftreten sollen, hatte jedoch am Freitag kurzfristig abgesagt. ""Wissen Sie, ich bin hier in historisch bedeutsamen Verhandlungen."" Da dürfe kein Fehler passieren. ""Da muss man sich sehr vorbereiten.""

Auf die Frage, ob er nicht am Sonntag zum CSU-Nachwuchs nach Erlangen hätte fahren können, sagte er: ""Am Sonntagvormittag haben sie ja einen Redner, den ich nicht verdrängen möchte – Sie kennen den Namen."" Es ist Söder.

JU-Chef Ziemiak: ""Super Landesversammlung""

JU-Bundeschef Paul Ziemiak beglückwünschte den Landesverband Bayern am Samstag zur ""super Landesversammlung"".



Doch sonst verbreitete die CSU am Samstag in Reaktion auf den Vorstoß des eigenen Nachwuchses gegen Seehofer dröhnendes Schweigen. Vielleicht ist das besser so.

Mit Material von dpa



(jg)

",CSU-Nachwuchs fordert Rücktritt von Seehofer - und könnte damit einen schweren Fehler gemacht haben,http://www.huffingtonpost.de/2017/11/04/junge-union-seehofer_n_18462902.html?utm_hp_ref=germany#comments
1383,"['frost', 'mild', 'temperaturen', 'doch', 'die', 'nochmal', 'werden', 'droht', 'regionen', 'manchen']",,,Die Temperaturen in Deutschland werden nochmal mild - doch in manchen Regionen droht Frost,http://www.huffingtonpost.de/2017/11/03/wettervorhersage-die-ruhe-vor-dem-schnee-wo-es-warm-bleibt---und-wo-es-frostig-wird_n_18454456.html?utm_hp_ref=germany#comments
1384,"['tap', 'desktop', 'notifications', 'straight', 'sent', 'turn', 'ciudadanos']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Ciudadanos,https://www.huffingtonpost.com/news/ciudadanos/
