,KEYWORDS,SUMMARY,TEXT,TITLE,URL
285,"['bushes', 'county', 'told', 'charges', 'njcom', 'report', 'website', 'visitorswe', 'rahway', 'teens', 'disguised', 'jersey', 'park', 'pranksters', 'face']","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.
Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.
Two of the high school students dress up as bushes while a third acts as lookout, according to the report.
""We were trying to be harmless,"" one of the teens told the website.
""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com.","It may be time for some teenage New Jersey pranksters to make like a tree and leaf.

Three teens known as the ""Rahway Bushmen"" have been pranking people in Rahway River Park, NJ.com reports.

Two of the high school students dress up as bushes while a third acts as lookout, according to the report. They stand in the park and say ""hi"" to unsuspecting visitors.

""We were trying to be harmless,"" one of the teens told the website. ""It's more or less an idea to try to make people smile.""

The pranksters reportedly refused to identify themselves.

""It's great until the first person falls and sues the county,"" Union County Public Information Officer Sebastian D'Elia told NJ.com. ""We never advise anyone to do anything of this nature.""

The teens will be arrested if they're caught in the act, he said.

The Associated Press contributed to this report.",Teens disguised as bushes in New Jersey park may face charges,https://www.foxnews.com/us/2017/10/26/teens-disguised-as-bushes-in-new-jersey-park-may-face-charges.html
286,"['military', 'unit', 'gives', 'slap', 'wrist', 'terrorists', 'judge', 'prison', 'bowe', 'face', 'system', 'deserter', 'justice', 'oath', 'members', 'soldiers', 'bergdahl', 'received']","The judge who sentenced Bergdahl gave him a slap on the wrist and gave a slap in the face to our military men and women.
It’s a sad day for our military justice system and all those who serve in our armed forces.
Sen. Lindsey Graham, R-S.C., also spoke out against the Bergdahl sentencing and expressed disappointment, even though he has tremendous respect for our military justice system.
On balance, and over time, our military justice system has served us pretty well.
When an American enlists in the U.S. military, he or she takes the Soldier’s Oath.","Most Americans are in disbelief that that Army Sgt. Bowe Bergdahl escaped any jail time for desertion in Afghanistan. His case is a sad reminder of why we should never engage in prisoner exchanges with terrorists and why deserters should be dealt with harshly.

When Bergdahl deserted in 2009, a number of search efforts for him took place that endangered the lives of U.S. soldiers and left some severely wounded.

Military investigators found that Bergdahl walked away from his unit. His actions were planned and thought out. One soldier in his unit said that Bergdahl mailed his belongings back home to his parents before deserting. Further, Bergdahl sent an e-mail back to his parents saying that he was ashamed to be an American.

Bergdahl was charged with and later pleaded guilty to “desertion and misbehavior before the enemy.” He could have received a life prison sentence. Instead, he received no prison time, a reduction in rank, a fine and a dishonorable discharge.

President Trump called the decision “a complete and total disgrace to our country and to our military.” Our president is right.

The judge who sentenced Bergdahl gave him a slap on the wrist and gave a slap in the face to our military men and women. It’s a sad day for our military justice system and all those who serve in our armed forces. Bergdahl deserved and should have received prison time. Yes, disgrace is the right word.

Sen. Lindsey Graham, R-S.C., also spoke out against the Bergdahl sentencing and expressed disappointment, even though he has tremendous respect for our military justice system. Graham is right. On balance, and over time, our military justice system has served us pretty well. This is not one of those times.

In February of 2014, three months before President Obama’s decision to trade Bergdahl for five Taliban prisoners being held at the U.S. military base at Guantanamo Bay in Cuba, I co-authored an op-ed for USA Today and appeared on CNN to argue against it. My feeling then and now is that we shouldn’t negotiate with terrorists and that trading terrorist inmates at Guantanamo puts every American soldier deployed all over the world at risk.

When an American enlists in the U.S. military, he or she takes the Soldier’s Oath. The oath reads in part: “I will support and defend the Constitution of the United States against all enemies foreign and domestic, (and) that I will bear true faith and allegiance to the same.”

The soldiers who risked their lives and sustained injuries searching for Bergdahl lived up to the Soldier’s Oath. Bergdahl did anything but live up to it because he was a deserter. His sentence was an insult to all those who wear the uniform of America’s armed forces.","Judge gives deserter Bowe Bergdahl a slap on the wrist, our military members get a slap in the face",https://www.foxnews.com/opinion/2017/11/04/judge-gives-deserter-bowe-bergdahl-slap-on-wrist-our-military-members-get-slap-in-face.html
287,"['sex', 'likely', 'mammoth', 'mammoths', 'study', 'woolly', 'ends', 'researchers', 'bachelors', 'disastrous', 'female', 'male', 'natural', 'met']","Researchers made the discovery after determining the sex of 95 woolly mammoths (Mammuthus primigenius) whose remains were found across different parts of Siberia.
The woolly mammoth lifestyle may be the cause of this skewed sex ratio.
The discovery is part of a larger, long-term project researchers are undertaking to study the genomes of woolly mammoth populations.
The findings suggest that, like modern elephants, woolly mammoths had matriarchal hierarchies.
As such, mammoth herds of young and female mammoths were likely led by an experienced adult female, the researchers said.","Pity the male woolly mammoth: These poor creatures were more likely to meet their end in natural traps — falling through thin ice, tumbling into holes or getting stuck in mudflows — than their female counterparts, a new study finds.

Researchers made the discovery after determining the sex of 95 woolly mammoths (Mammuthus primigenius) whose remains were found across different parts of Siberia. In all, 66 of the specimens (69 percent) were male, while just 29 (31 percent) were female, they found.

The woolly mammoth lifestyle may be the cause of this skewed sex ratio. Inexperienced male mammoths were more likely to travel alone, away from the herd, so perhaps it's no surprise that these males were more likely to stumble into danger and die as a result, the researchers said. [Image Gallery: Stunning Mammoth Unearthed]

But there is an upside to these pachyderms' untimely deaths: Being buried in a natural trap — such as a bog, crevice or lake — tended to preserve their remains for thousands of years, allowing researchers to discover and study them.

""Most bones, tusks and teeth from mammoths and other ice age animals haven't survived,"" study researcher Love Dalén, a professor of evolutionary genetics at the Swedish Museum of Natural History, said in a statement. ""It is highly likely that the remains that are found in Siberia these days have been preserved because they have been buried, and thus protected from weathering.""

The discovery is part of a larger, long-term project researchers are undertaking to study the genomes of woolly mammoth populations. Some of the analyses required knowing the sex of the mammoths, and the results were unexpected, the researchers said.

""We were very surprised because there was no reason to expect a sex bias in the fossil record,"" lead study researcher Patrícia Pečnerová, a doctoral student of bioinformatics and genetics at the Swedish Museum of Natural History, said in the statement. ""Since the ratio of females to males was likely balanced at birth, we had to consider explanations that involved better preservation of male remains.""

The findings suggest that, like modern elephants, woolly mammoths had matriarchal hierarchies. As such, mammoth herds of young and female mammoths were likely led by an experienced adult female, the researchers said. Male mammoths, also like modern elephants, likely lived in bachelor groups or spent time alone, engaging in risky behavior, they said.

""Without the benefit of living in a herd led by an experienced female, male mammoths may have had a higher risk of dying in natural traps,"" Dalén said.

This discovery — that seven of every 10 mammoths found in natural traps were male — sheds light on the socioecology and behavior of these extinct animals, the researchers said. It's also a reminder that uncovered specimens don't necessarily represent a random sample of a species, they noted.

The study was published online today (Nov. 2) in the journal Current Biology.

Original article on Live Science.",Woolly Mammoth bachelors often met disastrous ends,http://www.foxnews.com/science/2017/11/03/woolly-mammoth-bachelors-often-met-disastrous-ends.html
288,"['slammed', 'page', 'person', 'man', 'right', 'weight', 'facebook', 'lose', 'cant', 'way', 'wants', 'gets', 'girlfriend', 'week']","A man interviewed for Humans of New York’s Facebook page last week sought advice on how to ask his girlfriend “to lose weight for [him].”Humans of New York is a page dedicated to photos and stories from New Yorkers.
And I feel horrible, but I just can’t get past it.”“And I feel like a bad person for being bothered by it.
Is there any right way to ask someone to lose weight for you?” it concludes.
The majority of people on Facebook have agreed that there isn’t a right way to ask.
FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWSAnother person posted on the Facebook page, “No.","A man interviewed for Humans of New York’s Facebook page last week sought advice on how to ask his girlfriend “to lose weight for [him].”

Humans of New York is a page dedicated to photos and stories from New Yorkers. One subject – an anonymous male in the city – was quoted confessing his honest feelings about his relationship.

“We had excellent dates. Everything else about her was exactly what I wanted. I didn’t want to ruin something good for that one little reason,” he says.

FITNESS TRAINER RESPONDS TO FAT-SHAMING AFTER USA TODAY SEGMENT

But that “one little reason” has stirred a controversy on the post, which has amassed over 30,000 comments and nearly 1,500 shares.

“At first I told myself I could get past it. I said, ‘Let’s just see how it goes,’” the post reads before he goes on to confess, “But it’s been 1.5 years. And I feel horrible, but I just can’t get past it.”

“And I feel like a bad person for being bothered by it. I can’t bring myself to tell her. We’re going to couple’s therapy next week, but I still don’t think I’ll be able to say it. Is there any right way to ask someone to lose weight for you?” it concludes.

The majority of people on Facebook have agreed that there isn’t a right way to ask.

One person wrote on Twitter, “If a man can’t love a woman when she’s overweight, he doesn’t deserve to love her if she ever decides to lose weight on her own.”

“The guy simply has to accept he is not physically attracted to her and move on. Happens to everyone to compromise and realize it doesn’t work,” one person tweeted.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Another person posted on the Facebook page, “No. You are the one with the problem, not her. Do her a favour and end it.”

While some comments were more aggressive, with one person saying, “That is a terrible human being,” they all pretty much said the same thing – the man should end the relationship.

But there were at least a couple of defenders, with one tweeting, “How is this shallow? He obviously loves her, and wants her to be attractive. Dont[sic] we all want our partner to be attractive?”

No update on if the anonymous man heeded the advice to break up with his girlfriend or discuss the awkward situation at hand.","Man wants girlfriend to lose weight for him, gets slammed on Facebook",https://www.foxnews.com/lifestyle/2017/11/01/man-wants-girlfriend-to-lose-weight-for-him-gets-slammed-on-facebook.html
289,"['2018', 'pixar', 'area', 'toy', 'paradise', 'reveals', 'neighborhood', 'disney', 'pier', 'renamed', 'inspiration', 'details', 'revamped']","In a Nov. 2 press release, the entertainment giant announced that the park’s Paradise Pier will be revamped and renamed “Pixar Pier” for summer 2018.
Taking inspiration from three fan-favorite Disney Pixar animated films for new restaurants, rides and attractions, the rebranding is a decisive shift away from the park’s California-centric roots and a move towards one of its most lucrative properties, the O.C.
Taking inspiration from “The Incredibles,” “Inside Out”, and “Toy Story” films, as well as a Mickey Mouse feature, construction on Pixar Pier will commence after Paradise Pier closes on Jan. 8, 2018, the release states.
FOUR DISNEY WORLD HOTELS TO ALLOW DOGSThe fourth neighborhood celebrates a medley of Pixar tales.
Finally, the rest of Paradise Pier, including Paradise Gardens, Silly Symphony Swings, Jumpin’ Jellyfish, Goofy’s Sky School, Golden Zephyr and The Little Mermaid will be renamed Paradise Park.","Things are about to get a whole lot more Pixar-ated at Disney California Adventure’s largest attraction.

In a Nov. 2 press release, the entertainment giant announced that the park’s Paradise Pier will be revamped and renamed “Pixar Pier” for summer 2018. Taking inspiration from three fan-favorite Disney Pixar animated films for new restaurants, rides and attractions, the rebranding is a decisive shift away from the park’s California-centric roots and a move towards one of its most lucrative properties, the O.C. Register reports.

Taking inspiration from “The Incredibles,” “Inside Out”, and “Toy Story” films, as well as a Mickey Mouse feature, construction on Pixar Pier will commence after Paradise Pier closes on Jan. 8, 2018, the release states.

DISNEYLAND HALF-MARATHON AND OTHER RUNDISNEY RACES CANCELLED IN 2018

The action packed, superhero-family film “The Incredibles” area of the pier — or ""neighborhood"" — will serve as the inspiration for the “Incredicoaster” ride, replacing the current California Screamin’ attraction. The mid-century modern style loading area will also boast a sleek look with new character moments.

Next, the popular “Toy Story Mania!” area will highlight a “Toy Story”-themed neighborhood. Another neighborhood is imagined from “Inside Out.""

FOUR DISNEY WORLD HOTELS TO ALLOW DOGS

The fourth neighborhood celebrates a medley of Pixar tales. The park will install 24 new gondolas on its Mickey's Fun Wheel featuring different Pixar characters, but fear not, Disney diehards – Mickey’s iconic face will remain on the Paradise Bay-facing side of the Wheel.

Games of the Boardwalk will now feature Pixar characters, too.

Finally, the rest of Paradise Pier, including Paradise Gardens, Silly Symphony Swings, Jumpin’ Jellyfish, Goofy’s Sky School, Golden Zephyr and The Little Mermaid will be renamed Paradise Park. The famous Ariel’s Grotto restaurant and Cove Bar will be transformed into a new waterside lounge and grill, as well.



FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

The changes will be teased with a temporary unveiling on April 13, 2018, at the Pixar Fest celebration, which begins April 13. The date of Pixar Pier’s permanent opening, however, has yet to been announced.",Disney reveals details for revamped Pixar Pier,https://www.foxnews.com/travel/2017/11/04/disney-reveals-details-for-revamped-pixar-pier.html
290,"['county', 'woman', 'jail', 'road', 'horse', 'sheriff', 'deputies', 'polk', 'florida', 'dui', 'charged', 'riding']","Riding a horse while drunk is a big no-no and you will get a DUI if you try it.
That’s what a 53-year-old woman learned Thursday afternoon when she was stopped by Polk County sheriff deputies while riding down a busy highway in Florida.
Byrne is charged with DUI and animal neglect for endangering and failing to provide proper protection for the horse.
""Ms. Byrne was obviously not in any condition to be on the road,"" said Polk County Sheriff Grady Judd.
She was booked into the Polk County Jail.","Riding a horse while drunk is a big no-no and you will get a DUI if you try it.

That’s what a 53-year-old woman learned Thursday afternoon when she was stopped by Polk County sheriff deputies while riding down a busy highway in Florida.

Officials said a passerby noticed a woman who appeared confused and possibly in danger along Combee Road near North Crystal Lake Road in Lakeland.

When deputies arrived they found Donna Byrne riding her horse on the road and had an odor of alcohol, red watery eyes and was staggering, Fox 13 Tampa reported.

Officers did a sobriety test and said she gave breath samples that registered blood-alcohol level of .161 — twice Florida's legal limit of .08.

Byrne is charged with DUI and animal neglect for endangering and failing to provide proper protection for the horse.

""Ms. Byrne was obviously not in any condition to be on the road,"" said Polk County Sheriff Grady Judd. ""She not only put herself and the horse in danger but also anyone who was driving on the road, which is typically very busy.""

Deputies took the horse to the Polk County Sheriff's Animal Control livestock facility. She was booked into the Polk County Jail. Jail records did not list an attorney for her.

The Associated Press contributed to this report.",Florida woman charged with DUI while riding horse,https://www.foxnews.com/us/2017/11/03/florida-woman-charged-with-dui-while-riding-horse.html
291,"['job', 'month', 'labor', 'unemployment', 'sprang', 'report', 'washington', 'showed', 'rebounds', 'falls', '261000', 'statistics', '41', 'lawler', 'growth', 'hurricanes', 'joseph']","by Joseph Lawler Washington ExaminerJob growth sprang back in October after being clipped by hurricanes the month before, the Bureau of Labor Statistics employment report showed Friday, as the economy added 261,000 new jobs and unemployment dropped to 4.1 percent.","by Joseph Lawler Washington Examiner

Job growth sprang back in October after being clipped by hurricanes the month before, the Bureau of Labor Statistics employment report showed Friday, as the economy added 261,000 new jobs and unemployment dropped to 4.1 percent.","Job Growth Rebounds From Hurricanes To 261,000 In October, Unemployment Falls To 4.1 Percent",http://nation.foxnews.com/2017/11/03/job-growth-rebounds-hurricanes-261000-october-unemployment-falls-41-percent
292,"['weapons', 'retired', 'outdoor', 'nyc', 'schappert', 'sergeant', 'terry', 'todays', 'master', 'terror']","Today's guest is Retired Green Beret Master Sergeant and host of Outdoor Channel's ""Hollywood Weapons,"" Terry Schappert.
He and Greg discuss the latest news on the Halloween terror attack in NYC.","Today's guest is Retired Green Beret Master Sergeant and host of Outdoor Channel's ""Hollywood Weapons,"" Terry Schappert. He and Greg discuss the latest news on the Halloween terror attack in NYC.",Terror in NYC,https://radio.foxnews.com/2017/11/01/terror-in-nyc/
293,"['weapons', 'war', 'space', 'university', 'drones', 'w', 'yooyoo', 'attorney', 'warfare', 'modern', 'striking', 'robotics', 'served', 'speaks']","Greg speaks with attorney and author, John Yoo.
Yoo is currently the Emanuel S. Heller Professor of Law at the University of California, Berkeley.
Previously, he served as the Deputy Assistant U.S. Attorney General in the Office of Legal Counsel for the Department of Justice during the George W. Bush administration.
They discuss his latest book, Striking Power: How Cyber, Robots, and Space Weapons Change the Rules for War.","Greg speaks with attorney and author, John Yoo.

Yoo is currently the Emanuel S. Heller Professor of Law at the University of California, Berkeley. Previously, he served as the Deputy Assistant U.S. Attorney General in the Office of Legal Counsel for the Department of Justice during the George W. Bush administration.

They discuss his latest book, Striking Power: How Cyber, Robots, and Space Weapons Change the Rules for War.","Drones, Robotics & Modern Warfare",https://radio.foxnews.com/2017/10/04/drones-robotics-modern-warfare/
294,"['sex', 'county', 'unprotected', 'having', 'woman', 'told', 'district', 'arrested', '17yearold', 'student', 'say', 'teacher', 'sexual', 'lawson', '29']","An English teacher was arrested in Florida for having consensual unprotected sex with her male student, police said.
Caroline Lawson, 29, a teacher at Earl J. Lenard High School in Ruskin, Fla., was arrested Friday at her Tampa home two days after she had unprotected sex with her 17-year-old male student, Hillsborough County Sheriff’s Office deputies told FOX13.
Hillsborough County Public Schools said Lawson resigned from her position and said they were fully cooperating with the investigation.
This employee has resigned her position with the district,” the district told ABC Action News.
Hillsborough County Sherriff’s Office Corporal Larry McKinnon said the department was investigating if there were any other victims.","An English teacher was arrested in Florida for having consensual unprotected sex with her male student, police said.

Caroline Lawson, 29, a teacher at Earl J. Lenard High School in Ruskin, Fla., was arrested Friday at her Tampa home two days after she had unprotected sex with her 17-year-old male student, Hillsborough County Sheriff’s Office deputies told FOX13.

According to the arrest affidavit, the teacher texted a third party following the sexual act stating: “I cheated on (name) with a student.” The person asked: “When you say cheated, do you mean slept with?”

FLORIDA WOMAN CHARGED WITH DUI ON HORSE

The educator replied: “Yes.”

Authorities met with the student Thursday who confirmed he had sexual intercourse with Lawson, his high school English teacher. The student gave Lawson’s name and age to authorities.

Lawson declined to give detectives a statement on Thursday, but confirmed she was being investigated due to the text messages sent following the sexual act, authorities said.

Hillsborough County Public Schools said Lawson resigned from her position and said they were fully cooperating with the investigation.

“We are deeply disappointed by these charges. The safety of our students is our top priority. We are working with law enforcement as they investigate. This employee has resigned her position with the district,” the district told ABC Action News.

DONATIONS POUR IN FOR FLORIDA WOMAN WHO LOST BABY, THEN HER ARMS AND LEGS

Lawson was hired by the district in 2014 and had a clean record, district officials told FOX13.

Lawson was charged with “two counts of unlawful sexual activity with a minor,” ABC Action News reported.

Hillsborough County Sherriff’s Office Corporal Larry McKinnon said the department was investigating if there were any other victims.

The educator was booked into the Hillsborough County jail but was released after posting the $30,000 bond.","Teacher, 29, arrested for having unprotected sex with 17-year-old student, police say",http://www.foxnews.com/us/2017/11/04/teacher-29-arrested-for-having-unprotected-sex-with-17-year-old-student-police-say.html
295,"['father', 'smiling', 'facebook', 'bride', 'horse', 'wedding', 'upstaged', 'womer', 'animals', 'cricket', 'dutch', 'horses']","Pennsylvania bride Patty Womer was posing for photos on her wedding day when an unlikely guest stole the spotlight.
Womer was taking photos with her dear horses Dutch, a sorrel gelding, and Cricket, a paint mare, when Cricket started smiling for the camera.
Dutch, her father’s horse, walked beside Cricket with an empty saddle.
As the bride was smiling the horse would look up and put its teeth just like that,” he said.
Womer concedes that Cricket isn’t exactly smiling for the cameras.","Pennsylvania bride Patty Womer was posing for photos on her wedding day when an unlikely guest stole the spotlight.

Womer was taking photos with her dear horses Dutch, a sorrel gelding, and Cricket, a paint mare, when Cricket started smiling for the camera.

FLORIDA COUPLE GOES TO TACO BELL FOR POST-WEDDING PHOTOSHOOT

Now the cocked-head, wide-mouthed grin has gone viral on Facebook after the photographer, Tony Bendele, posted them to his Facebook.

“I honestly don’t mind having attention on her instead of me. Dutch and Cricket are such a big part of me, and I will always have a special place in my heart for them,” Womer tells Yahoo Lifestyle.

The two horses were a present from her father when she was 8 years old. Her close bond to the two animals and their connection to her father – who passed away in 2016 – prompted her to include them in her wedding. The two escorted Womer up to the ceremony. Dutch, her father’s horse, walked beside Cricket with an empty saddle.

“This just showed that my father was there with me through the whole thing,” Womer, an agriculture science major at Penn State University, said to Yahoo.

Bendele, who has photographed wildlife before, told Yahoo that he’s “never seen a horse doing the smile like that.”

“It actually caught my eye initially when we first started doing the photographs. As the bride was smiling the horse would look up and put its teeth just like that,” he said.

Womer concedes that Cricket isn’t exactly smiling for the cameras.

“Honestly, the horse is just shaking her head trying to get a fly off or something but with her showing her teeth, it looks like she is smiling,” she said.

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

But people on Facebook have still been enjoying the pictures and many have commented saying they would like to incorporate their own animals into their ceremonies.

To that, Bendele encourages people to make sure they know how their animals will react to large groups and loud sounds.

“We had an experience back in 2016 where we had a bride come down in a carriage and they were going to walk it down the aisle,” he recalls. “As soon as one of the horses got close to the people, somebody had their back turned to it and then turned around and scared it, so it took off and actually flipped the carriage.”

Fortunately, the bride was not hurt in the impromptu race.",Bride upstaged by smiling horse at her wedding,https://www.foxnews.com/lifestyle/2017/11/02/bride-upstaged-by-smiling-horse-at-her-wedding.html
296,"['drunk', 'wille', 'told', 'charges', 'fetty', 'drag', 'zone', 'york', 'arrested', 'wap', 'maxwell', 'racing', 'vehicle', 'rapper', 'tmz', 'mph']","Rapper Fetty Wap was arrested early Friday morning in New York on charges of DUI and 14 other charges, including reckless driving and operating a vehicle with an expired license issued under his real name, Wille Maxwell.
Maxwell was spotted drag racing another vehicle on the Gowanus Expressway in Brooklyn.
TMZ reports he going over 100 mph in a 50 mph zone in his 2015 Mercedes-Benz.
A post shared by 🔥RemyBoyz🔥“1738”💯 (@fettywap1738) on Sep 12, 2017 at 6:23pm PDTNew York Police Department spokesman Sgt.
Thomas Antonetti told the Associated Press that Maxwell was pulled over and registered a blood-alcohol level of .09.","Rapper Fetty Wap was arrested early Friday morning in New York on charges of DUI and 14 other charges, including reckless driving and operating a vehicle with an expired license issued under his real name, Wille Maxwell.

Maxwell was spotted drag racing another vehicle on the Gowanus Expressway in Brooklyn. TMZ reports he going over 100 mph in a 50 mph zone in his 2015 Mercedes-Benz. The specific model was not identified, but Maxwell has owned several of the company's high performance cars.

A post shared by 🔥RemyBoyz🔥“1738”💯 (@fettywap1738) on Sep 12, 2017 at 6:23pm PDT

New York Police Department spokesman Sgt. Thomas Antonetti told the Associated Press that Maxwell was pulled over and registered a blood-alcohol level of .09. The legal limit in New York is .08.

Maxwell will be arraigned sometime on Friday.",Rapper Fetty Wap arrested for drunk drag racing,https://www.foxnews.com/auto/2017/11/03/rapper-fetty-wap-arrested-for-drunk-drag-racing.html
297,"['farmer', 'turned', 'tribunethe', 'dead', 'traumafirst', 'tribuneread', 'cow', 'romenews', 'rebels', 'ultimately', 'william', 'york']","This was one mad cow.
A Georgia farmer was killed Wednesday morning when a cow he was attempting to move ultimately turned against him, according to the Rome-News Tribune.
The cow reportedly rammed farmer Nathan William Paris against a fence, causing massive chest trauma.
First responders attempted to revive the 72-year-old farmer to no avail.
He was rushed to an emergency room where he was pronounced dead.","This was one mad cow.

A Georgia farmer was killed Wednesday morning when a cow he was attempting to move ultimately turned against him, according to the Rome-News Tribune.

The cow reportedly rammed farmer Nathan William Paris against a fence, causing massive chest trauma.

First responders attempted to revive the 72-year-old farmer to no avail. He was rushed to an emergency room where he was pronounced dead.

“It’s the first time in a long time that I can recall a death attributed to a farm animal,” Floyd County Coroner Gene Proctor told the Rome-News Tribune.

Read more from the New York Post.",Farmer dead after cow rebels against him,https://www.foxnews.com/us/2017/10/26/farmer-dead-after-cow-rebels-against-him.html
298,"['troubling', 'space', 'create', 'great', 'polled', 'think', 'socialism', 'communist', 'study', 'americans', 'capitalism', 'country', 'communism', 'safe', 'socialist', 'millennials', 'finds']","Nearly half of all U.S. millennials believe the greatest safe space of them all would be living under a socialist regime.
Another 7 percent said that the preferred living in a communist country above all.
The findings show that the percentage of millennials who prefer socialism over capitalism if a full 10 points higher than that of the general population.
Over a quarter of millennials polled also thought the same for Vladimir Lenin and Kim Jong Un.
Seven out of 10 Americans do not know the definition of communism as it is most often confused with socialism.","Nearly half of all U.S. millennials believe the greatest safe space of them all would be living under a socialist regime.

That’s according to a new study from research firm YouGov and Washington, D.C.-based Victims of Communism Memorial Foundation, which surveyed over 2,000 people regarding their views on socialism and the communist political system. The biggest takeaway from the study was that one out of every two millennials surveyed said they would rather live in a socialist or communist country over a capitalist democracy like the U.S.

“Millennials now make up the largest generation in America, and we're seeing some deeply worrisome trends,"" Marion Smith, executive director of the foundation said in a statement to Fox News. ""Millennials are increasingly turning away from capitalism and toward socialism and even communism as a viable alternative.”

Nearly 45 percent of millennials polled said that they would prefer to live in a socialist country compared to the 42 percent who said they preferred a capitalist one. Another 7 percent said that the preferred living in a communist country above all. The findings show that the percentage of millennials who prefer socialism over capitalism if a full 10 points higher than that of the general population.

By comparison, over half of baby boomers polled favor capitalism, compared to 26 percent who support a socialist system.

The report also found that one in five Americans in their 20s consider former Soviet dictator Joseph Stalin a hero, despite his genocide of Ukrainians and Orthodox priests. Over a quarter of millennials polled also thought the same for Vladimir Lenin and Kim Jong Un.

One of the most troubling findings of the report is that over 40 percent of Americans believe that there should be restrictions placed on the First Amendment and free speech to ensure that anything being said is not “offensive.”

The survey also uncovered that a basic working knowledge of communism among all Americans is lacking.

Seven out of 10 Americans do not know the definition of communism as it is most often confused with socialism. The same amount also underestimates the number of people who have been killed by communist regimes.

""This troubling turn highlights widespread historical illiteracy in American society regarding socialism and the systemic failure of our education system to teach students about the genocide, destruction, and misery caused by communism since the Bolshevik Revolution one hundred years ago,” Smith said.","Millennials think socialism would create a great safe space, study finds",https://www.foxnews.com/us/2017/11/03/millennials-think-socialism-would-create-great-safe-space-study-finds.html
299,"['caldwell', 'relations', 'channel', 'political', '30', 'network', 'strategic', 'analysis', 'fnc', 'analyst', 'press', 'gianno', 'signs', 'fox']","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network.
Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge.
Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards.
FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","NEW YORK – SEPTEMBER 25, 2017 – FOX News Channel (FNC) has signed Gianno Caldwell, the founder of Caldwell Strategic Consulting, as a political analyst, announced Suzanne Scott, president of programming for the network. In this capacity, he will appear across FNC and FOX Business Network’s daytime and primetime programs, providing analysis and commentary on political, financial and cultural issues.

In making the announcement, Scott said, “Gianno’s insight has been widely valued across our network, prompting healthy discussion and debate on critical issues facing the country. We are delighted to have him officially join the FOX News Channel, sharing top-notch analysis with our viewers.”

Caldwell added, “I am excited, honored and humbled to bring my political analysis exclusively to the number one cable network in the nation. FOX News has felt like family since my first appearance on the network. I am thankful for God’s continued favor throughout this journey and I am thankful for the support of my family, colleagues, and friends.”

In conjunction to his contributor role with FOX News Channel, Caldwell serves as a special correspondent to Extra TV, covering red carpets in Hollywood and Washington, DC. He is also a contributor for The Hill newspaper.

As the founder of Caldwell Strategic Consulting (CSC), Caldwell has provided strategic advice in the areas of public affairs and government relations, where he has worked with clients at the congressional, federal, state and local levels.

Caldwell began his government relations career serving as the Director of Government Relations for Naperville Township, a local government agency in Illinois. In this position, he successfully lobbied the reduction of property tax rates for the whole of Naperville Township. From there, he went on to serve as a legislative liaison to the Illinois State Treasurer, which led him to an internship with Congressman John Shimkus, where he assisted with research and analysis of health, energy, and telecommunications legislation in Washington, D.C.

Prior to his career in government relations, Caldwell worked for the Social Security Administration as a senior legal analyst to the former Federal National Medicare Chief Judge. In 2011, he was the Director of African American Outreach for the DuPage County Republican party, and served as an advance staffer on Mitt Romney’s 2012 presidential campaign.

Caldwell is the recipient of both the 2016 Porsche Power “30 under 30” and the Red Alert Politics “30 under 30” awards. He is a Chicago native and graduated from Grand Canyon University with a Bachelor’s of Science degree in Psychology.

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

###

FOX News Media Contact:

Jaclyn Giuliano – 212.301.3436",FOX NEWS CHANNEL SIGNS GIANNO CALDWELL AS POLITICAL ANALYST – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-signs-gianno-caldwell-as-political-analyst/
